,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8058000,For Sale:  NORINCO MAK90 SPORTER,"spokane, Spokane, Washington",$ 400,"Listed On: Monday, March 5, 2018",Rifles,no type,no type,no type,Rifle,Rifle is a very clean older PREBAN MAK 90 with new looking wood stocks.
1,http://www.armslist.com/posts/8058001,For Sale:  e Glove (FDE),"S, Portland, Oregon","$ 7,755","Listed On: Monday, March 5, 2018",Tactical,no type,no type,no type,no type,rn. M
3,http://www.armslist.com/posts/8058003,For Sale:  Custom AR15,"Dayton, Dayton, Ohio","$ 2,700","Listed On: Monday, March 5, 2018",Rifles,Spikes Tactical                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This beauty has only had about 30 round put through her.Spike's Tactical ""The Jack"" LowerCMMG Lower Kit Mk3Lantac UAR Upper Advanced ReceiverLantac Enhanced AR-15/M16 Bolt Carrier GroupLantac CMC E-CT1 TriggerMFT StockNoveske Recon Barrel Lantac Dragon BMDCMMG Hand GuardThe Raptor Ambidextrous Charging HandleSCOPE, Burris AR-332Magpul Flip-Up Sights ""Front and Back""3 Magazines, 40 RoundDrago Gear Bog ""Green"""
4,http://www.armslist.com/posts/8058004,For Sale:  NORINCO MAK90 SPORTER,"spokane, Spokane, Washington",$ 400,"Listed On: Monday, March 5, 2018",Rifles,no type,no type,no type,Rifle,Rifle is a very clean older PREBAN MAK 90 with new looking wood stocks.
5,http://www.armslist.com/posts/8058005,For Sale:  BEAUTIFUL Smith & Wesson Bobtail 1911,"Wells, Mankato, Minnesota","$ 1,500","Listed On: Monday, March 5, 2018",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,no type,Pistol,This is an absolutly stunning Smith & Wesson Bobtail 1911.45ACP 8-1Designed for concealed carry rounded backstop reduces profile while allowing full size magazines.Scandium alloy frame makes it very lightweightFeatures include Performance Center Action that is smoothed & tuned3.5-4lb trigger pullThroated barrel with precision crowned muzzle.Hand lapped frame & siderailsHand polished feed rampBriley spherical barrel bushingOversized external extractorAmbidextrious frame safetyAdjustable rear sightSlide has ported lighting cuts to reduce weight & recoilG10 custom wood grips have beautiful checkering and striking black & brown color to compliment the two tone black & brown frame with stainless slide finish.Add $100 to price if you want to purchase the pelican case along with the pistol. ($1600 with case)Comes with three 8 round magazines.Buyer must have PTPFace to face cash sale only.Email or text 507-461-031(seven) if interested.Thinning the herd so check out our other listings as well for more new and like new firearms.Thanks for looking!
6,http://www.armslist.com/posts/8058006,For Sale:  Aero precision,"North, Indianapolis, Indiana",$ 900,"Listed On: Monday, March 5, 2018",Rifles,Aero Precision                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Very clean gun, shot just a few rounds through it. It was built about a year ago. $900 obo"
8,http://www.armslist.com/posts/8058008,For Sale:  bushmaster stripped upper,"virginia beach, Hampton Roads, Virginia",FREE,"Listed On: Monday, March 5, 2018",Gun,no type,no type,no type,no type,"bushmaster stripped upper receiver, fixed carry handle sight.  dont currently have tools to remove it, rifle is still fully together. if youd like to help remove thatd be great. ill get some tools soon.photo shown above is just a photo pulled of the interenet, not actual receiver.dont have a set price so just offer"
11,http://www.armslist.com/posts/8058011,For Sale/Trade:  Ar-12 gauge,"Altoona, Des Moines, Iowa",$ 450,"Listed On: Monday, March 5, 2018",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a AR-12 gauge that I have had for a year now and never have time to use it wanting to sell to have some extra money or possibly trade for other firearm. Gun is in great shape and comes with 2 5 round magazines. Mostly interested in Ar-15, long barrel or short barrel as well as 1911 or hunting style revolvers. Mostly looking to trade over selling."
12,http://www.armslist.com/posts/8058012,For Sale:  ar lower,"YORK, Rock Hill, South Carolina",FREE,"Listed On: Monday, March 5, 2018",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,looking to buy a complete ar 15 lower. or ar15 in general. brand really doesn't matter. cash in hand. can reach me by text at 8038180113. have a few things to trade for the right at 15 with cash.
13,http://www.armslist.com/posts/8058013,For Sale:  SOTA Arms multi Cal AR15 lower,"South, Rochester, MN, Minnesota",$ 100,"Listed On: Friday, March 16, 2018",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new in box, flawless, never used SOTA Arms AR 15 lower receiver. Marked multi cal. Milled from 7075 billet aluminium. These are some of the best made highest quality receivers on the market with serious attention to detail. As good if not better than Spikes lowers. Flared mag well custom built in trigger guard, and custom MN logo.   PRICE IS FIRM  NO LOWBALLERS   NO TRADES  MUST HAVE MN DRIVERS LICENSE AND MN PERMIT TO CARRY OR MN PERMIT TO PURCHASE. Call or text 5zero7 22six six8 one one"
14,http://www.armslist.com/posts/8058014,For Sale:  S&W 12-3 Snub,"Northeast, Southeastern, PA, Pennsylvania",$ 499,"Listed On: Sunday, March 11, 2018",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Light weight K frame 6 shot beauty. Forget 'em J frame things.Complete package: Gun, Box and PapersSquare butt with some  very small varnish loss here and there. No big dents, no missing wood. No numbers on the grips. Finish wise, there is a little 1/4"" scrape on the left side panel, a pin sized spot that is discolored. The trigger and hammer have good case colors. It has the instruction manual, warranty and a gun safety flyer. The box is in excellent shape. Not interested in trades right now. No CC or Paypal. Money order or bank check is the best way to go. It must be FFL to FFL or F2F in the Philadelphia area."
15,http://www.armslist.com/posts/8058015,Want To Buy:  GLOCK,"Greenville, Greenville, North Carolina",Offer,"Listed On: Sunday, April 29, 2018",Handguns,Glock                                                                                ,no type,no type,Pistol,"looking a compact Glock for the wife. If this is up, yes I’m still looking. Please send what you have along with price and a pic if you have. Thanks"
16,http://www.armslist.com/posts/8058016,For Sale:  NIB Sig Rattler,"Bozeman, Bozeman, Montana","$ 2,550","Listed On: Monday, March 5, 2018",Handguns,Sig Sauer                                                                                ,no type,no type,Pistol,"Selling a nib sig rattler. I already have one! Will consider trade for Daniel defense isr. Will consider cash offers, open to high quality trades. Would also consider more sig carbines and rifles. Christenson backpack gun. Ruger RPR in 6.5 creedmore. CASH TALKS! For 2700 it will come with a Romeo 5. Will ship on your dime, insurance required. Located in Bozeman, Montana."
17,http://www.armslist.com/posts/8058017,For Sale:  Russian Baikal IZH-18EM-M 16 Gauge Shotgun,"Wells, Mankato, Minnesota",$ 450,"Listed On: Wednesday, May 2, 2018",Shotguns,no type,16 Gauge                                                                                ,Break Open                                                                                ,Shotgun,Gorgeous Russian made Baikal IZH-18EM-M BASIC Shotgun16 GaugeBreak-Action Only test fired once then cleaned  & StoredFace to Face cash sale onlyEmail or text 507-461-031(seven) if interested Please check our other listings out as we are thinning the herd and have many new and like new firearms for saleThanks for looking!
21,http://www.armslist.com/posts/8058021,For Sale/Trade:  Glock 43 with upgrades,"Traverse city, Northern Lower Peninsula, Michigan",$ 425,"Listed On: Monday, March 5, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 43 with truglo night sights, talon grip tape on grip, 3 mags, one with pierce finger extension, kydex IWB holster, and box. Less than 200 rounds through it. Will trade for ruger sp101 3 inch in equal condition in 357 mag or a partial trade for a mossberg shockwave with something added on your end."
27,http://www.armslist.com/posts/8058027,For Sale/Trade:  Cz 52 for semi auto 12g,"CONNERSVILLE, Indianapolis, Indiana",$ 350,"Listed On: Monday, March 5, 2018",Shotguns,CZ USA                                                                                ,no type,Semi-automatic                                                                                ,Shotgun,Have a cz 52 with 500rds of ammo cleaning rod and original holster
28,http://www.armslist.com/posts/8058028,For Sale:  FNS 40 with box,"Tampa, Tampa/St. Pete, Florida",$ 400,"Listed On: Thursday, March 22, 2018",Handguns,FN Herstal S.A.                                                                                ,40 cal                                                                                ,no type,Pistol,As stated I’m selling my FNS 40 in box with 3 14rnd clips and IWB holster. Very good condition only been fired about 100 times buyer must be willing to sign bill of sale and meet in a public location. Text REDACTED If interested Thank you
29,http://www.armslist.com/posts/8058029,For Sale/Trade:  Custom Red AR15 free float,"Lorton, Northern Virginia, Virginia",$ 900,"Listed On: Friday, March 16, 2018",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"One of a kind super slick red AR15Cash or partial or full trade welcome fired 20 rounds to function check, no problems UPPER;AR Stoner (midway USA brand)16” barrel 1x7 government profile barrel M4 feed ramps Black Phosphate finish 4140 chrome moly steelOdin Works Low Profile gas blockStrike Industries gas tubeBolt Carrier AR Stoner MilSpec full autoA2 Flash Hider AR StonerRed anodized MLOK 15” free float slim profile handguard with T marlingsBCM vltor MOD3 extended charging handleStrike Industries LINK Curved Foregrip (Fit both KeyMod and M-LOK) red billet Burris 332 illuminated 3x with flashkill ($320) or red dot (included) with UTG ultralight lower 1/3 1” mountLOWER;anderson AM-15 lowerSpikes enhanced nickel boron combat triggerStrike Industries (SI) Billet red cobra enlarged trigger guardSI ultralight takedown pivot pins redMagpul MOE stockambi safety selectorODIN Works ACC-XMR 2 Extended Mag Release - Redred lancer magazine included (since its red, used once)More photos available just askMagpul MOE grip (not what’s in photo)PSA milspec buffer spring and enchanted buffer"
30,http://www.armslist.com/posts/8058030,For Sale:  HK USP Adjustable Night Sights,"Columbus, Indiana, United States",$ 85,"Listed On: Monday, March 5, 2018",Gun,no type,no type,no type,no type,HK USP Tactical/Expert Adjustable 3-Dot Night Sights for sale. These were taken off a used USP I just acquired that I am replacing with FO sights. The trutium is really bright. Wear marks from previous install and removal on the dovetails. Looking for $85 shipped or local pickup in Columbus. Feel free to contact me via PM or direct at 812.344.358four.
31,http://www.armslist.com/posts/8058031,For Sale:  Springfield XD 45 compact ca compliant,"Citrus Heights, Sacramento, California",$ 450,"Listed On: Monday, March 5, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,New never shot downsizing to get my 1911 need to make some room. My loss your gain. Have extra magazines and a basic holster.
32,http://www.armslist.com/posts/8058032,For Sale/Trade:  AR 15 pistol,"Jarrell Tx, Austin, Texas",$ 700,"Listed On: Monday, March 5, 2018",Handguns,no type,5.56×45mm NATO                                                                                ,no type,Pistol,Aero upper and lower Odin works 223 wylde stainless barrel AAC muzzle device Free float handguard Magpul flip up sight & Bad lever KAK pistol brace 1 window Pmag and 100rds ammo
