,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/8329001,For Sale:  9mm amo,"Hardeevile, Hilton Head, South Carolina",$ 40,"Listed On: Monday, May 7, 2018",Ammo,no type,no type,no type,no type,I have 7 boxes of 9mm amo for sale. I want half the retail price
3,http://www.armslist.com/posts/8329003,For Sale:  SIG SAUER P320 9MM FDE,"Goodyear, Phoenix, Arizona",$ 500,"Listed On: Monday, May 7, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"**NO TRADES FOR ANYTHING****MUST BE AGE 25 OR OLDER - HAVE A CURRENT AZ DRIVER LICENSE - NO EXCEPTIONS****PREFERENCE TO CURRENT AZ CCW HOLDER, BUT NOT REQUIRED**Sig Sauer P320 9mm FDE - excellent used like new condition.I've only run 2 mags through it, so its basically brand new. I am the original owner. Active duty military.Comes with original Sig storage box and 1-extra mag.Also have quality ammo for it for extra cost.My price is FIRM, period."
5,http://www.armslist.com/posts/8329005,For Sale:  Smith and Wesson MP45 Full Size,"Rock Hill, Rock Hill, South Carolina",$ 425,"Listed On: Monday, May 7, 2018",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Excellent condition S&W MP45   Includes case, backstrap and magazines"
6,http://www.armslist.com/posts/8329006,For Sale/Trade:  Rock River arms A2 national match. 556,"Gadsden, Gadsden, Alabama","$ 1,000","Listed On: Monday, May 7, 2018",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,This is an A2 national match with a heavy stainless steel barrel and waited stock and forend this is an extremely accurate Match Rifle right out of the box
9,http://www.armslist.com/posts/8329009,For Sale:  SIG SAUER 1911 Emperor Scorpion,"Cypress, Houston, Texas",$ 925,"Listed On: Monday, May 7, 2018",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,no type,Pistol,"Selling my Sig Sauer 1911 Emperor scorpion, with original case, magazines, and an additional Mccormick power 10 magazine.Gun was cleaned after each of the 4 times I brought the gun to the range. 650 Shell count. Excelent Condition and well maintained. Light NOT IncludedLink to the gun new: https://www.sigsauer.com/store/1911-emperor-scorpion-full-size.html"
10,http://www.armslist.com/posts/8329010,For Sale/Trade:  Trade 4 s&w 44,"Central, El Paso, Texas",$ 0,"Listed On: Monday, May 7, 2018",Shotguns,no type,no type,no type,Shotgun,"I have a remington 870 with regular barrel and a rifled slug barrel, wood funiture, blackhawk stock and foreend, magpul forend, six shot side saddle.Troy pdw stock, lightly used black. Depending on what model i have a ssa lower that i could include.Millett lrs 6-25x56 mil dot bar, brand new in the box with a plus 20 moa 1 piece mount.Magfed 22lr bolt action rifle. Old marlin model 80. No sights, and someone tried threading the end of the barrel, but it shoots good and straight.Im looking for a 4in s&w 6 shot 44 mag square butt revolver. Nothing else."
12,http://www.armslist.com/posts/8329012,For Sale:  New CMMG MOD4SA complete AR-15 Upper w/ Mark Brown Custom CQB-A3 rail/sight,"North, Tulsa, Oklahoma",$ 399,"Listed On: Monday, May 7, 2018",Gun,no type,no type,no type,no type,"I am selling this new, never fired CMMG Model MOD4SA upper so I can customize the lower with other parts. Here are the tech specs for the upper from CMMG's website:Caliber: .223/5.56mmBarrel: 16″ M4 profile, 4140 CrMo, SBN FinishHand Guard: M4 type 2-piece hand guardsReceiver: Forged 7075-T6 AL M4 type upperTrigger Type: Single stage mil-spec style triggerLength: 32″ (stock collapsed)Gas Port Location: Carbine  Since there is no rear fixed sight on the upper, I am including a Mark Brown Custom CQB Mount with Picatinny Rail and A2 Rear Sight. It can be attached to use with the front iron sight, or detatched if you want to mount a large scope to the existing rail. The CQB mount also includes a rail with plenty of space for a red dot or other compact optic.I am also including the new furniture that came with the lower:* A2 pistol grip* M4 butt stock with 6-pos mil-spec receiver extension (does not include buffer tube)
Normally all of this would cost over $600 since it is brand new. But I am listing it at $399 to move it so I can start buying other parts."
15,http://www.armslist.com/posts/8329015,For Trade:  p320 compact fde,"lexington, Columbia, South Carolina",Offer,"Listed On: Monday, May 7, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I am looking to trade my p320 compact with night sights, apex flat trigger, and iwb holster. I have several compact guns just look looking to trade for something in the micro compact size or a compact 1911 in 9mm"
18,http://www.armslist.com/posts/8329018,For Sale:  CZ P-09.,"Highlands county, Florida, United States",$ 450,"Listed On: Monday, May 7, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19),no type,no type,"CZ p-09, threaded barrel, night sights. Sweet gun$450.00"
19,http://www.armslist.com/posts/8329019,For Sale/Trade:  Tavor sar,"Cadiz, Western KY, Kentucky",$ 0,"Listed On: Monday, May 7, 2018",Rifles,Israel Weapon Industries                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Tavor sar.
