,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8180000,For Sale:  Bersa thunder .380 ( cheap needs work),"West, Wichita, Kansas",FREE,"Listed On: Monday, April 2, 2018",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Have a bersa thunder.380 that I’m having trouble getting to run. Has all parts just can’t seem to fix it to where the trigger catches the hammer and pulls it back. Trigger is dead and hammer doesn’t move at all. Other than that the gun is in pretty good shape. Comes with box and one mag. I don’t have the time to fix it or take it to a gunsmith so I’m willing to take a reasonable offer for it if any gunsmiths on here think it’s an easy fix. Shoot me an offer if your interested. if not sold I’ll probably take it to a gunsmith down the road once I have time and money. Thanks for looking
1,http://www.armslist.com/posts/8180001,For Sale:  Smith & Wesson M&P 40c,"Choctaw, Oklahoma City, Oklahoma",$ 300,"Listed On: Monday, April 2, 2018",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Comes with 2 factory 10 round mags with the pinky extension, some defense rounds, and hard case. Cash only local sale only REDACTED"
2,http://www.armslist.com/posts/8180002,For Sale:  Stag Arms Model-15 with lots of extras,"Southwick, Massachusetts, United States","$ 2,100","Listed On: Monday, April 2, 2018",Rifles,Stag Arms                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Moving to Connecticut and need to sell this Massachusetts compliant and Pre-Healy ban Stag Arms Model-15 AR.  This rifle is in excellent condition and comes with all of the following extras: a pinned and Mass compliant CAA colapseable butt stock ($35.00 retail), Surefire Model M951 KIT02 TAC Light ($200.00 retail), aftermarket MAGPUL grip ($35.00 retail), foregrip GPS($100.00 retail), UTC CQB 6.4"" Red/Green Tactical Dot Sight mounted on a 45degree rail mount ($60.00 total retail for sight and mount), rear folding sight, BCM Gunfighters aftermarket charging handle ($50.00 retail).In addition to the rifle I also have 11 pre 94 ban 20 round magazines, 10 no date stamp 30 round magazines, and 3 10 round magazines.  The magazines are being sold on a seperate listing but can be sold as a group to one buyer if an acceptable price for all items can be negeotiated.  The list price for the rifle is not reflective of the cost for the rifle and magazines.  The magazines are being sold as one lot and for $580.00"
3,http://www.armslist.com/posts/8180003,For Sale:  Thompson/Center .54 Cal. Muzzloader.,"N. St. Pete, Tampa/St. Pete, Florida",$ 300,"Listed On: Monday, April 2, 2018",Muzzle,Thompson Center                                                                                ,54 Black Powder                                                                                ,no type,Muzzle Loader,"Thompson/Center .54 Cal. Muzzloader.New, never fired.E-mail for photos."
5,http://www.armslist.com/posts/8180005,For Sale/Trade:  Ruger P95DC for CCW,"Branson, Springfield, Missouri",$ 0,"Listed On: Monday, April 2, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Comes with 30 round mag. and houge grip.
6,http://www.armslist.com/posts/8180006,For Sale/Trade:  PSA ar10. New. Extras. Tattoo,"Central, Champaign / Urbana, Illinois","$ 1,000","Listed On: Monday, April 2, 2018",Rifles,Palmetto State Armory                                                                                ,308/7.62 NATO                                                                                ,no type,Rifle,"Never fired 18"" psa ar10 .308 wiith a pursuit 6-24x44ao scope. 5 new mags. 1 box ammo. $1000 cash or trade. I like Smith and Wesson. Dan Wesson. Colt. Cz75 b with cash. Can ad other guns or a tattoo in a state certified studio"
8,http://www.armslist.com/posts/8180008,For Sale:  Nosler Ballistic Tip .308 projectiles,"Hays/Great Bend, Kansas, United States",$ 115,"Listed On: Monday, April 2, 2018",Reloading,no type,no type,no type,no type,Another estate sale find!  I have for sale SIX boxes of 50 (300 total) Nosler Ballisitc Tip 180 gn .308 .30 cal Spitzer boat tail bullets projectile for reloading.  See photos- all bullets are product number  p/n 30180 from Nosler even though some are the new packaging and some are previous boxes.  Five boxes factory sealed and the one which was open you can see there are in fact all 50 accounted for.  BassPro sells these for $23 per box of 50.  I have 300 projectiles ready to ship for $115.  This is the 6 boxes for the price of 5 at the store ($.38 ea $19 bucks a box!!!!!).  I WILL SHIP FOR FREE.  Check my other sales right now I have several types of .308 projectiles from top name manufacturers.  If interested in buying EVERYTHING I have in .308 let me know I would love to save the shipping vs splitting up my sales among 4 or 5 buyers.
10,http://www.armslist.com/posts/8180010,Want To Buy:  Holster for .357 DA or .44 SA,"Saint Paul, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Sunday, April 15, 2018",Holsters,no type,no type,no type,no type,Looking for leather hip holsters suitable for a 4” 357 double action or a 5.5” 44 single action.Cash in hand and will travel.
11,http://www.armslist.com/posts/8180011,For Sale:  Colt AR-15,"Las Vegas, Las Vegas, Nevada","$ 1,000","Listed On: Monday, April 2, 2018",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,This is a factory Colt lower and Bear Creek Arsenal upper both brand new. Has minimalist handguard all Magpul Gray furniture. ACOG clone 4 x 30 optec. This the best clone I've ever seen identical to the original.
12,http://www.armslist.com/posts/8180012,For Sale/Trade:  40 S&W to 9mm Conversion Barrel w\2 G26 mags,"PACIFIC, St. Louis, Missouri",$ 125,"Listed On: Monday, April 2, 2018",Gun,no type,no type,no type,no type,For a Glock 27 to change from 40 cal to 9mm 1 SS. National match barrel 150rds fired in great condition + 2 Glock 26 mags one is Magpul the other is ETS
14,http://www.armslist.com/posts/8180014,For Sale/Trade:  Remington 700,"North Valley, Albuquerque, New Mexico",$ 600,"Listed On: Monday, April 2, 2018",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Remington 700 for sale or trade. In excellent condition. Only about 50 rounds through it. It is a 270 Winchester.
15,http://www.armslist.com/posts/8180015,For Sale:  Smith Wesson 60-9,"Barbourville  ky, Lexington, Kentucky",$ 600,"Listed On: Monday, April 2, 2018",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Smith Wesson 60-9 stainless 357
16,http://www.armslist.com/posts/8180016,For Sale:  Dillon Precision square deal b,"Bozeman, Bozeman, Montana",$ 400,"Listed On: Monday, April 2, 2018",Reloading,no type,no type,no type,no type,New and never used square deal b. Comes with equipment for 9mm and 45acp. Has scale and and all that good stuff. Pics available. Asking 400 obo
17,http://www.armslist.com/posts/8180017,For Sale:  Savage 24   410/22mag,"Albion, Fort Wayne, Indiana",$ 400,"Listed On: Monday, April 2, 2018",Shotguns,Savage Arms                                                                                ,410                                                                                ,Over and Under                                                                                ,Shotgun,"Savage 24 Combination 410 shotgun and 22 magnum rifle. Nice wood. No cracks. Bluing in good shape. I have 2 of these and need some room, so am willing to part with one. Text is best:REDACTED."
18,http://www.armslist.com/posts/8180018,For Sale:  Military Arms Rack for m16 / AR15 Rifles,"Colchester, Burlington, Vermont",$ 80,"Listed On: Sunday, May 6, 2018",Gun,no type,no type,no type,no type,"Selling a military arms rack for m16 / AR15 rifles.  It is in good condition, see picture.  $80 FIRM, cash only in Colchester, VT."
19,http://www.armslist.com/posts/8180019,For Sale:  LOOKING FOR OPINIONS!! handmade 550 cord rifle slings,"canon city, Pueblo, Colorado",FREE,"Listed On: Tuesday, May 1, 2018",Miscellaneous,no type,no type,no type,no type,"figured i  make these slings quite often, wanted to see if there might be any interest in them. pictured is my personal favorite design, this particular sling has mossy oak sling swivels, was made using one full 100ft roll, has a wider shoulder pad, non adjustable, from end to end is roughly 35"", I make them in several different colors, if you prefer to buy the 100'  roll of paracord in the color of your choice I can weave it for you. willing to ship, and I'm wanting opinions of pricing and interest level. I currently have the two pictures for sale, but if enough interest is shown, I will start making some. email me with what I may be able to do for a more appealing sling. two folks with a custom color choice have agreed that $50 shipped would be fair on both ends."
21,http://www.armslist.com/posts/8180021,For Sale:  80% AR-15 lower,"cary, Raleigh / Durham / CH, North Carolina",$ 60,"Listed On: Monday, April 2, 2018",Rifles,no type,no type,no type,Rifle,7075 alum
24,http://www.armslist.com/posts/8180024,For Sale:  Rem 700 LTR .308,"Pueblo West, Pueblo, Colorado",$ 850,"Listed On: Monday, April 30, 2018",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 LTR in .308 -Owned by a Army Long Range shooter and gunsmith-Rifle is in excellent condition -Heavy Barrel with 3 large flutes to promote cooling-Barrel was properly broke in and bore always conditioned after shooting sessions-Never fired factory ammo, only custom handloads with Nosler 168 Gr BTHP and Nosler custom brass. -This rifle easily shoots .5 MOA and 1000 yards just as easily-Comes with a 20 MOA Steel Nightforce Rail mounted-I have the original box-I can ship and do background check for transfer-I am a FFL holder and this is my personal rifleThe only issue (and it is a very small cosmetic defect) is in the rear of the butt stock. The rifle was involved in an attempted robbery and the stock was slightly damaged in the process of trying to be stolen. I have always shot it with a cheek pad and you can’t tell it was ever damaged. It was never dropped or abused. If you are interested, call, text, or email. I accept Cash, Card+2.75%, Check (check must clear before you take possession). Chris315-TWO2TWO-44Three8"
25,http://www.armslist.com/posts/8180025,For Sale:  Ar-15 pistol ar47 7.62x39,"Somerset, Altoona / Johnstown, Pennsylvania",FREE,"Listed On: Monday, April 2, 2018",Rifles,no type,no type,no type,Rifle,Up for sale are 2 ar-15s one is a db 15 ar15 pistol with quad rail gas block and handguard. With a sling attachment .223/5.56 and sling both are new in boxRadicasl firearms ar47 ar15 chambered in 7.62x39 ak15 rounds new in boxAlso have a Walther p22 match with 5 inch barrel compensator and thread adaptor ALSO HAVE FAUX SUPPRESSOR FOR THE P22 AND AR15 223/556
28,http://www.armslist.com/posts/8180028,For Sale:  Ruger Mini-14 Ranch Tactical Model,"New Castle, Pittsburgh, Pennsylvania",$ 750,"Listed On: Friday, April 27, 2018",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"16"" threaded barrel tactical model. Factory flashhider. 582- serial number. Original factory stock, 2-30rd and 1-20rd. Ruger factory magazines. Sling. If ad is up it is still for sale. Thank you for looking."
