,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8258000,For Sale:  Winchester Model 290 Semi-auto rifle,"Mesquite, Dallas, Texas",$ 200,"Listed On: Monday, May 7, 2018",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"G-103721-1Winchester Model 290 .22 S,L,LR caliber rifle. Semi-auto rifle with checkered stock"
2,http://www.armslist.com/posts/8258002,For Sale:  Springfield .45 CAP 5AXP,"Westfield, Indianapolis, Indiana",$ 400,"Listed On: Friday, April 20, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Black .45 ACP- 4 clips with case, holster. Cash only"
5,http://www.armslist.com/posts/8258005,For Sale/Trade:  Springfield XD 40,"Hoover, Birmingham, Alabama",$ 325,"Listed On: Wednesday, April 25, 2018",Handguns,Springfield                                                                                ,no type,Striker Fire                                                                                ,Pistol,I have a beautiful XD 40 Like new in box for sale or for trade . Give me a text or call for more information REDACTED
8,http://www.armslist.com/posts/8258008,For Sale:  GLK Glock 19X 9mm 4 Inch Barrel Glock Night Sights Coyote Tan Finish 19 Round,"PLAISTOW, New Hampshire, United States",$ 594,"Listed On: Monday, May 7, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"https://vizardsgunsandammo.com/glk-glock-19x-9mm-4-inch-barrel-glock-night-sights-coyote-tan-finish-19-round/?utm_source=Vizards+Guns+And+Ammo+news+letter&utm_campaign=b8873145a9-EMAIL_CAMPAIGN_2017_01_20&utm_medium=email&utm_term=0_6872f3eb95-b8873145a9-168395305&ct=t(free_shield_45_copy_01_1_25_2017)&goal=0_6872f3eb95-b8873145a9-168395305&mc_cid=b8873145a9&mc_eid=31ddb472bc GLK Glock 19X 9mm 4 Inch Barrel Glock Night Sights Coyote Tan Finish 19 Round          Glock 19X Crossover     This pistol combines the best features of two popular and trusted platforms, the full-size Glock 17 and the concealable Glock 19; the result being a crossover design with a full-size frame and a compact slide. Features include the first-ever factory colored slide with nPVD coating, the Glock Marksman Barrel with enhanced polygonal rifling and an improved barrel crown, ambidextrous slide stop levers and no finger grooves, plus a lanyard loop for retention. Equipped with Glock night sights and a 5.5 pound trigger pull. Coyote tan frame and slide with black controls. Includes a standard 17-round magazine and two 17+2-round extended magazines along with a coyote-colored pistol case. Made in Austria.                               Caliber-Gauge 9MM LUGER   Specific Caliber 9mm   Finish Coyote Tan   Barrel Length 4   Capacity 17+1   Barrel Length Range 4 to 4.9   Hand Gun Web Model Glock 19   Features Night Sights"
10,http://www.armslist.com/posts/8258010,"For Sale:  Winchester model 94, Canadian Centennial","Sea Girt, New Jersey, United States",$ 849,"Listed On: Monday, May 7, 2018",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"new and unfired, no box or paperwork, has hang tag.  Beautiful wood and metal with octagon barrel, 30-30 Winchester"
11,http://www.armslist.com/posts/8258011,For Sale:  Winchester Model 47 .22LR Bolt Rifle,"Mesquite, Dallas, Texas",$ 200,"Listed On: Monday, May 7, 2018",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"G-113469-1WINCHESTER MODEL 47 22 S,L OR LR SIGLE SHOT RIFLE GREAT SHAPE"
12,http://www.armslist.com/posts/8258012,For Sale:  CZ P-07,"Kernersville, Greensboro, North Carolina",$ 475,"Listed On: Friday, April 20, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Like new. 50 rounds through it. Ended up getting the P10C  so I no longer need this. Currently configured with the D Cocker but you can swap that out for a thumb safety that is included with the Omega trigger system.Rail, Dual Slide Serrations, Omega Trigger System;Theaded Barrel 1/2X28, 2 17 round magazines  Must have concealed carry permit or pistol purchase permit. No exceptions, please don’t ask. No trades."
13,http://www.armslist.com/posts/8258013,For Sale:  COLT CRM16A1 CLASSIC 5.56 20 MT/GREY 7298,"PLAISTOW, New Hampshire, United States","$ 2,395","Listed On: Monday, May 7, 2018",Rifles,Colt                                                                                ,no type,no type,Rifle,"https://vizardsgunsandammo.com/colt-crm16a1-classic-5-56-20-mt-grey-7298/?utm_source=Vizards+Guns+And+Ammo+news+letter&utm_campaign=b8873145a9-EMAIL_CAMPAIGN_2017_01_20&utm_medium=email&utm_term=0_6872f3eb95-b8873145a9-168395305&ct=t(free_shield_45_copy_01_1_25_2017)&goal=0_6872f3eb95-b8873145a9-168395305&mc_cid=b8873145a9&mc_eid=31ddb472bc M16A1 Reissue 5.56x45mm 20 Inch Barrel A1 Fixed Sights Government A1 Grip Black Finish 20 Round Colt Rifle Colt M16A1 Reissue Collector quality throwback to the Vietnam Era. Receiver constructed of 7075-T6 aluminum material with black hardcoat anodized finish. 4150 CMV barrel with Manganese Phosphate finish. 1:12 right hand twist, 6 grooves and chrome lined. Safety selector switch. A1 fixed front and rear sight. Single stage trigger. Government A1 grip. Direct Gas Impingement. Includes 1- twenty round USGI magazine, manual, cable lock. Barrel Length: 20 Caliber: 5.56x45mm Capacity: 20 Finish: Black COLT CRM16A1 CLASSIC 5.56 20 MT/GREY  Mfg Item Num: CRM16A1  Model Number: CRM16A1  Series: Classic  Unit of measure: GN"
14,http://www.armslist.com/posts/8258014,"For Sale:  C07002 Colt O7002D-REB 9mm Defender- 3"" Barrel, Robins Egg Blue, Stainless Steel POLISHED SLIDE 1 of 300","PLAISTOW, New Hampshire, United States",$ 969,"Listed On: Monday, May 7, 2018",Handguns,Colt                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"https://vizardsgunsandammo.com/c07002-colt-o7002d-reb-9mm-defender-3-barrel-robins-egg-blue-stainless-steel-polished-slide-1-of-300/?utm_source=Vizards+Guns+And+Ammo+news+letter&utm_campaign=b8873145a9-EMAIL_CAMPAIGN_2017_01_20&utm_medium=email&utm_term=0_6872f3eb95-b8873145a9-168395305&ct=t(free_shield_45_copy_01_1_25_2017)&goal=0_6872f3eb95-b8873145a9-168395305&mc_cid=b8873145a9&mc_eid=31ddb472bc     UPC:  MANUFACTURER ITEM   098289111708 O7002D-REB    Description:  CLT DEFENDER RE BLUE 9MM 8R TL   Brand:  Colt   Model:  Defender, Robins Egg Blue TALO Edition   Type:  Pistol: Semi-Auto   Caliber:  9MM   Finish:  Stainless Steel Slide, RE Blue Cerakote Frame   Action:  Single Action   Stock:  Special Colt Logo Dymondwood Grips   Sight:  FT: White Dot RR: White Dot   Barrel Length:  3    Overall Length:  6.75   Weight:  24 oz   Capacity:  8+1   # of Mags:  2   Safety:  Manual Thumb, Beavertail Grip   Receiver:  Robins Egg Blue Cerakote Alloy Frame   Features:  TALO Limited Edition, Only 300 Made, Black Trigger;Stainless Slide, Brushed Stainless Controls"
15,http://www.armslist.com/posts/8258015,For Sale/Trade:  XDM 3.8 9mm Full Size,"East, Tucson, Arizona",$ 425,"Listed On: Friday, April 20, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I had this up before but buyer pulled out of deal, so I'm relisting. I have a full size XDM 9mm 3.8"" up for sale or trade. Gun is in great condition, has about 400 rounds through it or so. Comes with the XDM essentials kit, 3 mags and an extra Kydex IWB holster."
17,http://www.armslist.com/posts/8258017,For Sale:  .Franklin Armory 5550 Binary Firing System BFS Trigger Gen 3 Metal Black,"PLAISTOW, New Hampshire, United States",$ 430,"Listed On: Monday, May 7, 2018",Gun,no type,no type,no type,no type,https://vizardsgunsandammo.com/franklin-armory-5550-binary-firing-system-bfs-trigger-gen-3-metal-black/?utm_source=Vizards+Guns+And+Ammo+news+letter&utm_campaign=b8873145a9-EMAIL_CAMPAIGN_2017_01_20&utm_medium=email&utm_term=0_6872f3eb95-b8873145a9-168395305&ct=t(free_shield_45_copy_01_1_25_2017)&goal=0_6872f3eb95-b8873145a9-168395305&mc_cid=b8873145a9&mc_eid=31ddb472bcFranklin Armory's revolutionary Binary Firing System (BFS) is ideal for three gun competitors tactical shooters and recreational enthusiasts. It features a three position selector - Mode 1 for Safe Mode 2 for traditional semi-automatic Mode or Mode 3 for Binary Mode. In Binary Mode the firearm will discharge one round with every function of the trigger whether a pull or a release. A user can negate the round that would otherwise be fired during the release function by moving the selector back to Mode 2 and then safely releasing the trigger. Franklin Armory's BFS is easy to install with no custom fitting. The BFS Gen 3 offers a trigger pull of 4.5 lbs. (+/- 0.5 pound) the release phase now has a positive reset and an updated design eliminates backup disconnector. The stronger buffer spring (included) reduces the possibility of hammer follow. It works in Franklin Armory's F17 series in .17 WSM without modification. It works on .22LR and 9mm uppers without modification. The BFS works in every AR application: AR10 AR15 MPX etc.   FRNKLN 5550 BINARY FIRING SYSTEM GEN3  Mfg Item Num: 5550  Model Number: Binary Firing System  Purpose: Customization  Series: Gen 3 Trigger  Unit of measure: EA  Type: TriggerModel: Binary Firing SystemDimensions: Gen 3Size: AR Platform/22LR9mm Upper/Franklin F17 SeriesMaterial: MetalAction: Semi-AutomaticTrigger: 4.5 lbSafety: Three Position
19,http://www.armslist.com/posts/8258019,For Sale/Trade:  DPMS AR-15,"Waycross, Georgia, United States",$ 500,"Listed On: Friday, April 20, 2018",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,DPMS AR-15.223/5.56less than 100 rds firedless than one month oldIncludes:Axcon red dot sight1 PMAGApproximately 60 rdsBox and docs
21,http://www.armslist.com/posts/8258021,For Sale:  Brand New Ruger SR1911 Commander,"Spring Hill, Nashville, Tennessee",$ 750,"Listed On: Friday, April 20, 2018",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Brand new. Never been shot. SR1911 Commander - 45. Includes to clips and 100 rounds of Winchester 230 grain full metal jacket rounds.
24,http://www.armslist.com/posts/8258024,For Sale:  TACTICAL INNOVATIONS T15 AR 15 5.56MM 223 REM WITH GREEN LASER,"auburn wa, Seattle, Washington",$ 700,"Listed On: Monday, May 7, 2018",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,TACTICAL INNOVATIONS T 15 M4 AR15 5.56 MM 223 REMINGTON WITH GREEN LASER CASH $699.99CREDIT $735.00
25,http://www.armslist.com/posts/8258025,"For Sale:  .45 ACP  2175 Rounds, New In Box","Waukesha, Milwaukee, Wisconsin",$ 485,"Listed On: Friday, April 20, 2018",Ammo,no type,no type,no type,no type,"To a good home...  2100 rounds of .45 ACP Blazer Brass FMJ Ammo  - < one year old   -Not the cheap steel jacket, but all brass FMJ  -Most is still in original packaging. All is new from the manufacturer.   -You won’t find it cheaper on line. Guaranteed.  -Will sell in 500 round batches at a slightly higher prorated price. ———SAVE!!!———!!—ONLY >$.23 cents per Round —!! Blazer Brass FMJ! (All Brass)Will consider trade for equivalent in 9mm. Please text or call me at 2sixtwo •271 and six 1 nine 9 if interested. local pick up/meet only. -Thanks, Craig"
