,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8022000,"For Sale/Trade:  REDUCED Walther PPQ 9mm Ported Slide, Trijicon NS, 3 hi-cap 21+1 mags, flared mag well, ammo, holster, extras","Fayetteville, Fayetteville, Arkansas",$ 695,"Listed On: Friday, March 2, 2018",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"PRICE REDUCED!!  Nice Walther PPQ 9mm with ported slide.  It comes with upgrades and accessories including Trijicon Night Sights, flared mag well, 3 extended magazines 21+1, Ambidextrous holster, 100 rounds of target ammo and box of Hornady Critical Defense. Also has soft zip case and universal hard box (does not have orig. factory case).  Has over $400 in add ons and accessories.  $696 o.b.o., will consider trades for handguns.  Located in Fayettevile, call or text REDACTED.  Check out my other listings, ready to make deals!"
4,http://www.armslist.com/posts/8022004,For Sale:  Glock 42 Stealthgear IWB Holster,"Caneyville, Kentucky, United States",$ 40,"Listed On: Saturday, April 28, 2018",Holsters,no type,no type,no type,no type,Lightly used Stealthgear IWB MIni Revolution holster for sale. Retails for $59.95 + $7.95 shipping on the SG website and can take up to 7 days to ship. If you're not local I'm willing to take paypal and ship to your location same or next day for $7 more still saving you some cash and time! Call or text REDACTED Sun-Fri.
6,http://www.armslist.com/posts/8022006,For Sale:  MOSIN NUGANT MODEL 44  7.62X54 R CARBINE WITH FOLDING BAYONET,"Johnson County, Tri-cities, Tennessee",$ 295,"Listed On: Saturday, March 17, 2018",Rifles,no type,no type,Bolt Action                                                                                ,Rifle,"MOSIN NUGANT MODEL 44 7.62X54 R CARBINE WITH FOLDING BAYONET, 1953 HUNGARY. I purchased this rifle over 30 years ago, and never fired it. It is in good condition for its age. Asking$295.00 or May consider a trade text or callREDACTED."
9,http://www.armslist.com/posts/8022009,"For Sale:  Thompson 1927 A1 Delux Semi-Automatic, RARE Made West Hurly, NY 1993. Not AR or AK 47 AK47","Ohio, Ohio, United States","$ 1,300","Listed On: Tuesday, March 27, 2018",Rifles,Auto Ordnance                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"Thompson 1927 A1 Delux Semi-Automatic, RAREMade West Hurly, NY 1993. Not AR or AK 47 AK47...Still in a good perfect condition."
10,http://www.armslist.com/posts/8022010,For Sale:  Rem 870 tactical,"Zeeland, Grand Rapids, Michigan",$ 700,"Listed On: Sunday, February 25, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"New Remington 870 12g 4+1 build receiver accepts up to 3"" shells+ Magpul stock and forend+ Magpul 870 stock sling attachment + 18"" smooth barrel+ Mod, cyl and imp chokes+ Breacher choke (on 18"" in picture)+ Tacstar 6 shot shell holderOriginal wood furniture and 24"" barrel included as well as original boxOnly fired around 50 shells of varied birdshot and 00 buck$700 obo"
12,http://www.armslist.com/posts/8022012,"For Sale/Trade:  Unfired Smith & Wesson MP9c with Crimson Trace Green Laser, 2 mags, ammo, extras","Fayetteville, Fayetteville, Arkansas",$ 650,"Listed On: Friday, March 2, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"NEW UNFIRED Smith and Wesson M&P9c 9mm with factory Crimson Trace GREEN Laser.  It comes with upgrades and accessories including 100 rounds target ammo, box of Hornady ammo, custom made holster, two magazines, locks , original blue case and all manuals.  NEVER BEEN FIRED, Base cost with tax was about $650 and has over $150 in accessories.  $650, will consider trades for handguns.  Located in Fayettevile, call or text REDACTED.  Check out my other listings, ready to make deals!"
19,http://www.armslist.com/posts/8022019,For Sale:  Ruger LCP2 with ammo,"Middletown, Cincinnati, Ohio",$ 250,"Listed On: Sunday, February 25, 2018",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I have a nice RUGER LCP2 380 acp in box with 2- 50 rnd boxs of target ammo fmj and a box of selfdefense ammoonly 100 rnds threw it 250.00 cashcall or text REDACTED
20,http://www.armslist.com/posts/8022020,For Sale/Trade:  S&W Model 1000M 12 Guage Auto,"portland, Nashville, Tennessee",$ 340,"Listed On: Sunday, March 4, 2018",Shotguns,Smith & Wesson                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Beautiful Gun Like New, Full Choke 3 inch shells...Willing Trade Up pls dont hurt my feelings.... REDACTED"
21,http://www.armslist.com/posts/8022021,For Sale:  Winchester 100 .308 semi-auto,"Mosheim, Tri-cities, Tennessee",$ 750,"Listed On: Sunday, February 25, 2018",Rifles,no type,no type,no type,Rifle,"Very nice rifle almost mint. Was made in 1976. Needs a rear sight, but I found a factory one on eBay for $30. Can’t get pics to download. Text REDACTED for pics. Thanks and God Bless."
23,http://www.armslist.com/posts/8022023,For Sale:  NIB Russian Molot VEPR Pioneer 5.56/223 AK47 Rifle,"Ohio, Ohio, United States",$ 600,"Listed On: Tuesday, March 27, 2018",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,NIB Russian Molot VEPR Pioneer 5.56/223 AK47 Rifle...Still in a good perfect condition.
24,http://www.armslist.com/posts/8022024,"For Sale/Trade:  Kimber 1911 9mm ULTRA CARRY II, two-tone wood grips, two magazines, holster, ammo, extras","Fayetteville, Fayetteville, Arkansas",$ 750,"Listed On: Sunday, February 25, 2018",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Nice KIMBER 1911 ULTRA CARRY II 9mm Two-Tone Stainless Steel semi-auto pistol with accessories.  It comes with 2 magazines Blade Tech Holster, 3 boxes of Hornady personal defense ammo, tool kit, lock and original hard padded case.  A great conceal carry weapon with nice Rosewood Grips, match grade bull barrel, match grade skeletonized trigger, beavertail saf$750 o.b.o., will consider trades for handguns.  Located in Fayettevile, call or text REDACTED.  Check out my other listings, ready to make deals!"
25,http://www.armslist.com/posts/8022025,For Trade:  Norinco SKS,"West Durham, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Sunday, February 25, 2018",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Norinco SKS for trade
28,http://www.armslist.com/posts/8022028,For Sale/Trade:  Taurus 38 spl. + 9  Revolver NEW,"Portland, Nashville, Tennessee",$ 300,"Listed On: Sunday, February 25, 2018",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Blck and nib  ...Will Trade up only...REDACTED    $300 Firm   This a +9  38spl     REDACTED
