,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8057000,For Sale:  Ballistic Advantage 223 Wylde 24” bull barrel,"Arnold, St. Louis, Missouri",$ 250,"Listed On: Sunday, March 4, 2018",Gun,no type,no type,no type,no type,"- Ballistic Advantage- 24” 1:8 twist 223 Wylde bull barrel- Includes Aero Precision has block/tube- Includes Midwest Industries brake100 rounds through it from a bench.  Hornady 75s and Sierra 77 Matchkings were 2800+ FPS and .6-.7 MOA at 100 yards.  Shoots great, just realized how partial I really am to shorter barrels.  Willing to negotiate on price."
1,http://www.armslist.com/posts/8057001,For Sale:  Springfield Armory .45,"Summerdale, Mobile, Alabama",$ 600,"Listed On: Sunday, March 4, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,Springfield Armory Mil-Spec .45. Two sets of grips and 2 mags.
2,http://www.armslist.com/posts/8057002,"For Sale:  NIB: S&W M&P 2.0 5Inch FDE, TRIJICON NIGHT SIGHTS!","Aurora, Denver, Colorado",$ 609,"Listed On: Saturday, April 28, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new never fired Smith and Wesson M&P2.0 5 inch in FDE I have also preinstalled Trijicon Night Sights (green with the yellow outline) Includes 3 magazine parts kits, backstraps and free FFL transfer, asking $609 plus taxThe M&P M2.0 pistol, the newest innovation to the respected M&P polymer pistol line.  Designed for personal, sporting, and professional use, the M&P M2.0 delivers an entirely new platform, introducing innovative features in nearly every aspect of the pistol, including trigger, grip, frame, and finish. Highlights of the M&P M2.0 pistol include an extended stainless-steel chassis and a low barrel bore axis for reduced muzzle rise and faster aim recovery. The M&P M2.0 pistol further improves performance with a fine-tuned, crisper trigger, lighter pull and a tactile and audible reset. The pistol, available in three calibers, includes an aggressively-textured grip and four interchangeable palmswell inserts for optimal hand-fit and trigger reach."
4,http://www.armslist.com/posts/8057004,For Sale:  P320,"nw, Oklahoma City, Oklahoma",$ 559,"Listed On: Sunday, March 4, 2018",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"P320 45, CASE , 4 MAGS, 2 GRIP FRAMES, SIG NITE SIGHTSTEXT TO REDACTED  *****NO EMAILS*** NO TRADES $559 obo will send pics"
5,http://www.armslist.com/posts/8057005,For Sale:  S&w shield 2.0 integrated Crimson Trace Laser,"CANTON, Atlanta, Georgia",$ 400,"Listed On: Sunday, March 4, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Great for edcBack upSummer carryStipple help aids in control9mm2mags extended base plus 2 for 9rds the other is a 8rdsLaser Toss in night sights for 60.00 460.00 total.Has a tritium orange front u-shaped rear blacked-out tritium brand new still in box never used.Box
6,http://www.armslist.com/posts/8057006,Want To Buy:  Item to trade for 20 GA reloader,"Toledo, Toledo, Ohio",Offer,"Listed On: Saturday, March 31, 2018",Shotguns,no type,no type,no type,Shotgun,Iso of a 20 GA reloader Hulls  wad powder shot
7,http://www.armslist.com/posts/8057007,For Sale:  Ravencrest Tactical Spartan OTF,"Oshkosh, Wisconsin, United States",$ 85,"Listed On: Sunday, March 4, 2018",Knives,no type,no type,no type,no type,"Ravencrest Tactical Spartan OTF
Been my EDC for little over a year. Handle finish is a rubberlike material. This finish hasn’t worn well, but I planned to have it cerekoted eventually. However, my Mircrotech has finally come in after a year wait so I’m parting ways with the Spartan.
Includes the installed Tanto (partial serrated) blade as well as the Spear Point (double edge partial serrated) blade. The Spear Point has seen very little use but looks worn on the back side due to my auto sharpener. Glass breaker is a ball style.
Also included is Ravencrests “care kit” that includes replacement screws, wrench and most importantly a spare set of spring mechanisms. There is a belt holster that is unused.
Using the Build Your Own selector on the Ravencrest site this knife works out to $229 plus $40 for the spare blade. This is just a reference though as I know they can be had for less.
Make sure auto knives are legal to own where you live!9.25"" OAL3.9"" BladeBlade material: 440C Stainless Steel15.16 Ounces$85 shipped to continental US"
9,http://www.armslist.com/posts/8057009,For Sale/Trade:  Colt defender,"Prineville, Bend, Oregon",$ 750,"Listed On: Sunday, March 4, 2018",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"looking to sell or trade my colt defender 45acp.  Low round count comes with three mags two are stock colt one is a Wilson combat. Gun runs perfect comes with the box and all the original stuff.  Looking to trade for a springfield.        emp 1911in 9mm or a 357 revolver.    Looking for a gp100 with a 3 or 4 inch barrel, or a Smith wesson. Will also consider a comander sized 1911 in 45acp. Asking 750 obo.                        Text 541 two five five 9039.     Will meet at any ffl to do the transfer.  If trading each will pay for the ffl transfer.   If sold buyer pays ffl fees"
10,http://www.armslist.com/posts/8057010,For Sale:  .357 magnum for sale!,"Manchester, New Hampshire, United States",$ 230,"Listed On: Sunday, March 4, 2018",Handguns,European American Armory                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have for sale a EAA Windicator chambered in .357 magnum. It is used but has a low round count (a total of 6 shots) through it, bought it thinking I would like it but the grip is too small for my hands. The revolver functions flawlessly and everything is snug and no rattling. I'm looking for $230 for it, paid $329."
12,http://www.armslist.com/posts/8057012,For Sale:  Browning BPS 28 Gauge with Micro and Full-Size Stock,"Verona, Madison, Wisconsin",$ 600,"Listed On: Sunday, March 4, 2018",Shotguns,Browning                                                                                ,28 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"This listing is for a Browning BPS pump shotgun in 28 Gauge with 26"" barrel. The gun has never been fired and comes with a full-size stock as well as a Micro stock.  I’ll also include a couple of boxes of target shells."
