,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8220000,For Sale:  1-4 scope with rings and lens covers,"Biloxi, Gulfport / Biloxi, Mississippi",$ 75,"Listed On: Wednesday, April 11, 2018",Optics,no type,no type,no type,no type,1-4 scope comes with rings and scope covers in like new condition 75$
1,http://www.armslist.com/posts/8220001,For Sale:  SMITH & WESSON,"SPRINGVILLE, Birmingham, Alabama",$ 700,"Listed On: Wednesday, April 11, 2018",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Revolver,"Smith & Wesson Model 28 Highway Patrolman . pre-lock. Nframe 4"" bbl. Finish @ 99 %"
2,http://www.armslist.com/posts/8220002,For Sale:  Hornady 40 S&W Die set,"colorado springs, Colorado Springs, Colorado",$ 30,"Listed On: Thursday, April 26, 2018",Reloading,no type,no type,no type,no type,Hornady Taper Crimp Custome Grade Dies Series II 10MM / 40 S&W3 die set Titanium NitrideUsed ~2000 roundsItem #546534Shellholder #10
3,http://www.armslist.com/posts/8220003,For Sale:  Vortex Ranger 1000,"Kalispell, Kalispell, Montana",$ 270,"Listed On: Wednesday, April 11, 2018",Optics,no type,no type,no type,no type,"Perfect condition, sits in safe. Don't need anymore. Has original box and carring case."
4,http://www.armslist.com/posts/8220004,"For Sale:  Norinco Eagle 96 12ga 2 3/4 ""","Albany, Corvallis / Albany, Oregon",$ 239,"Listed On: Sunday, May 6, 2018",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Norinco 20"" Cylinder Bore BBL, Adjustable rear sight. VG+ condition"
6,http://www.armslist.com/posts/8220006,For Sale/Trade:  Like new sig 938 with acc.,"Southaven, North West Mississippi, Mississippi",$ 1,"Listed On: Wednesday, April 11, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,only 13 thru gun has night sights comes with iwb leather holster 1 7 round mag with pinky ext and 1 6 round mag and a 25 box of hornady critical defense got for my wife she decided she wants a wheel gun so it needs to go 550 obo
7,http://www.armslist.com/posts/8220007,For Sale:  Reloading Bullets .500 MAG - .45 ACP - .44 MAG - .357 MAG,"48393, Detroit, Michigan",$ 20,"Listed On: Wednesday, April 11, 2018",Reloading,no type,no type,no type,no type,3 bottles of 440 Grain .500 magnum bullets (wad cutters)2 bottles of 230 Grain RN .45ACP (wad cutters)3 bottles of 230 Grain .44 magnum bullets (wad cutters)3 bottles of 158 Grain .357 magnum bullets (was cutters)Make me a reasonable offer.
10,http://www.armslist.com/posts/8220010,For Sale:  Complete Adams Arms Retrofit Gas Piston System,"Yulee, Jacksonville, Florida",$ 200,"Listed On: Friday, April 13, 2018",Gun,no type,no type,no type,no type,"For sale is a NIB Adams Arms retrofit Gas Piston Kit.
Kit has everything you need to replace the standard gas system in your AR-15 and convert it to a reliable, positive-cycling, gas piston system. Eliminates venting of hot gases and powder residue into the bolt carrier and receiver for reduced fouling and less wear on the action. Feeds more smoothly, maintenance is easier, and the gun runs cooler, too. Short-stroke piston shaft eliminates concussive gas expansion in the upper receiver for less violent cycling and reduced felt recoil. Easy to adjust for three levels of gas release: normal fire, firing with a suppressor attached, or a single round fired without cycling. Picatinny rail on the gas block provides mounting space for a variety of front sights. Installation requires removal of original gas block, but no permanent alterations to barrel or upper receiver. Remove the piston system at any time and reinstall the original parts. Replacement handguard provides extra internal clearance for piston rod and has internal shield to protect your hand from heat buildup during sustained fire. Separate models for three popular gas system"
11,http://www.armslist.com/posts/8220011,For Sale:  1942 Winchester Model 94 30-30,"Milford, Cincinnati, Ohio",$ 850,"Listed On: Wednesday, April 11, 2018",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,I have a Winchester Model 94 manufactured in 1942. It is in original condition and is excellent. Smooth and tight action. I’m asking $850. I will ship to an FFL.
12,http://www.armslist.com/posts/8220012,For Sale:  Del-Ton AR-15,"Salem, Salem, Oregon",$ 950,"Listed On: Wednesday, April 11, 2018",Rifles,Del-ton Inc                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my Del-Ton. It is a great gun and I have fired 400 rounds without any issue so far. It has a 15"" quad rail, back up 45 degree iron sights, stainless steel flash suppresor, a vortex red dot sight. I also hav 6-30 round magazines and 2-40 roundd magazines for it, plus 200 rounds (100-Federal, 100-American Eagle) of .223. I will get more pictures up of it later.I paid $1075 in total for everthing and am willint to take a loss on this as I need to pay off some debt that I have. I am asking $950 cash obo (fair offers), no trades, face to face only. I will not ship it to an FFL! I am willing to travel a decent amount of distance for someone serious. We can discuss details after establishing contact."
13,http://www.armslist.com/posts/8220013,For Sale:  S&W Shield 40 cal. Mags,"South of Dayton, Ohio, United States",$ 110,"Listed On: Wednesday, April 11, 2018",Magazines,no type,no type,no type,no type,I have 5 extended mags and 1 regular mag for a Smith and Wesson Shield 40 cal. $110.00 shipped CONUS
15,http://www.armslist.com/posts/8220015,For Sale:  Para Black Opps.,"Oklahoma, Oklahoma, United States",$ 800,"Listed On: Monday, April 16, 2018",Handguns,no type,45 ACP,no type,no type,"For sale, Para Black Opps double stack .45 acp. Pistol has about 300 rounds through it. Very clean. Ajustable trigger and ambi safety. Pistol has trijicon night sights and come with a total of five magazines."
