,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8213000,For Sale/Trade:  Kel tec PMR-30 .22 magnum. With 2 mags case like new,"Chicago, Chicago, Illinois",$ 400,"Listed On: Monday, April 9, 2018",Handguns,Kel-Tec                                                                                ,22 Magnum                                                                                ,no type,Pistol,"Like New in the box Kel-Tec PMR 30. 30rd 22 mag semi auto pistol. Black, less than 100 rounds through it. Has talon grips installed too.Comes with Box and paperwork2 - 30rd 22 mag semi auto pistol.  Tandemkross freedom rail universal picitiny rail for mounting optics.No shipping no out of state sales.All Illinois laws apply.72 hour wait bill of sale transfer paperwork and FOID card are required"
1,http://www.armslist.com/posts/8213001,Want To Buy:  H&K VP9,"Bloomington, Bloomington, Indiana",Offer,"Listed On: Monday, April 9, 2018",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Want an H&K VP9. Sights don’t matter to me. Prefer more than one mag as well.
2,http://www.armslist.com/posts/8213002,For Sale:  Ruger Hunter 17 HMR Leupold,"Piketon, Ohio, United States",$ 765,"Listed On: Saturday, April 21, 2018",Handguns,Ruger                                                                                ,17 HMR                                                                                ,Single Action                                                                                ,Revolver,"Nice condition, limited production ( 2005) 17 Hmr Ruger Single Six Hunter with Ruger rings and a mounted Leupold FX-11 pistol scope 4X28..The Ruger has a 7.5 inch barrel , is 6 shot and comes with original case and paperwork. FTF with legal Ohio resident 21 or older..If you are reading this add, its still for sale.."
3,http://www.armslist.com/posts/8213003,For Sale:  SMITH & WESSON MP 40 new,"Tampa/Clearwater, Tampa/St. Pete, Florida",$ 425,"Listed On: Saturday, April 14, 2018",Handguns,Smith & Wesson                                                                                ,40 cal                                                                                ,no type,Pistol,SMITH & WESSON MP40 NEW NEVER FIRED
6,http://www.armslist.com/posts/8213006,For Sale:  Sig P320F-9-BSS,"Center, Alamogordo, New Mexico",$ 550,"Listed On: Monday, April 9, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Very clean 320. Less than 300rds through it. Has night sights and two 17rnd mags . Made in June of 2017. Shoots very well just making room for other things. Cash only on this one. Thanks for looking.
7,http://www.armslist.com/posts/8213007,For Sale:  Yugoslavian 8mm Mauser Ammo - 680 rd case,"Southside/Acton, Indianapolis, Indiana",$ 370,"Listed On: Tuesday, May 8, 2018",Ammo,no type,no type,no type,no type,Yugoslavian 8mm Mauser military ball ammunition packaged in a sealed 680 rd case. $370
8,http://www.armslist.com/posts/8213008,For Sale:  REMINGTON R51 9MM,"BROOKLYN PARK, Minneapolis / St. Paul, Minnesota",$ 300,"Listed On: Tuesday, May 8, 2018",Handguns,Remington                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Remington R51 9mm semi auto pistol. This firearm is new in box. Second generation R51. Includes 2 7 round magazines. We are Fenix Firearms. We accept credit cards (additional 3% charge applies), cashiers checks , money orders and personal checks (shipment held until check clears). Buyer pays fixed amount of $25.00 for priority shipping. Please be sure you can legally own this firearm in your area. MN residents 7.525% sales tax."
10,http://www.armslist.com/posts/8213010,For Sale:  Barska Contour IR 4x32,"Archdale, Greensboro, North Carolina",$ 50,"Listed On: Tuesday, May 8, 2018",Optics,no type,no type,no type,no type,NIB Barska Contour 4x32 Scope w/ green or red illuminated reticle
12,http://www.armslist.com/posts/8213012,For Sale/Trade:  Custom Glock 17 RTF2,"Hillcrest, San Diego, California",$ 550,"Listed On: Monday, April 9, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Custom G17 RTF 2. New custom slide with front and back serrations. Alpha Wolf Signature Series barrel. It is fluted with a flush fit. New extractor and Double Diamond 3.5lb connector professionally installed at the Glockstore. The sights are low profile Novak style iron. Comes with 2 ten round Glock magazines  You can pay the same for a humdrum Gen 3 Glock 17 or you can get this unique beauty with a frame that feels thinner and offers more grip, a slide that looks bad ass with front serrations, a more accurate barrel that will allow you to shoot lead bullets as well, and a much nicer trigger feel with the new connector. Choice is yours. In San Diego. Will not travel more than an hour. No shipping."
13,http://www.armslist.com/posts/8213013,Want To Buy:  Looking to Buy Compact 1911,"Hampton Roads, Virginia, United States",Offer,"Listed On: Monday, April 9, 2018",Handguns,no type,no type,no type,no type,Looking to buy midsize 1911 (4.25 barrel) chambered in .45 acp preferably in black. Text or email  pictures to 8046179134. Thanks in advance.
14,http://www.armslist.com/posts/8213014,For Sale/Trade:  Collection for sale/ Trade,"Mililani, Oahu, Hawaii",$ 1,"Listed On: Monday, April 9, 2018",NFA,no type,no type,no type,no type,"M&M M10 (7.62x39) with rail, red Dot optic, magazines and drum.Built AR 15 (5.56x45) with Trijicon ACOG, spiral fluted barrel, ambidextrous charging handle, safety and bolt release plus magazines.Built AR 10 (7.62/.308) Vortex Viper PST Gen II 5-15x44 18"" straight fluted Fortis barrel with Fortis phosphate BCG, Magpul PRS gen 3 Aero precision reciever set and rail (FDE)Ruger precision rifle (.308) with vortex Viper PST Gen II 5-25x50.Will trade for a Jeep Wrangler (JK or TJ) with cash in either end depending."
15,http://www.armslist.com/posts/8213015,For Sale:  Taurus 85 .38 special,"Erie, Erie, Pennsylvania",$ 250,"Listed On: Sunday, April 15, 2018",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Brand New Taurus 85 in a .38 special. Will come with holster, 1 box of target ammo and 1 box of defense ammo. No trades Cash only. 250text me at 8149693286"
16,http://www.armslist.com/posts/8213016,For Sale/Trade:  Mathews Helim,"NE OKC, Oklahoma City, Oklahoma",$ 500,"Listed On: Monday, May 7, 2018",Archery,no type,no type,no type,no type,"I HAVE FOR SALE A LIKE NEW MATHEWS HELIM BOW 28"" DRAW 50/60# LIMBS IN LOST CAMO W/sword sabre sight,qad hdx rest,7"" stabalizer,rage cage quiver,scott release and black creek soft case 6 fairly new easton nemesis arrows also lots pf misc. Arrows,2 plastic cases full of broadheads,knocks,inserts extra string,target that barley been used do your reasearch before low balling please local face to face will not ship"
19,http://www.armslist.com/posts/8213019,For Sale/Trade:  R.I.A. m200 38spl,"Whiteland, Indianapolis, Indiana",$ 225,"Listed On: Monday, April 9, 2018",Handguns,Rock Island Armory                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a 6 shot 38spl with 4in barrel like new looking to trade preferably but will sale price is firmI can add cash to even out trade if need be let me know what you got(guns,atvs, hunting and tactical gear only)"
20,http://www.armslist.com/posts/8213020,For Sale:  WALTHER PPS M2 9MM,"BROOKLYN PARK, Minneapolis / St. Paul, Minnesota",$ 450,"Listed On: Tuesday, May 8, 2018",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Walther PPS M2 semi auto pistol. Firearm in new in box and includes 1 6 round magazine and 1 7 round magazine. We are Fenix Firearms. We accept credit cards (additional 3% charge), cashiers checks, money orders and personal checks (shipment held until check clears). Buyer Pays fixed amount of $25.00 for shipping and insurance. Please be sure you can legally own this firearm in your area. MN residents 7.525% sales tax"
21,http://www.armslist.com/posts/8213021,For Sale/Trade:  Glock 30 gen4 .45acp like new in box 5 mags,"chicago, Chicago, Illinois",$ 550,"Listed On: Monday, April 9, 2018",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,Glock 30 gen4 .45acp like new in box with everything as ne 5 mags 2-13 round 3-10 onlt 1 extended mag in pics bur it comes with 2.Also has Talon grips installed.No shipping no out of state sales.All Illinois laws apply.72 hour wait bill of sale transfer paperwork and FOID card are required
22,http://www.armslist.com/posts/8213022,Want To Buy:  Browning Hi-Power,"Northwest 802, Burlington, Vermont",Offer,"Listed On: Monday, April 9, 2018",Handguns,Browning                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Looking for a Browning Hi-Power, 9mm. I want a shooter, not a collectors’ piecePlease respond with a picture(s)"
23,http://www.armslist.com/posts/8213023,For Sale:  Springfield 1911 with holster,"Parker, Denver, Colorado",$ 525,"Listed On: Sunday, April 15, 2018",Antique,no type,no type,no type,no type,I have a Springfield Armory 1911 A1 with one 8 round mag and 2 10 round magazines and a USA marked leather shoulder holster. And s lone wolf muzzle brake
24,http://www.armslist.com/posts/8213024,For Sale/Trade:  Hi Point 995TS - 9mm Carbine,"Downtown, Milwaukee, Wisconsin",$ 350,"Listed On: Monday, April 9, 2018",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Almost new - I've only put a little over 300 rounds through this rifle. Extremely accurate up to 100+ yards, and very reliable - especially for the price. I've only 1 failure to feed with this gun. Includes 2 aftermarket 20-round Redball magazines, a Hi Point folding foregrip, and the 10-round factory magazine & sling that the gun came with. Not the sexiest gun in the world (it is, after all, a Hi Point) but it gets the job done and it's fun as hell to shoot."
25,http://www.armslist.com/posts/8213025,For Sale:  Savage 110,"San Antonio, Texas, United States","$ 1,600","Listed On: Monday, April 9, 2018",Rifles,Savage Arms                                                                                ,338 Lapua                                                                                ,Bolt Action                                                                                ,Rifle,"Savage 110 BA 338 Lapua never been fired,with Bushnell Elite tactical LRS 5-15x40mm 1"" tube, click value 0.25.Harris ultralight bipod series S, model BRM. Comes with original packaging."
26,http://www.armslist.com/posts/8213026,For Sale:  Franchi spas-12( Law 12 ).,"Prague, Northwest, OK, Oklahoma",$ 800,"Listed On: Sunday, April 15, 2018",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,I have a Luigi franchi spa-12/Law In good condition shoots good has the sling Mount Magazine tube extension the threaded barrel and the fixed stock instead of the folder.I'm not going to put too much more info on it you either know what it is or you're probably not all that interested in it.I need cash over trade might do partial trade but I won't ship and don't take checks.Thanks.
28,http://www.armslist.com/posts/8213028,For Sale:  Stoeger M2000 12ga,"Gainesville, Northern Virginia, Virginia",$ 400,"Listed On: Monday, April 30, 2018",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Stoeger M2000 12ga semi-auto shotgun with a 28” barrel. Realtree camo pattern, 3” chamber, have had zero issues or malfunctions. Cylinder, modified, and full choke tubes with choke tube wrench included."
29,http://www.armslist.com/posts/8213029,For Sale:  Yugoslavian 8mm Mauser Ammo - 690 rd case,"Southside/Acton, Indianapolis, Indiana",$ 375,"Listed On: Tuesday, May 8, 2018",Ammo,no type,no type,no type,no type,Yugoslavian 8mm Mauser M49 military ball ammo packaged in 15-rd boxes. This original crate still has 46 (690 rds) boxes remaining. Headstamp on ammo is 1953. Good clean stuff to shoot. $375
31,http://www.armslist.com/posts/8213031,"For Sale:  Smith and Wesson 66-1 4""","Brunswick, Savannah, Georgia",$ 800,"Listed On: Monday, April 9, 2018",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,Hey everyone.  I have a good conditioned model 66-1 here.  It weighs about 35oz so it is on the lighter side for its size.  If you have any questions about this classic .357 magnum feel free to ask.
32,http://www.armslist.com/posts/8213032,For Sale:  DPMS AR10 308cal,"Maryville, Knoxville, Tennessee",$ 750,"Listed On: Monday, April 9, 2018",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,DPMS Oracle AR10 308 cal.  Has 10rd mag and 20 mag.  Bought new in September 2017 to hunt with.  Want to sell to get regular hunting rifle. Like new condition.  $750.  NO TRades Text only.  8six5-8zero6-2one59.
33,http://www.armslist.com/posts/8213033,For Sale:  NEF Tactical Shotgun,"Brighton, Denver, Colorado",$ 200,"Listed On: Monday, April 9, 2018",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"This is a used New England Firearms Pardner Pump 12 Guage Shotgun.  It's black with a tactical length barrel and a five shot magazine tube.  Comes with a sling and but stock shell carrier (carries five extra shells).
 
$200 OBO"
34,http://www.armslist.com/posts/8213034,For Sale:  shotgun stevens 12 gauge 67 series two chokes and case...,"phoenix, Phoenix, Arizona",$ 175,"Listed On: Saturday, April 14, 2018",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,12 gauge stevens pump shotgun with two chokes mod and full. nice clean shotgun with ventilated rib 175. call REDACTED. or 200. with case.
35,http://www.armslist.com/posts/8213035,For Sale:  H&K .40cal USP Compact,"Tigard, Oregon, United States",$ 550,"Listed On: Monday, April 9, 2018",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Great condition.  Case, owner's manual and two (2) ten (10) round magazines included."
36,http://www.armslist.com/posts/8213036,For Sale:  Bushmaster ACR,"South, Everett, Washington","$ 1,200","Listed On: Wednesday, May 2, 2018",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,1000 Rounds down the pipeMagpul FurnitureMagpul Pro Flip Up Iron SightsSighted in at 50 Yards ousideNO TRADES
