,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8006000,For Sale:  CVA Wolf,"Pensacola, Pensacola, Florida",$ 140,"Listed On: Sunday, May 6, 2018",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,CVA Wolf .50 cal black powder(1401660046)(used)Ask for Gary
1,http://www.armslist.com/posts/8006001,For Sale:  1918  Enfield SMLE No1 MkIII*,"Manchester, New Hampshire, United States",$ 650,"Listed On: Wednesday, February 21, 2018",Rifles,no type,303 British                                                                                ,Bolt Action                                                                                ,Rifle,Rifle is a great example of an early Enfield SMLE No1 MkIII*. Bore is in very good condition this rifle retains all of the items that designate this rifle as a MkIII* This is a great shooting rifle bolt and safety system is smooth wood is oiled Finnish and has a unit armor repair on the top hand guard .also original brass unit marked disk not stamped with unit number correct repo leather sling This rifle would be a great starter for a New collector or a shooter interested in British arms. Shipping OK FFL or a C&R holder ONLY shipping cost is responsibility of buyer
5,http://www.armslist.com/posts/8006005,For Sale:  XDS Mod2 .45,"Lansing, Chicago, Illinois",$ 450,"Listed On: Sunday, March 4, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"This is the recently released  XDS mod2,  not a XD mod2 or the original XDS.  This is the newer Version of the XDS.  Perfect condition,  only has 55 rounds thru it.  2 mags"
7,http://www.armslist.com/posts/8006007,For Sale:  Ruger LCR,"Hillsdale, Kalamazoo, Michigan",$ 425,"Listed On: Sunday, March 4, 2018",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"I've got a Ruger LCR .38 special + p capable. Great gun that has a copper cylinder and a fiber optic front sight. Includes the original box, soft carrying case, 2 extra grips (one is purple and is the same size as the original grip, the other is more suited for smaller hands)I got it on trade and found I'm not much of a revolver guy. I've only put 25 rounds the pipe, but unsure of the total round count. Asking $425 and have some ammo I could throw in on the deal. Located in Hillsdale. Will meet within 30 minutes. Cash only, no trades. Must have PP or CPL"
8,http://www.armslist.com/posts/8006008,For Sale:  Colt LA6921 14.5” Complete Upper,"Yucca Valley, San Diego, California",$ 750,"Listed On: Tuesday, February 27, 2018",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"COLT LE6921 14.5 INCH UPPER RECEIVER ASSEMBLYDESCRIPTIONThe Colt LE6921CK Upper Receiver Assembly feature's Colt's upper receiver. In addition to an uninterrupted full-length front rail, this upper receiver allows for a free-floated barrel. This LE6921CK Upper Assembly also features a gas-block mounted fixed front sight post with bayonet lug and a flip-up backup rear sight. The barrel is Colt's standard 14.5"" chrome lined M4 barrel with an A2 flash hider up front.PACKAGE CONTENTSColt LE6921CK Complete Upper AssemblyComplete M4 Full Auto Bolt Carrier AssemblyCharging HandleFixed Post Front SightFolding Rear SightManualSPECIFICATIONS14.5 Inch 1/7 twist Mil-Spec chrome lined MP tested barrelUnique direct gas operating system eliminates the conventional operating rod and results in fewer and lighter componentsAccommodates the full range of 5.56mm ammunition, including the NATO M855/SS109 and U.S. M193, utilizing a rifling twist of 1 turn in 7""Straight-line construction disperses recoil straight back to the shoulder, increasing handling capabilities, especially during repeated fireCartridge case deflector allows easy operation in both right and left handed shooting positions for increased tactical applicationsMuzzle compensator further reduces muzzle climb and helps eliminate flash and dust signaturesEjection port cover protects the chamber from dust and mudField strips easily without special tools for simple field user maintenanceFlat top receiver allows for removable carrying handle and easy mounting of accessoriesHigh strength materials for greater comfort and effectivenessCaliber - 5.56mmGas Direct system, Locking boltFront Sight - Adjustable frontRear Sight - Target sight adjustable for windage and elevationFlash Hider"
10,http://www.armslist.com/posts/8006010,For Sale:  6 Savage 60 Series (60/62/64/954) Factory Magazines,"Lancaster, Rock Hill, South Carolina",$ 80,"Listed On: Wednesday, February 21, 2018",Magazines,no type,no type,no type,no type,6 Savage 60 Series (60/62/64/954) factory 10 round magazines for sale.These are $24.99 each plus tax at Bass Pro.All 6 for $80.  Can ship for an additional $5.(704) 762-8424
13,http://www.armslist.com/posts/8006013,For Sale:  Henry H001 rifle,"Lebanon, Cincinnati, Ohio",$ 450,"Listed On: Wednesday, February 21, 2018",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,Up for sale is a Henry H001 lever action rifle. it is brand new in box with all papers and has a 60.00 premium henry sling also a new Simonds 22 mag 3-9x32 scope on it. this rifle is pristine and never fired.  450.00 FIRM.
14,http://www.armslist.com/posts/8006014,For Sale/Trade:  Sell or trade,"N. Nashville, Nashville, Tennessee",$ 350,"Listed On: Wednesday, February 21, 2018",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Compact  Taurus pt 609 pro 9mm in like new condition comes with two 13 round mags, cleaning accessories, original paperwork, carrying case and an owb tactical holster. Asking $350 obo or will trade for other firearm!  I have other pics if interested.."
18,http://www.armslist.com/posts/8006018,For Sale/Trade:  Scopes/Optics/Lasers/Lights,"Edmond, Oklahoma City, Oklahoma","$ 12,345","Listed On: Thursday, May 3, 2018",Optics,no type,no type,no type,no type,"1) Weaver KASPA Rifle Scope 1-4X24mm Model: WE849849  $145 Cash and $185 if Trade  2) Pursuit X1 Scope 6-24X44 SPA Model: X162444B $130 Cash and $170 if Trade  3) CenterPoint Rifle Scope 4-16x40mm Model: LR416AORG2 $95 Cash and $120 if Trade  4) Bushnell Rifle Scope 3-9x40mm Model: 61-3948 $65 Cash and $85 if Trade  5) UTG 3-9X32 Scope, AO, RGB Mil-dot Model: SCP-M392AOLWQ $70 Cash and $100 if Trade  6) Bushnell Trophy 1x32 Riflescope Red & Green T-Dot Reticle Model: 730132P $140 Cash and $180 if Trade.  7) NcStar Tactical Rifle Reflex Dot Sight 35mm Red/Green/Blue with Cantilever Weaver Mount Mount 3 MOA Model: DRGB135 $35 Cash and $50 if Trade  8 ) BARSKA Multi Reticle Red Dot Sight Model: AC10632 $55 Cash and $70 if Trade  9) Crimson Trace Lasergrips Model: LG-401 Burlwood Finish FOR 1911  $320 Cash and $360 if Trade  10) CenterPoint 1x25mm Red Dot Sight Model: CPMDWC $25 Cash and $40 if Trade  11) Vortex Spitfire 3x Prism Scope Model: SPR-1303 $410 Cash and $450 if Trade  12) Vortex StrikeFire II Red Dot Model: SF-RG-501 $200 Cash and $240 if Trade  13) L3 M6 TLI Laser/Light Model: TLI-000-A1 $220 Cash and $260 if Trade"
20,http://www.armslist.com/posts/8006020,For Trade:  IMI Desert Eagle .44,"Mount Clemens, Detroit, Michigan",Offer,"Listed On: Sunday, April 29, 2018",Handguns,no type,44 Magnum,no type,no type,"Pistol is in excellent condition, hardly ever used. Trade for an old Winchester"
