,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8338000,For Sale/Trade:  Mossberg 500 Tactical,"South Lexington, Lexington, Kentucky",$ 250,"Listed On: Wednesday, May 9, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Selling my Mossberg 500 tactical. This started out as a cruiser but I have since put a standard buttstock on it. Comes with a Mossberg factory heat shield and pistol grip.
1,http://www.armslist.com/posts/8338001,For Sale:  Taurus 1911,"Enterprise, Dothan, Alabama",$ 475,"Listed On: Wednesday, May 9, 2018",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Full size, steel frame 1911 in .45ACP.Pistol is very clean and I good condition. Minor wear marks, but nothing cosmetically major and nothing functional at all.Feature Rich, especially for the price.Checkered front and back strapAmbi safetyFront and rear cocking serationsSkeletonized triggerExtended beavertail and grip saftey$475 obo. Prefer cash, but willing to hear trades."
2,http://www.armslist.com/posts/8338002,For Sale/Trade:  Ruger LC9S Pro,"Lakewood, Cleveland, Ohio",$ 275,"Listed On: Wednesday, May 9, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,125 rds through it.Slight barrel wear on the barrel hood from firing.Flawless function.1 magazine.Blackhawk friction holster.Price is FIRM.ONLY trade i will consider is for a glock 42. I will add cash.PICKUP ONLY.
3,http://www.armslist.com/posts/8338003,For Sale:  EoTech 512.A65 AA reddot 512 $349,"Tooele, Salt Lake City, Utah",$ 349,"Listed On: Wednesday, May 9, 2018",Optics,no type,no type,no type,no type,great deal on a great sight! http://www.peakfirearms.com/index.php/eotech-512-a65-aa.html
6,http://www.armslist.com/posts/8338006,For Sale:  FN FNP 9mm,"Van meter, Des Moines, Iowa",$ 575,"Listed On: Wednesday, May 9, 2018",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Selling FN FNP 9mm USG comes with 7 magazines
7,http://www.armslist.com/posts/8338007,For Sale/Trade:  Remington r1 1911,"North metro, minneapolis, Minneapolis / St. Paul, Minnesota",$ 500,"Listed On: Wednesday, May 9, 2018",Handguns,Remington                                                                                ,45 ACP,no type,no type,"Brand new in box, never fired Remington r1 1911 .45. 2 mags and original box. Commander size"
11,http://www.armslist.com/posts/8338011,For Sale:  LC Smith 12 GA,"Central, Las Vegas, Nevada",$ 435,"Listed On: Wednesday, May 9, 2018",Antique,no type,no type,no type,no type,3 inch chamber. Very good condition.
12,http://www.armslist.com/posts/8338012,For Sale:  Sig P226 Stainless Enhanced Elite,"Albrightsville, Pennsylvania, United States",$ 950,"Listed On: Wednesday, May 9, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for sale is a like new Sig Sauer P226 Stainless Enhanced Elite in 9mm. It has exactly 50 rounds through it and cleaned twice since just to make sure it was 100% clean before becoming a safe queen. It sits well oiled wrapped inside the bag it came with inside the case. The same way it came brand new. I have the wood grips wrapped and put away nicely and have the black E2 grips on there now. Actually feels amazing with the E2 grips. There is not a scratch or a blemishes anywhere on this pistol. Never carried (too big for that) never house duty (have other guns for that). Not really looking to trade but feel free to offer anyway, ya never know. Something might perk my interest. If you want more pictures of every angle feel free to ask it’s no problem Price is pretty firm cause its pretty much brand new and much cheaper the a new one would cost. I am willing to ship legally from FFL to FFL only."
13,http://www.armslist.com/posts/8338013,For Sale:  Ruger 21155 10/22 TakeDown Lite .22lr 16in Green,"Wheat Ridge, Denver, Colorado",$ 510,"Listed On: Wednesday, May 9, 2018",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"UPC Number: 736676211555Part Number: 21155Category : Rifles CenterfireAction : Semi-AutomaticCaliber : 22 Long Rifle (LR)Barrel Length : 16.1""Capacity : 10+1Safety : CrossboltOAL : 34.62""Weight : 4.5 lbsStock Description : Synthetic BlackMetal Finish : Green"
14,http://www.armslist.com/posts/8338014,For Sale:  Winchester Model 1894 30 WCF Takedown 1/2O1/2R,"Florida, Florida, United States",$ 610,"Listed On: Wednesday, May 9, 2018",Antique,no type,no type,no type,no type,"Winchester Model 1894 in the very desirable 30 W.C.F. (30-30) caliber with the very rare and desirable 26"" half octagon half round barrel. Rifle also includes the very rare and desirable takedown feature with half magazine tube which takes up tight with no looseness or movement. Action is tight and smooth with a bright bore and sharp rifling. A crescent butt plate adds a beautiful finishing touch to the rifle. The front sight is the standard Winchester front sight with brass insert and set screw. The Winchester Express 3 leaf rear sight with platinum lines occupies the rear sight slot. Many of these sights have one or more leafs broken. This one does not. Wood to metal fit is tight and proud with minor handling marks. Wood has been waxed which adds to some of the glare. Several pictures were taken in an effort to reduce the glare and reflections as much as possible"
