,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8228000,For Trade:  2 for 1 trade,"Wabash County, Indiana, United States",Offer,"Listed On: Friday, April 13, 2018",Handguns,no type,no type,no type,no type,"1) excellent Ruger Mark 4 with custom grips, fiber optic front sight, originals included. 300 rounds of Winchester 22lr included. 2) excellent NAA Wasp with 22lr/mag cylinders, nice leather pocket holster and 150 rounds of 22 mag ammo. Trade Value package around  $700-$750. Looking for excellent condition 9mm or 380 semi auto pistol."
1,http://www.armslist.com/posts/8228001,"For Sale:  1,000 rounds of Federal 5.56mm green tips (xm855)","Monticello, Minnesota, United States",$ 250,"Listed On: Friday, April 13, 2018",Ammo,no type,no type,no type,no type,"Have a 1,000 round loose pack of Federal 5.56mm 62gr green tips. Have 2 bags available.Call or text REDACTED"
2,http://www.armslist.com/posts/8228002,For Sale:  Converted Saiga 410,"Northwest, Wichita, Kansas",$ 550,"Listed On: Friday, April 13, 2018",Shotguns,no type,410                                                                                ,Semi-automatic                                                                                ,Shotgun,Converted Saiga 410. Includes 2 15 rd mags. Shoots great. I just don't really have anywhere to shoot it . 550 Firm legal Kansas residents only ccl preferred
3,http://www.armslist.com/posts/8228003,For Sale:  S&W 642 Airweight w/ Don Hume holster,"Georgetown, Lexington, Kentucky",$ 325,"Listed On: Friday, April 13, 2018",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,Have a nice S&W 642 airweight Has has 5rds thru itHave case and manualsDon Hume leather slide holsterBox of 50 fmj ammo325
4,http://www.armslist.com/posts/8228004,For Trade:  Custom Glock 17 Gen 4 - Grey Ghost Precision,"NORTHWEST, Houston, Texas",Offer,"Listed On: Friday, April 13, 2018",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"FOR TRADE: CUSTOM GLOCK 17 GEN 4 - GREY GHOST PRECISION STAINLESS STEEL UPPER AND ZEV DIMPLE STAINLESS STEEL BARREL.....INCLUDES NEW ""TRU GLO"" NIGHT SIGHTS, GLOCK CASE, NEW NYLON HOLSTER, 2 EA 17 ROUND MAGS AND 1 EA 22 ROUND MAG. REPLY BACK THROUGH ARMSLIST OR TEXT 832-492-074 TWO.....*** TRADE VALUE $1300 +/- ***"
5,http://www.armslist.com/posts/8228005,For Sale/Trade:  Glock 19,"Florence, Northern Kentucky, Kentucky",$ 400,"Listed On: Friday, April 13, 2018",Handguns,Glock,no type,no type,no type,"Gen 3 Glock 19, shows light carry wear, internals in very good condition, functions excellent. This pistol is unmodified and comes with Glock case, factory paperwork, magazine loader and one 15 round magazine. $400 firm, will consider trades. Please propose any trade you have in your initial email.If this ad is up it is still available. I will only transact with legal buyers with valid KY ID. NO SHIPPING. I would prefer a KY CCW holder."
6,http://www.armslist.com/posts/8228006,For Sale:  Trijicon Dual Illumination RMR RM04,"Denver Metro, Denver, Colorado",$ 400,"Listed On: Tuesday, April 24, 2018",Optics,no type,no type,no type,no type,Selling my Trijicon RMR that I bought for one of my pistols. I decided that I wasn't a fan of how you have to hold the pistol for aiming and didnt want to invest the time learning how to shoot that way. It has been test mounted on a pistol but was never used in actual firing conditions. Comes with original case and owners manual.  I purchased it originally for $479 and I know I am going to take a hit on it and looking to get $400 for it. I am willing to ship it to you and the buyer would be responsible for any shipping charges. If interested or have any questions please contact me.
7,http://www.armslist.com/posts/8228007,For Sale:  9mm Carbine | 3 mag | $285,"SW, Portland, Oregon",$ 285,"Listed On: Friday, April 13, 2018",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,Please text or call your interest/offer REDACTED. LNIB Hi-Point 9mm Carbine with 3 mags in original box. $285 OBO. Don’t hesitate to present your offer. It could be bargain day. Other items for sale/trade: Sig .40 SP2022 with 2 mags and original box $325. Taurus Model 85 Stainless LNIB with extras $285.
9,http://www.armslist.com/posts/8228009,"For Sale/Trade:  Ruger 300blk package trade for 5.56, 308, or ??","East, Bowling Green, Kentucky",$ 750,"Listed On: Saturday, May 5, 2018",Rifles,Ruger                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Very nice 300 blackout package with many extras; upgraded trigger/hammer/springs (awesome trigger pull) and anti-walk pins. Magpul trigger guard, afg, pistol grip, stock, and sling mount, UTG ultra light rail, ambi charging handle, red dot sight, two m4 pmags, 2 new black Gen3 300blk pmags, almost 100rds of ammo, and more. Everything is either new or in excellent condition. Asking $750 for everything. Trade to a nice 223/5.56 AR15, 308, AK, CZ scorpion, or ?? Open to offers. Will ONLY meet in the Bowling Green areaWill NOT shipBy replying to this ad you confirm you are a Kentucky resident allowed to legally own a firearm. Thanks and God Bless"
11,http://www.armslist.com/posts/8228011,For Sale/Trade:  Rock River Elite Operatory left handed,"Morris, La Salle, Illinois","$ 1,100","Listed On: Friday, April 13, 2018",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Rock River Elite Operator(left handed)Burris Tac-30 1-4x illuminated scopeTroy Industries modular foregripIron Sight included Magpul magazine with 30 round of Hornady critical defensefactory case includedBarska tactical light. round count is approximately 2,000."
12,http://www.armslist.com/posts/8228012,For Sale:  American eagle Green tip 62gr 5.56,"Clark, Vancouver, Washington",$ 200,"Listed On: Friday, April 13, 2018",Ammo,no type,no type,no type,no type,"I have 550 rounds of American Eagle green tip 62gr ammo for sale for 200 comes with ammo can. Face to face sales only, will not ship. No longer have a 5.56 so need to sell thanks for looking"
13,http://www.armslist.com/posts/8228013,For Sale:  Ruger lcp 380,"Glenpool, Tulsa, Oklahoma",$ 225,"Listed On: Friday, April 13, 2018",Handguns,Ruger                                                                                ,380 ACP,no type,no type,"Lcp 380 with upgraded trigger and raised sights, comes with box and all papers, extra mag and da sante leather holster. Asking $225 call or text Chris REDACTED"
14,http://www.armslist.com/posts/8228014,For Sale:  Draco AK 7.62x39,"Atlanta, Atlanta, Georgia",$ 650,"Listed On: Friday, April 13, 2018",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"up for sale is a Century Arms Romanian Draco AK pistol . This is a very fun but great self defense pistol with the addition of the stabilizing brace . Less than 300 rounds fired through this pistol . Runs flawlessly and is quite accurate. The pistol had a black enamel baked on finish which shows some blemishes and marks . The stabilizing brace is a Strong Arms Aluminum Billet brace (MSRP: $ 100) . The pistol come with 2 Magazines (1 30 round steel magazine, and 1 40 round Bulgarian Polymer Magazine) the front handguard is a Russian BFPU set . The grip is a standard Romanian Bakelite surplus grip . I’m asking $650 (PRICE IS NEGOTIABLE) . If your interested in purchasing contact me at REDACTED BY TEXT ONLY . Thank you for your interest"
