,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/8012003,For Sale:  a,"a, Denver, Colorado",FREE,"Listed On: Thursday, February 22, 2018",Rifles,no type,no type,no type,no type,a
4,http://www.armslist.com/posts/8012004,For Sale:  Palmetto State Armory M4 + ammo + optic + mags.,"Bridgeport, Morgantown, West Virginia",$ 700,"Listed On: Thursday, February 22, 2018",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"16' Palmetto State Armory M4 premium carbine.300 rounds down the barrel in total (all in training courses). Rifle was assembled on October 12, 2013 at Palmetto State Armory in Florida, and shipped to Blackheart International in Philippi, WV. INCLUDED is:- Vortex Strikefire red / green dot with Vortex cantilever mount (absolute co-witnessed), with a Primary Arms PS 3x G2 magnifier.- MAGPUL handguard, stock, grip, and vertical fore-grip & MAGPUL backup iron sights (rear only) (All original furniture IS INCLUDED and all boxes included)- 3 MAGPUL mags and & 1 standard mil-spec magazine (4 total)- 700 ROUNDS INCLUDED & 140 STEEL CASED ROUNDS (840 ROUNDS TOTAL)This rifle is a workhorse. It's just sitting in my safe since I obtained my Daniel Defense LW carbine, and I no longer have any need, or use out of it.This is one heck of a deal that you're NOT, going to find anywhere else. Any questions, please contact me at 3O4-669-8101. NO TRADES / NO SHIPPING / NO BREAKING APART PACKAGE"
6,http://www.armslist.com/posts/8012006,For Sale:  EOTech XPS 2-0,"Gulf Breeze, Pensacola, Florida",$ 350,"Listed On: Thursday, February 22, 2018",Optics,no type,no type,no type,no type,"The sight is functionally perfect, has cosmetic wear on the exterior, mainly paint marks (from rubbing on other rifles). Sight has under 600 hours of running time, still has the factory supplied battery, and comes with the EOTech hard case. This sight was made post thermal-drift scandal and is internally modern."
8,http://www.armslist.com/posts/8012008,For Sale/Trade:  NEW! Ruger 10/22 Stainless target,"Canton, Akron, Ohio",$ 425,"Listed On: Wednesday, February 28, 2018",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Rifle is new and unfired with box n contents.  Scope Rings are new.  The scope is an inexpensive used scope.  It's a 3-9x50mm with lighted reticle,  adjustable objective , and sun shade.  Will need sighted in."
9,http://www.armslist.com/posts/8012009,For Sale:  P-64 Polish 9X18 USSR,"Perkins, Oklahoma City, Oklahoma",$ 245,"Listed On: Wednesday, February 28, 2018",Handguns,Makarov                                                                                ,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"P-64 made in Poland uses Makarov ammo 9X18 very reliable and accurate! Includes 3 Magazines and (2) 50 rd, Boxes of ammo = 100 rounds of 9X18"
11,http://www.armslist.com/posts/8012011,For Sale:  Heritage Rough Rider .22lr/.22 mag Cylinders included. Like new,"Rogers, Fayetteville, Arkansas",$ 160,"Listed On: Thursday, February 22, 2018",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,I have a Heritage Rough Rider revolver which comes with both a .22lr cylinder and a .22 mag cylinder. It’s only had a handful of rounds shot through it. Less than 50 I’d say even. Asking $160. No trades. Feel free to ask any questions.
12,http://www.armslist.com/posts/8012012,For Sale:  4 sw mp shield 9mm mags,"rice lake, Wisconsin, United States",$ 100,"Listed On: Friday, May 4, 2018",Magazines,no type,no type,no type,no type,4 new factory mags sw mp shield 9mm $100 for all 4. Rice lake wi call 7152051237
15,http://www.armslist.com/posts/8012015,For Sale:  Vortex Crossfire ll 3-9x40 v bri,"Richlands, Jacksonville, North Carolina",$ 200,"Listed On: Thursday, February 22, 2018",Optics,no type,no type,no type,no type,lnib Vortex Crossfire ll 3x9x40 vbrite lit reticle
17,http://www.armslist.com/posts/8012017,Want To Buy:  WTB: steyr c9-a1,"Nashville, Nashville, Tennessee",Offer,"Listed On: Thursday, February 22, 2018",Handguns,Steyr                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Its a longshot but I’m hoping someone out there has a steyr c9-a1 pistol that they are willing to sell. If so, please let me know and have some pics handy please. Should be in good working order. Thnaks!"
18,http://www.armslist.com/posts/8012018,For Trade:  Springfield xd mod 2 45 subcompact stainless,"Tampa, Tampa/St. Pete, Florida",Offer,"Listed On: Monday, March 12, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire,no type,Springfield xd mod 2 stainless 45 subcompact for trade. Has a 9 and 13 rd magazine and fiber optic sights. Looking for a ruger gp100 4” or ruger lcr.
