,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/8123001,For Sale/Trade:  >>> S&W Shield 2.0  With CT Laser <<<,"Terrell / Kaufman, East Texas, Texas",$ 0,"Listed On: Friday, March 30, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Like new in the factory box S&W Shield 2.0 9mm with everything it came with from the factory. It has never been fired. I bought it to use as a carry gun but I decided to stick with my Kahr.I will sell it for $400 OBO or trade for other firearms. My trade interests are broad so let me know what you have to trade. Please be specific with your offers. Check my other listings we may be able to do a multi gun deal.I can meet you in the Terrell / Kaufman area.
2,http://www.armslist.com/posts/8123002,For Sale/Trade:  Romanian reverse dong with extras.,"Rocky Mount, North Carolina, United States",$ 150,"Listed On: Thursday, April 5, 2018",Gun,no type,no type,no type,no type,Whats pictured comes with.Will ship for 150.
3,http://www.armslist.com/posts/8123003,"For Sale:  Kimber Ultra Covert ii, 5 Mags, 1065","Grand Blanc, Flint, Michigan","$ 1,065","Listed On: Monday, March 19, 2018",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,"Kimber Ultra Covert ii w/5 Mags, Case, 1065 OBOOriginal owner, gun was well maintained, and cleaned after each use. Will trade for 338 Lapua/6.5 Creedmoor/6mm Creedmoor"
8,http://www.armslist.com/posts/8123008,For Sale:  Davis P-32,"center, Janesville, Wisconsin",$ 150,"Listed On: Monday, March 19, 2018",Handguns,no type,32 ACP                                                                                ,Single Action                                                                                ,Pistol,Davis .32Acp pistol--1 full box of FMJ ammo and 1 extra magazine
9,http://www.armslist.com/posts/8123009,For Sale/Trade:  CZ P09 9mm,"South Des Moines, Des Moines, Iowa",$ 0,"Listed On: Sunday, March 25, 2018",Handguns,no type,no type,no type,Pistol,"Like new, excellent condition.  Has the Omega trigger system, decocker installed, DA/SA, night sights, interchangeable back straps, 2 mags, box, and all paperwork.   Buyer must have permit, face to face only.   I will only respond to text messages. Availabe as long as add is up. 515-24zero-13zero2.   $475 oboPossible trades:Glock 17, 19,  22, 23 Gen 4 onlyM&P 9, 40 2.0 only"
10,http://www.armslist.com/posts/8123010,For Sale:  Taurus PT 24/7 PRO C 9mm,"east tulsa, Tulsa, Oklahoma",$ 350,"Listed On: Monday, March 19, 2018",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Only a hundred fifty rounds have been fired comes with two clips 1 17 round clip 1 13 round clip a case with the foam inserts factory warranty specialized key for locking and unlocking slide lock safety clip spacer between the bottom of the clip in the handle for the 17 round clip made by Taurus
11,http://www.armslist.com/posts/8123011,For Sale/Trade:  Camo Mossberg 835 magnum 12 ga,"Ballwin, St. Louis, Missouri",$ 350,"Listed On: Tuesday, April 24, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg model (62235)  835 Ulti-mag 12ga mossy oak break up 24"" VR ported, shoots 2 3/4, 3 inch, and 3 1/2 inch shells.  Has fiber optic sights, full Turkey choke and Carlson extra full turkey choke ( 2 chokes).  I have the box it came in. Turkey season is almost here, be ready!!"
13,http://www.armslist.com/posts/8123013,"For Sale:  Early Belgium Browning A5 ""X"" serial Sweet 16","kentucky, Kentucky, United States","$ 1,500","Listed On: Monday, March 19, 2018",Shotguns,Browning                                                                                ,no type,Semi-automatic                                                                                ,Shotgun,This is a factory engraved prior to then. 37 to 47 is known as the “unmarked” Browning era of the Sweet Sixteen. These are among the rarest of the A5 Sweet Sixteen rifles. The popularity and success of the Sweet Sixteen from 1937 through 1947 earned it a permanent place in Browning marketing books as the 1948 engraved “Sweet Sixteen”. 1947 is also the only year the 3 shot 2 ¾ 16ga was marketed in the USA. Getting one of these extremely rare original factory issued guns is a prize in itself.for more information email me REDACTED..
14,http://www.armslist.com/posts/8123014,For Sale:  Remington 870 super magnum,"Owingsville, Lexington, Kentucky",$ 325,"Listed On: Monday, March 19, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"JUST IN TIME FOR TURKEY SEASON...  870 express super magnum 3 1/2"" chamber  real tree  hardwoods 20 200 camo patern. Comes with 5 Winchester long beard XR 3 1/3"" shells. I live in owingsville work in Lexington can meet in between mt Sterling or Winchester call or text David 859-585-seven thousand if you are reading this description the gun is still available."
16,http://www.armslist.com/posts/8123016,For Sale/Trade:  M&p15 sport 2,"Fort Walton, Okaloosa County, Florida",$ 550,"Listed On: Monday, March 19, 2018",Rifles,no type,no type,no type,Rifle,wanting to trade m&p15 sport 2 for a nice glock
17,http://www.armslist.com/posts/8123017,For Sale:  Springfield XD Tactical,"South Suburbs (Will County), Chicago, Illinois",$ 375,"Listed On: Saturday, April 14, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"NOT INTERESTED IN ANY TRADES - I am not looking for trades – at all, price is firm.  If its listed it’s still for sale, when someone sends me their FOID info – I’ll pull the listing – so again if it is listed it is still for sale.  All laws followed, ISP check and wait period.Up for sale is a Springfield XD Tactical – 5” .45 acp – includes HD night sights, two mags in the box - $375NOT INTERESTED IN ANY TRADES -"
18,http://www.armslist.com/posts/8123018,For Sale/Trade:  CZ 52 + Ammo,"Superior, Superior, Wisconsin",$ 400,"Listed On: Sunday, April 1, 2018",Handguns,no type,no type,no type,Pistol,"CZ 52 with hardened steel rollers and competition firing pin.  2 mags.  650 rounds of Sellier & Bellot factory loaded non-corrosive ammunition 7.62x25.  Great shooting gun, just loooking to downsize.  $400 for package.  May Trade for bulk ammo in: 9MM, 45 ACP, 10MM, 308, 7.62x39 or combination of these.  May trade for other firearms, can thorw in cash to even out if needed.  No 22 LR, Shotguns, or crosbowsCall/Text REDACTED"
