,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8119000,For Trade:  Remington 870 for trade for pistol,"Roanoke, Roanoke, Virginia",Offer,"Listed On: Sunday, March 18, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have Remington 870 for trade  it comes with two box shells i want to trade for a cheap handgun prices between 200 250 or 300
1,http://www.armslist.com/posts/8119001,For Sale/Trade:  SIG SAUER P220 & P245 45 acp. 6-round compact magazines - 3 *NEW* total,"USF, Tampa/St. Pete, Florida",$ 100,"Listed On: Thursday, April 12, 2018",Magazines,no type,no type,no type,no type,FOR SALLE/TRADE: SIG SAUER P220 & SIG P245 45 acp. 6-round stainless steel magazines-3 New total.These are factory new magazines that are $44.00 each new on SIG SAUER's website. I will sell all three magazines for $100.00 FIRM
4,http://www.armslist.com/posts/8119004,For Sale/Trade:  Remington viper,"Cowpens, Spartanburg, South Carolina",$ 100,"Listed On: Saturday, March 24, 2018",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Remington 522 viper comes with 3x9x40 taco. No emails call or txt 8648040760
5,http://www.armslist.com/posts/8119005,For Sale:  Glock 19 Gen 3 Battleworn,"Lockport, Chicago, Illinois",$ 475,"Listed On: Sunday, March 18, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 19 gen 3 battleworn with slide cuts. Only 150 rounds through.
6,http://www.armslist.com/posts/8119006,For Sale:  Glock 29,"Essex Junction, Burlington, Vermont",$ 450,"Listed On: Sunday, March 18, 2018",Handguns,Glock                                                                                ,10mm                                                                                ,Striker Fire                                                                                ,Pistol,"10mm Glock 29. Comes with original case, 3 magazines, original cleaning rod and brush and a leather concealed carry holster. Has holster wear and was carried. Will consider other cash amounts. No trade. Text me with your offer REDACTED."
7,http://www.armslist.com/posts/8119007,For Sale:  50 AE 300 grain Hornady,"Southeast, Las Vegas, Nevada",$ 900,"Listed On: Sunday, March 18, 2018",Ammo,no type,no type,no type,no type,40 boxes of Hornady 50 AE XP 300 grain
8,http://www.armslist.com/posts/8119008,For Sale/Trade:  Canik TP9sf,"SCOTTSBURG, Indiana, United States",$ 350,"Listed On: Sunday, March 18, 2018",Handguns,no type,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"FDE Canik TP9sf, around a 150 eds fired. Comes with everything from the factory. $350 can txt 812 595 9178 FTF in scottsburg.Only trade would be for a G43"
14,http://www.armslist.com/posts/8119014,For Sale:  Custom m&p shield,"Gibsonville nc, Greensboro, North Carolina",$ 750,"Listed On: Sunday, March 18, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,M&P shield 9mm never shot with custom slide cerakoted and night sights must have concealed weapons permit and valid ID still have original box 750 obo
15,http://www.armslist.com/posts/8119015,For Sale:  Taurus Model 85,"NW, Tucson, Arizona",$ 300,"Listed On: Sunday, March 18, 2018",Handguns,Taurus                                                                                ,no type,Double Action                                                                                ,Revolver,"I am selling a Taurus Model 85 in decent condition. I bought it off another user here and haven't had the opportunity to enjoy it. I came into financial troubles and need to sell this asap.It comes with One IWB Right Draw Holster 105 Rounds of various different types of ammo a lot of it is personal defense ammo. One pistol case as well. Please feel free to email Me, though the post or you can call or text me at REDACTED"
16,http://www.armslist.com/posts/8119016,"For Sale:  Uzi 9mm, vector w/ IMI receiver","Springfield, Dayton, Ohio","$ 1,100","Listed On: Monday, March 26, 2018",Rifles,no type,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,Vector Uzi with IMI Israel receiver.  9mm.  16” barrel.  Parkerized finish.  Functions flawlessly.  No trades.
17,http://www.armslist.com/posts/8119017,For Sale:  American Made AK-47 For Sale,"Prescott, Prescott Valley, Arizona",$ 700,"Listed On: Wednesday, April 11, 2018",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have a RAS - 47 for sale.  Bought it from the factory about a year ago and only put around 200 rounds through it.  Kept it well oiled and stored in a case whenever not in use.  Comes with a 30 round mag and a 10 round mag.
18,http://www.armslist.com/posts/8119018,For Sale:  iPad trade,"Southport, Indianapolis, Indiana",FREE,"Listed On: Sunday, March 18, 2018",Handguns,Aero Precision                                                                                ,41 Magnum                                                                                ,Bolt Action                                                                                ,Derringer,"Looking to trade a 16 gb iPad for a mouse gun or cheaper handgun or rifle. PLEASE NOTE: I am not a felon or not allowed to own firearms as I own plenty in my name. So please don’t offer a Saturday night special, if you seem sketchy I’m happy to walk away. Will need to meet in a public place during daylight hours and fill out a bill of sale/trade. Trades of any kind will be considered. There’s nothing wrong with it, just don’t use it and I hate clutter."
