,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8075000,For Sale:  Magpul mbus gen2 sights,"Columbus, Columbus, Ohio",$ 70,"Listed On: Thursday, March 8, 2018",Gun,no type,no type,no type,no type,I wanting to sell my almost new magpul gen 2 flip up sights no issues with them just don’t need them anymore.
1,http://www.armslist.com/posts/8075001,For Trade:  Magnum Research MR9 and Ruger EC9 2 for 1,"Fishers - Carmel, Indianapolis, Indiana",Offer,"Listed On: Sunday, April 1, 2018",Handguns,Magnum Research                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"MR9 Eagle 9mm2 15 Rd magsDA/SA with decockerBlackhawk serpa holster and thigh mount400 rds of target ammoThis is basically a Walther p99 with a stainless, American produced slide. The frame is made in Germany by walther GMBH. All parts are identical and interchangeable with Walther P99 parts. It's a licensed clone with actual Walther partsAlso have a Ruger EC9Box, 2 mags, desantis holster"
4,http://www.armslist.com/posts/8075004,For Sale:  Like new Franchi Instinct L o/u,"Springfield, Massachusetts, United States",$ 800,"Listed On: Thursday, March 8, 2018",Shotguns,Franchi                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,Looking for a quick sale on my lightly used 12 gauge Franchi shotgun. Got new at cabelas for $1150 looking to get $800 firm no trades at this time and buyer pays transfer fee.
6,http://www.armslist.com/posts/8075006,For Sale/Trade:  Glock 34 gen 4,"Easley, Greenville, South Carolina",$ 0,"Listed On: Thursday, March 8, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 34 gen 4 9mm with 3 17 round magazines. Slight holster wear on slide but in overall great condition.Trades plus cash consideredMust have SC identification CWP preferred. Located in the Easley area.
8,http://www.armslist.com/posts/8075008,For Sale:  Win 7mm Mag,"Franklin, Bowling Green, Kentucky",$ 300,"Listed On: Thursday, March 8, 2018",Rifles,Winchester                                                                                ,7mm Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Winchester model 70 7mm Mag
9,http://www.armslist.com/posts/8075009,For Sale:  Saiga 12 and mags,"TUSCUMBIA, Muscle Shoals Area, Alabama","$ 1,000","Listed On: Wednesday, April 25, 2018",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,This is a Saiga 12 that has a CNC Warrior folding stock and a molot vepr muzzle break along withDPH 6 position gas regulatorCSS reliability kitMagpul gripsI also have 5 AGP gen2 ten round mags and a 20 round drum. The gun functions extremely well. Also the sling in picture is not included and 1000 is the cash price for everything.
10,http://www.armslist.com/posts/8075010,For Sale:  Smith & Wesson SD9VE,"Midland, Northern Lower Peninsula, Michigan",$ 245,"Listed On: Sunday, April 1, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Smith and Wesson SD9VE 16+1 9mm with two magazines.  Has Apex trigger, stainless guide rod, M&P rear sight, and GripOn rubber grips installed.  Excellent pistol with very smooth trigger.  Selling to make room in the safe.  Asking $245 to Michigan residents only with CPL or purchase permit.  Call or text REDACTED."
11,http://www.armslist.com/posts/8075011,For Sale:  South African 7.62x51 146gr Ball R1M1 ( .308win ),"Raleigh, Raleigh / Durham / CH, North Carolina",$ 125,"Listed On: Thursday, March 8, 2018",Ammo,no type,no type,no type,no type,140 rounds of South African 7.62x51 ( .308win ) 146gr Ball R1M1 mil spec ammo.  Two boxes opened to ensure headstamp accuracy - great ammo
12,http://www.armslist.com/posts/8075012,For Sale:  SKS 30 rd. Mags.,"Rural, Muscle Shoals Area, Alabama",$ 25,"Listed On: Thursday, March 8, 2018",Magazines,no type,no type,no type,no type,"I have 10 SKS 30 rd mags with the adapter bar integral to the mag. BRAND NEW IN THE PLASTIC. These fit and feed fine, will sell one or all. Paypal only. Will ship to non-restricted states, quotes available and multiple purchase will get shipping discount. All my other listings same. Also have one factory SKS replacement mag. contact for pricing."
14,http://www.armslist.com/posts/8075014,For Sale/Trade:  GHOST Gunner AR-15 end mill make your own AR legally,"Hinckley, Cleveland, Ohio","$ 1,200","Listed On: Wednesday, March 14, 2018",Gun,no type,no type,no type,no type,I have for sale a like new ghost Gunner AR-15 End mill it is in perfect shape used only once comes with all parts and pieces it requires to turn and 80% lower reciever into a functional AR this machine is 1700$ new and there is somewhere around a two year wait time to get one. I am asking 1200 $ or trade I also have a few 80%lowers and an AR parts kit I can add to sweeten a trade up call or txt only with offered and trades REDACTED can meet FTF locally will not ship  willing to trade for firearms and related or cash thanks
