,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8196000,For Sale:  9mm ammo brass fmj ammo -$.15/rd,"Michigan City, Indiana, United States",$ 0,"Listed On: Friday, April 6, 2018",Ammo,no type,no type,no type,no type,"American eagle and blazer 9mm fmj ammo. Brass. Not reloads. $.15 a round or best offer. I have 2,000 rounds or so. Minimum of 500 to buy. Let me know if u have any questions. Will only meet in Michigan City or laporte."
1,http://www.armslist.com/posts/8196001,For Sale/Trade:  Custom 300blk Ar15,"Collierville, Memphis, Tennessee",$ 800,"Listed On: Wednesday, April 11, 2018",Rifles,Spikes Tactical                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Spikes tactical slick side upperAnderson lowerMagpul fde stock and grip.Stainless 16"" barrel, 1""/8"" twist.Heartbreaker muzzle break.15"" free float handguard.Utg illuminated 3x9 scope.Really like this rifle, but selling to fund a pistol build.9015032480"
2,http://www.armslist.com/posts/8196002,"For Sale:  Colt 1911 ""America Remembers"" Elvis Tribute","Marshfield, Wausau, Wisconsin","$ 1,850","Listed On: Friday, April 6, 2018",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Beautiful Colt 1911 45ACP tribute pistol to Elvis, 24k Gold inlays, the hammer, slide stop, barrel bushing, grip screws, safety lock, magazine latch are all 24k gold plated. Gold inays on both sides of the slide,one side has Elvis in his Army uniform and the other as the great singer he was. To look at better pictures go to americaremembers.com sight and get the whole story. Or send me your cell # and I can text you better pictures. The original price was 1995.00.""TCB"" on the grips was ""taking care of business in a flash"" a motto of his.TRADES WELCOME, let me know what you have."
3,http://www.armslist.com/posts/8196003,For Sale:  Ruger 10/22 stainless,"PALMDALE, Los Angeles, California",$ 275,"Listed On: Monday, May 7, 2018",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Comes with one magazine and accessories. Retails $449. This is the sporter 22"" barrel edition.  Stock has a slight sticky residue on it from camo tape but can easily come off.Ruger 10/22 stainless w/trigger kit. Has the sought after wood stock.Local transfer only. Will not meet outside of the Antelope Valley.Asking $275 FIRM"
4,http://www.armslist.com/posts/8196004,For Sale/Trade:  SB tactical brace,"Skokie, Chicago, Illinois",$ 95,"Listed On: Thursday, April 26, 2018",Handguns,no type,no type,no type,no type,sb tactical brace asking if it’s available will be ignoredlow ballers will be ignored no shipping face to face sales only
7,http://www.armslist.com/posts/8196007,For Sale:  Blackhawk Drop Leg Platforms,"Willard, Wilmington, North Carolina",$ 100,"Listed On: Monday, April 16, 2018",Holsters,no type,no type,no type,no type,"Like new Blackhawk drop leg tactical pistol platforms for sale. Worn once and decided this setup was not for me. Modular pistol drop leg rig is interchangeable with other Blackhawk holsters, includes a Serpa CQC holster for a standard government model 1911. Magazine drop leg rig features two mag pouches and one utility pouch, compatable with single or double stack pistol mags. $100 for everything. 910 five40 6two5two"
8,http://www.armslist.com/posts/8196008,For Sale:  Taurus 850 CIA 38 Special Revolver,"East End, Louisville, Kentucky",$ 280,"Listed On: Friday, April 6, 2018",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,Rare Taurus stainless steel 850 CIA like new condition.Internal hammer - snub nose revolver in 38 special.$280 text REDACTED - emails will be ignored.Must be at least a 21 yr old KY resident & a non felon.
9,http://www.armslist.com/posts/8196009,For Sale:  Ruger LCP Turquoise& Stainless New,"Goshen, South Bend, Indiana",$ 240,"Listed On: Friday, April 6, 2018",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"I have a brand new, never fired Ruger LCP .380 in two tone tourqoise blue with Stainless slide.  Comes in original box with one 6 round mag & pocket holster.  Great mothers day gift . Local face to face sale only.  Must be Indiana resident over 21 & legal to own a firearm ."
10,http://www.armslist.com/posts/8196010,For Sale:  Kimber nib,"Garrettsville, Youngstown, Ohio",$ 800,"Listed On: Thursday, April 12, 2018",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"kimber stainless 2 , nite sights, unfired"
11,http://www.armslist.com/posts/8196011,For Sale:  Kimber 1911 9 mm,"Mt orab, Cincinnati, Ohio",$ 750,"Listed On: Friday, April 6, 2018",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Bnib Kimber stainless steel pro carry ii fiber-optic front sight match grade bull barrel comes with one magazine$750 thanks.
12,http://www.armslist.com/posts/8196012,"For Sale:  Glock 19X, mags, holsters","Willmar, Minnesota, United States",$ 650,"Listed On: Friday, April 6, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 19x for sale. Excellent condition, 350 rds through it. Everything works flawlessly. Night sights. TREX sidecar holster, gcode paddle holster, 5 fde 19rd mags, 1 17rd fde mag, 2 17rd magpul mags. $650 cash with 8 mags and 2 holsters. Text REDACTED"
13,http://www.armslist.com/posts/8196013,For Sale:  Brand new ruger lcp2,"Marion, Kokomo, Indiana",$ 250,"Listed On: Friday, April 6, 2018",Handguns,Ruger                                                                                ,380 ACP,no type,no type,"Brand new Ruger LCP to 380, never been shot comes with 100 rounds of ammunition. Asking 250 pretty firm on the price with the ammo. Text or email REDACTED"
14,http://www.armslist.com/posts/8196014,For Sale:  Tula Nagant Revolver,"Janesville, Janesville, Wisconsin",$ 200,"Listed On: Friday, April 6, 2018",Handguns,no type,no type,Double / Single Action                                                                                ,Revolver,"I have for sale is my Tula Nagant Revolver made in 1931. The revolver is excellent shape and shoots great, I just don't shoot it anymore.Comes with holster, tool kit and over 100 rounds of ammo.$200"
18,http://www.armslist.com/posts/8196018,For Sale:  Mossberg 600 full size 410 pump,"Woodbridgr, Northern Virginia, Virginia",$ 250,"Listed On: Tuesday, April 24, 2018",Shotguns,Mossberg                                                                                ,410                                                                                ,Pump Action                                                                                ,Shotgun,"This shotgun is in amazing condition. Small chip on butt stock. Originally bought when i fractured my jaw, the recoik is so little rhat i still coukd hunt even though the doctor didnt like the idea. Now that i am almost in full recovery i am able to shoot my 12 guagr again. The will make a great first shotfun or even a nice small game shotgun. Dont let it full you though i have knocked down plenty of deer and goose with it. My loss is your gain. I paid 300 for it. Letting it go for 250."
19,http://www.armslist.com/posts/8196019,Want To Buy:  Leatherman Charge TTI,"Killeen, Killeen, Texas",Offer,"Listed On: Friday, April 6, 2018",Knives,no type,no type,no type,no type,"Parts wanted for the Leatherman Charge TTI, model 830684.  Will buy in any condition if the correct model number."
21,http://www.armslist.com/posts/8196021,For Sale:  Vepr 545,"Make, Florida, United States",FREE,"Listed On: Friday, April 6, 2018",Rifles,no type,no type,no type,Rifle,Vepr with factory stock setLooking for Arsenal 106fr/crOr 104fr/cr...8639341817
22,http://www.armslist.com/posts/8196022,For Sale/Trade:  Kimber,"Garrettsville, Akron, Ohio",$ 750,"Listed On: Thursday, April 12, 2018",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"nib, kimber custom 2, two tone, unfired, nite sights, 850,obo, or trade for Gibson lespaul"
23,http://www.armslist.com/posts/8196023,For Sale:  BERSA THUNDER PLUS 2  15 ROUND MAGS,"E ORLANDO, Orlando, Florida",$ 290,"Listed On: Friday, April 6, 2018",Handguns,no type,no type,no type,no type,my email server is down contact me at REDACTED this is a nice bersa thunder plus comes with gard case and 2 15 round magazines the bersa thunder only hold 7 rounds   this one holds 15. nice carry gun . no problems about 100 rounds fired . 290 frim
24,http://www.armslist.com/posts/8196024,For Sale:  SKS Paratrooper,"Ft Bragg, Fayetteville, North Carolina",$ 1,"Listed On: Friday, April 6, 2018",Rifles,Norinco                                                                                ,7.62x39                                                                                ,no type,Rifle,"Great condition Norinco SKS Paratrooper length. Bolt and receiver numbers matching. Comes as pictured. Got it in a trade, make an offer!"
25,http://www.armslist.com/posts/8196025,For Sale:  Kimber Pro Carry 2,"Brunswick, Georgia, United States",$ 650,"Listed On: Saturday, April 14, 2018",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale is a 45 ACP Kimber Pro Carry 2  in EXCELLENT condition.  Comes with 2 magazines, one 7 rd, one 8 rd, take-down tools, and bore snake."
26,http://www.armslist.com/posts/8196026,For Sale:  Canik TP9SF Elite concealed carry package,"South, Springfield, Missouri",$ 400,"Listed On: Wednesday, April 11, 2018",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Canik TP9SF Elite, 9mm with two 15 round magazines in great shape.  Low round count.  Has Warren fiber optic tactical sights and Traction Grips installed.  Great shooter.  Comes with a like new Alien Gear 3.0 holster.  Great set up for concealed carry.  Text is best, REDACTEDThanks!Jerad"
27,http://www.armslist.com/posts/8196027,For Sale/Trade:  Ruger M77 with ported muzzle brake  in 7mm with new Vortex Scope,"West Bend, Milwaukee, Wisconsin",$ 750,"Listed On: Saturday, April 21, 2018",Rifles,Ruger                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,For sale or trade I have a good condition Ruger M77 MKII with factory ported muzzle brake in 7mm rem mag.  It comes with a new Vortex Diamondback 4-16x42 scope and a leather Ruger sling.  I am asking $750 or might trade for other firearms.
28,http://www.armslist.com/posts/8196028,For Sale:  Mossberg 930 spx blackwater,"east end near cabelas, Louisville, Kentucky",$ 600,"Listed On: Friday, April 6, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Mossberg 930 spx blackwater tactical.  12 guage semi auto, has a custom cerakote job done by kentucky gun coating in leitchfield ky was $200.  Holds 7 (2-3/4 inch) and 6 (3 inch) shells with 18 1/2 inch barrel excellent trigger.  Cerakote is sniper grey barrel, bolt, trigger group, and picatinney rail, and black reciever redone to cover up the blackwater emblem.  Has factory ghostring sight built into rail.  Gun has had about 200 rds fired, comes with soft zippered case and 15 rifled slugs, primarily what ive shot from this gun.  $600 no trades wil not ship please do not ask either.  Local face to face only. Call or text REDACTED."
29,http://www.armslist.com/posts/8196029,For Sale:  M&P 45 Shield,"Tazewell, Knoxville, Tennessee",$ 375,"Listed On: Friday, April 6, 2018",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new in the box M&P Shield 45 with S&W factory night sights, three magazines, box and all contents as new. $375 cash price if picked up in Tazewell,TN area. Email or text REDACTED"
30,http://www.armslist.com/posts/8196030,For Sale:  Glock 36,"Dandridge, Knoxville, Tennessee",$ 450,"Listed On: Wednesday, April 11, 2018",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Like new no, more than two hundred rounds fired with extended mag.  Comes with two mags. Open to trades.Call or text REDACTED, thx."
31,http://www.armslist.com/posts/8196031,For Sale:  AR 15 KIT,"New Port Richey, Tampa/St. Pete, Florida",$ 899,"Listed On: Wednesday, April 25, 2018",Gun,no type,no type,no type,no type,I have a complete system to build a real operational AR 15. Right now it is a paper weight. I also have all templates and tools to build the unit. Two lower ends one upper receiver trigger groups ect. Make me a offerJohn 727 339 8199. Text me
32,http://www.armslist.com/posts/8196032,Want To Buy:  5.45x39 Ammo,"Amherst, Cleveland, Ohio",Offer,"Listed On: Friday, April 6, 2018",Ammo,no type,no type,no type,no type,Looking for some reasonably priced 5.45x39 Ammo. I have cash or some stuff I could trade.  Would be willing to buy large quantities as well.  I’m also looking for a Smith AR-15 in 5.45x39.
35,http://www.armslist.com/posts/8196035,For Sale:  Montana Rifle Co.,"St. Marys/Kingsland/Brunswick, Savannah, Georgia","$ 1,500","Listed On: Saturday, May 5, 2018",Rifles,no type,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Brand new in box limited edition Montana Rifle Company ""Friends of the NRA Gun of the Year"" .300 Win Mag.  Here is your chance to own one of the finest bolt guns on the market.  There were only 1150 of these made.  This rifle is a fine example of quality hand made craftdmanship.  There are not very many rifles nicer then this one.  I am open to trades but would prefer a AR-10 or a M1A in .308."
37,http://www.armslist.com/posts/8196037,For Sale:  IWI Tavor SAR,"Broken Arrow, Tulsa, Oklahoma","$ 1,200","Listed On: Friday, April 6, 2018",Rifles,Israel Weapon Industries                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Like new IWI Tavor SARComes w/ everything as if new$1200 cash
40,http://www.armslist.com/posts/8196040,For Sale:  M&P threaded barrel FDE,"Glasgow, Bowling Green, Kentucky",$ 850,"Listed On: Friday, April 6, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,FDEFastfire 2TLR-4Silencerco Threaded barrel1Mag——— suppressor is not included $850
41,http://www.armslist.com/posts/8196041,For Sale/Trade:  Leupold VXR 2-7x,"North Knoxville, Knoxville, Tennessee",$ 499,"Listed On: Friday, April 6, 2018",Optics,no type,no type,no type,no type,"Leupold VXR 2-7x.  Excellent condition.  Comes with $200 GG & G QD 30mm mount and $90 Leupold Alumina magnetic flip covers.  Trade value $650.  Cash $500. I spent $800 on set up.  Scope has Gold Ring Lifetime warranty, box and owners manual."
43,http://www.armslist.com/posts/8196043,For Sale:  Henry 30-30 rifle for sale,"Flint, Michigan, United States",$ 500,"Listed On: Friday, April 6, 2018",Rifles,Henry Repeating Arms                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Listed above for sale is a HENRY 30-30 Limited Edition. This is a 1 of a kind rifle by Henry repeating arms CO. A beautiful one of a kind PIECE!!! The gun appears to be in a great condition and there's no other type of this particular firearm!!! It's a guaranteed excellence package!!!
44,http://www.armslist.com/posts/8196044,For Sale:  Glock 27,"Longmont/firestone, Denver, Colorado",$ 400,"Listed On: Friday, April 6, 2018",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Like newgen 4 glock 27 with three mags (1 with pinky extension), bravo concealement kydex holster and mag holder and 150 rounds. $400"
45,http://www.armslist.com/posts/8196045,For Sale:  8” AR-15 Pistol,"Bedford, Bloomington, Indiana",$ 675,"Listed On: Friday, April 6, 2018",NFA,no type,no type,no type,no type,SAA 8” Free Float Upper 5.56 NATO. Aero lower with Patriot Ordanance Factory Trigger. Call or text 812-six five three- 2378.
46,http://www.armslist.com/posts/8196046,For Trade:  Kimber,"St. Marys, Savannah, Georgia",Offer,"Listed On: Friday, April 6, 2018",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,Kimber Pro Carry Ii with green Crimson Trade laser.
48,http://www.armslist.com/posts/8196048,For Sale:  Smith and Wesson,"Cold spring, Northern Kentucky, Kentucky",$ 550,"Listed On: Friday, April 6, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,6906 plus holster
50,http://www.armslist.com/posts/8196050,For Sale:  S&W M&P Proseries C.O.R.E. with Delta Point,"Troy, Mo, St. Louis, Missouri",$ 750,"Listed On: Friday, April 6, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"M&P Pro Series,C.O.R.E.,5"" barrel, with 2.5 MOA Leupold Delta Point.  Pistol is 9mm with 3, 17 rd magazines. Pistol will include both boxes and all paperwork.  Very nice 3.5 Appex trigger. excellent condition, mostly a Safe Queen with occasional range use, shot very little.  $750.00    Please text/call REDACTED for info.  Leupold, Delta Point, RMR, Trijicon, red dot, competition."
51,http://www.armslist.com/posts/8196051,For Sale:  UZI 9 BARREL,"NEW PORT RICHEY, Tampa/St. Pete, Florida",$ 50,"Listed On: Wednesday, April 25, 2018",Gun,no type,no type,no type,no type,I have for sale a 9 mm German uzi barrel great shape will let go for 50 bucks
52,http://www.armslist.com/posts/8196052,For Sale/Trade:  Beretta m92A1,"Brier creek, Raleigh / Durham / CH, North Carolina",$ 600,"Listed On: Friday, April 6, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Beretta M92A1 9mmmanufactured late 2016made in Italy.purchased brand new from Hyatt guns in charlotte for $740 with tax.shot about 5-600 rounds through it. Like new condition.Comes in original hard case with all literature, original receipt, and 3 Italian 17 round magazines Selling for $600 open to trades for a sig p226, walther ppq, hk. Open to other trades, shoot me an offer if you have something of similar value. I just have another beretta so I’m trying to get some more variety in my collection. Email or text. 919- two 8 two- 7 eight eight 3m92a1, m92s, m9, m9a2, m9a3, Wilson combat"
