,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8090000,For Sale:  AR30 .300 win/mag,"Indiana, Indiana, United States","$ 1,300","Listed On: Monday, March 12, 2018",Rifles,no type,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"AR-30A1 is a robust, front locked, manually operated bolt action rifle chambered in .300 Win Mag, features a 5-round detachable box magazine and an extremly effective muzzle break that reduces recoil to a relatively mild shove. Standard with a 24 inch chrome-moly barrel, 6 groove, RH 1:10 inch twist, equipped with a standard single stage trigger with approximately a 5 LB. pull and the bolt is a dual front locking lug. Weight is approximately 15 pounds empty with an overall length of 48"". It uses a single stack magazine so that the receiver needs only a narrow opening to admit it. This leaves the receiver extremely stout which is conducive to good accuracy. The receiver is modified octagonal form, and comes with a scope rail that is ready for your sight."
1,http://www.armslist.com/posts/8090001,For Trade:  Sig p229 40 s&w,"Albuquerque, Albuquerque, New Mexico",Offer,"Listed On: Monday, March 12, 2018",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"P229 40. S&w German made frame ,trijicon night sights.  4-10 rnd mags i have (20hollowpoint,100 ball) but your trade must include ammo as well. Most interested in trade for something chambered in 45 , other offers are welcome though.   700$ . Multiples ,cash plus ? Or equil value. Five-o5 three 1nine 5nine96."
2,http://www.armslist.com/posts/8090002,Want To Buy:  Want to buy VP9,"Alpine, San Diego, California",$ 700,"Listed On: Monday, April 9, 2018",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Want to buy a VP9. Willing to pay 700 for it. Also have a remington 700 lr in 300 win mag for trade. Offers text REDACTED
3,http://www.armslist.com/posts/8090003,For Sale/Trade:  Springfield Trophy Match 1911,"Princeton, Indiana, United States",$ 0,"Listed On: Monday, March 12, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Recently got this Springfield Trophy Match 1911 on trade. It is lnib. Comes with all factory items. This was Springfield’s top of the line 1911. Built for competition shooting. Just not what I want. IN residents only. No shipping. If ad is up it’s available. Cash or trade is $1100. Meet within 30 miles of 47670. Text or email. 8 one 2 3 zero 7 9 2 six six
5,http://www.armslist.com/posts/8090005,For Sale:  S&W M&P 45C,"Easton, Massachusetts, United States",$ 450,"Listed On: Monday, April 23, 2018",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Nice like new S&W M&P .45C with the Apex aluminum trigger conversion (Apex part #100-067). The stock trigger and parts are included as well if you want to change it back. No holster wear or dings/scratches. Also comes with a TT Gunleather IWB holster, three mags with one full size 10 round and spacer, backstraps, manual, and case. Nice carry gun. Text for questions or better pics774-273-14two one"
6,http://www.armslist.com/posts/8090006,For Sale/Trade:  1911,"Princeton, Indiana, United States",$ 0,"Listed On: Monday, March 12, 2018",Handguns,no type,no type,no type,no type,Recently got this Springfield Trophy Match 1911 on trade. It is lnib. Comes with all factory items. This was Springfield’s top of the line 1911. Built for competition shooting. Just not what I want. IN residents only. No shipping. If ad is up it’s available. Meet within 30 miles of 47670. Text or email. 8 one 2 3 zero 7 9 2 six six
8,http://www.armslist.com/posts/8090008,For Sale/Trade:  HK45C Heckler & Koch,"South East, Indianapolis, Indiana",$ 795,"Listed On: Monday, March 12, 2018",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for sale or possibly trade I have a Never Fired, NEW in Box, Black in Color, HK 45Compact (45C) SA/DA Semi-Auto .45 ACP. Smaller in length and height than the standard HK45, the HK45 Compact (HK45C) uses a slim-line grip profile, otherwise is nearly identical in features to the full-size HK45. Like the HK45, the HK45 Compact was developed as a possible candidate for the Joint Combat Pistol (JCP) and Combat Pistol (CP) programs administered by the U.S. military in their search for a new service handgun. This pistol is capable of firing standard .45 ACP ball through +P ammunition. This HK45C will come with 2 8-round magazines, the factory case, and paperwork. It can also use 10-round magazines, including those designed for the full-size HK45. The HK45C combines the accuracy, modularity, reliability, and minimum 20,000 round service life of the renowned USP45 Compact with the improved ergonomics of the P2000 series pistols. HK45 Compacts can be also be fitted with threaded barrels for use with muzzle mounted sound suppressors. Each HK45 Compact comes standard with an extra backstrap for a custom fit for each shooter’s hand. Both the HK45 Compact and full-size HK45 use an improved USP-style control lever, a combination safety and decocking lever. Barrel is a 3.94” Cold Hammer Forged Polygonal Barrel. The Action is DA/SA Semi-Auto. The Sights are Low profile drift adjustable 3-dot night sightsThe Finish is Black in color & the Grips are Polymer with NEWLY INSTALLED TALON GRIPS! I will ship for $50 extra and I will require a copy of your dealers FFL License before I ship. U.S. Sales only; sorry, No sales where prohibited. Money orders or Hard Cold CASH are the only forms of payment I will consider. Cash is KING and I require anyone doing a face to face transactions to have an Indiana Drivers License proving age and residency as well as an Indiana LTCH. I will provide a bill of sale to protect both parties. No trades of NON GUN related items. No Muzzle loaders or black powder. I will consider trades or trades with cash both ways. You can text me at REDACTED."
12,http://www.armslist.com/posts/8090012,For Sale:  30-30 HOG HAMMER  REMINGTON WILL SHIP,"DANVILLE MARTINSVILLE, Greensboro, North Carolina",$ 30,"Listed On: Friday, May 4, 2018",Ammo,no type,no type,no type,no type,"I HAVE 6 BOXES OF 30-30 REMINGTON HOG HAMMER 150 GRAIN AMMO,THEY USE BARNES TSX BULLETS,NICKEL PLATED CASES AND DO DEVASTATING DAMAGE, $30 A BOX,WILL SIHIP AT BUYERS COST,WILL NOT DRIVE A LOT OF MILES FOR  BOX,WILL MEET IN DANVILLE MARTINSVILLE OR EDEN FOR MULTIPLE BOXES,IF THE LISTING IS UP THEY ARE STILL AVAILABLE,SO THE QUESTION ""DO YOU STILL HAVE THEM?"" WILL NOT BE ANSWERED,LISTING WILL BE DELETED WHEN SOLD,THANKS FOR LOOKING.$30 A BOX"
16,http://www.armslist.com/posts/8090016,"For Sale:   Thompson 1927 A1 Delux Semi-Automatic, RARE Made West Hurly, NY 1993. Not AR or AK 47 AK47","kinzers, Pennsylvania, United States","$ 1,070","Listed On: Monday, March 12, 2018",Rifles,no type,no type,no type,Rifle,"Another rare gun from my collection is a Thompson 1927A1 Semi-automatic Delux Model made in 1993 by Auto-Ordnance of West Hurley, New York. The gun was sold to me from a collection as new. This is a rare gun as they are now made in Mass. since 1999. I have never fired it and it has been in my climate controlled safe since purchase. The frame is solid American Walnut and the bluing is in very good condition., Shipping to an FFL is $30 and please make sure you know your state rules"
18,http://www.armslist.com/posts/8090018,For Sale:  Dillon 44spl/44mag/conversion kitand brass,"LA, Los Angeles, California",$ 120,"Listed On: Sunday, March 18, 2018",Reloading,no type,no type,no type,no type,Dillon dies for 44spl/44mag and conversion kit for xl 650. no missing parts and included 450 pieces of 44mag brass. they have been wet tumbled for easy inspection.  I made a large purchase of reloading equipment and reselling items that I do not load for or need. Also includes Dillon case gauge
