,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8048000,For Sale:  S&W Model 629,"Glendale/Peoria, Phoenix, Arizona",$ 600,"Listed On: Friday, March 2, 2018",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Smith and Wesson Model 629 chambered in .44 magnum, great condition. looking for $600 no trades."
1,http://www.armslist.com/posts/8048001,For Sale:  Kimber 22lr Stainless Conversion Kit (1911),"Idaho Falls, Idaho Falls, Idaho",$ 240,"Listed On: Friday, March 2, 2018",Handguns,Kimber                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Used Kimber .22 long rifle stainless conversion kit.  This is NOT a gun by itself and does not include the 1911 lower.  This works for all mil-spec single-stack 1911 pistols.  Conversion kit is very accurate for a .22lr and allows you to practice shooting your "".45"" but for a lot less money!  Asking $240.00 or best offer."
5,http://www.armslist.com/posts/8048005,Want To Buy:  Ar15 Complete lower,"Summerville, Charleston, South Carolina",$ 149,"Listed On: Friday, March 2, 2018",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,I'm wanting to buy a Ar15 Complete lower. My budget is under $150. Send me a text or email with what you have. Text: 5207098833
6,http://www.armslist.com/posts/8048006,For Sale:  Smith and Wesson 442,"Chagrin Falls, Cleveland, Ohio",$ 400,"Listed On: Thursday, March 22, 2018",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"snub nose .38 +p revolver. Excellent condition, box manual, lock, 20 rounds federal hydra shock, pocket Holster and speed strip. 25 rounds through it. Price is non negotiable."
8,http://www.armslist.com/posts/8048008,Want To Buy:  Glocks,"Georgia, Burlington, Vermont","$ 1,234","Listed On: Friday, March 2, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19),no type,no type,Trade keltec sub 2000 9mm that has optic mounted on it and takes glock mags. Looking to swap for g19.g21.g26.g27.g30.g40.g42. g43
9,http://www.armslist.com/posts/8048009,For Sale:  Savage 270,"Elora tn, Huntsville, Alabama",$ 400,"Listed On: Friday, March 2, 2018",Rifles,Savage Arms                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"savage 111 270 with Nikon buckmasters scope.$400 cash. Possible trade , 9mm pistols/carbine"
11,http://www.armslist.com/posts/8048011,For Sale:  Marlin 336 30/30,"Overland Park, Kansas City, Kansas",$ 350,"Listed On: Wednesday, March 7, 2018",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Marlin 30/30, fiber optic sights.  Comes with stock shell holder and sling.  60 rounds of ammunition included."
12,http://www.armslist.com/posts/8048012,Want To Buy:  BUDGET RIFLE,"wausau-marshfield, Wausau, Wisconsin",Offer,"Listed On: Friday, March 2, 2018",Rifles,no type,no type,no type,Rifle,Looking to buy a budget game rifle 223cal or larger. no junk please only safe shooters.
13,http://www.armslist.com/posts/8048013,Want To Buy:  Enfield .303,"Manassas, Northern Virginia, Virginia",Offer,"Listed On: Friday, March 2, 2018",Rifles,no type,303 British                                                                                ,Bolt Action                                                                                ,Rifle,"In the market for a British Enfield .303. No particular requests, just looking to acquire soon. Please let me know if those liking to part with one."
14,http://www.armslist.com/posts/8048014,For Trade:  Glock 26 Package!!! Ultimate Carry Package.,"Mustang, Oklahoma City, Oklahoma",Offer,"Listed On: Friday, March 2, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 26.Good Condition.Generation 3.9mm.Glock Box.IWB Holster.OWB Holster 3 - 10 Round Magazines, with Pierce Pinky Extensions. Making capacity 12+1. 1-17rd Magazine with XGRIP Installed.  1-33rd Magazine Depending on deal, I have 120+ Rounds of Gold Dot Law Enforcement HP +P Ammo. I also have a M26 Taser with Holster and Cartridge Holster if interested to make bigger deal. Also have a Brand New Spartan Armor Level 3+ Shooters Cut 11×14 Rifle Plate to make a bigger deal. All 3 items together $1000 trade value. Would entertain cheaper pistol and AR for all 3. Trades That Interest Me: 1911 Package, Ammo, Holster, etc. Beretta package. S&W M&P package gonna have to be a good package. Etc. For all 3 I'll take a high end 1911. Or a multi gun deal of some sorts. TRADE ONLY. REDACTEDC.L.E.E.T Licensed Armed Security and Private Investigator. Oklahoma Handgun License Holder. Willing to show ID of all if necessary. I don't deal with felons or anyone under 21 years old."
15,http://www.armslist.com/posts/8048015,For Sale:  Nice 12 Gauge Semi Auto,"Metro Deroit, Detroit, Michigan",$ 325,"Listed On: Monday, April 16, 2018",Shotguns,Howa                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"For sale is a very nice 12 gauge semi auto shotgun. This gun is very clean, light weight, and points great. Less than 5 boxes of shells have been put through this gun. Great gun for price however little time to shoot.Includes:Like new semi auto 12 ga w/28"" barrel ($400)Fiber optic front sight3 factory chokesSeveral shims to adjust for length of pull and drop/castMossy Oak vinyl wrap ($25 And great protection)Asking $325Will include $65 Carlsons Cremator extended waterfowl choke tube for $350."
16,http://www.armslist.com/posts/8048016,For Sale:  Smith and Wesson 908,"Lufkin, East Texas, Texas",$ 360,"Listed On: Tuesday, March 13, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Smith and Wesson 9 mm model 908, 3 mags and box in excellent condition. Text 936/465-4375 for quickest response. Thanks$360"
18,http://www.armslist.com/posts/8048018,For Trade:  Hk usp 45 compact,"Greenbrier, Nashville, Tennessee",Offer,"Listed On: Friday, March 2, 2018",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I have a excellent condition hk usp compact 45 1998 model only some minor holster wear factory night sights still visible at night 2 8 Rd mags 42 practice rds and 2 boxes of self defense for trade 500 cash lowest I'll go no lower!
