,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/8331001,For Trade:  92fs,"Mishawaka, Indiana, United States",Offer,"Listed On: Tuesday, May 8, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Low round count, excellent condition. Pistol will include 2 15 round mags, I can include more, most new unused, for the right deal. Looking for either an Xd full size,or tactical preferably in 40s&w. Glock G19/23/32.  Might consider a CZ P10c. Must be minimum 21 years of age, LTCH is a huge plus. I can add extras for the right deal. Must meet near South Bend/Mishawaka area"
2,http://www.armslist.com/posts/8331002,For Sale:  Grios to fit Smith Wesson model 59,"Texas, Texas, United States",$ 25,"Listed On: Tuesday, May 8, 2018",Gun,no type,no type,no type,no type,Hand made grips from Rosewood to fit smith wesson 59 models.I post fron Thailand registered airmail. Price includes shipping.Delivery to the US takes 15 to 45 days. Payment by Paypal only..Will not ship to Canada.
3,http://www.armslist.com/posts/8331003,For Sale:  Bersa Thunder 380 with two mags,"Durham, Raleigh / Durham / CH, North Carolina",$ 199,"Listed On: Tuesday, May 8, 2018",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Up for sale is a excellent condition Bersa 380 with two magazines and key
4,http://www.armslist.com/posts/8331004,For Sale:  CZ-52 7.62x25 Tokarev,"Kingwood, Houston, Texas",$ 280,"Listed On: Tuesday, May 8, 2018",Handguns,CZ USA                                                                                ,7.62x25 Tokarev                                                                                ,Single Action                                                                                ,Pistol,CZ-52 in 7.62x25mm Tokarev in great condition. Functioned flawlessly in the 100 or so rounds I put through it. Includes 2 original 8-round magazines.
5,http://www.armslist.com/posts/8331005,For Trade:  Glock 17 Gen 3,"Henderson, Las Vegas, Nevada",Offer,"Listed On: Tuesday, May 8, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Shot                                                                                ,Pistol,Hey guys. I have a very clean condition Glock 17 Gen 3. It's my very first handgun and I got it brand new a couple months ago. Only fired a couple hundred rounds. Looking to trade for a Glock 19 since my hands are smaller and I can grip the 19 much better.
6,http://www.armslist.com/posts/8331006,For Sale:  Beretta Px4 Compact 9mm For Sale,"Central, Houston, Texas",$ 300,"Listed On: Tuesday, May 8, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Great compact handgun in 9mm. Minimal wear and has been cleaned. Comes with Standard and Extended magazine.
7,http://www.armslist.com/posts/8331007,For Sale/Trade:  Savage Edge .270,"East, Green Bay, Wisconsin",$ 0,"Listed On: Tuesday, May 8, 2018",Rifles,Savage Arms                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,I have to many rifles in my collection so I'm looking to trade this for a good handgun.
8,http://www.armslist.com/posts/8331008,For Sale/Trade:  BROWNING 1911-380 BLACK LABEL,"JOHNSON CITY, Tri-cities, Tennessee",$ 625,"Listed On: Tuesday, May 8, 2018",Handguns,Browning                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"LNIB 1911 BROWNING 380acp. EXCELLENT CONDITION. COMES WITH FACTORY CASE. 1 STEEL MAG. THIN AND VERY LIGHT, GUN FEELS GREAT IN YOUR HAND, EVEN BIG HANDS LIKE MINE. THIS IS AN EXCELLENT CONCEALED CARRY FIREARM. GO TO BROWNING AND READ THE SPECS. VERY SWEET LITTLE PISTOL. ONE PIC IS IT WITH MY FULL SIZE 1911. VERY DEPENDABLE, ITS A BROWNING. CALL OR TEXT. IS QUICKER, EMAILS FINE. REDACTED TKS"
9,http://www.armslist.com/posts/8331009,For Sale:  AR10 308 DMPS Handguard,"Corbin, Lexington, Kentucky",$ 50,"Listed On: Tuesday, May 8, 2018",Gun,no type,no type,no type,no type,"New Keymod 12"" Free float handguard 308 DPMS pattern standard low height."
11,http://www.armslist.com/posts/8331011,For Sale/Trade:  S&W Bodyguard LNIB,"Greensboro, Greensboro, North Carolina",$ 280,"Listed On: Tuesday, May 8, 2018",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Up for sale or trade is a used like new in box S&W Bodyguard with laser and external thumb safety. Including everything from the factory as well as a Pachmyre rubber sleeve, holster and some Ammo to get you started. $280.00 picked up in Greensboro. All laws apply."
