,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8280000,For Sale:  6 new Zastava BHO 30rd AK mags with 5 cell mag pouch,"Scotland Neck, North Carolina, United States",$ 65,"Listed On: Wednesday, April 25, 2018",Magazines,no type,no type,no type,no type,"All like new and function great. They're identical to the old Yugo BHO mags. They do fit tight in my Norinco, but are perfect for Yugo pattern AKs.Price is shipped."
1,http://www.armslist.com/posts/8280001,For Sale:  Sig Sauer P250,"Northglenn, Denver, Colorado",$ 399,"Listed On: Sunday, May 6, 2018",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"P250 Sig Sauer Continuing to offer affordable option in the P22 Series style, Sig Sauer released the P250 to show off their chops on a double action only handgun. This gun features a polymer frame and the same durability and accuracy one expects from Sig Sauer. This particular firearm is in great condition."
2,http://www.armslist.com/posts/8280002,For Trade:  Ruger American Pistol 45 ACP,"South, Wichita, Kansas",Offer,"Listed On: Wednesday, April 25, 2018",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Ruger American Pistol in .45ACP never been fired. Comea with everything pictured. Trade for either a rifle or a full size handgun. Text offers to REDACTED
3,http://www.armslist.com/posts/8280003,For Sale:  The Arrow Precision Inferno Fury 175 lb Crossbow,"Salina, Kansas, United States",$ 120,"Listed On: Monday, May 7, 2018",Archery,no type,no type,no type,no type,"Brand new never fired, 4 bolts, Cash only no trades, Compare to $143.07 @ WalmartThe Arrow Precision Inferno Fury 175 lb Crossbow Kit is an exceptional package for the seasoned marksman. Packed with state-of-the-art crossbow functionality, the Inferno Crossbow Kit is lightweight, compact, and, drawing at speeds up to 235 feet per second, extraordinarily powerful. Constructed of compression-fiberglass limbs and aluminum rail, the main components are fully dipped in woodlands camouflage. This exceptional crossbow kit comes fully equipped with four 16"" bolts, quick-detach quiver, padded sling and rope cocker, anti-dry fire trigger mechanism and 3-dot, multi-range red dot sight. First-time crossbow hunters will appreciate the lightweight, compact package and its many bells and whistles. Suitable for right- and left-handed arrow splitters, the Fury Crossbow Kit contains an ambidextrous auto safety and all assembly tools needed to convert to an ambidextrous rear stock. Enjoy impeccable quality, value and performance with the Arrow Precision Inferno Fury Crossbow Kit."
5,http://www.armslist.com/posts/8280005,For Sale:  Ruger gp 100 matchrade champion. Gun is in excellent shape with all it came with new. Gun has less than 25rds fired,"Newton, Des Moines, Iowa",$ 675,"Listed On: Wednesday, April 25, 2018",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Please call or text REDACTED. Gun is in like new shape. Shoots excellent. Very nice shine to it and a good looking gun. Nice wood factory grip and very easy to see green fiber optic front site. $675. Would consider a trade on a smith and wesson 357 or possibly a 44 mag in a prelock gun. Maybe other older smith revolvers. Thanks for looking
7,http://www.armslist.com/posts/8280007,For Sale:  GUN & KNIFE SHOW,"Oconto Falls, Wisconsin, United States",$ 5,"Listed On: Tuesday, May 8, 2018",Events,no type,no type,no type,no type,The Black Rifle Club comes to S&S HOMETOWN BAR & RESTAURANT Oconto Falls WI. 30 + tables available to vendors first come first served at NO CHARGE for the first time event...please...gun's and knives only!This all new show is set in a fantastic WELL LIGHTED banquet room. A complete menu and drink specials will be available. Vendors get in on the ground floor for this one it's going to book quick. Call Donne at 920 660 0950 TODAY!
8,http://www.armslist.com/posts/8280008,For Sale:  S&W Shield-45 ***USED***,"Newark, Columbus, Ohio",$ 299,"Listed On: Sunday, May 6, 2018",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Make: Smith & WessonModel: Shield Caliber: .45ACPAction: Striker FiredMags: 1x 6rd, 1x 7rdExtras:THE FIREARM HAS BOTH MAGAZINES AND FACTORY BOX.Click HERE to buy now!!!We carry a wide variety of popular manufacturers that may not be listed on armslist.com. Such as: CZ, Glock, Springfield, S&W, Sig, FN, Century, CANIK, Ruger, Taurus, Armscor, Rock Island, and more! OVER 500 firearms in stock...cheapest prices around and we price match!!! (see store for details) We are Mil/LE dealer and offer IOP for: S&W, CZ, Beretta, Walther, Sig Sauer, BCM, DDI, & FN 90 Day Lay-Away available.COMBAT VETERAN OWNED/OPERATED and will work tirelessly to earn your business! www.BuckeyeGunDealer.com“We Aim to Please”"
9,http://www.armslist.com/posts/8280009,For Sale:  Ak mags,"South Tulsa, Tulsa, Oklahoma",$ 25,"Listed On: Wednesday, April 25, 2018",Magazines,no type,no type,no type,no type,AK magazines 7.62x39 never used. One 75rnd Romanian drum $80five circle ten 30rnd mags $25ea
10,http://www.armslist.com/posts/8280010,For Sale:  Universal Sight press/sight tool,"Sanford, Raleigh / Durham / CH, North Carolina",$ 150,"Listed On: Wednesday, May 9, 2018",Gun,no type,no type,no type,no type,"Looking to sell my UNIVERSAL Wheeler Armorers Sight Tool. Bought it to press sights on my VP9 and that was the only time it was used. Works phenomenally, if you do some research you’ll find his is one of the best universal sight presses on the market. New they are around $175. I am selling mine for $150. Comes with everything it came with. Box, tool and literature. No scammers dont ask if it available, if it is posted it’s still for sale. Cash only send email with cell number so that I can contact you."
13,http://www.armslist.com/posts/8280013,For Sale:  Kahr CW380,"Collierville, Memphis, Tennessee",$ 275,"Listed On: Wednesday, April 25, 2018",Handguns,Kahr                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Kahr CW 380 pistol, 380acp, Stainless steel, like new condition, one magazine, pocket holster and 50 rounds of practice ammo. Contact Don at REDACTED. Asking $275 or best offer. All trades considered."
