,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8128000,For Sale:  Custom glock 17 for trade,"Springfield, Springfield, Missouri",$ 850,"Listed On: Tuesday, March 20, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,gen 4 glock 17 s3f barrel norsso slide trijcon sights seven springs and connector FYf stipple and under cut oem mag and box trade for ar pistols or glock 34 call or txt REDACTED
1,http://www.armslist.com/posts/8128001,For Sale:  Iver Johnson top-break revolver .32s&w-short,"Stephens City, Northern Virginia, Virginia",$ 100,"Listed On: Tuesday, March 20, 2018",Handguns,Iver Johnson Arms                                                                                ,32 S&W                                                                                ,Double Action                                                                                ,Revolver,"An antique little pocket top break revolver. It's perfectly serviceable as a shooter, but I just got it as a little collectible. The finish is worn, but the rifling and lockup is very good. This can only shoot .32 S&W-SHORT, not standard .32sw longI'm asking $100. Firm on the price. I will only sell to VA residence with valid ID. Please give me a shout if you want more pictures."
2,http://www.armslist.com/posts/8128002,For Sale/Trade:  Smith Wesson CS 45 Chief's Special LNIB,"North Richland Hills, Dallas, Texas",$ 700,"Listed On: Tuesday, March 20, 2018",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale or trade is Smith Wesson CS 45, stamped Chiefs Special. Just like the small snub nose revovler was named the Chiefs Special because it was a good backup gun, this is the semi auto equivilent to the larger frame SW semi auto pistols. Its a .45 caliber, slide mounted safety/decocker, Houge wrap around rubber, Novak low mount front/fixed two dot rear, double/single action.Mint like new condition. Box and 1 mag. $700"
3,http://www.armslist.com/posts/8128003,For Sale:  SPRINGFIELD ARMORY MIL-SPEC STAINLESS STEEL 45 ACP,"HOUSTON, Texas, United States",$ 675,"Listed On: Friday, April 20, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"buyer must present a Texas valid driver's license and a valid Texas License To Carry A HandgunFAMILY:1911 Style Pistol Series
 MODEL: Mil-Spec Stainless Steel"
4,http://www.armslist.com/posts/8128004,For Sale:  Russian Tula SKS,"CHESAPEAKE, Hampton Roads, Virginia",$ 1,"Listed On: Tuesday, March 20, 2018",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,For sale my Russian Tula SKS all matching #s except stock(forced match) imported by KBI$550 obo
7,http://www.armslist.com/posts/8128007,For Sale:  NIB: DPMS Oracle 5.56 Flat-Top 60531,"Pickerington, Columbus, Ohio",$ 550,"Listed On: Wednesday, March 21, 2018",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS Oracle 5.56 rifle, optics-ready flattop, mfg. # 60531

Large, detailed pics here http://www.BrokeVW.com/DPMS.html 

Seeking $550 cash but open to offers close to that, no trades.
Most places online seem to be sold out of them with prices hovering around $500 before shipping, FFL fee, taxes, etc...

No Ohio Sales Tax collected, no shipping costs (although I can ship it within OH), no FFL or 4473 required (I will request to look at your Ohio DL or CCW though, and can provide mine on request),  cash only, willing to drive a reasonable distance to meet up in a public place.

New In Box: DPMS Panther Arms 'Oracle' rifle, 5.56mm, Flattop (optics ready), Mfg. # 60531 / RFA3-OC

DPMS site link: http://www.dpmsinc.com/556-ORACLE_ep_135-1.html

Caliber:  5.56 NATO / .223 Remington
Weight (lbs): 6.4 lbs
Length: 32.5""/ 36.5
Barrel: 16"" Lightweight 4140 Chromemoly                                                               
Upper Receiver:Forged 7075 T6 - A3 Style Flattop
Twist: 1x9
Lower Receiver:Forged 7075 T6
Stock: Pardus, Com. Tube
Fire Control: Standard AR-15
Handguard: Glacier Guard
Pistol Grip: A2 Style
Front/Rear sight: Railed Gas Block / Optics Ready
Flash Hider: A2 Style Birdcage

From the DPMS Site:
""The best value around. Quite possibly our best value yet. This lightweight optics ready carbine features a mil-std A3 upper receiver, lightweight barrel and Pardus stock for user comfort and advanced capability. All of this and plenty more, at a price set for any budget. ""
MSRP - $739.00

Included in the box are what looks like a cleaning solution or wipes, manual, chamber flag, gun lock and a 30-rd. Magpul Pmag.

Anyway, I've looked up reviews on this rifle, and I have noticed more than one difference in what I have to sell, and what they review online... with pics to back up what I have found. Any changes I notate below are from DPMS, I haven't touched them other than to get pics of them, so the changes are factory changes.

Reviews online of the DPMS Oracle rifle include the following detracting points:
--Poorly staked gas key screws/bolts
--Non-Staked Castle nuts
--Semi-Auto-cut Bolt Carrier Groups (BCG's)
--No thread-locker on the gas block screws

Obviously concerned, I opened one of my boxes and had a look.... these *absolutely* have properly staked gas key bolts (Allen-type bolts, not YFS brand)... the extension tube/buffer tube castle nut *is* staked (although it could be better staked).... the BCG is indeed a full-auto/M16 style BCG, which is really only important if you wish to run something like the Fostech Echo-II Binary trigger... and there is definitely some thread locker compound on the front gas block screws.

So.... all of the 'bad points' about this rifle in all the online reviews I have seen have been addressed by DPMS with the rifles I have here. 

Some 'bad things' in the reviews which have NOT changed... it still is not a chrome-lined barrel (the BCG is lined) which may or may not bother you-- Chrome=longer life, less accuracy, while non-Chrome=better accuracy, less life.... it does still use a commercial (larger OD) extension/buffer tube for the stock which, again, shouldn't matter unless you want to run a bump-stock or something like that.

Some GOOD things I can say about this rifle... it's very tight. There is *zero* slop between the upper and lower when assembled.... is it very well machined with no nasty machining marks inside the upper, on the BCG, or in the lower. It's a well-made firearm..... the finish is great, it looks like a well-made firearm as it has a nice finish and proper machining.... it's a VERY reasonably priced rifle if you're just getting into the AR-platform market or wish to have a rifle to gift-away or if you need a truck-beater rifle.

I think that is about it... I've covered the good, the bad, mentioned how I want paid and the procedure. If you're keen on making it faster, I *do* have new Slide Fire SSAR-15 MOD stocks (bump stocks) and Fostech Echo-II triggers that we can discuss at the time of sale.

In Pickerington.

Thanks!"
9,http://www.armslist.com/posts/8128009,For Sale:   357 sig.,"Chino Hills, Inland Empire, California",$ 20,"Listed On: Sunday, May 6, 2018",Ammo,no type,no type,no type,no type,50 rounds of Winchester 357 125 grain jacketed hollow point USA357SJHP personal protection arounds Looks up the rounds on the Internet cheapest I can find is $33.50 Plus shipping per box  Or local gun shop for $45 plus tax  Price is firm must pick it up in person
11,http://www.armslist.com/posts/8128011,For Sale:  Glock 43,"Ontario, Inland Empire, California",$ 850,"Listed On: Tuesday, March 20, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"OD green Glock 43. Has trinjicon night sights, and have extended mags. Gun has maybe 100 rounds through it."
12,http://www.armslist.com/posts/8128012,For Sale:  Ruger 308 Precision Rifle,"Farmington, Farmington, New Mexico","$ 1,100","Listed On: Tuesday, March 20, 2018",Rifles,Ruger                                                                                ,308 Marlin Express                                                                                ,Bolt Action                                                                                ,Rifle,Ruger 308 Precision Rifle for sale still in the original box.
13,http://www.armslist.com/posts/8128013,For Sale:  Glock 19 Gen3,"LAS VEGAS, Las Vegas, Nevada",$ 400,"Listed On: Tuesday, March 20, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Excellent overall condition used Glock 19, this is the generation 3. I recently purchased this firearm off of gunauction.com and decided a Glock pistol really isnt for me. Every thing looks great on the pistol and the internals look to be in excellent condition as well, doesnt look to have been shot very much if at all. Comes with a 31 round Glock mag.  For additonal pics or any questions please ask. REDACTED"
14,http://www.armslist.com/posts/8128014,For Sale:  Fde Glock 17,"Alexandria, Northern Virginia, Virginia",$ 500,"Listed On: Tuesday, March 20, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Factory fde slide and frame. Slight wear at muzzle but in perfect shape. Has box and 3 magazines.
16,http://www.armslist.com/posts/8128016,For Sale:  Rebuild kits for 30 round Kriss Vector/ Glock .45,"Aurora, Denver, Colorado",$ 150,"Listed On: Tuesday, March 20, 2018",Magazines,no type,no type,no type,no type,"I have two complete Kriss/Glock .45 30 round magazine rebuild kits. These are for  Glock 45ACP guns including Model 21, Model 30 (double stack only) also for the Kriss Vector which they were originally designed. These are the real deal, designed by magpul, not a knock off and hard to find. One has been laser engraved but doesn't impede function.                                              Springs with followers $55Polymer shells $55Polymer magplates $40Selling as lot. $150 Or Best OfferThese magazines are disassembled and to be used only as rebuild kits."
