,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8095000,For Sale/Trade:  Berretta 92fs,"Lima, Ohio, United States",$ 450,"Listed On: Tuesday, March 13, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Berretta 92fs. Hogue grips 2 mags case..great shape.must be 21 ohio resident.legal to own guns
2,http://www.armslist.com/posts/8095002,For Sale:  40 sd,"Shawnee, Oklahoma City, Oklahoma",$ 300,"Listed On: Tuesday, March 13, 2018",Handguns,Smith & Wesson                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,Have a excellent shape 40 comes with light and laser and one mag
3,http://www.armslist.com/posts/8095003,For Sale:  Smith & Wesson M&P 22 compact + extras,"Sterling, Northern Virginia, Virginia",$ 280,"Listed On: Tuesday, March 13, 2018",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"S&W m&p 22 compactComes with 4 magsand a holster.Great condition, maybe 200 rounds through."
5,http://www.armslist.com/posts/8095005,For Trade:  Smith and Wesson 1911sc,"Fort Lauderdale, Broward, South Florida",Offer,"Listed On: Tuesday, March 13, 2018",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Great condition. Original box, original mags. Upgraded trigger and original.My number is  90 496 25 278"
6,http://www.armslist.com/posts/8095006,For Sale:  Stevens,"Coweta, Tulsa, Oklahoma",$ 175,"Listed On: Tuesday, March 13, 2018",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Stevens Model 67 28"" Full Chke, Shoot;s 2 3/4 & 3"" Shells. All original. Clean"
7,http://www.armslist.com/posts/8095007,For Trade:  Smith & Wesson 66-3,"Columbia area, Nashville, Tennessee",Offer,"Listed On: Tuesday, March 13, 2018",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Great shooting prior law enforcement issued prelock stainless Smith 357 Magnum up for trade. Model 66-3 with 4 inch barrel and 2 set's of grips. Carried more than fired so finish shows some wear but not bad and does not hinder the revolvers performance. Excellent trigger in single and double action, cylinder timing is perfect and bore is clean. This is a great weapon for home or vehicle defense.Will only deal with Tennessee residents who may legally own firearmsPrefer handgun carry permit holders"
8,http://www.armslist.com/posts/8095008,For Sale:  Sightmark Ultra Shot Plus reflex sight,"Spartanburg, Spartanburg, South Carolina",$ 40,"Listed On: Tuesday, March 13, 2018",Optics,no type,no type,no type,no type,Works great and looks good has a few scuffs from use used to plink at the shooting range a few times. New these are around $80-100 bucks and are a little smaller than an Eotech 512. $40 cash.
9,http://www.armslist.com/posts/8095009,For Sale/Trade:  Sig 229 9mm chocolate color,"Greenville, Greenville, South Carolina",$ 700,"Listed On: Saturday, March 24, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Very nice 229 with the decocker, 2 mags 2 sets of grips 1 factory 1 Hogue , and 2 holsters 1 owb paddle and 1 iwb. Looking for other high end pistols or 700.00"
10,http://www.armslist.com/posts/8095010,For Sale:  Ruger security six,"Ocala, Ocala, Florida",$ 400,"Listed On: Wednesday, April 11, 2018",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,ruger security six 357 magnum with leather holster...open trade
13,http://www.armslist.com/posts/8095013,For Sale/Trade:  Smith and Wesson compact,"Cincinnati, Cincinnati, Ohio",$ 400,"Listed On: Tuesday, March 13, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a Smith and Wesson MPc like new in box with two magazines. Looking for a single stack 9mm, maybe a Shield?"
19,http://www.armslist.com/posts/8095019,For Sale:  Winchester Model 1892 44 Mag.,"Central, Missoula, Montana",$ 900,"Listed On: Tuesday, March 13, 2018",Rifles,no type,no type,no type,Rifle,Beautiful Model 1892 in 44 magnum.
24,http://www.armslist.com/posts/8095024,For Sale:  Uinta 308 20rnd magazines,"SIOUX FALLS, South Dakota, United States",$ 65,"Listed On: Sunday, March 25, 2018",Magazines,no type,no type,no type,no type,"I have a u308 Uinta 3 pack.  20 round magazines for saleThese are manufactured out of Utah, great mags."
25,http://www.armslist.com/posts/8095025,For Sale:  AR-15,"Baldwin NY, Long Island, New York",$ 900,"Listed On: Tuesday, March 13, 2018",Rifles,DS Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,NY safe compliant DSI custom AR-15 w detachable magazine / Comes with Eo-tech 2 red dot EXPS-3-2 Tan. If you want without the Eo-tech sight let me know. Comes with 4 magazines 2 hex magazine and a lot of extra ammo. Inlcuded is a laser attachment and extra red dot sight. Also included is a very nice tactical gun case to trasnport. About 400 rounds thru it. Always cleaned and stored in dehumidified safe. Meet at local FFL buyer to pay transfer. Contact mike REDACTED
