,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/8053003,For Sale/Trade:  Norinco SKS,"New Plymouth, Boise, Idaho",$ 500,"Listed On: Saturday, March 3, 2018",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Nice norinco sks. With Tapco stock and 30rd mag. All serial numbers on slide and barrell match up all original from chinese #26 factory.  Also comes with 400 rounds.Im looking for 500 cash or trade for 5.56/.223 bolt action17 hmr bolt action 22-250 or a sweet ruger 1022. I also have more to trade if the gun is what im looking for of more value.
5,http://www.armslist.com/posts/8053005,For Sale:  Sig Sauer 9mm 115 gr. FMJ Ammo,"Clearwater, Tampa/St. Pete, Florida",$ 5,"Listed On: Saturday, March 3, 2018",Ammo,no type,no type,no type,no type,"Have a box of Sig Sauer 9mm 115 gr. FMJ ammo I don't need anymore for sale. 50 rounds, all new. Asking $5 cash. It'd be at least $12 in stores."
9,http://www.armslist.com/posts/8053009,For Sale:  .22 revolvers,"South of town, Lawton, Oklahoma",$ 300,"Listed On: Saturday, March 3, 2018",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"Heritage .22LR 4 3/4"" barrel, rosewood gripsHeritage .22LR  5 1/2"" barrel, Don't Tread on Me white grips.22mag cylinderRevolver $150  with magnum cylinder $175 Both for $300Good shooters, excellent condition, looking to fund another project."
10,http://www.armslist.com/posts/8053010,For Sale:  Cz sp01 Tactical custom,"Renton, Seattle, Washington","$ 1,050","Listed On: Saturday, March 3, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"9mm, Custom trigger job by local Gunsmith,  night sighs,  500 round fired flawlessly,  stainless steel guide rod. Smoothest trigger or there.  Decocker,  2 of 18round magazines. Trade for bitcoin worth $1,050"
11,http://www.armslist.com/posts/8053011,For Trade:  Slide Fire SSAR-15 SBS Bump Stock + Cash for Pistol or Rifle,"Near New Haven, Fort Wayne, Indiana",Offer,"Listed On: Saturday, March 24, 2018",Gun,no type,no type,no type,no type,"New in box Slide Fire Solutions SSAR-15 SBS stock, Black right handed model. Will add cash to trade for a pistol or rifle."
13,http://www.armslist.com/posts/8053013,For Sale/Trade:  Mossberg 500 persuader,"New Plymouth, Boise, Idaho",$ 500,"Listed On: Saturday, March 3, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mossberg 500 persuader with pistol grip and 8+1 tube. Also has heat sink on barrell. I also have a poly stock to go with it. Im open to trades let me know what you got. I can also put another gun up if the trade is right.
15,http://www.armslist.com/posts/8053015,For Sale:  Mosin nagant 91-30,"Grove city, Columbus, Ohio",$ 310,"Listed On: Saturday, March 3, 2018",Rifles,no type,no type,no type,Rifle,mosin nagant 91/30 for sale good condition has bayonet 7.62x54
16,http://www.armslist.com/posts/8053016,For Trade:  SigSauer P239,"Zephyrhills, Tampa/St. Pete, Florida",Offer,"Listed On: Saturday, March 3, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Looking for trades only. I have a 9mm SigSauer P239. Comes with 2 magazines.
17,http://www.armslist.com/posts/8053017,Want To Buy:  Looking for an AK,"Beaufort, Hilton Head, South Carolina",$ 1,"Listed On: Saturday, March 3, 2018",Rifles,no type,no type,no type,Rifle,Looking for an AK47 or AK74 if the deal is right I can throw in a IWI Jericho 941 chambered in .40sw text me at 513 267 7140
20,http://www.armslist.com/posts/8053020,For Sale:  2 pistols ft or fs,"cullman, Huntsville, Alabama",$ 850,"Listed On: Saturday, March 3, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Sig p320 9mm and glock 26 9mm sig is new unfired and glock is like new both in great shape trade or sale willing to trade up for single pistol or ar possible high end scopeki send offers thanks
