,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1573000,For Sale/Trade:  Mossberg 500 Persuader,"Havelock, Jacksonville, North Carolina",$ 400,"Listed On: Sunday, May 5, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"The title pretty much sums it up. Mossberg 500 persuader pump action shotgun 7+1 capacity. Good gun, never had any issues or problems with it since the day I bought it. Price is OBO"
1,http://www.armslist.com/posts/1573001,Want To Buy:  want to buy an ak 47,"wadmalaw island, Charleston, South Carolina",$ 600,"Listed On: Sunday, May 5, 2013",Rifles,no type,no type,no type,Rifle,im lookin to buy an ak 47 any kind i could negociate the price up if im really interested so send me pictures my number is (843) 259- forty forty-seven
2,http://www.armslist.com/posts/1573002,For Sale:  AR15 Drum Magazine,"Aurora, Denver, Colorado",$ 150,"Listed On: Monday, June 10, 2013",Magazines,no type,no type,no type,no type,"Brand new MWG 90 round drum magazine for the AR15 platform (5.56/.223). Opened the box to peek inside, never loaded or used."
3,http://www.armslist.com/posts/1573003,For Sale:  Smith and Wesson Bodyguard 380,"Charlotte, Charlotte, North Carolina",$ 450,"Listed On: Sunday, May 5, 2013",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,no type,Pistol,"I have a smith and Wesson bodyguard 380 with a holster that holds the extra mag that comes with it. I have 380 Hornadys critical defense bullets for it as well. So you get the gun, the holster, and two mags. It's in 99% condition. 450 firm price these are impossible to find. REDACTED"
4,http://www.armslist.com/posts/1573004,For Sale:  New ruger 10/22 tactical,"Tuscaloosa, Tuscaloosa, Alabama",$ 350,"Listed On: Sunday, May 5, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Rifle,"I have a new ruger 10/22 tactical for sale. I am getting another 22 model, so I will sell this rifle for what I paid for it last week, $350. First $350 gets it. It comes with a bx-25 mag and a butler creek banana steel lip 25rd mag that just arrived yesterday, 100rds of 22lr ammunition.  Also comes with a scoped rifle case and the scope pictured for an additional $50. FTF in Tuscaloosa area. If I ship, you pay shipping..."
6,http://www.armslist.com/posts/1573006,For Sale:  SIG NEW M400 enhanced Magpul edition,"Florence AL, North East Mississippi, Mississippi","$ 1,450","Listed On: Saturday, May 11, 2013",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"All Magpul furniture from sig, hidden storage in pistol grip, mag release on both sides, Pmag with window, box & manual. This gun has not been fired. Has magpul flip up rear sites."
7,http://www.armslist.com/posts/1573007,For Sale/Trade:  30.06 mauser,"Florence, Northern Kentucky, Kentucky",$ 1,"Listed On: Sunday, May 5, 2013",Rifles,no type,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Sporterized Mauser in 30.06. Patina finish, wood stock painted black has crack. Safari style sights, front blade broke. Has scope mounts and comes with Simmons 3x9x40."
8,http://www.armslist.com/posts/1573008,For Sale:  Marlin Mod 795 22LR Semi Auto Hi Cap 70 Round Drum Red Dot Scope,"Knightdale, Raleigh / Durham / CH, North Carolina",$ 269,"Listed On: Wednesday, April 9, 2014",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"New Marlin 795 22LR Semi Auto Rifle With 70 Round Promag Drum Mag & Red Dot Scope

Factory New

Marlin Model 795

Accuracy. Reliability. Light weight. In blued steel finish, this rugged, economical 22 autoloader features an 18"" barrel, 10- shot nickel-plated clip magazine, and an automatic ""last-shot"" bolt hold-open. It´s stock is black fiberglass-reinforced synthetic with molded-in checkering and swivel studs. It´s fitted with an adjustable open rear sight and a ramp front sight.


ProMag Black 70 Round Drum Included

Caliber 22 Long Rifle
Capacity 10-shot nickel-plated clip magazine / ProMag 55 Round Drum
Action Autoloading; side ejection; automatic ""last-shot"" bolt hold-open; manual bolt hold-open; cross-bolt safety.
Stock Monte Carlo black fiberglass-filled synthetic with swivel studs and molded-in checkering.
Barrel 18"" with Micro-Groove® rifling (16 grooves).
Twist Rate 1:16"" r.h.
Sights Adjustable open rear, ramp front sight. Receiver grooved for scope mount.
Overall Length 37""
Weight 4.5 lbs. 


This item can be purchased immediately using the following link to our secure online store:

http://ajguns.net/oc/index.php?route=product/product&path=75_78&product_id=72


Money orders, MC, Visa and Discover are accepted for payments.

Shipping is $35 to your local dealer if required

REDACTED     REDACTED


http://ajguns.net/oc/index.php?route=common/home"
11,http://www.armslist.com/posts/1573011,For Sale/Trade:  STAINLESS TAURUS PT92 AFS IN WITH 2 HI-CAP MAGS,"WEST, Fort Wayne, Indiana",$ 425,"Listed On: Sunday, May 5, 2013",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"--STAINLESS-- TAURUS PT92 IN EXCELLENT CONDITION
-(TWO) 15 RD MAGS
 THIS EXCEPTIONALLY CLEAN AND IN EXCELLENT SHAPE!!!!"
12,http://www.armslist.com/posts/1573012,"For Sale:  Ruger LCP, Hi Point and RDS","Enterprise, Dothan, Alabama",$ 800,"Listed On: Sunday, May 5, 2013",Handguns,Ruger                                                                                ,380 ACP,no type,no type,"LCP with holster and 3 mags , Hi Point with 2 mags and 550rds for 800$ TXT REDACTED if you have any questions."
