,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1748000,For Sale:  Sig Sauer M400 5.56,"Altamonte Springs - 32701, Orlando, Florida",$ 900,"Listed On: Tuesday, June 11, 2013",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Sig Sauer M400 with adjustable stock, quad rail forearm, and shooting case. 30rd clip No trades. I am located right by Altamonte Springs mall. Any questions call REDACTED"
2,http://www.armslist.com/posts/1748002,For Sale:  WASR 10 AK-47 w/ 4 mags and all Accessories,"Columbia, SC, Columbia, South Carolina",$ 800,"Listed On: Tuesday, June 11, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Beautiful WASR 10 AK-47 with all accessories including bayonet, sling, cleaning kit, oiler and magazine pouch. Also includes 3 metal magazines and 1 Tapco magazine. Hardly fired and very clean. Still in box. Text me at REDACTED if interested"
3,http://www.armslist.com/posts/1748003,For Sale/Trade:  wasr ak47 under folder,"Easley, Greenville, South Carolina",$ 800,"Listed On: Thursday, June 27, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have an ak 47 under folder .. I dropped the price to 800 with 4 30 mags and 160 rounds.
4,http://www.armslist.com/posts/1748004,For Sale:  taurus 1911,"copperas cove, Austin, Texas",$ 600,"Listed On: Tuesday, June 11, 2013",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Well I just traded for this and then lost my damn job. So I need money, cant do any trades. Taurus 1911 with box, safety key, some bottle opener lookin thing, 2 mags and the original black grips. On it now are some nice dark wooden grips. The guy I bought it from seems to really take care of his guns, this one was very clean and had oil everywhere is should have it. I even have the original papers and recipt from when this gentleman bought it new. Sooo meet me, give me 600 bucks and ill give you this gun. Ill also give you about 60 rounds of .45"
5,http://www.armslist.com/posts/1748005,For Sale/Trade:  Like new Windham SRC ar15 w/ extras!!,"Lake jackson, Houston, Texas","$ 1,100","Listed On: Tuesday, June 11, 2013",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,"I'm looking to sell or trade my Windham weaponry ar-15 would prefer beretta 96a1 with ammo and cash. I have 2 Troy battlemags for it, 1 black metal mag it came with, hard case, foregrip/bipod, quad rail, ladder covers, optics is a bushnell Trs-25 red dot, also have a small thing of CLP, gun is in perfect condition only has had 60 total rounds through it. I'm open to any offers please text them to me at REDACTED.(also comes w/ original handguard)

Can't upload pics at the moment txt me for pic REDACTED

CASH IS KING."
6,http://www.armslist.com/posts/1748006,For Sale:  gamo .22 hunter elite and RWS Diana model 34 .11 hunting pellet guns,"republic, Springfield, Missouri",$ 1,"Listed On: Tuesday, June 11, 2013",Paintball/Airsoft,no type,no type,no type,no type,"SELLING FOR A FRIEND, PLEASE DONT EMAIL CALL HIM DIRECTLY FOR QUESTIONS.

Luis 4REDACTED

make offer"
7,http://www.armslist.com/posts/1748007,For Sale/Trade:  nice redhead cabinet,"north vernon, Indianapolis, Indiana",$ 250,"Listed On: Tuesday, June 11, 2013",Rifles,no type,no type,no type,Rifle,Nice redhead 10 gun cabinet with etched glass and key 250 obo or trade for guns or gun related things email call or text REDACTED
8,http://www.armslist.com/posts/1748008,For Sale:  HK 9mm,"Cambridge, Columbus, Ohio","$ 1,050","Listed On: Tuesday, June 11, 2013",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,HK 9mm with 4 clips clip holder holster original box with paperwork and 100 rds Winchester ammo $1050. May consider a partial trade. Call or text REDACTED.
9,http://www.armslist.com/posts/1748009,For Sale:  S&W M&P 22 with 1/2 X 28 Threaded Barrel,"East Columbus, Columbus, Ohio",$ 350,"Listed On: Tuesday, June 11, 2013",Handguns,Smith & Wesson                                                                                ,no type,no type,Pistol,"200 rounds fired, lnib condition, very accurate pistol.The trigger is very nice. Comes with one 12 round mag, thread adapter for 1/2X28, hard plastic box and manual. The price is $350 face to face in Columbus Ohio area. Cash only for ftf.
Shipped price is $375. I prefer check, money order or paypal +4%."
12,http://www.armslist.com/posts/1748012,For Sale:  LEG Howa Rifle/Scope Combo NEW,"PALMDALE, Los Angeles, California",$ 600,"Listed On: Thursday, October 24, 2013",Rifles,Howa                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,LEG Howa Rifle/Scope Combo .243 Winchester 22 Inch Blued Barrel Black Hogue Stock 5 Rounds With 3-10x42mm Nighteater Riflescope REDACTED
13,http://www.armslist.com/posts/1748013,For Sale:  Charles daly 45,"Lebanon, Cincinnati, Ohio",$ 350,"Listed On: Tuesday, June 11, 2013",Handguns,Charles Daly                                                                                ,45 ACP                                                                                ,no type,Pistol,40/45 chrome 10 round clip REDACTED
14,http://www.armslist.com/posts/1748014,For Sale:  Springfield XD Handguns In Stock,"N. Ft Wayne, Fort Wayne, Indiana",$ 545,"Listed On: Tuesday, June 11, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"XD9, XD40, XD45 & XD9 Compacts in stock.  Starting at $545 ea.  Other brands and models also in stock.

Call or stop in:
Indiana Precision Shooting Supply
15212 Tonkel Rd 
Leo, IN 46765 

REDACTED"
15,http://www.armslist.com/posts/1748015,For Sale:  Beretta M9 brand new !! save $$,"versailles loz, Columbia, Missouri",$ 629,"Listed On: Tuesday, June 11, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,brand new in box beretta m9 official carry side arm of the  U.S soldier 9mm with two mags
16,http://www.armslist.com/posts/1748016,"For Sale:  Ak 47 underfolder Desert Tan and Green, 5 mags and ammo","San Tan Valley, Phoenix, Arizona",$ 800,"Listed On: Wednesday, July 3, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Ak 47, polish, matching numbers,  Barrel is chrome lined.  Also comes with 5 30 round mags.  I also have about 800 rounds.  I will sell altogether for $1000. Or the AK and mags for $800. I will consider reasonable offers with cash."
17,http://www.armslist.com/posts/1748017,For Sale:  Classic Kimber of Oregon model 82 Custom Classic .218 Bee,"Ohio, Ohio, United States","$ 1,550","Listed On: Tuesday, June 11, 2013",Handguns,no type,no type,no type,no type,"rare Kimber of Oregon model 82 Custom Classic single shot rifle in .218 Bee caliber. It features a Claro walnut classic style stock with pleasing striped figure, 24"" semi-heavy barrel, early 82 action with rocker safety. This was a non-cataloged limited production gun made in 1984. All 218 Bee rifles had a serial number with the prefix B. I have shot this rifle a bit and it will group sub-moa with handloads. There are a couple of very minor handling marks but you really have to look for them. It is a strong 99%. It will ship in a non-original Kimber box from a different gun."
18,http://www.armslist.com/posts/1748018,For Sale/Trade:  Composite Hot Tub/Spa pads,"Amelia/Anderson, Cincinnati, Ohio",$ 175,"Listed On: Tuesday, June 11, 2013",Miscellaneous,no type,no type,no type,no type,"Complete set of composite spa pads and connectors.  Sell for $300 or more new.  These were only used for one season, they're as close to brand new as you can get without paying full retail.  Similar to those shown in the picture, there's 6 pads total and they connect to make a 8x8 pad.  Bought new from Eastgate Pools and Spas.  Make me an offer.  8x8 solid pad when completely interlocked.  Email or text me at REDACTED."
