,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1377000,For Sale:  AR 15,"Hubert, Jacksonville, North Carolina","$ 1,100","Listed On: Monday, April 1, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand New AR 15. Barrel 16"" with 10"" free floating quad rail. New Frontier full polymer mil spec lower, 6 position colapsable stock."
1,http://www.armslist.com/posts/1377001,For Sale:  1911 based gsg 922,"crestwood, Louisville, Kentucky",$ 400,"Listed On: Monday, April 1, 2013",Handguns,American Tactical Imports                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"beautiful piece of work in .22 lr, with a faux supressor call me at REDACTED"
2,http://www.armslist.com/posts/1377002,For Sale:  AR 15 EAGLE ARMS  5.56 Preban,"NORTH SUBURBS, Chicago, Illinois","$ 1,200","Listed On: Monday, April 1, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"BRAND NEW NEVER FIRED WITH 2 40 ROUND MAGS.  5.56 CHAIMBER.
1200.00.  Hurry before it gets banned, I will only have it on for 2 more days and then it will be gone."
4,http://www.armslist.com/posts/1377004,"For Sale:  Glock 33 Round 9mm Magazine for Glock 17, 19 or 26","Allen Park / Taylor, Detroit, Michigan",$ 60,"Listed On: Monday, April 1, 2013",Magazines,no type,no type,no type,no type,"I am selling this high capacity mag.
 New in the package it came in and has never been loaded or used in any way.
 It is an Official Glock 9mm 33 round magazine. Fits Glock 17, 19, 26 thats all I think.
 $60 FIRM No I will not take $55 or $59 $60 is the Price FIRM!

 Dan
 REDACTED
 Please call if interested. I hardly ever check my email.
 If you are reading this then it is still for sale. I will delete ad immediately when sold.
 I live near I-94 and Southfield and I am home almost all the time."
5,http://www.armslist.com/posts/1377005,For Sale:  Bond arms derringer,"Northeast cola, Columbia, South Carolina",$ 380,"Listed On: Monday, April 1, 2013",Handguns,Bond Arms                                                                                ,no type,no type,Derringer,New in box bond arms derringer 45lc/ 410 3 inch    Its the century 2000 model with 3 1/2 inch barrel...
6,http://www.armslist.com/posts/1377006,"For Sale/Trade:  .308/ 7.62 X 51 SA surplus .    1,260 round crate w/9 Battlepacks .","Northern Bedford County, Altoona / Johnstown, Pennsylvania","$ 1,125","Listed On: Monday, April 1, 2013",Ammo,no type,no type,no type,no type,"An entire crate of surplus .308/ 7.62 X 51 mm ammo.

1,260 rounds . 9 -140 round Battlepacks total .

8 of the plastic battlepacks are still sealed with only 1
battlepack opened and a 20 round box opened to check
out the ammo .
$1125 is $125 per Battlepack .
That's a deal at current prices .

I want to do a FTF sale for cash so I don't
have to mess with shipping it or wait for $$$ .
Willing to drive a reasonable distance in PA .

Have more available and if  this doesn't sell quick as a lot I'll
break it up ."
7,http://www.armslist.com/posts/1377007,"For Sale:  H&R Handi Rifle, 45-70 Gov't.","Culpeper/Manassas/Fredericksburg/Fairfax, Virginia, United States",$ 375,"Listed On: Monday, April 1, 2013",Rifles,H&R                                                                                ,45-70 Government                                                                                ,Single Shot                                                                                ,Rifle,"H&R Handi Rifle, 45-70 Gov't. Factory Thumbhole Stock, 3-9x42 Tasco scope, Camo paint, sling, 1 box of ammo. $375 OBO."
8,http://www.armslist.com/posts/1377008,For Trade:  Century Golani Sporter .223,"Stone, Gulfport / Biloxi, Mississippi",Offer,"Listed On: Monday, April 1, 2013",Rifles,Century International Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Century Golani/Galil Sporter
Chambered in .223
Six, 35 round magazines
One, 50 round magazine
Assault case
100 rounds of WOLF steel case ammo. 

Rifle runs flawlessly."
9,http://www.armslist.com/posts/1377009,For Sale:  Get your UTAH CONCEALED CARRY PERMIT,"Stratford, CT, Bridgeport, Connecticut",$ 125,"Listed On: Monday, April 1, 2013",Events,no type,no type,no type,no type,"from an NRA and Utah certifeid course instructor, classes taught in Stratford on Saturday mornings, 9-12pm, call to secure a spot, the Utah Concealed carry permit is the most widely recognized permit and it is valid in 30+ other states, class is only 3 hours and to renew your permit in 5 years simply send in $15 and a current picture of yourself and you will receive another permit valid for 5 more years, if you are ever going to travel with a firearm then this Utah concealed carry permit is what you need! valid for 5 years, valid in 30+ states, no shooting required, no test, I do everything for you at the class including fingerprints, classes are filling up quickly. REDACTED Bridgeport, CT"
10,http://www.armslist.com/posts/1377010,For Sale:  SIG SAUER 1911-22-B 22LR 10RD NIB,"www.blackopsgunshop.com, Virginia, United States",$ 372,"Listed On: Friday, February 7, 2014",Handguns,Sig Sauer                                                                                ,no type,Single Action                                                                                ,Pistol,"ONLINE SALES ONLY
NO LOCAL PICK UP
MSRP $460
WWW.BLACKOPSGUNSHOP.COM
New in box
Manufacturer: Sig Sauer
Model: 1911-22
Action: Semi-automatic
Type: 1911
Size: Full
Caliber: 22LR
Barrel Length: 5""
Frame/Material: Alloy
Finish/Color: Black
Grips/Stock: Rosewood
Capacity: 10Rd
Accessories: 1 Mag
Type of Barrel: non-extended threaded barrel
Sights: Fixed Sights
Manufacturer Part #: 1911-22-B

Internet sales only.
Ready to ship to your local FFL dealer.
We accept visa, mastercard, discover and/or certified funds.
All sales are final. 
Visit our web store at www.blackopsgunshop.com"
11,http://www.armslist.com/posts/1377011,For Sale:  y,"Portage, Indiana, United States",$ 40,"Listed On: Monday, April 1, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,F
12,http://www.armslist.com/posts/1377012,For Sale:  Magpul PMAGS Gen M2,"DeRidder, Louisiana, United States",$ 20,"Listed On: Sunday, April 14, 2013",Magazines,no type,no type,no type,no type,"Brand new Gen M2 PMAGs, 30 rd, 5.56/.223
$20.00 ea"
13,http://www.armslist.com/posts/1377013,For Sale/Trade:  Ruger mini 30 SS 7.62x39,"orlando, Orlando, Florida","$ 1,100","Listed On: Monday, April 1, 2013",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,ruger mini 30 ss 7.62x39 trade or 1000 cash 3.5.2.634.20/84
14,http://www.armslist.com/posts/1377014,Want To Buy:  WANT TO BUY! REVOLVER .357 WITH 3-4 INCH BARREL,"Northwest Suburbs, Chicago, Illinois, United States","$ 1,000,000","Listed On: Monday, April 1, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Hi, Looking for .357 3-4 inch BARREL Revolver. Will Pay Right price for Right Gun.

Thanks for Looking, Jim"
15,http://www.armslist.com/posts/1377015,For Sale:  Browning .270 Stainless Abolt Stalker w/leupold,"Thomasville, Mobile, Alabama","$ 1,000","Listed On: Monday, April 1, 2013",Rifles,Browning                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Stainless Stalker model with boss. Comes with leupold 4.5-14-40LR Bdc reticle. 30mm tube 
1000$ firm may trade for nice shotguns of equal value. +cash for right shotgun.
May be traveling to Birmingham this wekend . 
Text welcome REDACTED"
16,http://www.armslist.com/posts/1377016,For Sale:  6 BOXES 9mm Federal HST 147g+P $295,"Kent, Seattle, Washington",$ 50,"Listed On: Monday, April 1, 2013",Ammo,no type,no type,no type,no type,......
