,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1794000,"For Sale:  300 Rounds High Quality .223 Ammo - Hornady Zombie, Federal Green Tip & PMC Bronze","Brandon, Tampa/St. Pete, Florida",$ 240,"Listed On: Saturday, June 22, 2013",Ammo,no type,no type,no type,no type,"15 boxes assorted .223 ammo for a total of 300 rounds. All ammo is top quality with brass  cases that are fully reloadable.

(7) boxes Federal American Eagle with 62 grain FMJBT bullets. This ammo is loaded with SS109 style ""Green Tip"" armor piercing bullets.

(4) boxes Hornady Zombie Max with 55 grain Z-Max (polymer tip) bullets.

(2) boxes Hornady Custom with 55 grain V-Max bullets

(2) boxes PMC Bronze with 55 grain FMJBT bullets.

This ammo is being sold as a single lot. Price is $240 firm. Cabelas is selling the ZMAX and VMAX ammo right now for $20 & $21 a box respectively, and the Natchez sale price on the same American Eagle green tip is $17. Of course that's before shipping charges are added. Must be at least 21 to purchase."
1,http://www.armslist.com/posts/1794001,For Sale:  1941 Russian SVT 40,"Lexington, Lexington, Kentucky",$ 1,"Listed On: Saturday, June 22, 2013",Rifles,no type,7.62x54R                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a great condition 1941 SVT 40, built in the izhevsk arsenal(very hard to find). Numbers match(2 of them are electro penciled). Rifle is in the russian naval AVT stock (again, RARE), comes with original SVT magazine and one aftermarket mag(of course has to be fitted to the rifle, all mags were!). Also comes with a sling and 10 stripper clips. Gun fires great, have put 50 rounds through it. Bore is good. Just installed new recoil springs, and rifle ALSO comes with a brand new stainless steel gas tube kit(uninstalled). These rifles are rare, and cannot be imported. Also in the deal is an ORIGINAL war used bayonet found by a relic hunter from the kurland battlefield! I can send pics of everything to serious buyers. Prefer local sale, but can ship for additional cost(buyer responsible for all fees) . I WILL consider small partial trades listed below with cash. Price for the rifle with everything is $2000. Serious buyers only

Trades towards the rifle I would consider:
Norinco NHM 91
Ruger 10/22
Stainless taurus pt92/99
Romanian AES 10
Norinco MAK 90
Czech VZ 57
Albanian SKS
A WWII luger 9mm/P-38
PSL
VEPR in 7.62x54
Or other types of russian weapons, or exotic rifles. Let me know what you have!"
2,http://www.armslist.com/posts/1794002,For Sale:  FNX FNH 45,"rutledge, Knoxville, Tennessee",$ 850,"Listed On: Saturday, June 22, 2013",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"FNX FNH 45 SEMI AUTO PISTOL
3 13 ROUND MAGAZINES
ONLY FIRED 1 TIME"
4,http://www.armslist.com/posts/1794004,"For Sale:  Taurus pt145 .45 , Trades for tattoos or other valued items","Glendale, Phoenix, Arizona",$ 450,"Listed On: Saturday, June 22, 2013",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I am selling my Taurus pt145 .45 caliber pistol it comes with 3 clips a CC holster and the original case it came in. I will throw in  all the ammo Ive got as this is the only .45 that I own. I am also selling a Sig Sauer p226 9mm and a Taurus 92 Af 9mm. All my guns are in excellent condition and are excellent shooters I am accepting any reasonable offers you can call me REDACTED and my name is Eric. I would also consider trades and I am also considering trades for tattoo work if you are a skilled tattoo artist no scratchers please
5,http://www.armslist.com/posts/1794005,For Sale/Trade:  mini-14,"New Castle, Indianapolis, Indiana","$ 1,000","Listed On: Thursday, June 27, 2013",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Mini-14 1982 per the serial number, under folder stock, stainless barrel, 2-20 round mag's, 2-30 round mag's, the blued mag's are ruger, Simmons scope, nice carry bag
$1000.00 or trade make offer's"
6,http://www.armslist.com/posts/1794006,For Trade:  KEL TEC .380 SEMI AUTO GREAT FOR CONCEALED CARRY,"DOWNTOWN ORLANDO/LONGWOOD, Orlando, Florida",Offer,"Listed On: Saturday, June 22, 2013",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,KEL TEC .380 COMES WITH TWO MAGS
7,http://www.armslist.com/posts/1794007,For Sale:  Xd .40 Sub-Compact,"Oologah, Tulsa, Oklahoma",$ 500,"Listed On: Saturday, June 22, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,no type,Pistol,Springfield XD Sub-Compact. Like new condition.
8,http://www.armslist.com/posts/1794008,"For Sale/Trade:  !!! LNIB 3"" Taurus Raging Judge Magnum !!! .454 Casull !!!","West, Cleveland, Ohio",$ 800,"Listed On: Saturday, June 22, 2013",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a LNIB Blued Raging Judge Magnum.  If holds 6 shots of either .45 Long Colt, .410 shotgun shells, or 454 Casull.  This is the ULTIMATE home defense weapon.  I have a military type holster and a few rounds to go with it.  Again, this is the Magnum that holds 6 rounds of serious fire power."
9,http://www.armslist.com/posts/1794009,For Trade:  Like new S&W J frame Airweight hammerless 38 special and plus P revolver,"St.Charles, St. Louis, Missouri",Offer,"Listed On: Saturday, June 22, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"This gun has had 50 rounds through it and it shoots great. It comes with S&W hard case, factory spent casing and key for lock. Comes with two extra grips. One of the grips has a clip to clip on to your pants so you don't need a holster. Also comes with speed loader and I might be able to throw in a little ammo that I have for the right gun."
10,http://www.armslist.com/posts/1794010,For Trade:  Taurus 738 TCP .380,"South, Toledo, Ohio",Offer,"Listed On: Saturday, June 22, 2013",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"2- 6rd mags
20 rds of ammo 
Great CCW pistol, just looking for something different."
