,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/8301001,For Sale:   Mossberg mvp flex 5.56,"South Brunswick, New Jersey, United States",$ 450,"Listed On: Monday, April 30, 2018",Rifles,Mossberg                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Want to sell Mossberg mvp Flex 5.56/.223 bolt action Has a fluted 18” medium bull barrel Adjustable acu-trigger Takes AR magazines (includes 10rounder) Telescoping stock with adjustable cheek riser Flex system turns it into a takedown Very accurate, ringing steel all day at 200 yards Maybe 100 rounds through it. Asking $450 for rifle only. Scope and bipod not included. Located in South Brunswick 08824"
3,http://www.armslist.com/posts/8301003,For Sale:  Everest 30” Navy Blue Round Duffle Bags (lot of 5),"Summerville, Charleston, South Carolina",$ 50,"Listed On: Wednesday, May 9, 2018",Miscellaneous,no type,no type,no type,no type,Lot of five Everest 30” navy blue round Duffle Bags.  These are BNWOT.
4,http://www.armslist.com/posts/8301004,For Sale:  FN FNX 45,"Florida, Florida, United States",$ 500,"Listed On: Monday, April 30, 2018",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,no type,Pistol,Manufacturer FN AmericaModel FNX-45Caliber. 45 ACPBarrel Length 5 inchCapacity 16FrameSlide Finish BlackFrame Finish BlackGrips PolymerWeight 7.00 Pounds
5,http://www.armslist.com/posts/8301005,For Sale:  300.00,"Kingsport, Tri-cities, Tennessee",FREE,"Listed On: Monday, April 30, 2018",Shotguns,no type,no type,no type,Shotgun,300.00
9,http://www.armslist.com/posts/8301009,"For Sale:  7mm Mag dies, bullets, powder, brass","Littleton, Denver, Colorado",$ 80,"Listed On: Monday, April 30, 2018",Reloading,no type,no type,no type,no type,7mm Remington Mag reloading equipmentLee Ultimate Die set in excellent conditionRCBS .277 puller colletHornady SST 139 gr and 154 gr 80 of eachBarnes 160 gr TSX FB 35 bulletsAround 60 Hornady cases (not all pictured)3/4 lb of Hodgdon Retumbo$80Call or text REDACTEDPick up in Littleton or Douglas County
10,http://www.armslist.com/posts/8301010,For Sale:  Everest Duffle Bags (lot of 6),"Summerville, Charleston, South Carolina",$ 50,"Listed On: Wednesday, May 9, 2018",Miscellaneous,no type,no type,no type,no type,Lot of six Everest round Duffle Bags.  Three are  navy blue Everest 30” Round Duffle Bag and two are green Everest medium gear bags and one is a black Everest medium gear bag.  All have a shoulder strap except one geeen bag.  I can include a different color strap if you want one.  These are BNWOT.
11,http://www.armslist.com/posts/8301011,For Sale:  Holosun 515c red dot,"Bluff City, Tri-cities, Tennessee",$ 200,"Listed On: Monday, April 30, 2018",Optics,no type,no type,no type,no type,"Holosun 515c red dot. eotech style circle/ dot. Solar power, 50k he bat life. $200 Please text 782-0347"
12,http://www.armslist.com/posts/8301012,For Trade:  Sig Emperor Scorpion Fastback Carry 1911 .45 acp  F/T,"Palm Bay, Orlando, Florida",Offer,"Listed On: Monday, April 30, 2018",Rifles,Sig Sauer                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"Has only had 50 rounds put through it. Great carry gun. Looking to trade for sig m400, high end ar 15s, threaded barrel 45's or 9mm, sig tacops 45 with threaded barrel, xdm 45 with supressor barrel, sig legion 226 or 229, tacops 226 with threaded barrel, etc. I do not want your frankenstein ar15. I DO NOT WANT DPMS, BUSHMASTER, DIAMONDBACK ETC LOW END RIFLES. Must be of the same value. Please dont waste my time with lowball offers. I will not reply. CWP prefered and must sign bill of sale. Must be 21. Thank you for looking. Will only sell if I cant find a good trade. Text 3214321172"
13,http://www.armslist.com/posts/8301013,For Trade:  Russian SKS for Motorcycle,"NE, Grand Rapids, Michigan",Offer,"Listed On: Monday, April 30, 2018",Antique,no type,no type,no type,no type,"Perfect 50's Russian Sks with bayonet, tool kit in butt stock, numbers matching with ammo. stripper clips."
15,http://www.armslist.com/posts/8301015,For Trade:  PT-111,"Elmore county, Montgomery, Alabama",Offer,"Listed On: Monday, April 30, 2018",Handguns,Taurus                                                                                ,9mm Luger (9x19),no type,no type,I have a PT-111 with 2 mags and an alien gear IWB holster. Looking for tactical shotgun or GSG MP5-22. Text REDACTED
16,http://www.armslist.com/posts/8301016,For Sale:  Weatherby .243,"Palmyra, Lincoln, Nebraska",$ 700,"Listed On: Monday, May 7, 2018",Rifles,Weatherby                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,I have an extremely clean weatherby vanguard s2 in stainless .243 for sale. Rifle has maybe 2 boxes through it. Comes with a bushnell trophy xlt 3x9x40 scope on it.
