,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/1470002,For Sale:  Glock21 magazines G21,"Bellingham, Washington, United States",$ 30,"Listed On: Wednesday, August 28, 2013",Magazines,no type,no type,no type,no type,I have new unused 13 round Glock 21 magazines for sale for $30 each.
5,http://www.armslist.com/posts/1470005,For Sale/Trade:  New in box Generation 4 Glock 19,"Downtown INDY, Indianapolis, Indiana",$ 1,"Listed On: Tuesday, April 16, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new bought from Bradis two weeks ago.  Never fired, never carried.  
I have extras like ammo, mags, but will sell or trade just the gun.  

I am looking for a nice 1911, or a Kimber.  I am open to hear other offers.  

I am most interested in CASH.  Make offer"
6,http://www.armslist.com/posts/1470006,For Sale:  Smith & Wesson Bodyguard .380 + 3 extra magazines,"Gettysburg / Harrisburg / York, Pennsylvania, United States",$ 500,"Listed On: Tuesday, April 16, 2013",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Nice gun with a few hundred rounds without fail through it. Built-in laser with constant-on and pulse settings. Great little pocket rocket for cc.

Bought for wife but she wants a revolver. Comes with three (3) extra mags, factory nylon case, paperwork and box- plus DeSantis holster.

Located in Gettysburg. Sell to PA resident with ID. Concealed carry permit holder preferred. Willing to drive up to one hour for the right buyer."
9,http://www.armslist.com/posts/1470009,For Sale:  FS: 15  .223/5.56 magazines,"By Citadel Mall, Colorado Springs, Colorado",$ 150,"Listed On: Tuesday, April 16, 2013",Magazines,no type,no type,no type,no type,I jave at least 15 used 30 round magazines. Asking $10 a piece.
11,http://www.armslist.com/posts/1470011,For Sale:  Remington 870 shotgun,"jenks, Tulsa, Oklahoma",$ 285,"Listed On: Wednesday, April 17, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I'm selling my Remington 870 shotgun with beautiful wood stock and 28 inch barrel. Open on trades as well as cash. REDACTED
13,http://www.armslist.com/posts/1470013,For Sale:  ammo 9/40/22,"Dayton Mall, Dayton, Ohio",$ 1,"Listed On: Tuesday, April 16, 2013",Ammo,no type,no type,no type,no type,"22,9,&40
Franklin/Miamisburg
REDACTED"
14,http://www.armslist.com/posts/1470014,For Sale:  DPMS Oracle AR-15 5.56 NATO w/MAGPUL MBUS back up sights,"Yukon, Oklahoma City, Oklahoma",$ 850,"Listed On: Tuesday, April 16, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"*NIB* DPMS Oracle AR-15 5.56 NATO w/set of MAGPUL MBUS back up sights $850 cash NO TRADES PLEASE
Brand new never fired lightweight optics ready carbine features a mil-std A3 upper receiver, lightweight barrel and Pardus stock for comfort.
Its an Oracle, has a dust cover, forward assist, and 6 position adjustable stock.
 Caliber - 223/5.56
 Weight (lbs) - 6.3
 Length - 32.5""/ 36.5""
 Barrel - 16""
 Twist - 1x9
 Flash Hider - A2
 Comes with a 30 round magazine"
15,http://www.armslist.com/posts/1470015,"For Sale/Trade:  17"" ADR Sokudo 8 rims 4 lug","Green Bay, Green Bay, Wisconsin",$ 200,"Listed On: Tuesday, April 16, 2013",Miscellaneous,no type,no type,no type,no type,"These are used 17"" ADR Sokudo 8 gold color wheels. They are a universal 4 lug design. Included are a set of General low profile tires with at least one season of tread life on them. The wheels have a minimal amount of scaring on them but I will include detailed pictures. Local face to face deals only."
17,http://www.armslist.com/posts/1470017,"For Sale:  FN Five-seveN 5.7, ammo and holsters","South Metro, Minneapolis / St. Paul, Minnesota","$ 1,800","Listed On: Tuesday, April 16, 2013",Handguns,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Single Action                                                                                ,Pistol,"For Sale only.  No trades please.
I have an FDE Five-seveN with 30 rounds through it.  Here are the extras:

270 rounds Blue tip and hollow points
Galco Concealable black leather holster
Galco pancake holster
4 magazines
Hogue grip all"
19,http://www.armslist.com/posts/1470019,For Sale:  200 rds. 30-06 M2 Ball Greek HXP Ammo,"Southeast Tallahassee, Tallahassee, Florida",$ 150,"Listed On: Tuesday, April 16, 2013",Ammo,no type,no type,no type,no type,"Up for sale is 200 rds. of surplus Greek HXP ammo in a .30 cal ammo can.  The ammo looks to be in very good condition. The can has seen better days, but the seal is good.
Cash FTF in Tallahassee or USPS Money Order if you want it shipped.  
Shipping will be between $30-45 depending on your location. It's 16 lbs. in weight.
Another 100 rds. loose available for additional $70 (add 7 lbs. to shipping weight)."
23,http://www.armslist.com/posts/1470023,For Sale/Trade:  Ruger BlackHawk New Model .45lc,"South Colorado Springs, Colorado Springs, Colorado",$ 525,"Listed On: Monday, April 22, 2013",Handguns,Ruger                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,Ruger BlackHawk New Model .45lc for sale or trade. Asking $525.00 Text REDACTED
27,http://www.armslist.com/posts/1470027,For Sale:  Mosin Nagant Izhevsk armory 7.62x54R Model 91/30,"Northwest, Wichita, Kansas",$ 200,"Listed On: Tuesday, April 16, 2013",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Mosin Nagant with original bayonette and butt plate, with additional butt recoil pad and sling off ebay. Numbers matching bolt and receiver as well as being very accurate sights.  Very dependable and fun to shoot.  Also comes with 200 rounds ammo and adjustment kit and pouch.  Call Robert at 253-6705.  I am asking 200 dollars or best offer."
33,http://www.armslist.com/posts/1470033,For Sale:  FNAR 10 byFNH new,"Atlanta, Atlanta, Georgia","$ 3,200","Listed On: Tuesday, April 16, 2013",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a new, never fired FNH AR-10.
16"" barrel 
(4) 20 round mags
(1) 10 round mag
(1) 5 round mag
Everything is new in its original factory box.
All the adjustable pads.
Harris tri-pod 
I also have 500 rounds of 308 match ammo
Would like to FFL transfer if possible.
I bought all this stuff for myself and have not even had time to use it back in February so I decided to just sell it still new."
34,http://www.armslist.com/posts/1470034,For Sale:  1900 rounds of Cci Mini Mag !!!!!,"Woodbury, Minneapolis / St. Paul, Minnesota",$ 500,"Listed On: Tuesday, April 16, 2013",Ammo,no type,no type,no type,no type,I have 19 one hundred round boxes of Cci mini Mag 22lr Ammo .
