,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1474000,For Sale:  Winchester 22-250 45grs jhp,"Newmanstown, Southeastern, PA, Pennsylvania",$ 100,"Listed On: Wednesday, April 17, 2013",Ammo,no type,no type,no type,no type,I have 120 rounds. 3 value pack boxes of 40 in a box. Will ship at your cost.
1,http://www.armslist.com/posts/1474001,For Sale:  Gadsden Flags / Dont Tread On Me - Original Yellow,"Spencerport, Las Vegas, Nevada",$ 8,"Listed On: Saturday, February 7, 2015",Miscellaneous,no type,no type,no type,no type,"3' x 5' poly, dye-sublimated for long-lasting color, reverse image on back, metal grommets for hanging on flag pole or wall, double stitch reinforced, quad stitched on fly end.
Price: $7.99

We also carry a large selection of GUN STICKERS.  Weather and water-proof for indoor and outdoor use.  Only $2.99 each with fast FREE shipping!"
2,http://www.armslist.com/posts/1474002,For Sale:  Remington UMC 9mm - New Bulk Loose Pack FMJ Brass - 1000 Rds,"Nashville, Nashville, Tennessee",$ 500,"Listed On: Saturday, April 27, 2013",Ammo,no type,no type,no type,no type,"Remington UMC 9mm 
Bulk Loose Pack FMJ Brass 
New in Factory box, not reloaded
1000 Rds

$500 firm

If ad is still posted, they are still available"
3,http://www.armslist.com/posts/1474003,For Sale/Trade:  DOUBLE BARREL SHOTGUN.,"Frankton, Indiana, United States",$ 35,"Listed On: Friday, March 14, 2014",Gun,no type,no type,no type,no type,"I have a double barrel shotgun that needs some parts.
I am not sure of brand (doesn't say anywhere) but it has a 30 inch barrel and it is a hammered version. It locks up tight and could either be repaired or maybe the barrel would fit on yours? Now Asking $35"
4,http://www.armslist.com/posts/1474004,For Sale:  27 GUNS......COLLECTION,"halls, Memphis, Tennessee",$ 1,"Listed On: Wednesday, April 17, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm debating on to sell my small collection. Not interested in breaking any up right now unless someone is wanting to throw some crazy money at me. Have several. Just to name a few.....saiga 12(loaded out) , 4 ar15's (2 24"" bull barrels, 2 16"" barrels) ak47, s&w 15-22, .17 (never fired) , Henry 22 golden boy (never fired) ,Henry ar7 survival rifle (never fired) , some older 22's , (2) ruger 10/22's (1 stock , 1 tactical) , Tactical 12 ga shotguns, and more. With optics, mags, a few hundred dollar worth of ammo probably around 16k but will sell for 14k. Here's a chance to add to your collection or have a instant one. Cash only, 100 dollar bills. text REDACTED, if you have to ask your wife then dont bother."
5,http://www.armslist.com/posts/1474005,"For Sale:  TAURUS 990 TRACKER .22 6.5"" BARREL","Appleton, Green Bay, Wisconsin",$ 375,"Listed On: Wednesday, April 17, 2013",Handguns,Taurus                                                                                ,no type,no type,Revolver,"TAURUS 990 TRACKER .22 6.5"" BARREL

it is blued. Pics turned out strange due to camera and reflection. The gun is beautiful. Great condition"
6,http://www.armslist.com/posts/1474006,For Sale:  Beretta A 300 Semi Auto Police Shotgun,"Alpharetta, Roswell, GA 400, Atlanta, Georgia",$ 299,"Listed On: Sunday, May 5, 2013",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have an Beretta A300 / 300A semi shotgun for sale.  I bought this from Sarco years ago and have never really used it.  I test fired it when I first bought it and it seemed to work smoothly.

If I recall correctly these were police shotguns, used somewhere in Africa (see link below).  It's a super simple gas operated semi, ideal for defensive use.  It's hard to read in the last picture, but the shotgun was manufactured in Italy.  The stock is hardwood.  The shotgun is amazingly lightweight. 

The barrel is 28"" long and reads as follows:
- P.-Beretta, Made in Italy
- O (assume Open?)
- Musgrave (which would indicate the following history: http://www.shotgunworld.com/bbs/viewtopic.php?f=5&t=183898)

I may consider interesting trades, including reloading gear.

Notes on the sale.  Thanks for your understanding.
- I will only sell face-to-face on the North end of Atlanta (400).  If you want me to ship elsewhere, you must have an FFL available and cover transfer costs.
-  If local, you must have a GA firearms permit, as I do not have the means to do a background check.
- Firearm is unmodified"
7,http://www.armslist.com/posts/1474007,For Sale:  SAIGA 12 Tactical Shotgun .... Great gun!!,"Oxford area, Raleigh / Durham / CH, North Carolina","$ 1,400","Listed On: Tuesday, April 23, 2013",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a Saiga 12 gauge tactical shotgun for sale. It comes with the following -
- original furniture
- (1) 20 round Drum (new)
- (1) 5 round magazine
- (5) 10 round magazines (4 are new)
It has a adjustable stock and tactical forearm w/ rails. The Saiga is in great shape!"
8,http://www.armslist.com/posts/1474008,"For Sale:  ""REDUCED"" USED BELGIUM BROWNING A5-LIGHT, 12GAUGE, SEMI-AUTO","YUKON, Oklahoma City, Oklahoma",$ 399,"Listed On: Tuesday, May 28, 2013",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"USED GUN! Older Browning A5-Light, Semi-Auto, Made in Belgium, 12Gauge, Barrel is 28"" Vent-Rib, 2 3/4"" Chamber, Full Choke. Gun Has Heavy Use Marks and Some Bluing Loss Typical of an Older Gun! Front Stock Has A Couple of Cracks That Have Been Repaired (Glued). All-in-All Doesn't Look Too Bad.  
   Home Dealer, Open Daylight Till Dark! Background Check Required For Local Pick Up! Oklahoma Residents Must Pay 8.725% Sales Tax. Shipping is $25 to the Lower 48. Ships to FFl Only. Email, Text, or Call Dave at REDACTED."
9,http://www.armslist.com/posts/1474009,For Sale/Trade:  S&W M&Pc 9mm TRADE,"Morristown, Knoxville, Tennessee",$ 550,"Listed On: Wednesday, April 17, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"New , small and compact,Great for Females because of 3 back straps to fit any size hands ,Large easy to see 3-dot sights also comes with everything in box ,lock, papers, and comes  w 2-12 round mags one w/pinky rest and a New 16 round mag.that has grip sleeve by x-grip.has Ambi-safety as well  Meet in Morristown Only,....Take 550.00 Firm"
10,http://www.armslist.com/posts/1474010,"For Sale:  WTB two ruger 10-22 receivers,","Ludington, Northern Lower Peninsula, Michigan",$ 1,"Listed On: Wednesday, April 17, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"the stock can be broken the barrel can be trashed , just need them for a project under 100 each"
11,http://www.armslist.com/posts/1474011,For Sale:  ruger mark ii target pistol,"north east, Indianapolis, Indiana",$ 300,"Listed On: Wednesday, April 17, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Comes with two mags aftermarket grips and a holster. 
No issues very clean with low round count. 

Give me a call REDACTED"
12,http://www.armslist.com/posts/1474012,For Sale:  .22 Lr ammo,"Plainfield, Chicago, Illinois",$ 125,"Listed On: Wednesday, April 17, 2013",Ammo,no type,no type,no type,no type,"I have 2 boxes of .22 Lr ammo. I box of Remington golden bullets 525 rounds, hollow point. And 1 box federal 525 rounds, hollow point. 1050 rounds total. Must have foid card"
14,http://www.armslist.com/posts/1474014,For Sale:  Truck tailgate gun storage,"NW Denver, Denver, Colorado",$ 125,"Listed On: Tuesday, July 16, 2013",Gun,no type,no type,no type,no type,"This is a stainless steel locking firearm storage box that bolts to the tailgate of a pickup truck. You could probably screw it down in the back of your SUV too. It comes with a padded gun case that snaps inside. It also has pouches inside. You can put your rifle or shotgun in the case - it's plenty long. Send me an email and I'll call, email, or text you back."
16,http://www.armslist.com/posts/1474016,For Sale:  New in Box Glock 22 - Trades considered,"Ankeny, Des Moines, Iowa",$ 625,"Listed On: Wednesday, April 17, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"New, unfired Glock 22 Gen 3.  
2/28/13 test fire date at factory 
Stainless recoil spring assembly
Extended mag release
Extended slide release 
Grip plug
Uninstalled Ghost 3.5 ghost connector 
Two 15 round mags

Consider trades?  Glock 30, 35, 23, 870/887 Tactical 12ga, AR?

$575"
17,http://www.armslist.com/posts/1474017,For Sale:  CUSTOM 556 RIFLE & 2250 ROUNDS OF AMMO,"Medford, Medford, Oregon","$ 4,750","Listed On: Wednesday, April 17, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"There are $2,300. in parts in this rifle, only the best.
The ammo is all top quality and mated to the barrel.
The rifle is unfired.
*Only serious inquiries with the ability to pay the tab will be entertained.

The price is $4,750."
18,http://www.armslist.com/posts/1474018,For Sale:  22 caliber rifle made by coast to coast model 285a,"coon rapids, Minneapolis / St. Paul, Minnesota",$ 225,"Listed On: Wednesday, April 17, 2013",Rifles,no type,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Open to offers and trades
The gun is missing magazine but they are very cheap"
19,http://www.armslist.com/posts/1474019,For Sale:  Dads Pawn Shop,"Gulfport, Gulfport / Biloxi, Mississippi",$ 1,"Listed On: Wednesday, April 17, 2013",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"Dads Pawn, has a lot of AR in stock, and a lot of AR, AK, mags plus a lot of other guns and mags on this sight. And no I do not get paid for this."
20,http://www.armslist.com/posts/1474020,Want To Buy:  Glock 27 GEN 3 NIB,"Middletown, Dayton, Ohio",$ 550,"Listed On: Wednesday, April 17, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Dealers or individuals. I am looking for a Glock 27 GEN 3 NEW IN BOX. Text me at REDACTED. Thanks.
21,http://www.armslist.com/posts/1474021,For Sale/Trade:  glenfeild mod.60 w/scope,"eastside, Indianapolis, Indiana",$ 150,"Listed On: Monday, April 22, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Glenfeild Mod.60 Tubefed Marlin22lr W/Glenfeild 4X15 Opti Centered scope
22,http://www.armslist.com/posts/1474022,For Sale:  .308 Win M62 Tactical Tracer,"Elkins Area, Fayetteville, Arkansas",$ 50,"Listed On: Wednesday, April 17, 2013",Ammo,no type,no type,no type,no type,Selling 20rds of .308 Win M62 Tactical Tracer ammunition.  'As New' condition.
24,http://www.armslist.com/posts/1474024,For Sale/Trade:  Military 5.56/.223 stripper clips NEW!,"Tri cities, Richmond, Virginia",$ 5,"Listed On: Friday, June 21, 2013",Ammo,no type,no type,no type,no type,"I have a bunch of these. Selling in lots of 10 for $5. Or I am willing to trade.  I have about 180 of these. So roughly $90 value in trade. Or best offer for the lot




This is my rough calculation. Open to offers"
25,http://www.armslist.com/posts/1474025,For Sale:  Ruger Mark III 22/45 Pistol,"Plymouth, Detroit, Michigan",$ 450,"Listed On: Wednesday, April 17, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,NIB.  Just got it.  Has the 1911 Grips.
26,http://www.armslist.com/posts/1474026,For Sale:  Just in.  Kel-Tec PF9 Magazines,"Ozark-Doc Hollidays, Springfield, Missouri",$ 29,"Listed On: Wednesday, June 12, 2013",Magazines,no type,no type,no type,no type,We just received a shipment of PF9 mags.  New in the package.  $29.95
27,http://www.armslist.com/posts/1474027,For Sale/Trade:  GLOCK 27 .40S&W,"Youngstown, Ohio, United States",$ 500,"Listed On: Monday, April 22, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 3 G27 w/ 2-9 rnd mags (pinky ext on both) and case. Very good condition. $500 cash.
$550 trade value
Looking for:
KAHR CM9 plus cash or ammo/accessories. 
Beretta Nano plus cash or ammo/accessories. 
S&W shield 
Comparable firearm in 9mm
Thank you

FTF ONLY, OHIO ID/CCW REQUIRED. Prefer to travel 1/2 hr or less from Youngstown unless a very favorable deal on my end."
28,http://www.armslist.com/posts/1474028,For Sale:  Taurus PT-745 Pro Millennium .45ACP,"Appleton, Green Bay, Wisconsin",$ 425,"Listed On: Wednesday, April 17, 2013",Handguns,Taurus                                                                                ,45 ACP                                                                                ,no type,Pistol,"Trade for ???

Taurus PT-745 Pro Millennium .45ACP"
