,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1575001,For Sale:  targets,"OKLAHOMA CITY, Oklahoma City, Oklahoma",$ 40,"Listed On: Sunday, May 5, 2013",Gun,no type,no type,no type,no type,steel spinning and swinging targets with collapsible stand text or call 405 761-3274
2,http://www.armslist.com/posts/1575002,For Sale:  Taurus 605 stainless snub nose 357 unfired,"Centenial, Denver, Colorado",$ 350,"Listed On: Sunday, May 5, 2013",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"5 shot 357 magnum or 38 special, unfired, uncle mike inside pant holster, 5 hollow point rounds"
3,http://www.armslist.com/posts/1575003,For Sale:  Sig Sauer 9mm P226 Extreme,"North, Albuquerque, New Mexico",$ 975,"Listed On: Sunday, May 5, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer P226 Extreme. Short reach trigger, Hogue Grips, night sights, 3-15 round mags,
Kydex holster. This gun was purchased new in November 2012 and has less that 1000 rounds through it."
5,http://www.armslist.com/posts/1575005,For Sale:  Smith&wesson m&p 15 ar15 w/ ammo&mags,"Denver, Denver, Colorado","$ 1,375","Listed On: Sunday, May 5, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Smith & Wesson m&p 15 brand new never fired in original box. Comes with 5 total mags(4 still sealed) magpul pmags. Comes with 100 rds of .223 brass. Must be legal to own a gun, email me and ill respond only to serious buyers. I want cash and if you do offer a trade I need cash with it and it must be guns only.$1375 firm. Or $1200 firm for just the rifle
6 position collapsible stock, 1x9 twist 5.56 stamped barrel."
6,http://www.armslist.com/posts/1575006,For Sale:  Knoxx Stock Gen 1 Adjustable Remington 870 Comp-stock,"Fort Mill / Rock Hill / Charlotte, Charlotte, North Carolina",$ 100,"Listed On: Monday, July 1, 2013",Gun,no type,no type,no type,no type,"You are viewing a Gen 1 Knoxx Stock. NOT BLACKHAWK. This was purchased when Knoxx first came out. This Comp-stock mimics the m4 adjustable stock, and is recoil reducing. It has been installed years ago and I swapped recently in greater favor another more ""traditional"" stock. The stock also comes with an installation tool that was a separate purchase. $100 for the total package."
7,http://www.armslist.com/posts/1575007,For Trade:  New Troy Built Push mower,"Attica, Indianapolis, Indiana",Offer,"Listed On: Monday, May 6, 2013",Miscellaneous,no type,no type,no type,no type,Ready to mow!!! Newer Troy built push mower. Moved back in the woods and have no use for it. Lightly used and garage kept
8,http://www.armslist.com/posts/1575008,For Trade:  lot of various cal ammo for trade. Looking for a .410 double barrel or single shot breakover,"Choctaw, Oklahoma City, Oklahoma",Offer,"Listed On: Sunday, May 5, 2013",Shotguns,no type,410                                                                                ,Side by Side                                                                                ,Shotgun,"Lots of ammo for sale or trade.

Come get it before the zombie arrive.

Text preferred but calls and emails are ok.

My name is Jason

REDACTED"
12,http://www.armslist.com/posts/1575012,For Sale:  Never Fired DPMS LR-308 with lots of goodies,"Mesa, Phoenix, Arizona","$ 2,000","Listed On: Saturday, May 11, 2013",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a new, never been fired DPMS LR-308 16"" barrel, S/N: 109060.  I purchased this NIB from AJI and did all of the upgrades myself.  Aftermarket accessories include Troy rifle length free floated quad rail handguard, Magpul MOE+ pistol grip with storage compartment, Magpul PRS stock, Magpul PTS XTM rail covers in assorted Magpul colors, UTG 4-16x56 scope.  Also with the deal is 2 Magpul 20 rd PMAGs and 2 DPMS 20 rd steel mags with 120 rds.  So you know that you are not getting some amateur that thinks he can build an AR, my background in building rifles is ten years in the U.S. Army, six of which smalls arms repair was my secondary duty.  If you are interested please text me or email me only, my number is REDACTED and my email is thomas.provinzano at gmail.  I do not answer the phone for a blocked number or a number I don't recognize so please text or email first."
13,http://www.armslist.com/posts/1575013,For Sale:  targets,"OKLAHOMA CITY, Oklahoma City, Oklahoma",$ 40,"Listed On: Sunday, May 5, 2013",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,steel spinning and swinging targets with collapsible stand text or call 405 761-3274
14,http://www.armslist.com/posts/1575014,For Sale:  3 100 round packs of .22lr  CCI Mini Mag HP,"Oswego, Syracuse, New York",$ 60,"Listed On: Sunday, May 5, 2013",Ammo,no type,no type,no type,no type,Title says it all first $60 takes it
