,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8029000,For Sale/Trade:  REM 722,"GOREVILLE, Southern Illinois, Illinois",$ 475,"Listed On: Monday, February 26, 2018",Rifles,Remington                                                                                ,222 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Nice older Rem 722. Good condition w/scope Sell or trade for Ruger Mark series.
1,http://www.armslist.com/posts/8029001,For Sale:  Remington 700 Stainless Mountain Rifle .25-06,"LOVELAND, Fort Collins, Colorado",$ 800,"Listed On: Tuesday, March 20, 2018",Rifles,Remington                                                                                ,25-06 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Really nice 22"" light weight rifle."
3,http://www.armslist.com/posts/8029003,Want To Buy:  ISO HERITAGE 22,"Frankfort and surrounding, Kentucky, United States",$ 100,"Listed On: Monday, February 26, 2018",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,Looking to buy a heritage 22 or 22/22wmr have cash and am able to own/posses a firearm. Will sign any paperwork and show ID.
4,http://www.armslist.com/posts/8029004,For Sale:  T/C ENORE,"Columbiana, Birmingham, Alabama",$ 700,"Listed On: Monday, February 26, 2018",Rifles,Thompson Center                                                                                ,300 Winchester Magnum                                                                                ,Break Open                                                                                ,Rifle,T/C ENCORE Pro Hunter 300 win mag. For sale only.
6,http://www.armslist.com/posts/8029006,For Sale:  Ruger 22/45 Lite,"Leicester, Asheville, North Carolina",$ 400,"Listed On: Monday, February 26, 2018",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"For sale , Ruger 22/45 Lite, like new only been shot a few times, comes with original box with all the paperwork, 2 magazines, and a holster, 400.00"
7,http://www.armslist.com/posts/8029007,For Sale:  ATN X-Sight ll 5-20x night vision scope,"North, Fort Collins, Colorado",$ 700,"Listed On: Sunday, April 8, 2018",Optics,no type,no type,no type,no type,"I am selling my ATN scope with less than 20 hours run time.  While working a job in west Texas I purchased it to hunt pigs which it did very well.  I have since moved back to Colorado and am trying to purchase a new bow so the scopes gotta go.  Everything works flawlessly and I would be happy to demonstrate that for you in person.  I purchased the upgraded battery pack that allows it to run for 20 straight hours so that along with the original IR light, comes with the scope.  I also have a sniper hog 66 Lrx light with an IR module and a red light module.  It has 3 extra batteries and a portable charger.  The sniper hog light is not pictured since my buddy is using it to hunt predators. It is included in the price.  The upgrades are an additional $300 but I'm selling the whole thing for what I originally just bought the scope for which is $700.  If you could do without the aftermarket sniper hog light I'll let it go for $600."
11,http://www.armslist.com/posts/8029011,For Sale:  Ruger p95,"Tulsa, Tulsa, Oklahoma",$ 265,"Listed On: Monday, February 26, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I got a ruger p95 9mm up for sale in great shape comes with 2 mags which one is still new,in package"
15,http://www.armslist.com/posts/8029015,For Sale/Trade:  VEPR 54r 23',"Knoxville, Knoxville, Tennessee","$ 1,800","Listed On: Monday, February 26, 2018",Rifles,no type,7.62x54R                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a VEPR in 54r with a 23in barrel. The gun has had under 150rds through it with little wear. Also includes 2 10rd csspec mags($52 each great quality), 1 SGM polymer 10rd mag ($42)  original russian 5rd, russian muzzle brake made for 54r, (have original thread protector). Also have 100rds of non-corrosive Tula FMJ as well has over 300rds of corrosive FMJ. Some wear around mag well from steel mags but that would be expected. Firm on price, would prefer to trade. Can only see VEPRs growing in value in years to come."
18,http://www.armslist.com/posts/8029018,For Sale:  1869 Ballard,"Hampton, Atlanta, Georgia",$ 500,"Listed On: Monday, February 26, 2018",Antique,no type,no type,no type,no type,"This is an Original 1869 single shot Ballard that has been cut down by an American Indian to create a ""blanket or canoe gun"". Native Americans were known to cut down the long guns found at the trading post to create and easier handling carbine lenght weapon. This one was found poorly cut and had to be recut by only a few inches. The gun is an original and will come with a reproduction brochure, with history and drawing of the parts. This gun will need a new spring to make the hammer work. I would suggest that if you choose to shoot this gun you should have is completely checked out by a gunsmith. Seller is selling this gun as a relic that will not be shot so shoot it at your own risk. I had planned to finish it in trade beads and parfleche and use it in a Native American display. I will listen to offers as always and I will be willing to ship if it is legal in your part of the country. I will meet for a cash sale and if out of state i will take paypal and ship but those fees are not included in this price. I sdo not help selling and I will not deal with scammers."
19,http://www.armslist.com/posts/8029019,For Sale:  Taurus 85,"Lynn Haven, Panama City, Florida",$ 250,"Listed On: Monday, February 26, 2018",Handguns,no type,38 S&W Special                                                                                ,no type,Revolver,Taurus 85 .38 Special
