,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1456000,For Sale:  Federal 22lr 525 per box,"marysville, Washington, United States",$ 50,"Listed On: Sunday, April 14, 2013",Ammo,no type,no type,no type,no type,36gr copper plated hollow points   i have 4 boxes asking 50 a box or best offer for one or all willing to trade let me know what you have
1,http://www.armslist.com/posts/1456001,For Sale:  HK RakPist 78 Flare Gun. Collectible H&K 26.5mm with 12ga flare converter.,"Hillsboro, Cincinnati, Ohio",$ 260,"Listed On: Friday, April 19, 2013",Handguns,Heckler & Koch                                                                                ,no type,Single Action                                                                                ,Pistol,"Original Heckler & Koch, German made, top quality flare gun. Single action only: depress the lever to tilt the barrel up, add flare to the chamber, close the barrel, cock the hammer and fire. Fires 26.5mm flares and comes with a 12ga converter sleeve for firing 12ga FLARES ONLY. I don't think this has ever been fired. It does have a few light scratches and rub marks on the outside of the barrel that I believe are from storage only. Also comes with old bore cleaning brush, and green military type carrying pouch. Original OD green para-cord strap is not shown but is included in the pouch.  Very nice old H&K Collectible piece!
Not looking for any trades at this time. Cash only sale in Hillsboro, Ohio."
2,http://www.armslist.com/posts/1456002,For Trade:  Glock 22 gen 3 w/accessories,"Broken arrow, Tulsa, Oklahoma",Offer,"Listed On: Sunday, April 14, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a new glock 22 gen 3 with 2 mags and original box I have other stuff I can throw in if the deals right

Will delete post when it's gone for trade only not for sale 
Text me at REDACTED"
3,http://www.armslist.com/posts/1456003,For Sale:  22lr-AK47 by GSG $499 obo / TRADE,"Cape Coral Fl, South West Florida, Florida",$ 499,"Listed On: Saturday, June 29, 2013",Rifles,German Sport Guns                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"UPDATE: 4/20/13-ONLY 1 GUN LEFT FOR SALE------I have 2-German Sport Guns (GSG) AK47's chambered in 22lr for sale, Wood stock, threaded barrell, 1-10rd and 2-24 rd mags with each rifle. 1 gun is NEW IN BOX, the other gun I took to the range and fired 34rds thru it to test fire it. This gun not only LOOKS GOOD its a BLAST--FUN to shoot. It caught the eye of everyone around me. Everyone wanted to shoot it. And I mean EVERYONE !!! These come with EVERYTHING including the orig box from the manufacturer. These are 22lr rifles , a BLAST/FUN to shoot and still $$ cheep on ammo. There are accessories that can be bought at an extra cost for these guns ,thru ATI or GSG, like a FOLDING STOCK, RETRACTABLE STOCK,TACTICAL MOUNTS, FOLDING FORE GRIP, LASER AND FLASHLIGHT ADAPTERS, FLASH HIDER, MAG COUPLER. AND LED WEAPONLIGHT WITH LASER. Many Possibilities there. Asking $499 EACH obo which includes 1-10 & 2- 24rd mags per gun  UPDATE: 4/20/13--ONLY 1 GUN LEFT FOR SALE / TRADE"
4,http://www.armslist.com/posts/1456004,For Sale:  AR fluted pistol buffer tube  RRA/PSA,"Central, Missoula, Montana",$ 55,"Listed On: Sunday, April 21, 2013",Gun,no type,no type,no type,no type,new unused.
5,http://www.armslist.com/posts/1456005,For Sale/Trade:  XD40 subcompact w/ leather iwb holster,"Tulsa, Tulsa, Oklahoma",$ 650,"Listed On: Sunday, April 14, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"XD40 subcompact pistol with 2 mags, one 9 round with pearce extension and one full size 12 round mag. Grip and mags have been stippled for more reliable grip. Duracoated in Rhodesian Tan. This is my everyday carry gun so the finish is worn a little. Excellent ccw and shoots flawlessly. Recoil is very manageable despite being so small. Looking to trade for an XD9 4"" with either full size or compact size grips."
6,http://www.armslist.com/posts/1456006,For Sale:  Winchester model 70 SS Classic 30-06,"Alamogordo, New Mexico, United States",$ 675,"Listed On: Sunday, April 14, 2013",Rifles,Winchester                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"I""ve never fired this rifle. It was a project that I didn't get around to and now I need the money, so, sorry, no trades."
7,http://www.armslist.com/posts/1456007,For Sale:  Bushmaster AR-15 Carbon 15 NEW in the box NEVER FIRED,"Vancouver, Southwest Washington, Washington",$ 900,"Listed On: Sunday, April 14, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Flat top ready for any optics. chambered in .223 and 5.56 with a 1/9 twist

Call REDACTED

Comes with 1 30 round Bushmaster mag, i do have many poly mags available as well as some optics and ammo."
9,http://www.armslist.com/posts/1456009,Want To Buy:  Will Pay Resonable Price,"Michigan, Michigan, United States",$ 450,"Listed On: Sunday, April 14, 2013",Handguns,Ruger                                                                                ,22 Magnum                                                                                ,Double Action                                                                                ,Revolver,"LCR-22MAG, Mod#5414,  22WMRF,  6 shot"
10,http://www.armslist.com/posts/1456010,For Sale:  M4/AR15 US MADE MAGAZINES WITH BROWN NO TIP FOLLOWERS (NEW),"Nashville, Nashville, Tennessee",$ 18,"Listed On: Sunday, April 14, 2013",Magazines,no type,no type,no type,no type,"I HAVE TEN BRAND NEW US MADE METAL MAGAZINES. THEY HAVE THE NEW NO TIP FOLLOWERS, BETTER THAN THE MAGPUL. I PAID 18.00 EACH IN OCTOBER AT NASHVILLE GUN SHOW. GETTING RID OF MY M4 AND ACCESORIES. NOT LOOKING TO GET OVER AND OVER CHARGE, JUST WHAT I PAID IS ALL. CAN MEET OR MAIL WITH PAYPAL"
12,http://www.armslist.com/posts/1456012,For Sale:  Sig Sauer 1911/22,"appleton, Green Bay, Wisconsin",$ 400,"Listed On: Sunday, April 14, 2013",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,I have sig sauer 1911 in the 22 caliber. looking to sell to buy a semi automatic shotgun. I bought it new and have loved it and had no problems with it. You can contact me at REDACTED.
14,http://www.armslist.com/posts/1456014,For Sale:  Beretta 92fs,"Westlake, Cleveland, Ohio",$ 550,"Listed On: Sunday, April 14, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Great firearm. Two 15 round magazines, original box and manual.  Never once have I ever had any issues with this gun what so ever. It has rubber Beretta grips to go along with the plastic originals. Will also through in 50 Hornady critical defense rounds."
15,http://www.armslist.com/posts/1456015,For Trade:  springfield a-1 loaded 1911,"willoughby, Cleveland, Ohio",Offer,"Listed On: Sunday, April 14, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Looking to trade this Springfield loaded. Excellent condition, 2 sets of grips, duracoated od green and black. Email or text REDACTED."
16,http://www.armslist.com/posts/1456016,For Sale:  Springfield Armory M1A,"Zebulon, Raleigh / Durham / CH, North Carolina","$ 1,500","Listed On: Sunday, April 14, 2013",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Springfield Armory M1A, black synthetic stock, Blackhawk sling, 1 10 round mag, 1 20 round mag, about 50-60 rounds of assorted ammo, original box with all books manuals. Only around 100 rounds through rifle, very well maintained. Pictures available on request. I don't do the scare prices because I know what these firearms are really worth. Great shooter, just need the cash more than the gun right now."
17,http://www.armslist.com/posts/1456017,For Trade:  One thousand rounds of 9mm 3 thousand small pistol primers etc.,"Saint Louis, St. Louis, Missouri",Offer,"Listed On: Sunday, April 14, 2013",Ammo,no type,no type,no type,no type,"One thousand rounds of 9mm American Eagle 115 gr. 3 thousand small pistol primers etc. I do have some 5.56/223. Possibly other items or guns, depends on what is offered."
19,http://www.armslist.com/posts/1456019,"For Sale:  M122A1 Tripod (M2 / M122) for Browning m1919, m60, m240b, or m249","Detroit, Detroit, Michigan",$ 750,"Listed On: Sunday, April 14, 2013",Gun,no type,no type,no type,no type,"M122A1 Tripod (M2 / M122) for Browning m1919, m60, m240b, or m249

Fraser Manufacturing Corp 1979"
20,http://www.armslist.com/posts/1456020,For Sale:  RUSSIAN TULA SKS,"Tupelo, North East Mississippi, Mississippi",$ 550,"Listed On: Sunday, April 14, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Bought new, I fired 100 rounds through it. Look like new, very attractive dark stock. Comes with cleaning kit, original 10 rnd mag and two high quality steel 30 rnd mags. Price is firm.
Call Rick at REDACTED."
21,http://www.armslist.com/posts/1456021,For Sale:  Mossberg 500,"brownsburg, Indianapolis, Indiana",$ 750,"Listed On: Sunday, April 14, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I am selling my Mossberg 500, I bought it new and began building it up, pretty much everything you need on a shotgun, railed pump for extras, it has a 2 phase lite on it, I'm only asking what I have in it $750, no lowballers please, local sale only."
22,http://www.armslist.com/posts/1456022,Want To Buy:  ATTENTION HAND LOADERS!!,"Boulder/Longmont, Colorado, United States","$ 1,000,000,000","Listed On: Sunday, April 14, 2013",Ammo,no type,no type,no type,no type,"I am interested in purchasing some 10mm hard cast rounds that can actually be used effectively in a woods gun.  Many of the factory 10mm ammo that I have seen has been on the weaker end of the spectrum and would not trust it against an angry, hungry bear.  If you load your own 10mm ammo and are interested in selling some, I am willing to pay above top dollar for the right ammo so let me know!!!"
23,http://www.armslist.com/posts/1456023,For Sale:  Hi Point 9mm/380 Magazine,"Groesbeck, south of Northgate Mall, Cincinnati, Ohio",$ 22,"Listed On: Sunday, April 14, 2013",Magazines,no type,no type,no type,no type,This is a factory new 8 round mag for either the Hi Point 9mm or 380 auto pistol. It does not fit the carbine. There is no retail packaging with it as it came directly from the factory. Note the mailer in the pic. I sold the gun so I don't have a use for it now.
24,http://www.armslist.com/posts/1456024,For Sale:  Magpul Pmags for sale,"Near strip, Las Vegas, Nevada",$ 30,"Listed On: Sunday, April 14, 2013",Magazines,no type,no type,no type,no type,New in package black 30rd mags also have 4 black troy battle mags
25,http://www.armslist.com/posts/1456025,For Sale:  ROCK RIVER AR15 223 EOTECH SS 5.56 CUSTOM,"Texas, Texas, United States","$ 1,999","Listed On: Sunday, April 14, 2013",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"CUSTOM ROCK RIVER MID LENGTH CARBINE IN 223,  THIS IS BRAND NEW NEVER FIRED, RIFLE HAS STAINLESS STEEL 16 INCH BARREL WITH 1:8 TWIST,  GUARENTEED 3/4 MOA AT 100 YARDS, ENTRY OPERATOR STOCK, QUAD RAIL, FLIP UP FRONT SIGHT, EOTECH XPS2, VORTEX VMX3 3X MAGINIFIER WITH FLIP TO SIDE MOUNT, NATIONAL MATCH TRIGGER, SUREFIRE FLASHLIGHT MODEL 951 KIT02.  COMES WITH  PRESSURE SWITCH, IR LENS, EXTRA 65 LUMEN BULB, M49 MOUNT.  PACKAGE COMES WITH 5 30 ROUND MAGS AND CARRY CASE.  EVERYTHING IS BRAND NEW."
26,http://www.armslist.com/posts/1456026,For Sale:  taurus raging bull 454 casull,"lostine oregon, Oregon, United States",$ 750,"Listed On: Friday, April 19, 2013",Handguns,Taurus                                                                                ,no type,Double / Single Action                                                                                ,Revolver,"for sale or trade Taurus raging bull 454 low round count 
slight holster wear 1 box of 260 grain bullets included, comes in zip up padded pouch holster included p.s mine still has the fluted barrel I also have a pair of wood target grips for this gun they are 300.00 extra one of a kind"
27,http://www.armslist.com/posts/1456027,For Sale/Trade:  new glock 19 w/3 clips 750obo gen4,"cadott, Eau Claire, Wisconsin",$ 750,"Listed On: Sunday, April 14, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Comes with the case and everything for it. also the speed loader. brand new in box. asking 750obo. 715-379-two932
28,http://www.armslist.com/posts/1456028,For Sale/Trade:  MUST SELL ASAP!!! New Ruger GP 100 with custom extras and ammo,"Albany, Corvallis / Albany, Oregon",$ 750,"Listed On: Friday, April 26, 2013",Handguns,Ruger                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"The GP has had 5 rounds through it, yes you heard me, 5 rounds. It has been holstered as a bow hunting sidearm and never needed. I am getting out of revolvers and would like to sell it or trade it for a quality 1911. I have 2 holsters, one of which is a custom built, heavy duty, trail master drop leg tactical holster. I also have 2 speed loaders, a full box or Hornady defense hollow points, and 4 boxes of ammo (PMC and Remington). I would like to get $750 for the compete package ( which is an absolute steal!!) Thanks for looking!"
29,http://www.armslist.com/posts/1456029,For Sale:  Ruger .44 Magnum Stainless Steel,"Gaston County, North Carolina, United States",$ 550,"Listed On: Sunday, April 14, 2013",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"1996 Large Frame Model, made to handle +P or Bear Loads easy.
Like Brand New in Factory Box, with manual.
Stainless Steel Model. Checkered Rosewood Grips.
5-1/2 inch barrel. 

Looking for a cash sell but I may trade for another handgun, a compact 9mm or sub-compact. Trades will be done in a fair value or not at all."
30,http://www.armslist.com/posts/1456030,For Sale/Trade:  Yankee Hill Spectre AR-15 carbine,"NW OKC, Oklahoma City, Oklahoma",$ 1,"Listed On: Sunday, April 14, 2013",Rifles,Yankee Hill Machine                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"14.5'' diamond fluted barrel with pinned and welded flash hider. 12'' free float handguard covers gas block. BCG upgraded to spikes tactical m-16. Upper and lower receivers were very nicely matched, no play but still easy to take down. Call or text for pictures.

Jack REDACTED"
31,http://www.armslist.com/posts/1456031,For Sale:  Walther p22,"Quail Creek, Oklahoma City, Oklahoma",$ 375,"Listed On: Sunday, April 14, 2013",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Walther p22, sand color. almost new, about 300 rounds thru it.

Comes with a case and all the other stuff that came with it new.

Holster in the photos is not included."
33,http://www.armslist.com/posts/1456033,For Sale:  Ruger SR9C,"Louisville area, Louisville, Kentucky",$ 525,"Listed On: Sunday, April 14, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"9mm Ruger SR9C. $525 Obo. 10 round clip and extended 16 round clip. Speed loader, left handed fobus holster. 

REDACTED"
34,http://www.armslist.com/posts/1456034,Want To Buy:  Wanted: 870 20 gauge LW STOCK SET,"Marshall county, South Bend, Indiana",$ 50,"Listed On: Saturday, April 27, 2013",Gun,no type,no type,no type,no type,"Looking for reasonable, used is fine, stock and forearm set for a newer Remington Wingmaster 20 gauge Lightweight.

Dollar amount is just one picked out of the air. LOL"
