,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/8087002,For Sale:  ak47 wood furniture stock and fore end,"suburbs, Syracuse, New York",$ 50,"Listed On: Tuesday, May 1, 2018",Gun,no type,no type,no type,no type,"For sale is AK wood furniture originally off of a RAS-47. Likely maple wood.It was professionally sanded, primed, re-stained Russian red, then shellacked.Was off of a stamped AK. Had to be sanded to fit a milled AK.Does not come with the metal hardware i.e. buttplate, swivel, the little half circle clip that goes inside the upper hand guard. Just the wood. No screws either.$50 firm. If you buy it and it does not fit your AK, I will accept returns, however you will have to pay for shipping to ship it back to me.call or text 315-two five six-3674"
3,http://www.armslist.com/posts/8087003,For Sale:  Thompson Center Encore with Custom MGM target 22LR bull barrel threaded,"Philadelphia Suburbs, Southeastern, PA, Pennsylvania",$ 399,"Listed On: Friday, May 4, 2018",Gun,no type,no type,no type,no type,"Thompson Center Encore with multi-stain walnut forend & stock setCustom MGM target 22LR bull barrel, blued, 16.5"" length, threaded 1/2-28Face To Face cash sale in Philadelphia suburbs area only - $399 for complete setup to PA residentCan also separate and will ship barrel and stock only on buyer's dime (receiver only for sale FTF to PA resident) - $350 for barrel & stock shipped"
4,http://www.armslist.com/posts/8087004,"For Sale:  hand gun and rifle, package","Lebanon, Nashville, Tennessee",$ 500,"Listed On: Sunday, March 11, 2018",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"i have a ruger 22 rifle, and taurus millenium PT111 G2 9mm for sale as a package. rifle has folding stock, comes with 2 magazines, forgrip that has bipod, scope, soft case and 800 rds of fmj. the  Taurus is new never been fired, comes with 2 magazines, soft case and about 150 rds. of fmj. Asking 500.00 for evrything. my number is REDACTED, text is the best way to reach me. cash only no trades."
5,http://www.armslist.com/posts/8087005,For Sale/Trade:  Gen 3 Noveske Thunder Ranch,"Columbus, Columbus, Ohio","$ 1,500","Listed On: Saturday, May 5, 2018",Rifles,Noveske                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a gen 3 Noveske Thunder Ranch I'm looking to sell. It was cerakoted at Gun Envy in Columbus with a antique bronze color. The sight is not included in the asking price of $1500 obo. I had Gun Envy add a longer NSR rail, and pin a Gemtech compensator as well since it has a 14.5"" barrel. I can send more pictures as well."
6,http://www.armslist.com/posts/8087006,For Sale:  Practically new Dillon Precision XL650 + two conversion kits,"The triangle and surrounding towns and cities, Raleigh / Durham / CH, North Carolina",$ 525,"Listed On: Sunday, April 8, 2018",Reloading,no type,no type,no type,no type,"Quote from Dillon site:""
The Dillon XL650 is a high-speed progressive reloading machine designed to load the common rifle and handgun cartridges, from 17 Hornet though 458 Winchester Magnum in rifle, and 32 ACP through 500 S&W in handgun. Machine height from the bench is 32"" without the optional electric case feeder, 38 1/2"" with the electric casefeeder installed. Base price with one caliber conversion kit is $589.95. Note: Dies are not included with the machine""I'll even throw in the following:
Dillon's Instructional DVDs for Reloading Machines $19.95.223/5.56 (stock #21101) conversion kit  $79.957.62x39 Russian conversion kit that came with the XL650.Currently, the XL650 is configured for 2.23/5.56."
8,http://www.armslist.com/posts/8087008,For Sale/Trade:  Various calibers,"East, Oklahoma City, Oklahoma",$ 400,"Listed On: Sunday, March 11, 2018",Ammo,no type,no type,no type,no type,"7 boxes of Remington 45-70 405gr5 boxes of Proam 270 win 150gr1.5 boxes of Remington 32 auto 1 box 357Sig Gold dot 125gr1 box Hornady 308 Marlin 160gr1 box 40S&W Gold dot 165gr1 box Remington 380 auto 1 box Corbon 357Sig 115gr1 box Blazer brass 380 auto I'm just cleaning out the ammo closet and don't have these calibers anymore.  I'd prefer to sell as one lot. $400obo, might trade for something I don't know I need yet.  I can send pictures of any of the ammo you want to see."
9,http://www.armslist.com/posts/8087009,For Sale:  Smith & wesson M&p 9 core Performance Center,"Allendale, Grand Rapids, Michigan",$ 500,"Listed On: Thursday, March 22, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Ported 9mm handgun with raised sights and red dot cut. Comes with 4 magazines, back straps, and sight mount plate.I also have apex trigger / sear kit worth $175 new. Will install or sell separate for $80"
10,http://www.armslist.com/posts/8087010,For Sale/Trade:  Ak underfolder,"Evansville, Evansville, Indiana",$ 600,"Listed On: Sunday, March 11, 2018",Rifles,IO Inc                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,IO Inc. Ak underfolder for sale for 600 comes with extra bolt and carrier or trade for things that go bang. Has 1 mag and some ammo.
11,http://www.armslist.com/posts/8087011,For Sale/Trade:  SIG P320 Full Size w/ upgrades,"Manchester, St. Louis, Missouri",$ 500,"Listed On: Sunday, March 11, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Full Size P320 9mm with the upgrades from the SIG Voluntary upgrade program.Perfect condition and comes with original box, manual, etc.$500 OBO cash or $550 OBO cash for 2 extra mags."
12,http://www.armslist.com/posts/8087012,"For Sale/Trade:  18"" Tactical 12g FS/FT for pistol","Clarksville, Clarksville, Tennessee",$ 0,"Listed On: Sunday, March 11, 2018",Handguns,H&R,no type,no type,no type,"I have a Harrington and Richardson tactical 12 g (Exact clone of Remington Tactical)  (6+1) with an 18"" heavy barrel, top pic rail, 5 shot shell carrier on the buttstock, sling and swivels, 10 rounds of 00 buck, and almost a whole box of #4 .. built like a brick s@*t house and only had about 5 shells through it.. can add cash for the right trade. No low ballers, Thanks. Trades below.."
