,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1697000,For Trade:  Smith and Wesson MP9c with extras,"hendersonville, Asheville, North Carolina",Offer,"Listed On: Thursday, May 30, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"im not intrested in selling, so dont ask...  standart mp9c with two 12 round mags, all the backstraps, case, speed loader, houge grip, and easy detach tac light.  bought to have a 9mm and couldn't find the shield so i went with the big brother.  have shot it quite a bit, no malfunctions, i like this gun however its not my EDC and out of my collection so far this is a gun alot of people want.  tell me what you have maybe we can make a deal.  Im not price gouging or saying my gun is worth more than what i paid for it...  have ammo as well and other firearms for the right deal.  to speed this along send a picture of what you have to offer and i will send pics back.  thanks for your time..."
1,http://www.armslist.com/posts/1697001,For Sale:   Mossberg Model 46M(b) 22 LR,"Northwest, Denver, Colorado",$ 165,"Listed On: Tuesday, June 11, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Older  Mossberg Model 46M(b) 22 Long Rifle. Under Barrel Magazine, Works perfectly and is very accurate. Rifle is in very good condition, bright bore. Stock is in good condition except the forearm is chipped at the end.  Must be over 21, not a felon, or any other type of person not legally eligible to buy a firearm. You must also sign a bill of sale and show a valid Colorado I.D.
Thanks for looking"
2,http://www.armslist.com/posts/1697002,For Sale/Trade:  300 Rounds of Federal 40 S&W 180 Grain FMJ,"Cary, Chicago, Illinois",$ 35,"Listed On: Thursday, May 30, 2013",Ammo,no type,no type,no type,no type,"I have 300 rounds of Federal 40 S&W 180 grain FMJ for sale at a price of $35 a 100 rd box. Not trying to price gauge, just get my money back. I've purchased a great deal of ammo over the last 2 years and need to start selling some of it. Most of my ammo was purchased from Gat Guns in West Dundee or Walmart of Crystal Lake.

Must have FOID card and valid state ID at time of sale. NO EXCEPTIONS. Thanks for looking.
Text to REDACTED"
3,http://www.armslist.com/posts/1697003,For Sale:  Savage Anschutz Mark 10 .22LR Target Rifle,"Littleton, Denver, Colorado",$ 450,"Listed On: Thursday, May 30, 2013",Rifles,Anschütz                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"For Sale: Savage Anschutz Mark 10 .22 LR rifle. Bolt action, single shot, '64' action, RH stock. Globe front sight, micrometer peep rear (rear aperture missing). Adjustable hand stop and sling mounts included. Dovetailed receiver for scope mount. In excellent condition. Bore and all metal excellent, stock just refinished and looks new. Made in Germany, exceptional quality.

Comes with 100 rds RWS Target Rifle ammo, and cartridge carrier.

Cash only please, no trades (need new tires for the car). Pick up FTF in Littleton or Centennial, 18+, CO DL, CHP perferred, bill of sale will be given.

Call REDACTED, leave message please if no answer."
4,http://www.armslist.com/posts/1697004,For Sale/Trade:  custom french mas 308,"wapakoneta/canton, Ohio, United States",$ 800,"Listed On: Thursday, May 30, 2013",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Custom mas semi auto 308:woodland camo pattern and ebony wood also murrys titanium spring firering pin comes with 3 mags bushnell sharpshooter scope and mount. knife bayonet and night sights also 140 rounds this thing is awesome.800 obo or trade.
5,http://www.armslist.com/posts/1697005,For Sale:  Mossberg 535 with 2 Barrels $350 OBO,"Columbus,GA, Columbus, GA, Georgia",$ 350,"Listed On: Thursday, May 30, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 535 12 gauge pump in mossy oak breakup camo. Comes with a 22"" barrel and a 28"" barrel both have fiber optic sights. Both barrels will handle up to 3 1/2"" shells.

$350 OBO"
6,http://www.armslist.com/posts/1697006,For Sale:  400 rounds of .45 auto,"Wausau, Wausau, Wisconsin",$ 180,"Listed On: Thursday, May 30, 2013",Ammo,no type,no type,no type,no type,"what you see is what's for sale.  Sold my 1911 and don't have much interest in owning another .45 auto pistol.  

thanks for looking."
7,http://www.armslist.com/posts/1697007,For Trade:  Phoenix Arms HP22 .22lr with 100 rounds,"New Tazewell, Tennessee, United States",Offer,"Listed On: Thursday, June 27, 2013",Handguns,Phoenix Arms                                                                                ,no type,Double / Single Action                                                                                ,Pistol,Would like to trade and I'm interested in all types of firearms. Come with two mags. and last round hold open mods. installed in the mags. Here is a short list of my interest old .32 or .38 pistols revolvers all trades considered  Call or email Jason at REDACTED sorry never changed my IN. cell phone number but I am a TN. resident with valid TN. Drivers I.D.
9,http://www.armslist.com/posts/1697009,For Sale:  40 caliber Desert eagle,"shelby county, Birmingham, Alabama","$ 1,000","Listed On: Thursday, May 30, 2013",Handguns,Magnum Research                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"BNIB baby Desert Eagle 40,in a case with 2 clips!!Cash or trade for????"
11,http://www.armslist.com/posts/1697011,For Sale:  22lr,"Mustang / Yukon, Oklahoma City, Oklahoma",$ 180,"Listed On: Thursday, May 30, 2013",Ammo,no type,no type,no type,no type,"cci mini mags 40 grain, 16 - 100 round packs, price is firm FTF Mustang/Yukon"
