,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1978000,For Sale:  (1500) Rounds of Troy Landry CCI Maxi-Mag 22 WMR (250) Packs,"Downtown, Denver, Colorado",$ 75,"Listed On: Thursday, August 8, 2013",Ammo,no type,no type,no type,no type,(6) Boxes of (250) Round CCI Maxi-Mag 22 WMR - $75.00 each
1,http://www.armslist.com/posts/1978001,For Sale:  Sig M400,"Ozark, Springfield, Missouri",$ 975,"Listed On: Thursday, August 8, 2013",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bought this rifle a few months ago. Shot it a few times, operates flawlessly. Wish i didnt have to sell, call or text if you would like to buy REDACTED
THE SIGM400 SERIES ENHANCED RIFLE, is designed for use in law enforcement, military operations, the sporting field, as well as competitive shooting. The SIGM400 is a true AR platform tactical rifle with unparalleled accuracy. A 16” chrome-lined and phosphate coated barrel provides superior corrosion resistance, and a 7075-T6 aircraft grade aluminum forged lower receiver adds to the durability and reliability that users come to expect from SIG SAUER. This black version with black polymer Magpul MOE forend, grip and collapsible stock."
2,http://www.armslist.com/posts/1978002,For Sale:  Ruger 10/22 w/extras and aftermarket parts,"Bernville, Southeastern, PA, Pennsylvania",$ 600,"Listed On: Thursday, August 8, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a ruger 10/22 with a Blackhawk axiom adjustable stock, a volquartsen thm tension barrel with carbon fiber sleeve, threaded with 1/2x28 threads(works great with suppressor!), power custom hammer/sear/springs, and a weaver scope mount. I will include the original stock and barrel. I have 2 bx-25 magazines, and a 10 round factory magazine that will be included. THE SCOPE WILL NOT BE INCLUDED. It could use a volquartsen extractor, it is at 95% reliability, the extractor would make it about 98%. The gun has about 1600 rounds through it, and about 500 on the barrel."
4,http://www.armslist.com/posts/1978004,For Trade:  Ruger SR1911 Commander,"Janesville, Janesville, Wisconsin",Offer,"Listed On: Thursday, August 8, 2013",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Ruger Commander SR1911 in excellent condition, with all the factory goodies
Fired casing envelope lists a January 2013 manufacture date.  Has only seen 200 flawless rounds through it."
5,http://www.armslist.com/posts/1978005,For Sale/Trade:  M&P AR-15,"Norman, Oklahoma City, Oklahoma",$ 1,"Listed On: Thursday, August 8, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Have an awesome AR-15 for possible trade or sale
Details:
M&P Mil-Spec Lower
Magpul gear on lower
Single Point sling
PSA 14.7"" 5.56 upper with SQR Slim 11"" rail
1:7 Twist
Mid-Length Gas System
PSA Bolt Carrier
Single Point Sling
3 Tan Troy Battle Mags
1 Black PMag
Approx 100 rounds of ammo

Can also add the Troy HK Style Front Sight and Troy DiOptic Diamond Rear Sight if need be

Rifle has been fired exactly 60 times, has 0 recoil and is extremely smooth cycling. Not 100% sure I even want to get rid of this weapon but am open to offers. Cash is king but I am willing to listen to trades and offers. I know what this weapon is worth to myself and will not let it go if need be. Will send pictures on request

My lower is also for sale alone for $400 with two Troy mags and FMJ Ammo"
6,http://www.armslist.com/posts/1978006,For Sale:  Brand New Ruger LCR-LM W/Laser Max .38SPL,"Fayetteville, Fayetteville, Arkansas",$ 485,"Listed On: Tuesday, August 20, 2013",Handguns,Ruger                                                                                ,no type,Double Action                                                                                ,Pistol,"I have a brand new Talo edition Ruger LCR-LM .38spl+P with LaserMax CenterFire™ Laser and Elite Brand Pocket Holster @thearmsroom #thearmsroom

Finish: Matte Black, Synergistic Hard Coat	
Grip:	Hogue® Tamer™ Monogrip®
Front Sight: Replaceable, Pinned Ramp	
Rear Sight:	U-Notch Integral
Barrel Material: Stainless Steel	
Cylinder Finish: Ionbond Diamondblack™
Barrel Length: 1.875""	
Overall Length: 6.50""
Height: 4.50""	
Width: 1.28""
Weight: 14.00 oz.	
Capacity: 5
Twist: 1:16"" RH	
Grooves: 6
MA Approved & Certified:	No	
CA Approved:	No
Feature: LaserMax CenterFire™ Laser / Elite Brand Pocket Holster

Come check this pistol out in person at The Arms Room in Fayetteville. Give me a call @ 479-445-six4eight0 if you have any questions. Shipping can be arranged to an FFL near you for $25.00. Thanks for looking and have a good day."
7,http://www.armslist.com/posts/1978007,For Sale:  Sig Sauer 556R Quad Rail with Ammo,"Concord, Charlotte, North Carolina","$ 1,350","Listed On: Wednesday, August 21, 2013",Rifles,Sig Sauer                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for a second gen Sig Sauer 556R. The first gen had alot of problems. All have been fixed on this rifle. I replaced the original fixed stock with a Sig Sauer Adjustable Stock. It has a Samson Manufacturing Quad Rail. It comes with 4 mags. 2 black tapco, 1 steel mag and 1 Flat dark earth promag. I am also including 700 rounds of 7.62x39. I am asking $1400obo. Call or text 9eight0 5two1 227five"
8,http://www.armslist.com/posts/1978008,For Sale:  ATN Night Vision Rifle Scope,"Wilmington, Wilmington, North Carolina",$ 400,"Listed On: Wednesday, October 30, 2013",Optics,no type,no type,no type,no type,"MK390 Padalin Rifle Scope
no trades...please

links below for more info: 
http://www.opticsplanet.com/atnarmkpalni.html

http://www.midwayusa.com/product/934136/atn-aries-mk390-paladin-1st-generation-night-vision-compact-rifle-scope-4x-90mm-illuminated-red-duplex-reticle-with-integral-weaver-style-mount-matte"
10,http://www.armslist.com/posts/1978010,For Sale/Trade:  DPMS RECON,"richlands, Jacksonville, North Carolina","$ 1,600","Listed On: Thursday, August 8, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS RECON 556/223 STAINLESS BARELL UPGRADED HAND GUARDS TO QUAD RAIL, BURRIS AR 536 SCOPE, broomstick with bipod, pentagon light with ir laser and pressure pad, blackhawk drag bag, 300 rounds 556/223 and 11 mags and front sight post laser,open to cash offers or multiple gun trades"
11,http://www.armslist.com/posts/1978011,For Sale:  Wolf 223 Rem 55 grain FMJ -- 260 rounds,"Kalispell, Montana, United States",$ 85,"Listed On: Thursday, August 29, 2013",Ammo,no type,no type,no type,no type,"13 boxes of 20
Call REDACTED"
