,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1162000,For Sale:  ati ar-15 lower. complete ready for upper!,"Benton city, Washington, United States",$ 550,"Listed On: Wednesday, March 6, 2013",Rifles,American Tactical Imports                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,ar-15 lower
1,http://www.armslist.com/posts/1162001,For Sale:  (2)  AK47's VERY NICE less than 90 rounds through them!,"Sturgis, Kalamazoo, Michigan",$ 1,"Listed On: Friday, April 12, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Have one GP WASAR Romania. It has absorber style collapsible/adjustable rear stock, front tacticall grip with bi-pod, front quad rail system, rear dual mount sight rail and rubber houge hand grips.  It has lazar, dual beam tactical light and aim holograph sight. I have 500 rounds that go with it and been shot less than 90 times. Nice guns! txt two69 5o3 I3two0"
2,http://www.armslist.com/posts/1162002,For Trade:  BLACK DOG 50 ROUND DRUM FOR RUGER 10/22,"AURORA, Denver, Colorado",Offer,"Listed On: Wednesday, March 6, 2013",Gun,no type,no type,no type,no type,"I RECEIVED THIS IN A TRADE A FEW MONTHS AGO AND HAVE NOT YET TRIED IT OUT, IT WAS USED BY FORMER OWNER.

NO SHIPPING
GUN IN PIC IS ALREADY SOLD"
3,http://www.armslist.com/posts/1162003,For Sale/Trade:  G.I 1911-A1,"east, Memphis, Tennessee",$ 1,"Listed On: Friday, March 1, 2013",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I would like to trade my Rock Island Armory 1911 brand new never been shot for something more ergonomic that is still .40 or .45
5,http://www.armslist.com/posts/1162005,For Sale:  Magpul Pmags,"Bowling Green, Bowling Green, Kentucky",$ 1,"Listed On: Thursday, February 28, 2013",Magazines,no type,no type,no type,no type,"Black gen 2 Pmags new in the wrapper.
1 - $30
4 - $100 
Can ship on your dime.
PayPal or Money Order 
PayPal add 3%"
7,http://www.armslist.com/posts/1162007,For Sale:  Ruger 10/22 all Weather Stainless Gold bead Front Site,"RI, Massachusetts, United States",$ 350,"Listed On: Thursday, February 28, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Ruger 10/22 stainless all weather gold bead front site synthetic stock 3-9-32 scope. Perfect condition less than 20 rounds threw it comes with original box, manual, lock, receiver locking plate, box mag, 3-9-32 scope and scope base, and 3 50 round boxes of Winchester super x ammo. Call REDACTED Anytime For John. Must go threw FFL"
8,http://www.armslist.com/posts/1162008,For Sale:  Remington 700 VSSF 22-250 heavy barrel stainless varmint rifle,"johnson city, Tri-cities, Tennessee",$ 800,"Listed On: Thursday, February 28, 2013",Rifles,Remington                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"For sale Remington 700 VSSF stainless fluted 22-250 heavy barreled varmint rifle.  Factory HS Precision stock, barrel and receiver cryo treated at 300below (go to 300below.com to learn more about that).  Gun shoots sub .5moa groups, come with Leupold stainless bases.  Not interested in trades at the moment as I am only selling to fund a project. 

Can send pics 

$800 OBO 

Call or text REDACTED"
9,http://www.armslist.com/posts/1162009,For Sale/Trade:  $75.00 for 4 - 30 round aftermarket 9mm Beretta 92 mags.,"Virginia Beach, Hampton Roads, Virginia",$ 75,"Listed On: Thursday, February 28, 2013",Magazines,no type,no type,no type,no type,"I have 4 aftermarket 30 round 9mm magazines for the Beretta 92, CX4 carbine or Kel-Tec SUB2000 carbine that use 9mm Beretta 92 mags. New in zip-top bags that were removed for pics.

$75.00 firm for all.

FTF in Virginia Beach."
10,http://www.armslist.com/posts/1162010,For Sale:  DPMS AR-15,"Grand Rapids, Grand Rapids, Michigan","$ 1,300","Listed On: Thursday, April 25, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,".223/5.56 NATO DPMS. Comes with original box and paperwork. It's new. And a box of 20 rounds. And 4-30 round magazines . I'm asking 1300. Must have pp or cpl
Will meet local"
13,http://www.armslist.com/posts/1162013,Want To Buy:  Winchester SX3,"Wake Forest, Raleigh / Durham / CH, North Carolina",$ 1,"Listed On: Friday, March 8, 2013",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I'm lookin to buy a Winchester SX3. Preferably camo, Mossy Oak duck blind, Shadow grass or Max 4. Have cash in hand and also some trades.  call or text. REDACTED"
