,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1168000,For Sale:  Wilson 5.56mm AR15 Upper,"Pittsboro, Raleigh / Durham / CH, North Carolina",$ 550,"Listed On: Friday, March 1, 2013",Gun,no type,no type,no type,no type,"ilson arms 5.56mm Upper 1x9 twist Barrel. Quad rail gas block, small carbine length hand guards has forward assist and dust cover. No Charging handle or BCG. New, or such an extremely low round count I can't tell it's used.

The Wilson Arms Company has been a leading manufacturer of gun barrels for more than fifty years. This is one of the highest quality barrels for the AR15 Platform, with tolerances far beyond ""Mil-Spec"".

$550/OBO without BCG

(919) 360-zero-zero-four-eight Texting ok."
1,http://www.armslist.com/posts/1168001,For Sale:  Need Mags - 13 bucks each at midway,"Minnepolis, Minneapolis / St. Paul, Minnesota",$ 13,"Listed On: Friday, March 1, 2013",Magazines,no type,no type,no type,no type,"Hey guys, thought I would throw these up since people on here seem to be charging way more for mags than they are worth.

Midway has the C mags for 13 bucks each, limit 2 per person.  I have used these mags and they stand up to abuse.  Good deal if you are in need of mags.

http://www.midwayusa.com/product/823014/c-products-defense-magazine-ar-15-223-remington-30-round-with-orange-anti-tilt-follower-aluminum-black"
2,http://www.armslist.com/posts/1168002,For Sale:  Feg ak47 in 7.62x39 today only,"West, El Paso, Texas",$ 700,"Listed On: Friday, March 1, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Excellent condition feg ak47, comes w one tapco 30 round mag and one 100 round drum. $700firm. Need today, will delete posting tomorrow, this model has the collapsing butt stock and foregrip. Text first to 915 two four 1 four 694"
3,http://www.armslist.com/posts/1168003,For Sale:  Crimson Trace Laser Grips for full size 1911 Pistol,"Sheboygan, Sheboygan, Wisconsin",$ 150,"Listed On: Friday, March 1, 2013",Handguns,no type,no type,Single Action                                                                                ,Pistol,"Like new , never used Crimson Trace Laser Grips, Double Side Activation.

These grips will fit a full size 1911 Pistol. These are currently selling on ebay for $240.00

Will sell these grips for $150.00"
4,http://www.armslist.com/posts/1168004,For Sale:  5.56 ammo (M855 Green Tip) 420 rounds.,"Columbus, Columbus, Ohio",$ 400,"Listed On: Friday, March 1, 2013",Ammo,no type,no type,no type,no type,"I have 420 rounds of 5.56 ammo (M855) for sale. These are NOT loose or on stripper clips. They are in 20 round boxes. There are 21 boxes of ammo in the metal military ammo box.

""If you do not like the price then do not buy it"". 

Price: $400 

I will not trade anything for the ammo. Cash Only. I will not travel outside of the Columbus area."
5,http://www.armslist.com/posts/1168005,"For Sale:  Remington 887 Nitro Mag 12ga 3.5"" Chamber 28"" Barrel -NEW- Financing Available !","Gatlinburg, Tennessee, United States",$ 350,"Listed On: Wednesday, March 6, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"This is a brand new Remington 887 Nitro Mag 12Ga shotgun in Black. This is a hot seller right now! 

This is the 28"" barrel model! 

Financing Available!
MSRP: $436.28
Our Price: $350 + Tax + $10 BC Cash/CHECK/MO Price !

Outside of TN pays NO TAX but will incur shipping charges via USPS w/insurance/Adult Sig."
6,http://www.armslist.com/posts/1168006,For Sale:  357 Magnum AMMO,"Salt Lake City, Salt Lake City, Utah",$ 1,"Listed On: Friday, March 1, 2013",Ammo,no type,no type,no type,no type,"2 boxes..50 rounds of Hornady Critical Defense 125 grain
$60

14 rounds of fiocchi $4

with 2 HKS speed loaders with pouch that holds 2 loaders $15 Model 587-A .38/.357
Fits Smith and Wesson 686 (7 shot). Taurus 617, 817, 827 and 66 (7 shot).

10 CCI shot shells $15"
7,http://www.armslist.com/posts/1168007,For Sale:  Glock 19 High Capacity mags 9mm Cheapest in town!,"kansas city, Kansas City, Missouri",$ 45,"Listed On: Friday, March 1, 2013",Magazines,no type,no type,no type,no type,"Ive got Brand new in the box KCI 9mm high capacity mags.  These work great look at the reviews online.  CHEAPEST IN TOWN!!!!!!!!!

1-$45

5 OR MORE-40

CALL OR TEXT ME REDACTED THANK YOU"
8,http://www.armslist.com/posts/1168008,"Want To Buy:  9mm, 40SW, 45ACP, 5.56","Florence, Northern Kentucky, Kentucky",$ 1,"Listed On: Friday, March 1, 2013",Ammo,no type,no type,no type,no type,"Looking to buy the following ammo for private consumption 9mm, 40SW, 45ACP, 5.56. All must be brass cased and I prefer to buy in bulk at a reasonable price, and not at 3 times is retail value."
9,http://www.armslist.com/posts/1168009,For Sale/Trade:  Nib m&p45c with tlr3 and ammo,"Louisville, Louisville, Kentucky",$ 10,"Listed On: Friday, March 1, 2013",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a new, unfired m&p45 compact. It is all black. Comes with two magazines, three backstraps, the case and paperwork, a new streamlight tlr3 tac light, 50 rds of remington ball and 20rds of critical defense.  REDACTED"
