,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8056000,For Sale/Trade:  Trijicon acog  308,"Kentucky, Kentucky, United States",$ 900,"Listed On: Friday, March 16, 2018",Optics,no type,no type,no type,no type,I have a new in box never mounded acog with blank warranty card. Text for photos and faster response REDACTED
3,http://www.armslist.com/posts/8056003,For Sale:  Springfield Armory XDS-9,"Vancouver, Vancouver, Washington",$ 275,"Listed On: Sunday, March 4, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,For sale is my Springfield Armory XDS-9. It is in great condition. The price is low and firm. As with all my listings we must go through FFL.
4,http://www.armslist.com/posts/8056004,For Sale:  S&W 642 Crimson Trace LNIB,"Andrews Farm, Spartanburg, South Carolina",$ 1,"Listed On: Saturday, March 10, 2018",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Smith & Wesson Crimson Trace LNIB. Factory box, manual, safety lock keys, Crimson Trace manual, adjustment tool, cleaning swabs. Exactly 50 rounds down range with zero issues. Professionally cleaned, back to shelf ready condition. $550 cash obro, no trades, face to face only. I will include a Kydex IWB holster that was not used with this firearm. Call, email, or text. REDACTED. Thanks for looking!"
5,http://www.armslist.com/posts/8056005,For Sale:  Ghost AR-9,"Col/Spfld, Columbus, Ohio",$ 900,"Listed On: Sunday, March 4, 2018",Rifles,no type,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new, never fired Ghost AR-9. Upper and lower factory built. Accepts Colt magazines. Blue titanium in color. Comes as pictured.Can send more pics upon request."
6,http://www.armslist.com/posts/8056006,For Sale:  Highpoint 995 9mm Carbine,"Canonsburg, Pittsburgh, Pennsylvania",$ 300,"Listed On: Monday, March 19, 2018",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,Highpoint 995 9mm carbine with one 10rd and 2 20rd Redball magazinesGun is in like new condition Less than 50rds throughCall or text REDACTED
8,http://www.armslist.com/posts/8056008,"For Sale:  BCM 16"" Mid Length (LIGHT WEIGHT) Barrel with BCM Mod 0 Comp","Chesapeake, Hampton Roads, Virginia",$ 100,"Listed On: Sunday, March 4, 2018",Rifles,Bravo Company USA                                                                                ,5.56×45mm NATO                                                                                ,no type,Rifle,"For sale is a new unfired BCM Standard 16"" Mid Length (LIGHT WEIGHT) barrel chambered in 5.56 NATO with M4 feed ramp barrel extension, also includes new unused BCM Mod 0 compensator. I removed this barrel from a factory BCM complete upper with FSB, so it has been drilled for FSB taper pins. This is a great deal on a quality barrel for those wanting to use a low profile gas block. No trades. Price is firm."
9,http://www.armslist.com/posts/8056009,For Sale:  FN 5.7 and Ammo,"Elkhart, Mishawaka, South Bend, South Bend, Indiana","$ 1,499","Listed On: Friday, March 9, 2018",Handguns,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Striker Fire                                                                                ,Pistol,FN 5.7 x 28 with (3) 20 round mags and 1000 rounds of ammo. Not interested in traveling. Must be Indiana resident with LTCH.
10,http://www.armslist.com/posts/8056010,For Sale/Trade:  Phoenix Arms HP22,"SPEEDWAY, Indianapolis, Indiana",$ 0,"Listed On: Sunday, March 4, 2018",Handguns,Phoenix Arms                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Phoenix Arms HP22 with extra mag. Looking to trade. not looking for anything specific, but will add cash on my end. All trade/cash offers considered."
11,http://www.armslist.com/posts/8056011,Want To Buy:  WTB Astra 45 Colt revolver,"Blaine, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Wednesday, April 4, 2018",Handguns,Astra                                                                                ,no type,Double / Single Action                                                                                ,Revolver,"I’m looking for an Astra 45 Colt revolver. Please send a couple photos, your asking price and a phone number I can reach you at. Please, no scammers, I know how this works!Prefer local but can work with legal shipping thru FFLThanks for looking."
12,http://www.armslist.com/posts/8056012,For Sale/Trade:  Gen 4 Glock 19,"Charleston, Charleston, South Carolina",$ 525,"Listed On: Friday, March 9, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Gen 4 Glock 19 in dark bronze. Has less than 50 rounds through it. It comes with MH3 factory night sightsand also has stainless steel pins. Hasn’t been shot since it was cerakoted.Comes with 3-15 round mags and anextra backstrap ( also cerakoted) in its original box.
