,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8245000,Want To Buy:  WTB Pump .22 Remington or Winchester,"Boston North Shore, Massachusetts, United States",Offer,"Listed On: Tuesday, April 17, 2018",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Pump Action                                                                                ,Rifle,Looking for a Remington or Winchester Pump .22 LR in Massachusetts.
1,http://www.armslist.com/posts/8245001,For Sale:  CZ P10C 9mm HB Industries Theta Trigger Kit,"Madison, Huntsville, Alabama",$ 420,"Listed On: Tuesday, April 17, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"CZ P10C 9mm with HB Industries Theta trigger kit and Talon FDE grips. Excellent condition, I'm only selling because I purchased the same model in FDE. I will put the brand new 15rd magazines with this pistol. No trades, I'm willing to ship at your dime to your FFL. $420.00  256-four68-00four9"
3,http://www.armslist.com/posts/8245003,For Sale:  Glock 19X,"bisbee/Sierra Vista, Tucson, Arizona",$ 625,"Listed On: Tuesday, April 17, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Brand New Glock 19XOnly fired by Glock factoryComes with everything from Glock2 Vickers base platesCain custom fit magwellLocated in Sierra Vista/bisbee text me at REDACTED
4,http://www.armslist.com/posts/8245004,For Sale:  CZ Scorpion EVO Gray IN STOCK,"HOUSTON, Houston, Texas",$ 799,"Listed On: Wednesday, May 9, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Brand new CZ Scorpion 9mm in gray IN STOCK
5,http://www.armslist.com/posts/8245005,For Sale/Trade:  Lemon Squeeze Sig Sauer 1911 22.,"Madison Anywhere, Madison, Wisconsin",$ 0,"Listed On: Tuesday, April 17, 2018",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,I’m Selling My 1911 Sig Sauer 22 caliber pistol. It’s a very nice gun to shoot and it has a lemon squeeze so it fits nice and comfortable when you grip it to shoot. it Comes With Rounds And Original 10 Round Clip If Interested text 608-Four7Three-1599
6,http://www.armslist.com/posts/8245006,For Sale:  SKS dragunov,"Huntsville, Huntsville, Alabama",$ 500,"Listed On: Tuesday, April 17, 2018",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Notrinco SKS in good condition in a choate dragunov stock with bipod scope mount and shell deflector 3x9x40 scope and sling this is a solid heavy accurate reliable rifle
7,http://www.armslist.com/posts/8245007,For Sale:  ROSSI 357 MAG 375.00,"MUSTANG, Oklahoma City, Oklahoma",$ 375,"Listed On: Tuesday, April 17, 2018",Handguns,Rossi-Braztech                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,LIKE NEW IN BOX 24 ROUNDS DOWN THE PIPE  ROSSI 642 STAINLESS STEEL 357 MAGNUM 2 INCH BARREL 6 SHOT  375.00 OBO REDACTED
9,http://www.armslist.com/posts/8245009,Want To Buy:  WTB: Colt New Frontier Pistol 22LR only,"All over, Austin, Texas",$ 1,"Listed On: Tuesday, May 1, 2018",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"Looking for the Colt New Frontier 22LR.....Not sure if its Q series ? K series ?  I know it would be 1960-1963 .....4.5""? barrel...Do not thing it was the Zinc pistol....If anyone has one or knows of one, pls let me know......Picture is what i think it was........Thks"
13,http://www.armslist.com/posts/8245013,For Sale:  Condor Plate Carrier Coyote Tan,"downtown, Manchester, New Hampshire",$ 60,"Listed On: Monday, April 23, 2018",Tactical,no type,no type,no type,no type,"Plate carrier with 4 ar mag pouches, 2 pistol puches and radio pouch"
14,http://www.armslist.com/posts/8245014,For Sale:  91 lb howard hill long bow,"West end, Billings, Montana",$ 500,"Listed On: Tuesday, April 17, 2018",Archery,no type,no type,no type,no type,For sale is a 91lb @ 27 Howard Hill longbowIt is the tembo model made of bamboo and fiberglass
