,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1753000,For Sale:  Western Field Model SD59A Receiver 22 Caliber,"Edmond, Oklahoma City, Oklahoma",$ 30,"Listed On: Wednesday, April 13, 2016",Gun,no type,no type,no type,no type,"Up for sale is a nice condition receiver from a Western Field Model SD59A rifle in 22 caliber. This receiver came from a working gun. No rust or pitting, only wear from age. Text Jeff at 4O5623897six."
1,http://www.armslist.com/posts/1753001,For Sale:  Primers,"Rolesville, Raleigh / Durham / CH, North Carolina",$ 43,"Listed On: Wednesday, June 4, 2014",Ammo,no type,no type,no type,no type,"We have primer. Large and small rifle and pistol in stock. Also we have large mag rifle in stock. They are 42.99 per 1,000. Hunter's Haven is located at 600 B South Main Street Rolesville, NC or call us at REDACTED"
2,http://www.armslist.com/posts/1753002,For Sale:   Barrett M98B 338 Lapua Magnum,"Florida, Florida, United States","$ 2,000","Listed On: Wednesday, June 12, 2013",Rifles,Barrett                                                                                ,338 Lapua                                                                                ,no type,Rifle,"It's BRAND NEW.Comes with 3 mags and bore guide.
Also included are the Barrett Zero Gap (30mm) adjustable cant rings - you need these to give you 30MOA cant since the gun has a flat rail.
Pelican watertight case. Nightforce 5.5-22 x 56 NXS with NP-R2 MOA/MOA reticles.Butler creek lense covers."
3,http://www.armslist.com/posts/1753003,For Trade:  1680 rnds .22lr for Mosin Nagant or...?,"Southside, Jacksonville, Florida",Offer,"Listed On: Wednesday, June 12, 2013",Ammo,no type,no type,no type,no type,"I have 1680 rounds of .22lr that I would like to trade For a Mosin Nagant or any other cool old Military Surplus Rifle.  Sorry, I am not interested in selling.  
3- 375 ct. CCI AR Tactical
1- 325 ct. Federal Auto Match
2- 40 ct. Federal American Eagle hollowpoint
1- 50 ct. Aguila SuperExtra subsonic hollowpoint
1- 50 ct. CCI standard velocity
1 - 50 ct. CCI stinger (not pictured)
If you have something that you feel is worth a bit more than this, I have 100 rounds of Federal FMJ 9mm, 20 rounds Cor-Bon JHP 9mm+p, and a little more .22lr on the way to me over the next week or so. I could add a bit of cash as well, maybe up to $100 or so for something interesting."
5,http://www.armslist.com/posts/1753005,For Sale:  Once Fired Brass,"Auburn, Fort Wayne, Indiana",$ 125,"Listed On: Tuesday, June 18, 2013",Ammo,no type,no type,no type,no type,"Once Fired Brass 2,090 rounds of 9mm , 250 rounds of .40 S&W , and 590 rounds of .223/5.56 The .45 ACP in picture is sold already. First $125 bucks takes it all"
6,http://www.armslist.com/posts/1753006,Want To Buy:  I need a Dillon SDB 9mm conversion kit please,"East, El Paso, Texas",Offer,"Listed On: Wednesday, June 12, 2013",Ammo,no type,no type,no type,no type,"Hello, I recently acquired a used square deal b, and I am looking for a 9mm conversion kit for it. I bought it in a different caliber since the price was what I could afford.  I can trade a .44 special conversion kit for it."
7,http://www.armslist.com/posts/1753007,For Sale:  Glock 34 9x19,"Pleasant Grove, Birmingham, Alabama",$ 589,"Listed On: Monday, July 8, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"BNIB Glock 34 9mm

Call REDACTED

Pleasant Grove Gun Supply
839 Park Rd
Pleasant Grove Al 35127
Hours 10-6 M-F 10-2 Sat"
8,http://www.armslist.com/posts/1753008,For Sale:  9mm Ruger P89 ($400 or consider trade for newer tactical shotgun),"Aurora/Denver, Denver, Colorado",$ 400,"Listed On: Wednesday, June 12, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Ruger P89 in great condition. Always fired without issues and is one of the most reliable handguns out there. Comes with 5 mags (4 in pic). I would also consider trade for an 18.5"" home defense tactical style shotgun. Mossberg 500 or similar.

Thanks for checking out the ad and text me REDACTED) with any questions or what you may have to offer.

Tom"
9,http://www.armslist.com/posts/1753009,For Sale:  ruger .44 super redhawk,"so.city, St. Louis, Missouri",$ 650,"Listed On: Wednesday, June 12, 2013",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double Action                                                                                ,Revolver,"hi I have a very nice ruger 44 mag 7 1/2 barrel stainless steel super redhawk,come with metroprolite front and rear sights,houge grips,uncle mikes shoulder holster,speedloaders,gun is very clean with only 50 rds through it,,and I also have 150 rounds for a extra 100.00,will need drivers license and a bill of sale is required,if interested please call REDACTED,no trades.thank you"
10,http://www.armslist.com/posts/1753010,For Sale:  Western Field Model 59 Receiver 22 Caliber,"Edmond, Oklahoma City, Oklahoma",$ 30,"Listed On: Wednesday, June 12, 2013",Gun,no type,no type,no type,no type,"Up for sale is a nice condition receiver from a Western Field Model 59 rifle in 22 caliber. This receiver came from a working gun. No rust or pitting, only wear from age. Text Jeff at 4O5623897six."
