,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/8016001,For Sale:  Custom Smith and Wesson Bodyguard .380 with Laser,"Broadripple, Indianapolis, Indiana",$ 360,"Listed On: Friday, February 23, 2018",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Fro Sale Is A Smith and Wesson Bodyguard .380with All of The Desireable Modifications Already done!This Pistol Has been to the range 3 times, and has had about 175 rounds through it.It is visually and functionallly better than new.Modifications include:- Williams Firesight Fiber-Optic sights.- Santiago Short Stroke Hammer Kit (Full)- RTK Skeletonized Aluminum Trigger.All original parts are includedAllen hex wrench for adjusting laser is included (3 of them)2 Magazines with finger-lip included1 spare flush fitting magazine floor plaet includedFoam Padded Hardcase includedI have in excess of $550 invested in this weaponVery small and lightweight, easily concealedPrice is firmBrian.....31 seven 60eight eight 73 zero"
2,http://www.armslist.com/posts/8016002,For Sale:  Colt M4 LE6920 5.56 Rifle w Pelican Custom Case,"austin texas, Austin, Texas",$ 550,"Listed On: Friday, February 23, 2018",Rifles,Colt                                                                                ,5.56×45mm NATO                                                                                ,Bolt Action                                                                                ,Rifle,Up for grabs is a new in the box Colt AR15 style rifle. very nice
3,http://www.armslist.com/posts/8016003,For Sale:  .22 ammo,"Sheridan, Grand Rapids, Michigan",FREE,"Listed On: Friday, February 23, 2018",Ammo,no type,no type,no type,no type,"Have roughly 4900 rds of .22 have a couple 500 rd boxes, a couple 400 rd boxes, couple 325s, a few 100 rds boxes and some 50s looking for $.06 per round or a little less if you buy more"
9,http://www.armslist.com/posts/8016009,For Sale/Trade:  Sig Sauer M11-A1,"Medina, Jackson, Tennessee",$ 750,"Listed On: Tuesday, March 13, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale or trade is a super nice Sig M11-A1.  Super nice example of one of Sig's best handguns. Only 50 rounds through it an not a mark on and ready to move to it's next home. I have two 229's so I'm looking to sell or trade to add something different to the collection. Comes with two mags, box, papers, and stock grips as well as a set of Hogue Tulipwood smooth grips ($144 when in stock!). Feel free to email with any questions or need for additional pics. Not really looking for long guns but would consier 9MM carbines and O/U shotguns, no AR/AK calibersHandgun offers welcomed, cash can go either way.Will ship,  FFL to FFL"
10,http://www.armslist.com/posts/8016010,For Sale:  Baikal mp133,"wausau, Wausau, Wisconsin",$ 280,"Listed On: Wednesday, March 14, 2018",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,mp133 for sale. Made in izhvesk. the gun has a very low round count and is in very good condition. Little wear on wood and metal.
12,http://www.armslist.com/posts/8016012,For Sale:  357 magnum,"Missoula, Missoula, Montana",$ 675,"Listed On: Friday, February 23, 2018",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,no type,Revolver,Ruger GP100 357 magnum with a 4” barrel. Kenai chest holster. $675 cash
14,http://www.armslist.com/posts/8016014,For Sale:  GLOCK 17 GEN 5 AMERIGLO BOLD SIGHTS (G17 GEN5 PA1750302AB) FACTORY NEW,"Miami, Miami-Dade, South Florida",$ 670,"Listed On: Friday, February 23, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,FACTORY NEWGLOCK 17GEN 5AMERIGLO BOLD SIGHTS*THIS IS THE NEWLY REVISED VERSION WITH THE BEVELED FRAME TO MATCH THE BEVELED SLIDE**CWL & DRIVER'S LICENSE FOR BILL OF SALE***NO TRADES
15,http://www.armslist.com/posts/8016015,For Sale/Trade:  Daniel Defense DDV11 like new with extras,"Washington, Wheeling, West Virginia","$ 2,100","Listed On: Friday, February 23, 2018",Rifles,Daniel Defense                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,patriot brown cerekote fired once everything in pictures is new also
17,http://www.armslist.com/posts/8016017,For Sale:  Cabelas Hard Case (Similar to Pelican),"Lone Tree, Denver, Colorado",$ 40,"Listed On: Friday, February 23, 2018",Tactical,no type,no type,no type,no type,"Moving and selling extra stuff. This has never been used. $40 takes it, must meet in Lone Tree. I paid over $100 for it on sale."
19,http://www.armslist.com/posts/8016019,For Sale/Trade:  IWI Uzi Pro with Brace,"Bellevue, Seattle, Washington",$ 850,"Listed On: Friday, March 23, 2018",Handguns,Israel Weapon Industries                                                                                ,9mm Luger (9x19),no type,no type,"Brand new Uzi Pro with arm brace and 2 magazines, looking to trade or sellFTF in Bellevue, buyer pays transfer fee"
