,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/8110001,For Sale:  Preban glock  10mm 9mm,"Boston, Massachusetts, United States",FREE,"Listed On: Friday, March 16, 2018",Magazines,no type,no type,no type,no type,I have one  glock 17 preban and two mint condition glock 20 preban mags Would like to sell all 3 to someone must have a valid LTC
6,http://www.armslist.com/posts/8110006,Want To Buy:  FN PS90,"Cincinnati, Cincinnati, Ohio","$ 1,400","Listed On: Friday, March 16, 2018",Rifles,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Want to buy a PS90. Looking for one lightly used, no marks or scratches. I have cash in hand. Please message me if you have one you want to sell please message me! Call or text REDACTED"
7,http://www.armslist.com/posts/8110007,For Sale:  Marlin 1895SBL 45-70 SS/Laminate,"Texas, Colorado, United States",$ 650,"Listed On: Friday, March 16, 2018",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,"Item #:    1895SBLDescription:    MAR 1895SBL 45-70 LVR SS 6RDManufacturer:    MarlinModel #:    1895 SBLType:    RifleFinish:    Satin Stainless SteelReceiver:    Stainless Steel, Drilled & TappedStock:    Black/Gray Laminated Pistol Grip StockSights:    XS Ghost Ring W/Lever Rail BaseBarrel Length:    18.5""Overall Length:    36.5""Weight:    8 lbsButt Plate Recoil Pad:    Recoil PadAdditional Features 1:    Sling Swivel Studs, Large LoopAdditional Features 2:    Safety Lock, Ballard-Type Cut RiflingCaliber:    45-70Capacity:    6+1 Tubular MagazineAction:    Lever Action UPC Code: 026495018238Please email me along with your FFL Information for smooth transfer."
8,http://www.armslist.com/posts/8110008,For Sale:  Never fired S&W Shield 9mm,"North Reno, Reno, Nevada",$ 350,"Listed On: Friday, March 16, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"i bought both the 9mm and 40 S&W Shields.  I carry the 40 so the 9mm is collecting dust in my safe. I added Talin grips to both so the 9mm is as new as can be.  I also did the enamel inlay and must say it is nice.  I’m in no hurry to sale, not needing the cash so interested in trades as well (will add cash as needed). Interest in trades include:S&W’s (Revolvers 357 mag - M&P 2.0)Sigs, Glock, Springfield 1911’s, Mag Research 1911’sSingle Action pistolsSome RiflesBuyer must be legal to own, Will ask questions, prefer CCW (I too have NV CCW), NV ID as Resident (will have to show)"
9,http://www.armslist.com/posts/8110009,For Sale/Trade:  Unfired LMT Defender 2000 (Massachusetts AR 15),"Malden, Massachusetts, United States","$ 3,100","Listed On: Friday, March 16, 2018",Rifles,LMT                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Unfired LMT Defender 2000 in MassachusettsOriginal Inspection tag still onThree Pre Ban 30 Round MagazinesThree Pre Ban 20 Round MagazinesTwo 10 Round MagazinesPistol GripSlingTwo QD AttachmentsTorque Wrench and BitOriginal Box
10,http://www.armslist.com/posts/8110010,For Trade:  M&P Bodyguard,"Johnson City, Tri-cities, Tennessee",Offer,"Listed On: Friday, March 16, 2018",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,no type,Pistol,For trade Smith & Wesson m&p bodyguard 380  also has the smith and Wesson case with built in holster Call or text REDACTED
13,http://www.armslist.com/posts/8110013,For Sale:  Walther Creed (New),"Anoka, Minneapolis / St. Paul, Minnesota",$ 350,"Listed On: Saturday, March 17, 2018",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have here a brand new never fired Walther Creed 9mm with 2 16 rd mags.  It has never even had a round loaded in either mag and never had a round chambered.  Pristene condition just looking at other firearms.
14,http://www.armslist.com/posts/8110014,For Sale/Trade:  40 S&W ammo,"Derby, Wichita, Kansas",$ 90,"Listed On: Wednesday, March 21, 2018",Ammo,no type,no type,no type,no type,100 rounds magtech FMJ64 rounds american eagle FMJ33 rounds federal HST hollow points 15 rounds liberty civil defense hollow points$90 cash value/$125 trade value
16,http://www.armslist.com/posts/8110016,For Sale:  Ruger Precision Rifle 308,"Virginia Beach, Hampton Roads, Virginia","$ 2,000","Listed On: Monday, April 30, 2018",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Lightly used Ruger Precision Rifle and Vortex Viper PST 6×24×50 FFP EBR-2C MRAD RETICLE. ASKING $2000 FOR BOTH.http://www.vortexoptics.com/product/vortex-viper-pst-6-24x50-ffp-riflescope-with-ebr-2c-mrad-reticle/reticle
17,http://www.armslist.com/posts/8110017,For Trade:  Sig p229 nitron 9mm,"Miamisburg, Dayton, Ohio",Offer,"Listed On: Friday, March 16, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"**For trade only**Sig p229 nitron 9mm. Comes with case, paper's, 3x 13rd mags, Hogue rubber grips and original grips, trijicon heinie straight 8 night sights. I'm looking to trade for another Sig in 10mm or 45acp or 2 cheaper carry guns, maybe a nice AR set-up. Will listen to all trade offers as long as the value is there. Trade value only is $750 located 20 minutes South of Dayton"
18,http://www.armslist.com/posts/8110018,For Sale:  M4 .22 package with high end parts,"Charelston, Charleston, South Carolina",$ 525,"Listed On: Wednesday, March 21, 2018",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Built for son and he now is moving up to .223 so we are selling his m4 has high end accessories about 600 worth. Have about 1500 in rifle will let go for 525 cash. REDACTED Nikon scope great glass laser bipod foregrip six 30 rd mags off set 45 degree mounts with magpul flip up sights foregrip sling original box for scope and rifle and drago drag bag.
19,http://www.armslist.com/posts/8110019,For Sale/Trade:  Arsenal ak47,"Denver, Denver, Colorado","$ 1,400","Listed On: Friday, March 16, 2018",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Arsenal ak47 w/folding stock and forward grip. In great shape.
