,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1841000,For Sale/Trade:  gen 3  Glock 19  9mm,"Tuscarawas County - Canton, Ohio, United States",$ 495,"Listed On: Wednesday, July 3, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Excellent condition. 200 rounds fired. 2 mags and all factory items included. Ftf cash deals or trades with legal to own Ohio residents only.
1,http://www.armslist.com/posts/1841001,For Sale:  Streamlight TLR-2,"Keller, Dallas, Texas",$ 175,"Listed On: Thursday, July 11, 2013",Optics,no type,no type,no type,no type,Streamlight TLR-2 Like new in box text REDACTED
3,http://www.armslist.com/posts/1841003,"For Sale/Trade:  2"" Stainless Steel Rossi 38 Special","West Cobb (Marietta/Powder Springs/Kenessaw), Atlanta, Georgia",$ 300,"Listed On: Wednesday, July 3, 2013",Handguns,Rossi-Braztech                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Up for sale I have a very nice example of a Stainless Steel wood gripped Rossi in 38 special, pistol is really clean and in excellent used condition. As it is with any gun, especially stainless steel, the pictures don't do it justice! I got a handful of hollow point 38's to go with it. I'm not afraid to hear offers! Thanks!"
5,http://www.armslist.com/posts/1841005,For Sale:  marlin 1894 44 mag lever action rifle,"Elgin, Lawton, Oklahoma",$ 650,"Listed On: Wednesday, July 3, 2013",Rifles,Marlin                                                                                ,44 Magnum                                                                                ,Lever Action                                                                                ,Rifle,Like new in box this gun is only for sale because my shoulder is shot. I have had a professional action job by a marlin gunsmith it cycles chambers and shoots any 44 special or 44 mag round ive put thru it including the cast lead flat nose 1 1/2 in groups at 50 witn180 grain factory cheapo rounds I think you can tell by now I like this gun. If you would like tomown this gun 650 cash takes it home. I have factory ammo for sale if you need it. Please callmor test REDACTED
6,http://www.armslist.com/posts/1841006,For Sale:  Colt 6920 with slde-fire & 10 Pmags,"Bloomington, Indianapolis, Indiana","$ 1,700","Listed On: Wednesday, July 3, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"LNIB Cold 6920 with never used slidefire stock and ten Pmags.
Rifle has been fired about 60 times. Has Magpul FDE stock hand guard and grip.
Bill of sale req and would like to see an Indiana ID.
Local pick-up in Bloomington.
No trades"
7,http://www.armslist.com/posts/1841007,For Sale/Trade:  COLT 36 CALIBER BLACK POWDER PISTOL Octagon Barrel,"Bonneau, Charleston, South Carolina",$ 200,"Listed On: Sunday, July 21, 2013",Handguns,Colt                                                                                ,no type,Single Action                                                                                ,Revolver,"1860
COLT 36 CALIBER BLACK POWDER PISTOL octagon barrel
MADE IN ITALY BY F.LLIPIETTA
HAS VERY NICE WOOD GRIP
BRASS TRIGGER GUARD
BARREL LENGTH: 5""
OVERALL LENGTH: 12"""
9,http://www.armslist.com/posts/1841009,For Sale:  Tactical drop down holster,"south colorado springs, Colorado Springs, Colorado",$ 75,"Listed On: Wednesday, July 3, 2013",Holsters,no type,no type,no type,no type,"Amy ACU pattern, tactical drop down holster, retaining strap with clip, 2 adjustable leg straps for comfortable and secure fit, fits any mid-sized semi-automatic pistol ie .40's, 9mm's, .45's, etc. Holster also has reserve magazine pouch attached. Holster was never used, the Army made me wear theirs. This holster retails for 150.00. Thanks for looking. Not interested in any trades and price is firm. Text me at REDACTED, I'll meet just about anywhere in the CO Springs area."
10,http://www.armslist.com/posts/1841010,For Sale/Trade:  ACR,"Juntion City / Manhattan, Kansas, United States","$ 2,300","Listed On: Monday, September 9, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Tan ACR Enhanced . Great gun just want something different.. 500 rounds down the pipe. Comes with one factory P Mag. Buyer will sign bill of sale. Must be a Kansas resident.
11,http://www.armslist.com/posts/1841011,For Trade:  offer,"louisville, Louisville, Kentucky",Offer,"Listed On: Wednesday, July 3, 2013",Archery,no type,no type,no type,no type,mathews Z7 nice bow for trade for  rifle or pistol let me know and all i can say is no but i will be polite unless you are mean
12,http://www.armslist.com/posts/1841012,For Sale:  Custom Sig P220 Elite Stainless wuth threaded Barrel,"punta Gorda FL, Florida, United States","$ 1,450","Listed On: Wednesday, July 3, 2013",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Ok,

I just wanted to first tell you, This is  SigP220 Elite Stainless. Now they don't make a working Sig P220 Elite SS with a Threaded Barrel. The gun is fully Polished and has a Sig Threaded barrel. The gun was tuned and tested to work with a suppressor. The barrel Thread is .578x28mm, Includes encap. ( THEY NEVER MADE A SIG-P220 SS WITH A TB BARRELL"" ) I also include the below items

The gun with tb barrell  - EVERYTHING POLISHED STAINLESS STEEL
Solid SS Guiderod
Factory Hollwo Guiderod
Factory barrel
Threaded Barrel
(2) 10 Rnd mAGS
(2) 8 RND MAGS
cASE"
14,http://www.armslist.com/posts/1841014,For Trade:  6 boxes of 9mm fmj for 40 s&w,"nashua, Nashua, New Hampshire",Offer,"Listed On: Wednesday, July 3, 2013",Ammo,no type,no type,no type,no type,6 boxes of 9mm fmj for 40 s&w bullet for bullet. I also have a box of hornaday hp will trade for 40 cal hps.   Call or text REDACTED
15,http://www.armslist.com/posts/1841015,For Sale:  111 rds of 380 auto,"Litchfield, Nashua, New Hampshire",$ 25,"Listed On: Wednesday, July 3, 2013",Ammo,no type,no type,no type,no type,"I have 111 rds of 380 auto. 45 rds of independence and the rest winchester. 25 bucks or trade or 9mm, 7.62-39, or 308, or 30_06. got rid of the gun forgot i had the ammo."
16,http://www.armslist.com/posts/1841016,For Sale/Trade:  Taurus 357 605 Magnum or Taurus 38 SPL 85 Ultralight Titanium Ss,"South Bend, South Bend, Indiana",$ 0,"Listed On: Wednesday, July 3, 2013",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,no type,Revolver,"Neither ever been fired. 357 in blued 430$ and 38 special 400$, perfect condition. Get both or one. Could include ammo for each or holster if offers right. Full box's of ammo."
17,http://www.armslist.com/posts/1841017,For Trade:  glock 26 gen 3 exc.cond trade for glock 27 gen3,"morehead city, North Carolina, United States",Offer,"Listed On: Wednesday, July 31, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"2 mags,orig box."
