,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8041000,For Sale:  Stag arms upper/midwest lower,"victoria, Texas, United States",$ 700,"Listed On: Thursday, March 1, 2018",Rifles,Stag Arms                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,This Firearm has a Stag Arms lower set in 5.56. The upper is Midwest industries set 6.5 grendel. This is a used firearm. Comes with TacSparks tactical scope and laser 2.5x-10X40 with red laser. The barrel reads:264 LBC type 1 1X9 SS P3
2,http://www.armslist.com/posts/8041002,For Sale:  HK VP9,"33756, Tampa/St. Pete, Florida",$ 550,"Listed On: Thursday, March 1, 2018",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Local Sale only no trade.  Excellent Condition.
3,http://www.armslist.com/posts/8041003,For Sale:  Mosin Nagant For Sale,"Pass Christian, Gulfport / Biloxi, Mississippi",$ 400,"Listed On: Saturday, March 17, 2018",Antique,no type,no type,no type,no type,"I am selling a fresh out of the crate, cleaned and refurbished, very nice Nosin Nagant. It has the following markings. M91/30, Izhevsk Arrow in Triangle (post 1928) Barrel shank, 1939R., (Cyrillic ""alpha prefixes"" yy1221 came into use a Tula in 1937. These consist of two letters followed by a number of four didits or less. The prefixes were apparently assigned at randon and changed when number 9,999 was reached. No known records of the order in which they were assigned exist. Because of the randon use of the Cyrillic characters it is impossible to know whether a rifle was built early or late in that year's production. Also, ""low"" serialo numbers have no significance because it is not known whether their block was first, last, or somewhere in the middle or the year. Occasionally a rifle is reported with a single Cyrillic character, but in all cases, it has been found that the second character was a Cyrillic ""Z"" which looks like the number ""3"". Izhevsk began using this system in 1938.) PW Arms of Redmond, WA (They place the entire import mark on the receiver witha new serial number) M91/30 7.62 X 54R, Russia Ser. #RMN044402. I took as many pictures of the marks as I could. It has a round receiver. It has an unstepped tang. It has an extra notch at the stripper clip guide. It has a low wall receiver. It has a machined right rear receiver. It comes with a strap, the original site and a bayonet. For more information on this gun you can go to 7.62x54r.net web site.I can email many more pictures if you need them. Will not ship this gun. If you need to have it shipped you will need to make arangements with a local gun dealer in this area for shipping. I will deliver it to them upon payment."
4,http://www.armslist.com/posts/8041004,For Sale:  Retail Retail Retail......,"Litchfield, New Hampshire, United States","$ 1,000,000,000","Listed On: Thursday, March 1, 2018",Rifles,no type,no type,no type,Rifle,If Your not a gun shop Retail is not for you......Your armslist listing practices are a joke. Just Bump it will sell LOL.... No for real people just get sick of seeing your crap for retaill plus. Have Nice Day..
5,http://www.armslist.com/posts/8041005,For Sale:  AK47,"indianapolis, Indianapolis, Indiana",$ 550,"Listed On: Thursday, March 1, 2018",Handguns,Century International Arms                                                                                ,7.62x39                                                                                ,no type,Pistol,I have a brand new Century Arms AK47 come with 2 mags one is see throu. And chrome muzzle break looking to get 500 but will trade for a nice revolver and a little cash so let me know what you got. Contact me anytime REDACTED ask for D
6,http://www.armslist.com/posts/8041006,For Sale:  Contender Forearm Adapter,"Alexis/Secor, Toledo, Ohio",$ 25,"Listed On: Thursday, May 3, 2018",Gun,no type,no type,no type,no type,"New Pachmary Adapter for Contender 12/12/14"" Barrels."
7,http://www.armslist.com/posts/8041007,Want To Buy:  Revolvers,"Toledo, Toledo, Ohio",$ 200,"Listed On: Monday, April 9, 2018",Handguns,no type,no type,no type,Revolver,"Loking for good, working revolvers for a good price that are still common today(.22, 9, .38 etc), email prices and info, maybe a pic & a phone number since it always seems quicker"
8,http://www.armslist.com/posts/8041008,For Sale:  Magpul Hunter 700 Stock,"BWI, Baltimore, Maryland",$ 180,"Listed On: Thursday, March 1, 2018",Gun,no type,no type,no type,no type,"Black Magpul Hunter 700SA Stock in black, which includes one 5 rnd magazine w/ detachable floor plate kit and additional cheek riser kit. Asking $180, for local pick up/no shipping."
10,http://www.armslist.com/posts/8041010,"For Sale:  Ruger American, 9mm, 4.2"" Barrel, 2 Mags","Claremore, Tulsa, Oklahoma",$ 420,"Listed On: Sunday, May 6, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Ruger American 9mm4.2"" Barrel2 Mags$419.75"
11,http://www.armslist.com/posts/8041011,For Sale/Trade:  Mossburg 500 .410,"Rolla, Missouri, United States",$ 250,"Listed On: Thursday, March 1, 2018",Shotguns,Mossberg                                                                                ,410                                                                                ,Pump Action                                                                                ,Shotgun,"I am Selling a Mossberg 500 .410 pump,  great shooting gun, in good condition.  Only reason I am getting rid of it is I have all remingtons and want to replace it with a remington.   Asking $250 or open to trade offers.  I will add cash for the right trade.  Call or Text REDACTED"
12,http://www.armslist.com/posts/8041012,For Sale:  Binary Trigger   Frankling arms,"Marion, Kokomo, Indiana",$ 500,"Listed On: Tuesday, May 1, 2018",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"Hard to find, Get them while you can before they are banned!!! This one is brand new and un-opened. Let us know if you have any questions.This is the latest (Gen 3) Franklin Armory Binary trigger, reduces your trigger pull to 4.5 lbs, gives you the options of safe, semi auto, and binary modes. Will ship or pick up in my town Marion . No Trades cash only . This is the last one I have for sale"
13,http://www.armslist.com/posts/8041013,For Sale:  n/a,"west side, Texas, United States",$ 850,"Listed On: Thursday, March 1, 2018",Rifles,Remington                                                                                ,6mm Remington                                                                                ,Bolt Action                                                                                ,Rifle,"6.5 rem mag  belted mag case, mag cap (3).  Leupold scope, leather case.  6 bx 140 grain ammo. Loading dies incl.  Excellent match rifle."
14,http://www.armslist.com/posts/8041014,For Sale:  (2) 8mm. 98 Mauser(s)Very Good-$550/Both,"Reno, Reno, Nevada",$ 550,"Listed On: Tuesday, March 6, 2018",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,I have(2) 8mm. 98 Mausers For Sale.Both Are very Clean With Very Good Bores.Looking to Sell The Pair.-$550/Both/No Trades.
15,http://www.armslist.com/posts/8041015,For Sale/Trade:  Springfield xds 9mm,"Strongsville, Cleveland, Ohio",$ 400,"Listed On: Thursday, March 1, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"9mmshot very littleselling with extra magazines, factory holster and magazine holster and a caseCash is best but will consider trade for a .45 or any other gun brought to the tableI can add cash if the deal requires it"
16,http://www.armslist.com/posts/8041016,For Trade:  Raging Bull,"Fort Wayne, Fort Wayne, Indiana",Offer,"Listed On: Saturday, April 28, 2018",Handguns,Taurus                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus Raging Bull 8 inch barrel ported,  44 mag."
19,http://www.armslist.com/posts/8041019,For Sale:  Ruger LCP,"Santa Fe, Santa Fe, New Mexico",$ 200,"Listed On: Thursday, March 1, 2018",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Almost brand new Ruger LCP .380 for sale. Less than 100 rounds through it, nothing wrong with it just not what I was looking for. asking $200 and comes with box and all original stuff. call or text, text is much easier and will get quicker responses505-699-o276"
20,http://www.armslist.com/posts/8041020,"For Sale:  Ruger Red Label 20ga 28"" Barrel","Bolivar, Springfield, Missouri",$ 999,"Listed On: Thursday, March 1, 2018",Shotguns,Ruger                                                                                ,20 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Hobbytime Motorsports-Firearms Sales Bolivar, Missouri REDACTEDRuger Red Label20ga Over and Under28"" barrelsVented rib Non adjustable Skeet Chokes"
22,http://www.armslist.com/posts/8041022,For Sale:  Glock 43 FS or Trade,"06405, New Haven, Connecticut",$ 400,"Listed On: Thursday, March 1, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Brand New , Only one Magazine put through it so far. Would prefer sale over trade but offer up and if it's something I'm looking for of equal value, you never know . Comes with spare magazine, original box and paperwork and leather holster shown . Asking $400 and will split fees at store of my choice in the Branford area . Yes you need to have your CT permit."
23,http://www.armslist.com/posts/8041023,For Sale:  DiamondBack AR-15,"ALBUQUERQUE, Albuquerque, New Mexico",$ 550,"Listed On: Thursday, March 1, 2018",Rifles,Diamondback Firearms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Diamondback DB-15 AR-15 16""223/5.56Freefloat 4-rail hand guard Iron SightsBox Included"
