,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1098001,"For Sale:  BCM 16"" MIDLENGTH AR UPPER","Palo Alto, San Francisco, California",$ 700,"Listed On: Monday, March 11, 2013",Gun,no type,no type,no type,no type,"16"" AR15 BCM midlength rifle upper, new. No handguards, BCG, or CH. $700

For a Delton BCG and CH, add $350

Pickup in Menlo Park (near Palo Alto)."
3,http://www.armslist.com/posts/1098003,For Sale:  MAGPUL PMAG - 30rd AR15 magazines with dust covers,"West Central avenue, Toledo, Ohio",$ 45,"Listed On: Monday, February 18, 2013",Magazines,no type,no type,no type,no type,"I have 15 Magpul MOE PMAG magazines with dust covers for sale. They are new in original plastic. Capacity is 30 rounds.  

I will sell all 15 at once for $450 or each magazine for $45

I am open to negotiation and trade. If you are emailing me to suggest a trade, it helps to include a picture of what it is you want to trade. Thank you!
email me. pmags (-at-)hushmail.com"
4,http://www.armslist.com/posts/1098004,For Sale:  700 rounds of Tulammo 7.62x39,"SE Portland, Portland, Oregon",$ 335,"Listed On: Monday, February 18, 2013",Ammo,no type,no type,no type,no type,"I have thirty-five 20 round boxes of Tulammo 123 grain ammo.  It is non-corrosive with steel cases.  Asking $335 for all.  Price is firm, no trades, will not ship.  Email me with your contact information if you are interested.  Thanks."
5,http://www.armslist.com/posts/1098005,For Sale:  Arsenal Arms SA-93 (AK47) - MINT CONDITION,"Hudson Valley - Beacon, Hudson Valley, New York","$ 2,500","Listed On: Monday, February 18, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This is my pride and joy. The best damned rifle I ever had. Does not get better.

This bad boy has 1,000 rounds down the tube. Nothing for her, she is a beast. This is a genuine milled receiver SA93. This is production serial number 165. That's not a typo. This is a serious rifle for a serious shooter. 

With a UTG front aluminim quad rail, a CAA metal AR style buttsock, and a CAA pinned AR style butt and custom finger molded grip with swappable spacers, this is the nicest shooting ak you can find.

She's a no shit tak driver. I have consistently tagged my targets, at range, without any sites. Go ahead, add a red dot, doesn't need it. This is the rifle you get if you want something that WILL NEVER FAIL. I've beem good to her, but this bad ass bitch doesn't need it. She can be put through mud, muck and mayhem, she'll still fire.

It really pains me to let her go, as there's been so many fond memories I could cry. I need the cash to fund other things, like getting a motorcycle so I can get around.

Comes with 4 pre ban 30 round mags, and one 10 rounds mag, all of which are made of metal. As well, I'll include all the parts and piece I have for her, old thumbhole wood stock, some other parts, etc. I've even got about 1000 rounds of ammo i'm willing to sell with it. 

This is your last chance to get your hands on a gun like this in a private market sale. New York laws change March 1st. My loss is your incredible life long gain. I'm not fucking around, legit buyer only. I will not respond to any stupid questions, felons, or fraudsters. 

This is a private sale, face to face transaction. Cash only. I am a 100% legit seller, who is easy as they come to do business with. I am not coming to your house. I am not compromising with you and your spare lint and shit I don't want. I am not screwing around about my pricing. I know what I am loosing, and the price of what you're gaining.

Last chance to own a legend, with absolutely no issues other then an owner needing the money.

Quick Facts:
Caliber: 762x39
Rounds Fired: 1,043
Magazines Included: 4x 30rd pre-ban steel mags, 1x 10rd pre-ban steel mag
Buttstock: 1x CAA AR style aluminum butt-tube w/ CAA pinned collapsing stock, 1x wood thumbhole stock, 1x skeleton stock side folder (not installed, not NY compliant on rifle)
Forend: 1x UTG aluminum quad rail, 1x wood fore grip, 1x plastic fore grip
Pistol Grip: 1x CAA custom finger groove grip, 1x plastic molded grip

Additionally available: aprox 1,000 rounds of 762x39"
7,http://www.armslist.com/posts/1098007,For Sale:  NEW TAURUS 85 PROTECTOR POLY 38 SPL + P REVOLVER,"Cookeville, Nashville, Tennessee",$ 350,"Listed On: Monday, February 18, 2013",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"NEW TAURUS 85 PROTECTOR POLY 38 SPL + P. THE REVOLVER HAS A 2'' BARREL AND IS A 5 SHOT WITH A NICE RUBBER GRIP. GUN HAS BEEN SAFE KEPT NO WEAR.

NEW TAURUS REVOLVER PISTOL KEY BOX AND ALL PAPERWORK
NEW BLACK HAWK HIP HOLSTER
10 ROUNDS FEDERAL 38 SPECIAL 129 GRAIN AMMO HYDRA-SHOK PERSONAL DEFENSE. 

YOU WILL NEED TO BE A TN RESIDENT WITH VALID DL OR PERMIT. PRICE IS FIRM AND NO TRADES. LOW BALLERS WILL BE IGNORED. REDACTED ANYTIME THANKS"
11,http://www.armslist.com/posts/1098011,For Sale:  FN SCAR 16s FDE  (5.56),"Seattle, Seattle, Washington","$ 3,650","Listed On: Sunday, February 24, 2013",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my brand new FN SCAR 16S FDE.  Comes with all the original factory accessories and box.

This is flat dark earth and not one of those blemished builds.

$3650 cash FTF.  Can ship from FFL to FFL for additional $60.  No trades"
13,http://www.armslist.com/posts/1098013,"For Sale:  DELTON 11.5"" AR UPPER","Palo Alto, San Francisco, California",$ 650,"Listed On: Thursday, February 28, 2013",Gun,no type,no type,no type,no type,"11.5"" Upper, like new. No BCG or CH. First come first served. No photos. $650

For BCG and CH, add $275"
14,http://www.armslist.com/posts/1098014,For Sale/Trade:  sold,"Springdale, Fayetteville, Arkansas",$ 675,"Listed On: Monday, February 18, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a like new in box gen 3 glock 19 9mm. Gun has had 200 rounds through it. Not one scuff or scratch on the gun. Has truglo tritium fiberoptic night sights. 8 months old. Comes with 2 15 round glock mags, 2 33 round ati mags, box and iwb holster. Cash or trade only. Will not ship ftf only."
15,http://www.armslist.com/posts/1098015,For Trade:  Coast to Coast 12g pump,"Chanute, Southeast, KS, Kansas",Offer,"Listed On: Monday, February 18, 2013",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Wanting to trade. Coast to coast 12g pump. 3 in chamber. Wanting to get a cheap deer hunting rifle. Call or text REDACTED. Approximate value $150.
16,http://www.armslist.com/posts/1098016,For Sale/Trade:  Lot of 2 Israeli Military Uzi Parts Kits,"Saint Charles, St. Louis, Missouri",$ 200,"Listed On: Monday, February 18, 2013",Gun,no type,no type,no type,no type,"I have a lot of 2 old Israeli Military Uzi Parts Kits. Both sets have cut receivers with intact upper receiver covers. One set has a folding stocks and the other has the wooden, fixed stock. Both lower receivers are 3-position and include their internal parts. Three like-new magazines are also included in a green pouch! I have over $300 into these two, but just need to make some room."
