,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/8099002,For Sale/Trade:  Smith and Wesson 32-20,"Harrah, Oklahoma City, Oklahoma",$ 700,"Listed On: Wednesday, March 14, 2018",Handguns,Smith & Wesson                                                                                ,32 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,"i have a smith and Wesson 4th change 1905 made in 1935. It's chambered in 32 wcf also known as 32-20 but neither of those is an option in the listing. I'm looking to trade it for a glock 42 and cash, ruger lcp 380 and cash, naa mini revolver and cash, or whatever else catches my eye. It's valued at 700. If interested please TEXT me at 4052139984"
3,http://www.armslist.com/posts/8099003,For Sale:  7MM WSM Ammo,"Gosport, Indianapolis, Indiana",$ 60,"Listed On: Wednesday, March 14, 2018",Ammo,no type,no type,no type,no type,"I have 3 full boxes of Federal 7MM WSM with the 150 gr. Soft Point. This is ALL factory Ammo in ""FACTORY NEW"" condition. Selling for $60.00 for all three boxes (60 rds.)."
6,http://www.armslist.com/posts/8099006,For Sale:  Sig Sauer 226 Elite 9mm,"GEORGETOWN, Lexington, Kentucky",$ 700,"Listed On: Wednesday, March 14, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"2 mags, case, night sights, elite slide, SRT trigger."
8,http://www.armslist.com/posts/8099008,For Sale:  Kimber 1911 Eclipse Custom Target 38 Super Nights,"Colorado, Colorado, United States","$ 1,000","Listed On: Wednesday, March 14, 2018",Handguns,Kimber                                                                                ,38 Super                                                                                ,no type,Pistol,"Manufacturer : KimberModel : Eclipse TargetModel #3000259UPC : 669278302591Caliber : 38 SuperBarrel : 5""Capacity : 1-8 RoundFront Sight : Dot Tritium Night SightRear Sight : Bar Tritium Night SightFrame : Stainless Steel, Charcoal GraySlide : Stainless Steel, Charcoal Gray, Polished FlatsGrip : G-10Factory new in box.free shipping"
11,http://www.armslist.com/posts/8099011,For Sale:  Bravo Company KMR ALPHA 10″ KeyMod Free Float Handguard Aluminum Alloy Black BCM-KMR-A10-556-BLK,"Hinsdale, Illinois, United States",$ 180,"Listed On: Sunday, May 6, 2018",Gun,no type,no type,no type,no type,"Buy now with free nationwide shipping! Please click link below to purchase.https://blackwolfsupply.com/index.php/product/bravo-company-kmr-alpha-10-keymod-free-float-handguard-aluminum-alloy-black-bcm-kmr-a10-556-blk/ Description BCM KMR Alpha 10 All the advantages and features of Bravo Company’s KeyMod™ Rail, now available in 100% aluminum Manufactured from aluminum, it is lightweight yet durable. Also featuring a proprietary patent pending mounting, indexing and lock up system that mitigates 12:00 rail movement under heat generated from the barrel nut. Handguard alone weighs 6.2oz! 1.3” Inner Diameter 1.5” OUTSIDE flat to flat. Handguard flares forward (towards muzzle end) at the 3 and 9 O’clock positions approximately 1/4″ Actual length when measured to flare is 10.5″ Mounting hardware, 2.4oz, for a total of 8.6oz on a 10” rail. The KMR barrel nut will fit over all mil-spec diameter barrels (max of 1″) The KMR Alpha is hardcoat anodized for corrosion resistance as well as to maintain a non-reflective finish. The KeyMod™ interface system was developed by Eric Kincel (now the Director of BCMs’ product development team) to work in parallel with the current picatinny system. In many applications it will advance modularity past the current 1913 rail system. The BCM KMR Alpha also allows for a larger range of modularity offering 4 different offset mounting positions between traditional 3,6,9, and 12:00 positions. In the most basic of applications the KeyMod™ system allows for universal modularity between various manufacturers of accessories, and accessory rails. A big win for the trigger puller. As the industry advances the modular accessories will mount directly to the KeyMod™ instead of picatinny, allowing for a lighter, cleaner, and less bulky weapon system. *Includes BCM® KeyMod™ Sling Mount . “Please note: Nylon/Polymer Picatinny rail sections are for NON-load bearing accessories only. For load bearing accessories, we recommend aluminum Picatinny rail sections. Do NOT exceed 20 in/lbs. when securing KeyMod™ Fasteners on Polymer accessories. Aluminum Picatinny rail sections may be torqued to 30 in/lbs”"
13,http://www.armslist.com/posts/8099013,Want To Buy:  WTB cheap pistol,"North Dallas, Dallas, Texas",$ 200,"Listed On: Wednesday, March 14, 2018",Handguns,no type,no type,no type,Pistol,Want to buy a pistol but I don’t have a lot of cash looking for a pistol $200 and under I will tell you now I am 19 years old BUT IT IS 100% LEGAL TO SELL ME A PISTOL IN PRIVATE SALE look it up in the Texas state lawtxt me 214 697 4496
14,http://www.armslist.com/posts/8099014,For Sale:  Plate carrier,"south tulsa, Tulsa, Oklahoma",$ 250,"Listed On: Wednesday, March 14, 2018",Tactical,no type,no type,no type,no type,"Looking to sell my plate carrier w/ front, back, and side plates. Plates are threat level III, the vest is large to x-large it is adjustable, I'm 6 ft. and 255 lbs and it fits me. It also comes with a 6 mag pouch, and several utility pouches. It also has front and back velcro panels for patches. To sweeten the deal I'll throw in 3 AR-15 mags. I couldn't get pics to download, so please just contact me at REDACTED, please txt, I do shift work."
17,http://www.armslist.com/posts/8099017,For Sale:  Mossberg 715t,"St. Charles, St. Louis, Missouri",$ 140,"Listed On: Wednesday, March 14, 2018",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling a Mossberg 715t (non-tactical stock version).22 LR, Semi-Auto, 25+1 capacity, 16.25"" Barrel with A1 muzzle brake flash suppressor, 35"" total length, total weight 5.25lb, black synthetic stock, bantam checkered standard grip, standard Trigger, crossbolt safety, blued finish. Modified magazine..... Very accurate, fun, reliable rifle in excellent shape. Low round count. Selling because I have (2) other .22'sText is easiest, emails will take longer to reply due to my phone not syncing with my email for whatever reason 636  317  8697  ... Very cool rifle, feel free to make offer but low-ballers may not get a response"
18,http://www.armslist.com/posts/8099018,For Sale/Trade:  BCM/CMMG 14.5,"Arvada, Denver, Colorado",$ 850,"Listed On: Tuesday, April 3, 2018",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Complete CMMG lowerBCM 14.5 pinned and welded upperUTG PRO rail (3 rail sections included, removable/adjustable)MFT Minimalist stockAXTS BCGStrike Industries dust coverBNIB, unfired, no optics included"
20,http://www.armslist.com/posts/8099020,For Sale/Trade:  Springfield 1911-a1 loaded,"Middlefield/Geauga county, Cleveland, Ohio",$ 650,"Listed On: Wednesday, March 14, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"2014 S.A. 1911 with factory loaded features. Trijicon night sights etc.  Includes 2 McCormick 8 round mags.  I do not have the case. The accuracy of this pistol is impressive.   CCW, LEO or FFL required for I.D.Price is firm"
