,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8205000,For Sale:  Winchester  94ae. 30 30W mint,"Woodhaven, Detroit, Michigan",$ 375,"Listed On: Sunday, April 8, 2018",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Mint. With. A. Tasco scope  very  clean.  Nice. Hun   from. 1985.    Today. Only. Onsale.   $375   firm. On price.  You. Won't find. A  nicer. One.   REDACTED
1,http://www.armslist.com/posts/8205001,For Sale:  REDUCED!!  Helix 7 Di,"Southern Guilford, Greensboro, North Carolina",$ 250,"Listed On: Saturday, May 5, 2018",Fishing,no type,no type,no type,no type,I'm selling my Helix 7 DI Gen 1 because I've purchased a Helix 9 Combo. The unit is in great condition...it still has the screen protector on it. The transducer and power cord have not been used...it comes with the transom mount option. The Gen 1 is a stand alone unit it is not Ethernet compatible. I bought a cover for it and it is included. “Is it still available” questions will be ignored. If it’s still posted it’s still available.Low ball offers will be ignored...so don't bother.....no trades please
2,http://www.armslist.com/posts/8205002,For Sale/Trade:  CZ 75 compact LNIB,"Akron/Cleveland, Cleveland, Ohio",$ 550,"Listed On: Sunday, April 8, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,For sale or trade is a LNIB CZ 75 compact with 2 factory magazines and aftermarket grips and the factory grips. Less than 100 rounds through it.$550 OBOIf it's listed it's still available
3,http://www.armslist.com/posts/8205003,For Sale:  Kimber  crimson carry 2,"Cincinnati Dayton, Dayton, Ohio",$ 875,"Listed On: Tuesday, April 24, 2018",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,new kimber crimson carry 2 with box. 875obo
4,http://www.armslist.com/posts/8205004,For Sale/Trade:  QC10 Glock receiver set,"Arvada, Denver, Colorado",$ 420,"Listed On: Sunday, April 8, 2018",Handguns,Remington,no type,no type,no type,"takes Glock small frame (9/40) mags. Brand new, never built into a rifle"
5,http://www.armslist.com/posts/8205005,For Sale:  Trijicon RM02 Red Dot,"Halls, Knoxville, Tennessee",FREE,"Listed On: Sunday, April 8, 2018",Optics,no type,no type,no type,no type,Like new Trijicon RM02 Red dot. 6.5moa. Type1. Has case and all its gear. Used very little. Meet in Halls. $320
7,http://www.armslist.com/posts/8205007,For Sale:  Ithaca Model 37 Ducks Unlimited,"washington, Pittsburgh, Pennsylvania",$ 600,"Listed On: Wednesday, May 9, 2018",Shotguns,Ithaca                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"1985 Ithaca model 37 Featherweight 20ga pump bottom eject 3"" mag 28"" bbl Full choke 1985 Ducks Unlimited Allegheny River Chapter one of one made never fired no original box Excellent Condition can text more pictures  asking $600  Turkey Seasons around the corner!"
9,http://www.armslist.com/posts/8205009,For Sale:  Brand new PSA AR15 556/223 16”,"Charlotte, Charlotte, North Carolina",$ 1,"Listed On: Sunday, April 8, 2018",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Comes with Magpul sling, iron flip up rear sight, 30 round Hexmag, and faux suppressor /brakewelcone to trades. I like Glocks & FN’s"
10,http://www.armslist.com/posts/8205010,For Sale/Trade:  P938 Sig Sauer,"King City/Albany, St. Joseph, Missouri",$ 650,"Listed On: Sunday, April 8, 2018",Handguns,no type,no type,no type,no type,"9mm sig ccw with night sights. Less than a box of ammo through it. Trade for glock 17, 19, 20, 40. Also be interested in good 22-250 or other predator rifles. REDACTED"
13,http://www.armslist.com/posts/8205013,For Sale:  Glock 22 Gen 3,"Harrisburg, Harrisburg, Pennsylvania",$ 300,"Listed On: Thursday, May 3, 2018",Handguns,no type,no type,no type,no type,Selling gen 3 Glock 22. FDE slide and night sights. Three factory mags and extra odds and ends.  300 obo
