,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/8118001,For Sale:  SGL21-61 (never fired) Saiga Arsenal Fime Group AK 47 (7.62 x 39) Made in Russia,"Great Bridge, Hampton Roads, Virginia","$ 2,100","Listed On: Thursday, May 3, 2018",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"SGL21-61 Saiga Arsenal/Fime Group NIB and Never Fired. I bought it 5 years ago (K-Var). Comes w/the original 5 rd mag, paperwork, and original box. This one is stamped ""Fime Group"". I paid $1,200 for it. I had it shipped to my FFL from a guy that bought the last two in stock at K-Var and turned around and sold it to me (at a small profit to him). It was worth it to me (this was 5 years ago during the sandy hook panic buying).I'm really only interested in selling the rifle if I can bundle it with the following:1,000 Tulammo (400 are inside 100 count ammo boxes, 440 in original packaging & 160 rds are loose in ziplock) - I paid $280 for these.1,000 Herter's (Hollow Point) all still in original packaging & been stored in Cabela's dry storage box since the day I bought them. I paid $306 for these.AND WILL ALSO INCLUDE THE FOLLOWING:2 Cabela's dry storage ammo boxes (I paid $20)4 flip top 100 count ammo cases (paid $20)1 Olive Drab Russian AK Sling from K-Var (paid $20)1 buttstock cleaning kit from K-Var (paid $20)1 AK-47 sighting tool (paid $10)2 Romanian metal 30 rd mags, black, never used (paid $70)8 Tapco Intrafuse Smooth Side, black, poly, 30 rd mags, never used (paid $120)Total is $866 in ammo and accessories.Asking $2,100 CASH (firm). This includes everything listed above.Wanting to recoup initial investment. Serious inquiries only. Must be age 18 & legally able to buy rifle & ammo."
2,http://www.armslist.com/posts/8118002,For Sale:  XM177e2 Clone Non-NFA,"Northwest Denver, Denver, Colorado","$ 1,100","Listed On: Monday, April 2, 2018",Rifles,Colt                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Great little rifle built by yours truly. Very light and balanced. Shoots like a cadallac. I’ve put about 500 rounds through her and never had a hiccup. This would make an amazing truck gun. She’s been a safe queen and as such is in near perfect condition. Here are the specs...- Brownells A1 upper and lower (clone correct)- Clone correct repro aluminum buttstock.- BCM upper and lower parts kits. - Original Colt 16” (legal length) barrel assembly from an original SP-1 carbine. Chrome lined pencil profile.- Slip over faux moderator- Clone correct Vietnam era sling, original. - Original A1 pistol grip.- Clone correct profile handguard.- Mil-spec bolt carrier group. - BCM receiver extension, buffer, and spring.*** If you’re more into the IDF carbine look, you can simply slip off the moderator, throw on an A2 birdcage, and you’ve got an IDF carbine! *** If you’re more into the Black Hawk Down Delta look, I will also throw in a free scope rail so you can mount an aimpoint.Here’s the legal: I will not break the law for a stranger, so don’t even try. We will meet at a gun shop. If you like her, we do a transfer through the shop. I also cannot provide you with magazines, as much as I’d like to. This rifle deserves an old Colt 20-rounder, unfortunately, that does not trump my desire to stay out of prison. DO NOT ASK ME TO BREAK ANY LAWS FOR YOU. That will end the discussion immediately."
3,http://www.armslist.com/posts/8118003,For Sale/Trade:  HK VP9SK,"101, Clarksville, Tennessee",$ 600,"Listed On: Sunday, March 18, 2018",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale or trade is my H&K VP9SK. It comes with two flush magazines, two magazines with pinky extension, night sights, zipper case and OWB holster. Thank you for your time."
4,http://www.armslist.com/posts/8118004,Want To Buy:  Stoeger o/u or semi,"Hampton, Hampton Roads, Virginia",$ 350,"Listed On: Wednesday, April 11, 2018",Shotguns,no type,no type,no type,Shotgun,call or text REDACTED
5,http://www.armslist.com/posts/8118005,"For Sale/Trade:  Sig 1911 Ultra, 45acp","Defiance-Bryan, Toledo, Ohio",$ 800,"Listed On: Friday, April 6, 2018",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"The Sig Sauer 1911 proves that close tolerances equal complete reliability and need not be incompatible in an off-the-shelf pistol. Sig Sauer has introduced the clean, distinct lines shooters have embraced while retaining the crisp trigger pull, classic ergonomics, and exceptional accuracy they expect. The 1911 Ultra Compact 45acp model features low-profile night sights, skeletonized trigger and combat hammer, 3.3” barrel, black hard-coat anodized frame with an enhanced beavertail grip safety, and custom grips. The Ultra Compact has the shortest OAL of any Sig 1911, making it an ideal carry pistol with two seven round magazines.Price is $800 OBO - Pickup in the Bryan/Defiance areaAll Federal and state laws apply. Must be over 21 years of age, legal to own, not a felon or been mentally adjudicated. Must have valid OH photo ID, CCW is preferred"
6,http://www.armslist.com/posts/8118006,For Sale:  Mauser .30-06,"Kingsport/JC, Tri-cities, Tennessee",$ 320,"Listed On: Sunday, March 18, 2018",Rifles,Mauser                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Please text REDACTEDPeruvian .30-06 Mauser All matching numbers, made in Germany for Peru, rebarreled by FN in Belgium, this is a high quality Mauser. It is also the only Mauser originally produced with a reversed safety. These are uncommon."
7,http://www.armslist.com/posts/8118007,For Sale/Trade:  Remington UMC 40 cal Hollow Point Ammo,"Sumner, Washington, United States",$ 0,"Listed On: Wednesday, May 2, 2018",Ammo,no type,no type,no type,no type,I have some 40 cal Remington UMC Hollow Point ammo that I would like to trade. Will consider selling some but would prefer to trade for ammo listed below. Please email me with any interest. Thanks for looking!
9,http://www.armslist.com/posts/8118009,For Sale/Trade:  Spikes 9mm carbine,"Kingsport, Tri-cities, Tennessee","$ 1,300","Listed On: Wednesday, March 28, 2018",Rifles,Spikes Tactical                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a 9mm carbine for sale or trade. It has a Spikes tactical billet lower that takes Glock magazines and Spikes side charging non-reciprocating upper. I built this gun and no corners were cut. The gun functions as it should and is a blast to shoot. The gun has a JP enhanced 9mm bolt, JP silent capture buffer, Vltor buffer tube, Mission First stock, Seekins Precision safety, CMC 3.5lb flat trigger, magpul grip,  Seekins Precision 15” handguard, Kaw Valley Precision 16” threaded barrel and a Vortex Sparc AR red dot. Have only fired about 100 rounds through the gun. Will include 2 ETS 17 round translucent mags, 2 31rd mags and one 15rd mag. Potential buyer must meet at an FFL for firearm transfer or have a current Conceal Carry Permit. Call/text at REDACTED."
10,http://www.armslist.com/posts/8118010,"For Sale:  Walther P99AS, 8 magazines, 2 holsters","Tacoma, Tacoma, Washington",$ 450,"Listed On: Wednesday, April 11, 2018",Handguns,Walther                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a Walther P99AS .40. 8 magazines, night sights, steel guide rod, and 100 rounds target ammo. IWB and OWB holsters.  Great shooter and conceals well. I've put about 800 rounds through it."
11,http://www.armslist.com/posts/8118011,For Sale:  CZ SP-01 Tactical custom CGW upgrades,"Grapevine, Dallas, Texas",$ 700,"Listed On: Sunday, March 18, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,CZ SP-01 tactical with CGW package 9mm. This gun shoots like butter. Comes with 3 mags including 30 rounder. Gun was sent it to Cajun Gun Works by previous owner and the inside was tricked out. It shoots like a dream. First come first serve.
