,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8096000,For Sale:  F1 Firearms BDR-15 Rifle,"Saint Charles, St. Louis, Missouri","$ 3,200","Listed On: Friday, April 6, 2018",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a custom built F1 Firearms BDR-15 chassisElftmann Tactical Flat Faced 3 Gun Trigger, Elftmann Tactical Anti-Rotation Pins, Lightweight Nickelboron BCG, AAT Charging Handle, Strike Industries SI Link Curved Fore Grip, Strike Industries Dragon Slayer Muzzle Brake, Tactical Dynamics Skeletonized Pistol Grip, Tactical Dynamics Skeletonized stock, Strike Industries Buffer Tube and Castle Nut."
1,http://www.armslist.com/posts/8096001,For Sale:  12 gauge pump action shotgun,"South side, Youngstown, Ohio",$ 150,"Listed On: Tuesday, March 13, 2018",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,REDACTED text or call. holds 4+1... works perfectly. long barrel. Very accurate. Has a mount for sights/scope. Older style metal and wood. Very well taken care of
3,http://www.armslist.com/posts/8096003,For Sale/Trade:  Sold,"Sold, Great Falls, Montana",$ 25,"Listed On: Tuesday, March 13, 2018",Optics,no type,no type,no type,no type,SOld
4,http://www.armslist.com/posts/8096004,For Sale/Trade:  Custom Glock 34,"Clarkaville, Fort Campbell, Kentucky",$ 1,"Listed On: Friday, April 6, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Looking into offers on my Custom Glock 34. Has multiple upgrades to include 2.5lb Trigger, Threaded barrel, Mounted RDS, Flared magwell with 3-17rd. Pro Magazines, custom grip thats interchangeable and other parts to include rail light.Interested in Kriss Vector, Scorpion EVO Pistol 9mm or CarbineWill consider cash for all the labor, assembly and parts.Will also trade for interested items above.If interested text 2109961660."
6,http://www.armslist.com/posts/8096006,For Sale:  Tikka T3x   .270 win,"hampton roads, Hampton Roads, Virginia",$ 500,"Listed On: Tuesday, March 13, 2018",Rifles,Tikka                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Rifle includes 2 point sling. Vortex Crossfire 4-12 scope. 2 soft cases.
7,http://www.armslist.com/posts/8096007,For Sale:  Beretta 92FS Compact L,"Laredo, Texas, United States",$ 550,"Listed On: Tuesday, March 13, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Beretta 92FS Compact L, Italian made version, no-rail. Includes 4 Beretta brand 13 round Magazines. Brand new mint condition only has 250 rounds on it.$550.00 or Best Offer!"
9,http://www.armslist.com/posts/8096009,For Sale:  Champion BiPod and Ruger mag,"South Appleton, Appleton, Wisconsin",$ 30,"Listed On: Tuesday, March 13, 2018",Magazines,no type,no type,no type,no type,"Champion 6-9"" pivoting bi-pod. Attaches to front sling mount ~~ $20 ~~New Ruger 10/22 10 shot mag ~~ $10 ~~located in south Appleton"
11,http://www.armslist.com/posts/8096011,For Sale:  Glock 19,"Dallas, Dallas, Texas",$ 450,"Listed On: Tuesday, March 13, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,black color handgun in great condition comes with one magazine that holds 14 rounds . Few scratches no rust
12,http://www.armslist.com/posts/8096012,For Sale:  Browning A5 Light 20 Hunter 20ga with Skeet Engraved Barrel,"Loveland, Fort Collins, Colorado","$ 4,600","Listed On: Monday, April 23, 2018",Shotguns,Browning                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Browning A5 Light 20 Engraved Game SceneHas two 25-1/2"" barrels:  Modified game grade 2-3/4"" engraved barrel  Skeet grade 2-3/4"" engraved barrel>> both have bluing purpling from age. The skeet barrel may have been re-blued, but is in pristine condition Manufactured in 1967Appears to have never been fired18536i66306"
13,http://www.armslist.com/posts/8096013,For Trade:  OD Sig 320 Compact 9mm night sights,"Cincy/Dayton Areas, Cincinnati, Ohio",Offer,"Listed On: Tuesday, March 13, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Trigger upgraded from the factory before shipment. Excellent condition Sig 320 9mm compact with the OD green frame.Comes with Sig Lite night sights, 2-15rd mags and all factory items.Possible trade for Glock 19 Gen 4 or?*If listed it's still available*"
