,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1743001,For Sale:  Remington 770 (30-06),"Idaho Falls, Idaho Falls, Idaho",$ 180,"Listed On: Monday, June 10, 2013",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"I have a nice Remington 770 in 30-06. No scope, but has rail to put on one quick. Cash only please."
2,http://www.armslist.com/posts/1743002,For Sale/Trade:  2 Marlin 7 round nickel magazineS for 17hmr 22wmr bolt action Marlin Rifle,"South West in Camby, Indianapolis, Indiana",$ 45,"Listed On: Monday, June 10, 2013",Magazines,no type,no type,no type,no type,"MAGAZINE FITS ALL MARLIN BOLT ACTION .22 MAG and .17 HMR RIFLES, FINISH NICKEL SILVER, AND THESE ARE BRAND NEW."
3,http://www.armslist.com/posts/1743003,For Sale:  Two Boxes PMC Bronze 9mm 115 gr FMJ,"Ferguson and Babcock, Bozeman, Montana",$ 35,"Listed On: Monday, June 10, 2013",Ammo,no type,no type,no type,no type,"Bought these in anticipation of purchasing a 9mm pistol, that fell through and I don't have any other guns that shoot 9mm. Unopened, 50 rounds each."
4,http://www.armslist.com/posts/1743004,For Sale/Trade:  *Like New* Smith & Wesson Model 49 Bodyguard 5-Shot .38Spl J-Frame Revolver !Ammo Available!,"Almont, Flint, Michigan",$ 400,"Listed On: Thursday, June 20, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Looks almost unfired, probably has had only 20-30 rounds put through it. Includes original box, manual, warranty card, and cleaning rod. 

Manufacturer: Smith & Wesson
Model #: Model 49 - Bodyguard
Type: Revolver
Finish: Blued
Stock: Factory Wood
Sights: Front: Serrated Ramp Rear: Notched
Barrel Length: 1.875""
Overall Length: 6.3125""
Weight: 15 oz
Caliber: 38SP
Capacity: 5
Action: Double Action
Packaging: Cardboard Box
Features: 	Round Butt, Shrouded Hammer

Serious Inquires Only.

Ammunition Is Available.

Call or Email, NO TEXTING please
REDACTED
AP Gunworks inc"
5,http://www.armslist.com/posts/1743005,For Sale:  7.62x25 Ammo for sale,"M'Boro, Nashville, Tennessee",$ 225,"Listed On: Monday, June 10, 2013",Ammo,no type,no type,no type,no type,"I have 500 rounds of Czech 7.62x25 ammo for sale. This is the long gone Mil-Surplus Hot ammo on stripper clips. It is packaged 40 rounds per box.
Sorry I can't break it up in quantities as I need the $$ for another project."
6,http://www.armslist.com/posts/1743006,For Sale:  RUGER MINI-14 STAINLESS,"Fort Worth, Dallas, Texas",$ 800,"Listed On: Monday, June 10, 2013",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new Ruger Mini-14...< 50 rounds through it.  All original paperwork, lock, etc.
Black synthetic stock with Stainless Steel slide and barrel
.223/556 caliber
Two 20-round and one 5-round magazines
Scope rings"
7,http://www.armslist.com/posts/1743007,For Sale:  primers and brass,"Springfield, Eugene, Oregon",$ 50,"Listed On: Monday, June 10, 2013",Ammo,no type,no type,no type,no type,"1000 cci small pistol primers  $50
123 7mm magnum brass $25
59 7mm magnum nickle brass  $25
365 40mm brass  $25"
8,http://www.armslist.com/posts/1743008,For Sale:  Sig Sauer P229 .40/.357 Sig 12 round (Phosphate) magazine-factory original,"Falls Church, Northern Virginia, Virginia",$ 45,"Listed On: Monday, June 10, 2013",Magazines,no type,no type,no type,no type,"Sig Sauer P229 .40/.357 Sig 12 round (Phosphate) magazine-factory original. New condition. 10 available . $6.00 flat rate/combined shipping fee. Ebay seller (user ID: Jtssupply). 

I do not sell High Capacity magazines to prohibited states. 

SPECIAL PROMOTION: Buy 3 or more, and get free shipping."
9,http://www.armslist.com/posts/1743009,For Sale:  AR15!! BUSHMASTER C15 NIB W/ XTRAS!,"SE Aurora, Denver, Colorado",$ 1,"Listed On: Monday, June 10, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a brand new in the box bushmaster c15 AR15. It's very light in weight. Comes with original box and paper work. XTRAS include a bushnel RED DOT SIGHT, SLING, AND ONE 30 ROUND MAG! I'm asking $1100 but will take offers as well. 


CALL OR TEXT REDACTED"
10,http://www.armslist.com/posts/1743010,For Sale:  Vote against Nevada Gun Control bill via telephone to Nevada Governor,"What used to be a Free Country, Alabama, United States",$ 1,"Listed On: Monday, June 10, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Vote against Nevada Gun Control Bill out of state votes accepted by Nevada Governor 



ACTION ALERT: EVERYONE - Share this far and wide IMMEDIATELY! GUN CONTROL ACTION ALERT!!! The Gov of Nevada has set up a hotline asking whether or not he should veto a proposed gun control bill....he has opened it up to out of state callers since it would impact everyone...Mayor Bloomberg has asked his minions to call in supporting the legislation we need to call in opposing it REDACTED press #2 to ask for the veto...it takes 15 seconds. Gun control is not about Guns...It is about Control

Takes about 10 seconds


http://elkodaily.com/news/nevada-lib...9bb2963f4.html"
