,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8015000,For Sale/Trade:  Saiga 7.62x39,"Combs, Fayetteville, Arkansas",$ 950,"Listed On: Saturday, March 24, 2018",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale or trade is a Saiga that has the rear conversion, this accepts all hi-cap mags.  The rifle is in very good condition.  I am open to trades but I am not interested in handguns, or AR-15 type rifles unless they are top notch such as Noveske, VLTOR, pre-ban Colt, LWRC, POF, PWS, etc. What I am interested in are higher end or multiple Ak type rifles, FAL, Valmet, pre-ban Galil, FNC, Daewoo rifles and I am willing to add cash on my end as well. You can email me or text me at (479) for,2,7-26two4 Thanks!"
2,http://www.armslist.com/posts/8015002,For Sale:  Ruger Super Redhawk .454 casull/.45 colt,"Obetz, Columbus, Ohio",$ 899,"Listed On: Friday, February 23, 2018",Handguns,Ruger                                                                                ,454 Casull                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale is my Super Redhawk chamered in .454 casull and .45 colt. It is brand new and unfired with 50 rounds of .454 and 75 rounds of .45 colt +p ammo. It has a 5 inch barrel and is a hand full for sure. Only reason I am selling is I am developing arthritis in my right hand and my .44 mag hurts, dont want to feel what the .454 will do to my hand. Any queations please let me know."
3,http://www.armslist.com/posts/8015003,For Sale:  Glock 19 Gen 3,"Irving, Dallas, Texas",$ 500,"Listed On: Friday, February 23, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"$500 for everything. Been a safe queen and hasn't even seen 50rds. Truglo h3 sights, extended mag release, 2 glock factory 15rd mags, 3 brand new magpul 15rd mags, kydex iwb holster and original factory case. Will consider some trades or partial trades. In interested or want more photos please email or text only at REDACTED."
4,http://www.armslist.com/posts/8015004,For Sale:  .357,"THOMASVILLE, Greensboro, North Carolina",$ 300,"Listed On: Thursday, March 22, 2018",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"NEW Taurus stainless.357 hammerless  I also have the following:Charter Arms 38. 325.00 undercoverHeritage 22 western model. 6"" barrell 160.00. P55982. NEWH&R. .22 western model 9shot 4"" barrel. 165.00. H&R .22 western model 9 shot 8"" barrel. 165.00. AUG66403Taurus .357 2"" barrel 325.00. NEWKimber .380 compact 550.00. NEWColt. 380. 550.00. NEWS&W . .380. 295.00 BODYGUARD W/LASERBeretta NANO 380. 450.00. NEWGSG .22 Firefly 260.00 threaded barrel. NEWRock island arms .38. 295.00. 4"" barrel 38 +P NEW"
5,http://www.armslist.com/posts/8015005,For Trade:  Taurus model 85 ultra-lite 38 special,"West knoxville, Knoxville, Tennessee",Offer,"Listed On: Wednesday, February 28, 2018",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Pistol,LNIB for trade taurus stainless model 85 ultra-lite 38 special
8,http://www.armslist.com/posts/8015008,For Sale:  Sig Mosquito 22 cal,"Albion, Fort Wayne, Indiana",$ 250,"Listed On: Friday, February 23, 2018",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,Sig Mosquito 22 cal semiauto. Two 10 shot mags included. I have 2 of them. You can have choice between all black or two-tone black and silver (pictured). Permit required.  Text REDACTED
12,http://www.armslist.com/posts/8015012,For Sale:  Remington 770 7 mm,"Orange, Orange County, California",$ 235,"Listed On: Friday, March 30, 2018",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Like New Remington 770 - 7 mm Mag.  24 inch Barrel--synthesis stock--Great hunting rifle for all North Anerican game.  Japanese Simmon 3X12X40 scope. Priced to sell @ $235.00
13,http://www.armslist.com/posts/8015013,For Sale:  ITHACA MOD 51 FEATHERLIGHT 20 GA,"Homeworth, Canton, Ohio",$ 500,"Listed On: Thursday, March 22, 2018",Shotguns,Ithaca                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Ithaca Mod 51 Featherlight 20 Ga, 28"" Vent Rib Full Choke, VVG condition.  Early NY Made.  Asking $500 will consider trade for an AR or a Varmit Rifle"
14,http://www.armslist.com/posts/8015014,For Trade:  Italian Military Police Beretta 92s,"Dayton, Dayton, Ohio",Offer,"Listed On: Saturday, April 21, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"This is Italian police Beretta 92s. This particular pistol has matching numbers and in excellent mechanical condition and decent cosmetic condition. The frame and slide has some holster wear and some small cosmetic wear as this was issued for duty in Italian police and military forces throughout the 70s and 80s. The original magazine works perfectly and has no issues locking the slide open (some older 92s mags have an issue with weak springs). This pistol has some expensive new imported wooden grips installed. Its very difficult to find fitting grips for this pistol. There are a few differences from its younger sibling the 92fs. Notice the European heel mag release instead of the standard mag release. Also the magazines have a small cutout near the bottom to properly lock in this pistol. The good news is that most official Beretta 92fs magazines still come with this notch.This pistol comes with a soft pistol case, the original 15 round Italian Magazine, a new 17 round promag brand magazine, the original plastic grips with the original screws.I recently found the period correct military holster with the belt. I added a picture for reference.If ad is still up I still have the pistol."
16,http://www.armslist.com/posts/8015016,For Sale:  USED: STEVEN SAVAGE ARMS 320 12G,"WICHITA, Wichita, Kansas",$ 175,"Listed On: Friday, February 23, 2018",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,no type,Shotgun,"USED: STEVEN SAVAGE ARMS 320 12GP4 Firearms is happy to announce that we will be doing FREE CLASS 1 transfer for ANY POLICE OFFICERS, FIRE FIGHTERS, AND MILITARY from now on!!! For everyone else, it is only $15!!$175 PLUS TAXCall or text REDACTED1556 N Broadway st suite 500Wichita Kansas 67214OPEN MONDAY TO SATURDAY11:00 PM TO 7:00 PM"
19,http://www.armslist.com/posts/8015019,For Sale:  AR-15 and Extras,"Miami, Miami-Dade, South Florida","$ 1,000","Listed On: Friday, February 23, 2018",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Hello all,I have a Ruger AR-15 shot once. I am selling it with 3 magazines, about 50 rounds of ammo, 3  different scopes, modular rail, bipod, flashlight, colt carrying bag and cleaning kit in a wooden box. I have videos and pictures reach out to me via email."
20,http://www.armslist.com/posts/8015020,For Trade:  JA Nine 9MM,"loveland, Fort Collins, Colorado",Offer,"Listed On: Friday, February 23, 2018",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"I bought this new shot about 300 rounds with it in two years so not shot much shoots good, its a jimenez JA Nine 9mm it comes with two ten round clips and holster. would like to trade for revolver, 12 gauge, 9mm carbine or what do you have??"
22,http://www.armslist.com/posts/8015022,For Sale/Trade:  Xds 9mm 4.0,"Dry ridge, Northern Kentucky, Kentucky",$ 375,"Listed On: Friday, February 23, 2018",Handguns,no type,no type,no type,no type,Xds 9mm with case and 2-8rd mags in great shape. Asking $375 please text REDACTEDCan trade up or down guns only
23,http://www.armslist.com/posts/8015023,For Sale/Trade:  S&W model 60 357 lady smith,"North portland, Portland, Oregon",$ 600,"Listed On: Friday, February 23, 2018",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,S&W model 60 357 lady smith . Sweet revolver for backpacking or conceal. Comes with awesome Barsony leather holster and original box. Low round count - under 200. Packs a punch. Like new
24,http://www.armslist.com/posts/8015024,For Sale:  Revolvers Smith & Wesson Pre-10 M&P 38 Special,"Homestead, Florida, United States",$ 450,"Listed On: Friday, February 23, 2018",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,no type,Revolver,No condition working perfect Smith & Wesson Pre-10 M&P 38 Special 5 screw. 4 inch barrel. Serial S831272. Grips are serial numbered to gun. Very nice condition. I can ship it $30 for the shipping fees.
25,http://www.armslist.com/posts/8015025,For Sale:  Bersa Thunder .380,"Haymarket, Northern Virginia, Virginia",$ 350,"Listed On: Friday, February 23, 2018",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"A duo tone Bersa Thunder .380 for sale.  Pistol has Crimson Trace grips installed.  Original grips included along with original box, and papers.  Tools for adjusting and cleaning laser included."
