,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1602000,For Sale:  Kahr CW9,"Oldsmar, Tampa/St. Pete, Florida",$ 500,"Listed On: Saturday, May 11, 2013",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Make: Kahr
Model: CW9
Condition: used, but like new
Price: $500
Location: Oldsmar
Trades: I'm always looking for a Walther PPQ (classic).
Notes: I'm trying to fund another purchase. I think I priced this fairly, at a pre-craziness level, with the extra mag and holster."
1,http://www.armslist.com/posts/1602001,For Sale:  .45 ACP SIG SAUER 1911 SCORPION Commander 8+1...BAD A** Pistol!,"westside, Bend, Oregon","$ 1,025","Listed On: Saturday, May 11, 2013",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"5.0 Trigger, CeraKote Flat Dark Earth, Hogue G10 Gripset, low profile Siglite fixed night sights, 4.2"" Conceal Carry... BNIB never fired...ftf, no ship, oregon res., non felon."
2,http://www.armslist.com/posts/1602002,For Sale:  S&W 9ve 9mm,"snohomish, Seattle, Washington",$ 450,"Listed On: Saturday, May 11, 2013",Handguns,no type,no type,no type,no type,Smith and wesson 9ve in 9mm has laser 2 mags and a spec ops knife that goes with it. Looking to sell or trade would like 450 to sell and would like to trade for a tuaras. 357 or a .17 hmr rifle open to other offers but only guns please
3,http://www.armslist.com/posts/1602003,For Sale:  5000 rds CCI 22 .22 LR 40gr Lead Nose Standard Velocity,"Dayton, Dayton, Ohio",$ 575,"Listed On: Saturday, May 11, 2013",Ammo,no type,no type,no type,no type,"5000 rds 22lr cci 40 gr, call or text 937 469 16o5"
4,http://www.armslist.com/posts/1602004,For Sale/Trade:  Smith and Wesson CS45 auto compact rare LNIB,"trinity, Greensboro, North Carolina",$ 650,"Listed On: Saturday, May 11, 2013",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"CS45 Auto compact stainless LNIB sale or trade 650
REDACTED"
5,http://www.armslist.com/posts/1602005,"For Sale:  Beretta Model 96 ""Saf T Lok"" magazine lock","Raleigh, Raleigh / Durham / CH, North Carolina",$ 20,"Listed On: Saturday, May 11, 2013",Magazines,no type,no type,no type,no type,"I have a Saf T Lok magazine lock, new still in package for sale. $20.00. Retails for $69.99. * Insert indicates that slight modification of inside of left grip required. Templet included.

The SAF T LOK Magazine Lock is a fully functioning ammunition magazine that installs by inserting the SAF T LOK magazine.  SAF T LOK locks are cycle tested, proven to last a lifetime and carry a Lifetime Warranty.

The SAF T LOK is the only lock that will lock a loaded gun. Combinations can be entered in 3 seconds, by feel, even in the dark. In a dangerous situation the combination can be pre-set for one-click operation. Prevents firing of a weapon, even with a round in the chamber. Prevents unauthorized use and accidental shootings. The Saf T Lok Magazine Lock is completely mechanical, made from durable nickel plated components, stainless steel springs and levers, case hardened carbon steel magazine and heat and chemical resistant Xenoy plastic housing - NO keys to find and NO batteries to fail. Both SAF T LOK's become part of the firearm complimenting its function and appearance."
6,http://www.armslist.com/posts/1602006,For Sale/Trade:  22,"portland, Portland, Oregon",$ 1,"Listed On: Sunday, September 15, 2013",Ammo,no type,no type,no type,no type,na
8,http://www.armslist.com/posts/1602008,For Sale:   100 american eagle 223 rounds,"hamburg, Buffalo, New York",$ 80,"Listed On: Saturday, May 11, 2013",Ammo,no type,no type,no type,no type,I have a box of 223 rounds. 100 count. Don't have anything that shoots 223. Asking 80. Want to sell asap texts only REDACTED
9,http://www.armslist.com/posts/1602009,For Sale:  Bushmaster Carbon 15 w/red dot sight,"Peru, La Salle, Illinois",$ 900,"Listed On: Friday, June 28, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a NIB Bushmaster Carbon 15 with red dot sight. 5.56/.223, 16 inch barrel, collapsible stock, 1 30 round mag, sling, paperwork and box. Need to free up some cash. Will take $900. Buyer must have FOID card. No sales tax or FFL transfer fees!!!!!"
10,http://www.armslist.com/posts/1602010,For Sale/Trade:  Barnes Precison Machine AR with AimPoint Comp M2 Optic and Upgrades,"Summerville, Charleston, South Carolina",$ 1,"Listed On: Thursday, May 16, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Barnes Precision Machine CQB Patrolman's Carbine/AR with upgrades, factory & soft case with papers, and AimPoint Comp M2 Optic.

* MagPul ACS Buttstock
* MagPul MIAD Grip
* "" "" MOE Foregrip
* "" "" MBUS Front and Rear Flip-Up Sights
* "" "" Single/Double Pt. Sling
* BPM Upper/Lower/BCG/Free Float/Flash Hider w/Breacher Tip
* BPM Stainless Steel Barrel 1/8 Twist
* Charging Assist
* Sling Mount
* AimPoint Comp M2 Optic
* BlackHawk Pivot and Tilt Bi-Pod
* 1 Blk PMAG, 1 FDE PMAG, and 2 GI Mags

*All MagPul items are in FDE

This is an exceptional shooters rifle. Below is a link to one of their field manuals.

*THE 3RD PIC SHOWS A DIFFERENT OPTIC THAN THE AIMPOINT INCLUDED IN THE SALE.

http://www.usamade-ar15parts.com/v/vspfiles/templates/BPM_sales/images/BPM-Manual.pdf#page=1&zoom=auto,0,620

The price is $2250 in cash or trade value of $2450.00. Call 8four3-four42-2zero19 for inquiries. Thank you."
12,http://www.armslist.com/posts/1602012,For Sale:  American Fiber-Lite Canoe Fifteen Foot Fiberglass trade for Firearm,"Moncks Corner, Charleston, South Carolina",$ 300,"Listed On: Saturday, May 11, 2013",Fishing,no type,no type,no type,no type,I have a 15 foot fiberglass American Fiber-Lite canoe that I would like to sell or trade for firarms
