,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8260000,For Sale:   Glock 43 black flag 9mm 7rd USA 9,"Wheat Ridge, Denver, Colorado",$ 535,"Listed On: Monday, May 7, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Product UPC 682146003253Model 43 (Black/Gray US Flag)Type Pistol: Semi-AutoCaliber 9mmAction Safe ActionCapacity 6+1Receiver Polymer Black/GraySights FixedBarrel Length 3.39″Overall Length 6.26″Weight 17.95 ozAccessories 2 Magazines
1,http://www.armslist.com/posts/8260001,For Sale:  Beretta 92 grip/rail,"SW, Cedar Rapids, Iowa",$ 25,"Listed On: Friday, April 20, 2018",Tactical,no type,no type,no type,no type,recovertactical grip/rail system for beretta 92.
3,http://www.armslist.com/posts/8260003,For Sale:  RUGER 10/22 TD 22LR BLACK HUNTER,"Wheat Ridge, Denver, Colorado",$ 410,"Listed On: Monday, May 7, 2018",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"UPC: 736676211890 MFG MDL #: 21189FAMILY:10/22 Series MODEL:10/22 Takedown TYPE:Rifle ACTION:Semi-Auto FINISH:Satin Black STOCK/FRAME:Synthetic Stock STOCK/GRIPS:Black Magpul X22 Hunter Stock SPC FEATURE:Threaded Barrel ModelCALIBER/GAUGE:22 LR CAPACITY:10 + 1 # OF MAGS:1 MAGAZINE DESC:10 rd. BARREL:16.4"" OVERALL LENGTH:36.75"" RATE-OF-TWIST:1-in-16SIGHTS:Fiber Optic Adjustable SAFETY:2 Position Crossbolt ADDL INFO:Magpul X-22 Hunter Stock ADDL INFO:Thread Cap ADDL INFO:Scope Base Included"
4,http://www.armslist.com/posts/8260004,For Sale:  Beretta PX4 Storm NIB,"Decatur, Huntsville, Alabama",$ 435,"Listed On: Friday, April 20, 2018",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"New in box Beretta PX4 Storm chambered in 40 caliber. Comes with three factory 14 round mags and everything from the factory. Mint condition, never fired. $435"
6,http://www.armslist.com/posts/8260006,For Sale:  Used polytechnic AK47,"Panama city, Panama City, Florida","$ 1,000","Listed On: Friday, April 20, 2018",Handguns,no type,7.62x39,no type,no type,"This is a used Poly Tech AK-47, Model: AKS-762, 7.62x39mm, three hi-cap mags, sling, Imp. by KFS and Mfg in Beijing, China, no box, SER# PW85-762-4934."
7,http://www.armslist.com/posts/8260007,For Sale:  S&W MP Tactical with Leupold VXR Patrol,"Eau Claire, Eau Claire, Wisconsin",FREE,"Listed On: Friday, April 20, 2018",Rifles,Smith & Wesson                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Have a s&w mp tactical ar15 with mlok rail. Also included is a leupold vx-r patrol scope on an american defense manufacturing quick release mount. It has a magpul adjustable stock and a magpul stick. Couple of mags included. Low round count. I am the original owner.
8,http://www.armslist.com/posts/8260008,For Sale:  Sig sauer p938,"Dothan, Dothan, Alabama",$ 575,"Listed On: Friday, April 20, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Lever Action                                                                                ,Pistol,9mm sig sauer P938 for sale rarely shot. Asking 575.00
9,http://www.armslist.com/posts/8260009,For Sale/Trade:  Spanish Mauser 7mm,"Washington, Pittsburgh, Pennsylvania",$ 0,"Listed On: Friday, April 20, 2018",Rifles,Mauser                                                                                ,7mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"For Trade: Looking to sell or trade a 7mm mauser, I put a custom bolt knob on it. It was the start of a project but lost interest. Trade for,223/556 ammo .22 rifle, AR parts, shotgun? REDACTED Call, text, or email for more info or pictures Thanks."
10,http://www.armslist.com/posts/8260010,For Sale:  Russian Vepr,"Odessa, Midland, Texas","$ 1,400","Listed On: Thursday, April 26, 2018",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Russian Vepr in 5.45x39. Comes with SGM tactical handguard retainer, SGM tactical fixed stock adapter, Legion USA leather stock cover, Circle 10 fixed triangle stock, Krebs Custome ghost ring sight, Krebs four prong flash hidder Gen2, Magpul grip, Midwest industries railed gastube. Valued at 1600. Asking 1400. Will consider other reasonable offers. Contact me 4329349191"
11,http://www.armslist.com/posts/8260011,For Sale/Trade:  Vortex Strike Eagle 1-6 w/ mount,"BENTONVILLE, Fayetteville, Arkansas",$ 300,"Listed On: Wednesday, May 2, 2018",Optics,no type,no type,no type,no type,1-6x illuminated strike eagle (w/quick throw lever) with an American defense manufacturing quick release mount. Great optic. Not mounted right now so want to try for something new. 300 obo. Original boxes included
