,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1936000,For Sale:  MARLIN  39A  GOLDEN  LEVER ACTION 22-LR  1978,"MARYVILLE - KNOXVILLE, Knoxville, Tennessee",$ 400,"Listed On: Tuesday, August 6, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"MARLIN 39A  GOLDEN  22-LR 
LEVER ACTION      MINT CONTION !!!
 PRE CROSS BOLT SAFTY 
$400  CASH  
SOLD SOLD !!!!!!!!!!!!"
1,http://www.armslist.com/posts/1936001,For Sale:  Smith & Wessom MP40C,"West side, Pensacola, Florida",$ 480,"Listed On: Friday, August 9, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,"Smith & Wesson MP40C. NIB only time shot was at factory for test. Comes with two magazines, two handle butt ends, cable lock, hard case with foam interior and all paper work. I am in Lillian AL across the bridge from Pensacola."
2,http://www.armslist.com/posts/1936002,For Sale:  Smith & Wesson M&P Shield 9mm NIB,"Newcastle, Oklahoma City, Oklahoma",$ 450,"Listed On: Saturday, August 3, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,This M&P Shield 9mm is NIB unfired and never carried. I will also include a new De Santis mini scabbard holster and a 20rd box of Federal Hydra-Shok. Price is Firm. No Trades. Call or Text only REDACTED I work nights so if I don't answer leave a message and I will get back with you. Thanks
3,http://www.armslist.com/posts/1936003,For Sale:  YHM 30 Cal / 7.62 QD Phantom Quick Detach Titanium With 5/8x24 QD Mount Model : YHM-3300-Ti-24,"Downtown Fairborn, Dayton, Ohio",$ 839,"Listed On: Sunday, December 22, 2013",NFA,no type,no type,no type,no type,"YHM 30 Cal /7.62 QD Phantom Quick Detach Titanium With 5/8x24 QD Mount

Only One in Stock. All NFA Rules Apply.

YHM-3300-Ti-24

This suppressor features Titanium and Inconel 718 construction for increased strength, superior durability, and amazing weight savings. This suppressor offers the same sound reduction as our standard Phantom model but in a much lighter package. YHM's Q.D. Flash Hider eliminates 99% of flash while the Patented Sound Tech baffle design (U.S. Patent #7,073,426) reduced muzzle noise by up to 32 decibels.


Specifications:

 Caliber...................................................................... .30 cal. / 7.62
 Overall Length..............................................................8.500 Inches
 Diameter......................................................................1.500 Inches
 Weight.......................................................................... 15 Ounces
 Suppression Level................................................................ -32 dB
 Material................................. Titanium and Heat Treated Inconel 718
 Finish........................................................................Natural Matte
 Method of Attachment............................................ Q.D. Flash Hider


This suppressor is rated for limited full auto use and should be allowed time to cool in between magazines.

Warranty:

YHM offers a lifetime warranty against defects in material and workmanship and will repair or replace, free of charge, any sound suppressor manufactured by YHM.

Purchase Online here: http://nfa-arms.com/shop/index.php?route=product/product&product_id=256

 Make sure you understand NFA Transfer rules before purchasing. 

 or in store at:

 NFA ARMS
 10 S. Central Ave
 Fairborn, Ohio 45324

 Our Website Home Page: http://www.nfa-arms.com
 Our Location: http://nfa-arms.com/Location.html
 Our Hours: http://nfa-arms.com/Hours.html
 Our Facebook Page: http://www.facebook.com/pages/NFA-ARMS/REDACTED16589
 (Our Facebook page contains up to the second changes in hours, and changes in in-bound item stock status) 

 About us: We are a Federally Licensed Firearms Dealer / Federally Licensed Manufacturer of National Firearms Act Items (07FFL / 02SOT) and have a physical storefront. 

 Terms and Stock Status: By purchasing this item you agree to the “Terms and Conditions” listed on our website."
4,http://www.armslist.com/posts/1936004,For Sale/Trade:  Voodoo tactical case.,"Jacksonville, Jacksonville, North Carolina",$ 60,"Listed On: Monday, July 29, 2013",Tactical,no type,no type,no type,no type,"""New"" never used Voodoo Tactical case.

I bought it to hold my Mossberg 500 and Remington 700,  but sold them to get my sig p229.

Looking to trade for something smaller for my AR and pistol. 

Txt me (917) 38six-5353"
5,http://www.armslist.com/posts/1936005,For Sale:  Remington 700 BDL .270 Sale/Trade,"Hagerstown,md, Maryland, United States",$ 700,"Listed On: Thursday, August 15, 2013",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Have a very nice condition remington 700 bdl. .270 caliber, rifle has 15-20 rounds through it. Comes with a Tasco 3-9-40 scope, and a nice leather sling. Asking $700 or best offer. Would consider trades for a .308 caliber rifle or AR/ saiga ak. Depending on what you have I can add cash. Thanks for looking. Call/text REDACTED"
6,http://www.armslist.com/posts/1936006,For Sale:  GLock 17 gen 4,"Chiefland, Gainesville, Florida",$ 535,"Listed On: Monday, July 29, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Gun is in excellent condition. Fired about 100 rounds. Comes with all original accesories, 3 17 round mags, hard case, mag loader and all paperwork. I am the original owner. Face to face transaction only . Must show Florida I'd be at least 18yrs and sign bill of sale.. Not interested in trades and price is firm. Please call or text REDACTED."
7,http://www.armslist.com/posts/1936007,For Sale:  TAURUS 992 TRACKER 22LR/22M NIB,"POWELL, Knoxville, Tennessee",$ 469,"Listed On: Tuesday, September 3, 2013",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"LIFETIME WARRANTY

TA992B4 PRODUCT DETAILS
 FAMILY:992 Series
 MODEL:992
 TYPE:Revolver
 ACTION:Double / Single Action
 FINISH:Blue
 STOCK/FRAME:Steel Frame
 CALIBER/GAUGE:22 LR | 22 Magnum
 BARREL:4""
 3% CC Fee"
8,http://www.armslist.com/posts/1936008,For Sale/Trade:  Lnib xds 45,"NORTH MANCHESTER, Fort Wayne, Indiana",$ 550,"Listed On: Sunday, August 4, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,Up for trade is a like new Springfield xds .45. 2 mags thru it. Comes with everything it came with new plus an extended mag. Can include ammo for the right trade. Located in north manchester. All firearms considered. Will sell for 550. Can add cash for the right trade. Would really like a ruger sr1911
9,http://www.armslist.com/posts/1936009,For Sale:  PMC Bronze .223,"Reston, Northern Virginia, Virginia",$ 9,"Listed On: Monday, July 29, 2013",Ammo,no type,no type,no type,no type,PMC Bronze .223 55gr FMJ.  $9 per box of 20 rounds.  10 box minimum sale.  Multiple quantities available.  Meet FTF in Reston or will ship at your expense.
