,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
15,http://www.armslist.com/posts/1707015,For Sale:  Sig SSG 3000 .308 **SOLD PENDING FUNDS**,"West Shore, Harrisburg, Pennsylvania","$ 3,400","Listed On: Sunday, June 2, 2013",Rifles,Sig Sauer                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"GERMAN MADE Sig SSG 3000 Brand new never fired.  The german made models were replaced with a cheaper made US built model.  These are no longer for sale new and are very hard to find used.  This is a sub .5 MOA gun out of the box!  Great rifle, unbelievable construction. I will consider serious trades as well.  Thanks."
16,http://www.armslist.com/posts/1707016,For Sale:  22 LONG RIFLE  QTY 525 BOX  REMINGTON,"HARTFORD, Milwaukee, Wisconsin",$ 50,"Listed On: Sunday, June 2, 2013",Ammo,no type,no type,no type,no type,1 BOX OF REMINGTON 22 LONG RIFLE  36 GRAIN.  $50.00 CALL REDACTED
17,http://www.armslist.com/posts/1707017,Want To Buy:  WTB /Bond Arms Texas Defender 45ACP New in Box.,"Cypress, Houston, Texas",Offer,"Listed On: Sunday, June 2, 2013",Handguns,Bond Arms                                                                                ,45 ACP                                                                                ,no type,Derringer,Will consider American Derringer 45acp
18,http://www.armslist.com/posts/1707018,"For Sale:  22lr ammo - 1,000 rounds","Washington MO 63090, St. Louis, Missouri",$ 90,"Listed On: Sunday, June 2, 2013",Ammo,no type,no type,no type,no type,"22 LR ammo - 1,000 rounds new winchester

Leave contact info"
19,http://www.armslist.com/posts/1707019,For Trade:  M&P 9 full size with night sights,"Centennial, Denver, Colorado",Offer,"Listed On: Sunday, June 2, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a M&P 9 full size in very good condition with 300 rounds fired for trade. It has 3 dot night sights installed, and comes with four 17 round magazines, extra backstraps, and original box. I am looking to trade for a DPMS oracle, M&P 15 sport, or similar ar. I am not looking to sell. I can add some cash or ammo to the trade if needed."
20,http://www.armslist.com/posts/1707020,For Sale/Trade:  New Build Ruger 10/22 Tactical Black & Stainless Holographic Red/Green Dot Sights,"north of Dayton (Piqua), Dayton, Ohio",$ 500,"Listed On: Sunday, June 2, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a newly built Ruger 10/22 Tactical Black & Stainless with Holographic Red/Green Dot Sights. Only 50 rounds shot through it the other day.   I would trade for a nice double action revolver any caliber and it must be worth what I'm asking (no junk) for the rifle or you would have to add cash and must be in like new or new condition.  I like Ruger, S&W, Taurus, and others, just let me know what you have and round count.   Once again this rifle has only 50 rounds through it.   Must be an Ohio resident and I prefer a CCW permit holder. Must provide ID for my records $500 cash   Thanks!"
21,http://www.armslist.com/posts/1707021,For Sale:  Savage/Stevens Model 320 Brand New!,"Richlands, Jacksonville, North Carolina",$ 200,"Listed On: Sunday, June 2, 2013",Shotguns,no type,no type,no type,Shotgun,"Brand new in box, 2 3/4 or 3 inch shells, pump action."
22,http://www.armslist.com/posts/1707022,"For Sale:  223 ammo, WPA and BARNAUL steel cased 2,000 + rounds","candor, Binghamton, New York","$ 1,050","Listed On: Sunday, June 2, 2013",Ammo,no type,no type,no type,no type,"two cases of WPA, one HP and one FMJ, two cases of BARNAUL, basically the same as WPA both FMJ.  Have maybe 100+ loose rounds as well I can throw in.   Must take all and price is firm.  No trades.  Cash only, no credit cards or pay pal.  Thanks for looking."
23,http://www.armslist.com/posts/1707023,For Sale:  380 high point,"xenia, Dayton, Ohio",$ 200,"Listed On: Sunday, June 2, 2013",Handguns,Hi Point                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,380 high point come with 2 a shoulder holster and a hip holster as well as a complete cleaning kit and gun lock
24,http://www.armslist.com/posts/1707024,For Sale:  Sig Sauer P226 in 9mm priced for quick sale!!!,"Anderson Township, Cincinnati, Ohio",$ 550,"Listed On: Sunday, June 2, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer p226 in 9mm. DA/SA.  Has both Hogue and factory grips. Has trijicon night sights , lock and aftermarket case. The gun is in excellent mechanical and shooting condition It does have some holster wear on the slide. This is an awesome way to get a sig sauer without spending over $1000 for a new one in this model. Asking $550 cash or best reasonable offer."
25,http://www.armslist.com/posts/1707025,For Sale:  winchester M-22,"hope mills, Fayetteville, North Carolina",$ 120,"Listed On: Tuesday, September 3, 2013",Ammo,no type,no type,no type,no type,$120 per 1000 or will break down into 500 for $60
26,http://www.armslist.com/posts/1707026,For Sale:  Night Vision Googles- storage locker find!,"Powers, Colorado Springs, Colorado",$ 1,"Listed On: Sunday, June 2, 2013",Optics,no type,no type,no type,no type,"Just putting some feelers out there and wanting to know if anyone could use some PVS-7D's, they are the googles that have the double eye pieces that focus into one optical lense. Just these at a recent storage auction and what a cool find. I have noticed a few other ones on here so the best offer will take them. Thank you."
27,http://www.armslist.com/posts/1707027,For Trade:  kessler 20 guage bolt with 3 round magazine and sling,"toledo, Sandusky, Ohio",Offer,"Listed On: Sunday, June 2, 2013",Shotguns,no type,20 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"Up for trade: kessler 20 guage bolt action shotgun. This gun is in excellent condition. Comes with one 3 rd mag and sling. Looking to trade for handgun, revolver, or a ar-style 22. Will consider other offers. 419260700TWO.im in toledo but dont mind a road trip for the right gun"
28,http://www.armslist.com/posts/1707028,For Sale/Trade:  Mossberg 500 persuader,"Godwin, Fayetteville, North Carolina",$ 400,"Listed On: Sunday, June 2, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500 persuader 3 months old still have all paper work and box 
It has Blackhawk m4 style stock and over sized pump 
Side saddle shell caddy 
Heat shield over barrel .
3 boxes of shells 
Text REDACTED mike."
29,http://www.armslist.com/posts/1707029,For Sale:  Winchester model 70 in .225,"Clarksville, Nashville, Tennessee",$ 750,"Listed On: Sunday, June 2, 2013",Rifles,Winchester                                                                                ,225 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Have a winchester model 70 chambered in .225. Getting rid of it to fund another project. Also have about six boxes of ammo to go with it for an extra $150. Any further questions feel free to text me at REDACTED.
30,http://www.armslist.com/posts/1707030,For Sale:  S&W M-14 K38,"West, Pueblo, Colorado",$ 550,"Listed On: Sunday, June 2, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W K38 6"" pinned barrel.  Target hammer, sights and standard combat trigger.  NRA 95% Trades okay, looking for quality .22 LR handguns, may + or - cash depending on deal."
31,http://www.armslist.com/posts/1707031,For Sale:  Remington M887,"Bluffton, SC, South Carolina, United States",$ 320,"Listed On: Sunday, June 2, 2013",Shotguns,Remington                                                                                ,no type,Pump Action                                                                                ,Shotgun,Remington M887 12ga Shotgun
32,http://www.armslist.com/posts/1707032,For Sale:  NEW IN BOXES 1200 rounds 9mm FMJ,"Milford (SE MI), Detroit, Michigan",$ 500,"Listed On: Sunday, June 2, 2013",Ammo,no type,no type,no type,no type,"NEW IN BOXES 1200 rounds 9mm FMJ Brass Cased Ammo

600 rounds Winchester
600 rounds Federal

$500 cash face to face

Milford (SE MI)

REDACTED call/text anytime thanks"
33,http://www.armslist.com/posts/1707033,For Sale:  Rock River Tactical Operator 2 LAR-15,"Round Rock, Austin, Texas","$ 2,500","Listed On: Sunday, June 2, 2013",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This AR15 has been fired only two times totaling 150 rounds that has been though it. It is also fully loaded with:
EOTech HHS II holographic hybrid sight
Viridian X5L-RS green laser and flashlight
UTG super duty tact ops bipod. (quick release)
Collapsible pistol grip
2 Poly Magazines  

All cases are included.
Price in non negotiable and as is."
34,http://www.armslist.com/posts/1707034,For Sale:  PMC Brass 223 1000 rounds available,"Pigeon Forge, Tri-cities, Tennessee",$ 1,"Listed On: Sunday, June 2, 2013",Ammo,no type,no type,no type,no type,"1000 rounds $575
500 rounds $300

I'll be in the area through Friday morning. No trades."
35,http://www.armslist.com/posts/1707035,For Sale:  New AR 15 M4 FLAT TOP UPPER BCG INCLUDED AR15   550.00,"Walls,Ms., North West Mississippi, Mississippi",$ 550,"Listed On: Sunday, June 2, 2013",Gun,no type,no type,no type,no type,"New AR 15 flat top upper complete .!6"" 1 in 7 m4 barrel , F A bolt carrier group included T market upper receiver.TEST FIRED BY THE MANUFACTURER ( 2rnds) cc+3%"
36,http://www.armslist.com/posts/1707036,For Sale:  Custom Belgian Browning Hi Power + EXTRAS!,"Richlands, Jacksonville, North Carolina",$ 600,"Listed On: Sunday, June 2, 2013",Handguns,Browning,no type,no type,no type,"Up for a sale is an excellent condition Browning Hi Power with a Cylinder and Slide hammer, beautiful VZ grips, original grips, Pachmayer combat grips, Cylinder and Slide C&C sear, Cylinder and Slide Wide Combat Trigger (not yet installed), Zero Concealment Systems MARPAT holster and double mag pouch, 1 MecGar 15 round magazines, and 2 KCI 17 round magazines. Original FN manufacture, these are the good ones! Not an Israeli or Hungarian knock off, either! Serial Number dates to 1989.
Text for info: REDACTED"
37,http://www.armslist.com/posts/1707037,For Sale:   Never fired Mossberg ATR100 .270 + extras,"Statham, Athens, Georgia",$ 300,"Listed On: Sunday, June 2, 2013",Rifles,Mossberg                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"I bought this ATR 100 .270 intending to deer hunt but the family farm has sold. I have nowhere to hunt now. I bought it new at Academy sports and it has never been fired. I will include 40 rounds of Remington Core Lokt 150 GR. and soft case, plus the box and paper work etc. it came with. You must have a Ga. drivers license and be legal to own a fire arm. We will fill out bill of sales also.  You can call or text with questions or if you need more pics. at REDACTED May consider trades for 9mm semi auto pistol, ar15 lower,  SKS mosin M44 etc.
Thanks for looking"
38,http://www.armslist.com/posts/1707038,For Trade:  Remington Golden Saber 9mm Bullets (not loaded ammo),"Maryville, Knoxville, Tennessee",Offer,"Listed On: Sunday, June 16, 2013",Ammo,no type,no type,no type,no type,"I have quite a few 9mm Golden Sabers that I would like to trade for a similar hollow point in .45 ACP.  These are just the projectiles, not loaded ammo.  Let me know what you have an how many you would like to trade."
39,http://www.armslist.com/posts/1707039,"For Sale:  38SPL REVOLVER 3"" 5 SHOOTER ROSSI VERY NICE AND CHEAP","HOOKSETT NH, Manchester, New Hampshire",$ 135,"Listed On: Tuesday, June 4, 2013",Handguns,Rossi-Braztech                                                                                ,38 S&W                                                                                ,Double Action                                                                                ,Revolver,"Shipping is available at an additional 30$

Good revolver at very fair price, actually might be cheapest revolver price in nh. Nice fresh Grips . This revolver is double action only cause tip of hammer lever is missing.
This revolver selling as is ,no warranty. it is a surplus revolver from brazil
Only a revolver NO extras .

PRICE IS 135$.
SORRY NO TRADES OF ANY KINDS. CASH ONLY OR USPS MONEY ORDER ONLY.


WILL BE SOLD TO NH 21+ resident ONLY.
IF not a resident of nh can ship to your local FFL in your state. 

PRICE INCLUDES FFL TRANSFER. AND NO YOUR NH DRIVER LICENSE AND CARRY ON IS NOT ENOUGH. THIS FIREARM WILL NOT GO NO WHERE UNLESS BUYER PASS BACKGROUND CHECK.!!!!!!!!!"
40,http://www.armslist.com/posts/1707040,For Sale:  kel tec 9mm and,"springfield, Dayton, Ohio",$ 300,"Listed On: Sunday, June 2, 2013",Handguns,no type,no type,no type,no type,nib keltec pf9 ammo extra
41,http://www.armslist.com/posts/1707041,For Sale:  Winchester 70 XTR 30-06,"Fredericksburg, Northern Virginia, Virginia",$ 650,"Listed On: Sunday, June 2, 2013",Rifles,Winchester                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Purchased new. Hand selected from several others due to quality of wood. Could not have seen more than ten rounds to function test, then spent the rest of its life in a humidity controlled safe. Flip up iron sight, drilled and tapped, press feed, USRAC made in New Haven, sling and swivels are included. Literally like new. Will not ship. I don't recall the date of manufacture...I think I've had the rifle at least 20 years...but the serial number starts with G1736...

$650

I live about 12 miles west of Fredericksburg off Rt3, and will travel up to 50 miles."
43,http://www.armslist.com/posts/1707043,For Sale:  CZ 75 P07 40 cal Awesome gun!,"Idaho Falls, Idaho Falls, Idaho",$ 500,"Listed On: Sunday, June 2, 2013",Handguns,CZ USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new, bought new from dealer 2 months ago and it has 40 rounds through it is all. Comes with original carrying case/box and has an extra mag, for a total of 3 mags. 12 round mags. Super comfortable gun to hold and shoot, SA DA comes with a decocker on it, also comes with a safety from CZ that you can switch with the decocker. $500 takes it all."
44,http://www.armslist.com/posts/1707044,For Sale:  SKS with mags and ammo,"Denver, Denver, Colorado",$ 500,"Listed On: Sunday, June 2, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a norinco SKS for sale and all you see in the pic 
5 mags 1 is 50rd and 7 boxes of 7.62x39!!

I'm asking $500 make offer no low ball offers!!
Text or call 720-480-199nine"
45,http://www.armslist.com/posts/1707045,For Sale:  Glock 26 Gen 4 - Like New w/Extras,"Akron, Cleveland, Ohio",$ 1,"Listed On: Sunday, June 2, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 26 Gen 4 for sale.  I have about 200 rounds through it.

I put Pearce +1 extensions on 2/3 mags.  I also have a Hogue rubber grip on it, I put the Pearce insert into the hole in the mag well, and I have a slightly worn KingTuk holster and a Galco Tuk holster for it.

Submit an offer and we'll go from there.

Text me at REDACTED, phone calls will be ignored."
46,http://www.armslist.com/posts/1707046,For Sale:  Taurus PT 92 Afs,"Charlotte county, South West Florida, Florida",$ 400,"Listed On: Sunday, June 2, 2013",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Taurus PT92 AFS 9mm stainless . Nice Taurus PT92 in 9mm . Used but in great shape with some light surface scratches. Bore is like new with no pitting. Has adjustable rear sight with wood checkered grips. Will only ship FFL to FFL . Check your state laws for ownership . Thanks for looking
47,http://www.armslist.com/posts/1707047,For Sale:  NEW IN BOXES 100 rounds .45 Auto/ACP FMJ,"Milford (SE MI), Detroit, Michigan",$ 40,"Listed On: Sunday, June 2, 2013",Ammo,no type,no type,no type,no type,"NEW IN BOXES 100 rounds .45 Auto/ACP FMJ Remington

Milford (SE MI)

$40 cash face to face

REDACTED call/text anytime thanks"
49,http://www.armslist.com/posts/1707049,For Sale:   CUSTOM SIDE CHARGING SIDE FOLDING AR15,"Richlands, Jacksonville, North Carolina","$ 1,400","Listed On: Sunday, June 2, 2013",Rifles,no type,no type,no type,Rifle,"This is a one of a kind bottom up custom AR15, you'll never find another like it!
Featuring:
LAR Grizzly Side Charging Upper
PSA Dissipator Barrel
Surefire MB556k Muzzle Brake
Wilson Combat Tactical Trigger Unit
Phase 5 Tactical Winter Trigger Guard
PRI Flip Up Rear Sight
Law Tactical Side Folder Conversion
Magpul CTR Stock
Magpul MOE Rifle Length Handguards
HSP Thorntail Offset Mount with Surefire
MIAD Grip
Noveske QD End Plate
And much more!
Ultra lightweight, and extremely low round count. Over $2300 invested total. She's been to the range one time, and she runs like a dream! If you're looking to turn some heads at the range and stand out from everybody else, this is the rifle for you!

Text for questions: REDACTED"
50,http://www.armslist.com/posts/1707050,"For Sale:  Misc. Ammo, .223, 8mm, .32 HRM, .380 Auto","Henrico, Richmond, Virginia",$ 115,"Listed On: Sunday, June 2, 2013",Ammo,no type,no type,no type,no type,"Misc. ammo

.223 - Tula brand - 20 round boxes - $15 each, 3 for $40

8mm - Yugo I think - 15 rd boxes on strippers - $10 each

.32 H&R Magnum - 49 rounds - $25

.380 - 50 rounds - $20

$115 for all

Will meet near Rt.1 Parham, no shipping."
51,http://www.armslist.com/posts/1707051,For Sale:  Remington 887 Tactical Nitro Magnum 2 3/4  3  3 1/2 inch shells.,"Maysville., Jacksonville, North Carolina",$ 10,"Listed On: Sunday, June 2, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 887 Nitro Mag. 12 ga. chambers 2 3/4 inch 3 inch &3 1.2 inch schells in excellent condition has interchangeable chokes and comes with door Breacher choke and ammo , sling and has rail for optics. Call or email with questions asking $500 will consider trades $600 trade value also. REDACTED . no texting Please. Also calling is much quicker as my emails dont seem to be working as they should!!"
53,http://www.armslist.com/posts/1707053,For Sale:  Winchester Defender 12 gauge with pistol grip,"Oviedo, UCF, Orlando, Florida",$ 300,"Listed On: Friday, June 7, 2013",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Winchester 12 gauge in great conditions, comes with strap and pistol grip. This is a 7+1 shot in great condition.
Price firm, or trade for other firearms"
54,http://www.armslist.com/posts/1707054,For Sale/Trade:  Used Like New Ruger 22/45,"Lancaster, Columbus, Ohio",$ 300,"Listed On: Sunday, June 2, 2013",Handguns,Ruger                                                                                ,22 Long Rifle,no type,no type,"Used like new Ruger 22/45. I have had this pistol for ~2.5 years and have put less than 200 rounds through it.  It is the Target style the the long bull barrel and adjustable rear site. Comes with original hard case, 2 mags, and optics mount.  I do not need to get rid of this gun and low ball offers will be ignored. I am really only interested in trades."
55,http://www.armslist.com/posts/1707055,For Sale:  Sig Sauer Mosquito,"West El Paso, El Paso, Texas",$ 300,"Listed On: Sunday, June 2, 2013",Handguns,Sig Sauer                                                                                ,22 Long Rifle,no type,no type,"Lightly used Sig Sauer Mosquito.
Caliber: 22lr
two magazines 
case
no trades"
56,http://www.armslist.com/posts/1707056,For Sale:  357 Mag,"Depew, Buffalo, New York",$ 1,"Listed On: Sunday, June 2, 2013",Ammo,no type,no type,no type,no type,For sale is a box of CCI Blazer 357 Magnum bullets.  Asking price is $40.  Please leave a contact number in your response e-mail.  I will ship for a small fee.
57,http://www.armslist.com/posts/1707057,For Sale:  S&W M&P VTAC 9mm FDE NIB,"Broadview Hts, Cleveland, Ohio",$ 750,"Listed On: Sunday, June 2, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for grabs is a Vtac from S&W. Its NIB and comes with all original content. I purchased this gun a week ago but, another gun harder to find popped up that I wanted and I made the purchase. 2 purchases in one week doesn't go well with my lovely wife.

I am selling it for exactly what I paid for it after tax. 

Amazing gun, Vtac Night Sights, FDE, Rail, and Multiple Grips. What more could you ask for?

I have seen the same gun recently posted on armslist for $850 and $900. Don't pay high end prices. Not trying to make any money on this sale. I have the receipt and would be willing to show it to you at time of purchase.

Any questions please let me know. 

216-five77-388four text or call"
58,http://www.armslist.com/posts/1707058,For Sale:  Glock 36 Gen 3 w/front night sight,"Jacksonville Beach, Jacksonville, Florida",$ 500,"Listed On: Sunday, June 2, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Glock 36 single stack only a hundred rounds thru it, front night sight with back blacked out and talon grip. Two mags with plus two finger extensions and holster. Asking 500.00 obo no trades please, text if anymore questions REDACTED, thanks for looking."
59,http://www.armslist.com/posts/1707059,For Sale:  500 rounds .223 steel case 62 grain,"Middletown, Hudson Valley, New York",$ 175,"Listed On: Sunday, June 2, 2013",Ammo,no type,no type,no type,no type,"500 rounds of Herters steel case. $175 firm . thats $ 7.00 per box..... 

call tom @ REDACTED need gone"
