,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1190000,For Sale:  USGI AR/M4 30 RD MAGS WITH ANTI-TILT FOLLOWERS (NIB),"BARRINGTON, New Hampshire, United States",$ 1,"Listed On: Monday, March 4, 2013",Magazines,no type,no type,no type,no type,I HAVE A QUANTITY OF AR MAGS THESE ARE NEW IN WRAPPER WITH ANTI TILT FOLLOWERS. I AM LOOKING TO SELL TO DEALERS ONLY. WILL CONSIDER TRADES FOR DECENT AK AND CASH IS ALWAYS KING.
1,http://www.armslist.com/posts/1190001,For Sale:  Remington 22 LR Golden Bullet,"Nixa, Springfield, Missouri",$ 40,"Listed On: Monday, March 4, 2013",Ammo,no type,no type,no type,no type,I have a box of 525 remington golden bullet .22 LR. Asking $40 for the box.
2,http://www.armslist.com/posts/1190002,For Sale:  Pistol & Rifle ammo,"Grover Hill, Lima, Ohio",$ 1,"Listed On: Monday, March 4, 2013",Ammo,no type,no type,no type,no type,"Remington 525 / Federal 525 / Winchester 555 / PMC target (500) bricks / Winchester Wildcat (500) bricks - all .22LR = $ 40 box
Denell PMP 9mm. 115 gr. fmj. ( 50 count ) $ 20 box
PMC 9mm. 115 gr. fmj. ( 50 count ) $ 20 box
Blazer .45 auto 230 gr. fmj. ( 50 count ) $ 25 box
Speer Gold Dot 115 gr. GDHP ( 25 count ) $ 30 box  ( Home Defense ) 
Pick-up only    Text only REDACTED"
3,http://www.armslist.com/posts/1190003,For Sale:  NEW: AR-15 Windham Weaponry WW-15,"East, Colorado Springs, Colorado","$ 1,500","Listed On: Monday, March 4, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This AR has never been fired and it comes with 2x 30rd mags full of ammo. Weapon has a quad defence rail set up, foward assist, 4 position butstock, weapon sling.
This weapon is ready to go!"
4,http://www.armslist.com/posts/1190004,Want To Buy:  wtb decent hi point or inexpensive handgun,"north, Indianapolis, Indiana",$ 250,"Listed On: Monday, March 4, 2013",Handguns,Hi Point                                                                                ,no type,no type,Pistol,Looking for a hi point decently priced Around 200 text REDACTED
5,http://www.armslist.com/posts/1190005,For Sale:  SIG 1911 EXTREME,"MOORE, Oklahoma City, Oklahoma","$ 1,100","Listed On: Monday, March 4, 2013",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"want to sell my 5"" sig 1911. this pistol is UNFIRED. 2 mags,case, paperwork."
7,http://www.armslist.com/posts/1190007,For Sale:  Sig Sauer M400 .556 AR15,"East of OKC, Oklahoma City, Oklahoma","$ 1,550","Listed On: Monday, March 4, 2013",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale Only! Sig M400 AR15 chambered in .556 only 80 rounds through it, the BSA multi dot sight is zero in @ 80 yards, it will come with a tactical case and 200 rounds serious buyers only $1550 call or text REDACTED"
8,http://www.armslist.com/posts/1190008,For Sale:  Intratec DC-9 & Extras,"Milford (Southeast MI), Detroit, Michigan",$ 525,"Listed On: Monday, March 4, 2013",Handguns,Intratec                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Intratec DC-9 (has rear sling mount)
32 round Steel Mag
Soft Case
Original Manual
Pocket Cleaning Kit, Bore Snake, Cleaning Rod Attachments, etc.

$525 cash FIRM face to face CPL or Purchase Permit
I have the paperwork form for CPL holders

Milford (Southeast MI) - LAST DAY IN SE MI TODAY
I am available to meet most times and can drive to meet

Kyle
REDACTED Call/text
REDACTED"
9,http://www.armslist.com/posts/1190009,For Sale:  Looking for Inexpensive 22 Rifle.,"South Austin, Austin, Texas",$ 150,"Listed On: Monday, March 4, 2013",Rifles,no type,22 Long Rifle                                                                                ,no type,Rifle,"Looking for something cheap to teach my girlfriend how to shoot with, single action is ok, lets see what you have.  Thanks."
10,http://www.armslist.com/posts/1190010,For Sale:  Chinese Sks,"Westside, Jacksonville, Florida",$ 200,"Listed On: Monday, March 4, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Like title say chinese sks no mags
