,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1297000,For Sale:  Smith and Wesson performance center m&p r8 357 magnum new!,"South, Janesville, Wisconsin","$ 2,400","Listed On: Tuesday, March 19, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Brand new unfired smith and Wesson m&p r8.
This is a Smith and Wesson performance center built firearm.
357 magnum/38 special +p

Call text or email kris @REDACTED"
1,http://www.armslist.com/posts/1297001,For Sale:  750rds Tulammo .223 steel case,"Havelock, Jacksonville, North Carolina",$ 400,"Listed On: Tuesday, March 19, 2013",Ammo,no type,no type,no type,no type,I've got a new can of 500rds unopened as well as boxed rds 20 on the side.
5,http://www.armslist.com/posts/1297005,For Sale/Trade:  Walther P99 9mm DA/SA,"Jonesborough TN, Tri-cities, Tennessee",$ 625,"Listed On: Tuesday, March 19, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Walther p99 9mm that I bought new, had paid 699.99 plus tax etc back in 2005. Has had around 100 rounds at the most fired through it. Comes with case, papers, manuals,everthing that came with it new. Double action/ single action, decocker, 3 different size back straps, two 10 round clips, three other different front sights for height adjustment and rear for windage. Looking at what I researched this is 100% German made with Smith and Wesson stamped on slide.  Email, text or call REDACTED with any questions. Can send more pics upon request. I can anwer limited text questions, but please don't expect to make a deal with by exchanging nemerous emails."
6,http://www.armslist.com/posts/1297006,For Sale:  .45 ACP 50 round boxes,"Chili Center, Rochester, New York",$ 50,"Listed On: Tuesday, March 19, 2013",Ammo,no type,no type,no type,no type,7 boxes available 50 rounds per box TulAmmo 230 grain $50 per box $350 for all.
7,http://www.armslist.com/posts/1297007,For Sale/Trade:  Armalite AR 15 A2,"Wilmington, Wilmington, North Carolina","$ 1,200","Listed On: Tuesday, April 23, 2013",Rifles,Armalite                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Fixed handle like new. Comes with 3 30 round mags, and 100 rounds of ammo, and soft case. FTF or local pu preferred."
12,http://www.armslist.com/posts/1297012,For Sale:  Sig Sauer 938 Two Tone Blackwood...$700,"Joplin, Springfield, Missouri",$ 700,"Listed On: Monday, January 6, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Only a little longer than the 238, excellent condition, Like New 9mm Sig Sauer 938 Two Tone BLACKWOOD 1) 6rd  mag $700

The picture is only an example of a Blackwood model Two Tone 938 and is NOT MY GUN THAT IS FOR SALE. My pistol has had 28 rounds fired through it..."
14,http://www.armslist.com/posts/1297014,For Sale/Trade:  AR-15- 30 Round Magazines,"Evansville, Indiana, United States",$ 1,"Listed On: Tuesday, March 19, 2013",Magazines,no type,no type,no type,no type,"I have eleven 30 Round AR-15 Magazines. 4 are PMAGS 7 are steel.
Looking for an SKS. 
Will Add Cash on my end."
15,http://www.armslist.com/posts/1297015,For Sale:  Mossberg 715T .22,"Boonsboro, MD, Frederick, Maryland",$ 300,"Listed On: Tuesday, March 19, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a nearly new Mossberg 715T .22 cal rifle.
I bought it in the fall, but my landlord is moving so I have no place to shoot. 
Comes with one clip, 300 rounds, sling, top optics mount, and case.
I've only shot about 250 rounds thorough it and have cleaned it regularly. 
Asking $300."
17,http://www.armslist.com/posts/1297017,"For Sale:  12 gauge SS STOEGER Stage coach supreme. NO HAMMERS!! , Stoeger double barrel","Pensacola,gulf breeze, pace , milton, Pensacola, Florida",$ 400,"Listed On: Tuesday, March 19, 2013",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"Bought this from a local in pensacola the gun was sold to me for 500 dollars.I bought it cleaned it up alot made the choke tubes work again. I must take a hit on this firearm to finish a kimber project.  Its a nice stagecoach side by side its super nice and super functional for the easy home defense.  Comes with a 30 dollar zip up foam case.

400 obo REDACTED"
18,http://www.armslist.com/posts/1297018,For Sale:  Randall Knife Vietnam Era 4 5 Price Reduced,"Medford, Medford, Oregon",$ 600,"Listed On: Monday, January 13, 2014",Knives,no type,no type,no type,no type,"Never carried, never sharpend, never used. 
This is a 7 spacer Model 4-5 with white stone 
Johnson Rough Back Sheath
5 inch tool steel blade. 
1967-68 no later than 1973. Has a beautiful Ironwood handle. There are a few handling marks from years of storage. I can send you more detailed pictures, just ask.
$600"
19,http://www.armslist.com/posts/1297019,For Sale:  SPRINGFIELD SAR 4800 MATCH FN FAL 308 MINT,"maine, Maine, United States","$ 1,800","Listed On: Tuesday, March 19, 2013",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,SPRINGFIELD SAR 4800 MATCH FN FAL 308 MINT
20,http://www.armslist.com/posts/1297020,For Sale:  Litton Aquila III Night Vision Scope Gen 3 4X power,"Dothan/Enterprise, Dothan, Alabama","$ 3,500","Listed On: Tuesday, March 19, 2013",Optics,no type,no type,no type,no type,"I have a Litton Aquila III Gen 3 4 power Scope for sale. Check it out on EBAY their $5699.00 New. If bought New their reported to DHS and St Dept. It has Larue mount on it I cannot find the base , but you'll need another set for your daytime primary scope. These are the best mounts made. Go to the WEB and check out the reviews. This scope will last 50-60 hours on 2 AA batteries. This scope has been used and is sold as is and is in perfect working condition, and can also be used during the daytime with shooting cover. If interested call REDACTED. The price is $3500. You can get Specs of the WEB it is about half the size as the GEN 1  and 2. Happy Hunting and Shooting"
