,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8105000,For Sale/Trade:  WTT\WTS MK18/MK12 for your AUG/MSAR556,"Westside, Jacksonville, Florida",$ 0,"Listed On: Thursday, March 15, 2018",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am trying to trade or sell my combo mk18/mk12 based system for an AUG based system. This system was built for my use at work and I was just approved for the AUG. I am asking for an even trade, and I'll throw in some mags and ammo if need. If asking cash, $1500 which is below value priced and a fair deal. Please contact me for parts details, as its a bit too extensive to post  here. All parts are higher end."
1,http://www.armslist.com/posts/8105001,For Sale/Trade:  silver boy 22lr Trade only,"Knoxville, Knoxville, Tennessee",$ 0,"Listed On: Thursday, March 15, 2018",Rifles,Uberti                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,Silver boy 22LR uberti made in Italy unfired looking to trade on pistol only trade value $500 Tennessee residents' only call only thanks REDACTED
4,http://www.armslist.com/posts/8105004,For Sale:  Glock 21,"Riverside, Riverside, California",$ 500,"Listed On: Thursday, March 15, 2018",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Own for about a year almost new about 200 rn threw it buy pay fees
5,http://www.armslist.com/posts/8105005,For Sale:  Ruger LCR .357 Mag Revolver,"LOVELAND, Fort Collins, Colorado",$ 335,"Listed On: Thursday, March 15, 2018",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,nice little revolver
8,http://www.armslist.com/posts/8105008,For Sale:  Sold,"Sold, Nashville, Tennessee",$ 1,"Listed On: Monday, March 26, 2018",Rifles,no type,no type,no type,no type,Sold
10,http://www.armslist.com/posts/8105010,For Sale:  Ruger LC9 NRA 9mm Pistol,"LOVELAND, Fort Collins, Colorado",$ 275,"Listed On: Thursday, March 15, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Nice little pistol
11,http://www.armslist.com/posts/8105011,For Sale/Trade:  HK P30SK 9mm,"Lexington, Lexington, Kentucky",$ 525,"Listed On: Thursday, March 15, 2018",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"brand new HK P30sk, with 2 mags, backstraps, paperwork and casei put 3 mags through it and I’m just more of a glock guy"
13,http://www.armslist.com/posts/8105013,For Sale/Trade:  S&W m&p 15-22 MOE,"Hudsonville, Grand Rapids, Michigan",$ 0,"Listed On: Monday, April 2, 2018",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Very well taken care off.Magpul furniture.UTG M-Lok Bipod1 - 10 round magazine2 - 25 round magazinesLess than two months old; have reciept to prove it.Just testing the waters, don’t need to get rid of it by any means nor do I want to. Just got a wild hair to try something new.Can add cash if needed."
14,http://www.armslist.com/posts/8105014,For Sale:  New PSA 6-Position Buffer tube assembly,"Shawnee, Oklahoma City, Oklahoma",$ 39,"Listed On: Sunday, May 6, 2018",Gun,no type,no type,no type,no type,Brand new Palmetto State armoryMil-Spec Buffer kit(1) PSA 6 Position Mil Spec Diameter Buffer Tube(1) CAR Stock Lock Ring/ Castle Nut(1) CAR Stock Latch Plate(1) Carbine Buffer Assembly(1) Carbine Buffer Spring$39.00 plus sales tax and/or $8.00 USPS Priority with insurance. When you mention this listing.
15,http://www.armslist.com/posts/8105015,For Sale/Trade:  Vepr Ak74,"Odessa, Midland, Texas",$ 0,"Listed On: Saturday, March 31, 2018",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"Molot Vepr AK74. Has had bullet guide professionally installed, Krebs 4 prong flash suppressor, circle 10 triangle stock, magpul k grip. Trade for an SLR104, SGL, or galil ace. Will include extras to even trade if need be."
16,http://www.armslist.com/posts/8105016,For Sale:  Glock 19 Gen 4 USA Talo Ameriglo Sights (NEW),"Arlington, Texas, Dallas, Texas",$ 540,"Listed On: Thursday, March 15, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 19 Gen 4 USA Talo Ameriglo Sights (NEW)New in box / unfired.Not interested in trades.Text REDACTED if interested.
19,http://www.armslist.com/posts/8105019,For Sale/Trade:  Wilson Combat CQB 1911,"Reston, Northern Virginia, Virginia","$ 2,300","Listed On: Tuesday, March 20, 2018",Handguns,Wilson Combat                                                                                ,45 ACP                                                                                ,no type,Pistol,Looking to sell my beautiful Wilson Combat CQB Commander.  The 1911 is in new condition.  The 1911 will come with 6 Wilson Comabt Magazines.   Was my safe queen gun.   Its rare to see one fro sale.   Its your opportunity to own one without waiting 6 moths and paying alot less.  One of the most amazing 1911 anyone can get.   I am firm on my price.
