,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1785000,For Sale:  magpul pmag,"lexington, Lexington, Kentucky",$ 16,"Listed On: Thursday, June 20, 2013",Magazines,no type,no type,no type,no type,New magpul pmags still in plastic.  30 round capacity gen 2.  Call or text REDACTED.
2,http://www.armslist.com/posts/1785002,For Sale:  Springfield XD-S 9MM New in Box,"Northeast, Albuquerque, New Mexico",$ 530,"Listed On: Thursday, June 20, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield XD-S 9MM 
New in Box 
2- magazines Factory Gear $529.00 plus tax
Will ship to FFL's
Must be 21, NM resident. and pass background check
Please call Craig  REDACTED
Thank you!"
4,http://www.armslist.com/posts/1785004,"For Sale:  Bushmaster AR-15, Never Fired!!","Archdale, Greensboro, North Carolina",$ 700,"Listed On: Thursday, June 20, 2013",Rifles,Bushmaster                                                                                ,no type,no type,Rifle,"Brand New, in original case. Bushmaster AR-15, .223. Never had one down the pipe. 1, 40rd mag, 1, 30rd mag, 2, 20rd mags. Over 100 rds to go with it. I love this beauty, but we need to make ends meet. $700 cash, OBO. Sorry, no trades. Text me at REDACTED"
5,http://www.armslist.com/posts/1785005,For Sale:  Remington 28 ga. double side by side,"High Point, Greensboro, North Carolina",$ 400,"Listed On: Thursday, August 1, 2013",Shotguns,Remington                                                                                ,28 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"I have for sale a Remington 28 ga. double side by side, new with the box, never been fired.  Have alll the paperwork with the gun.  Beautiful walnut stock.  The model no. is SPR210"
6,http://www.armslist.com/posts/1785006,Want To Buy:  Beater AK,"Pueblo West, Pueblo, Colorado",$ 450,"Listed On: Thursday, June 20, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking for a beater AK for plinking. Not looking for a high priced museum piece or tactical wunderkind, just a functional rifle. Let me know what you have."
8,http://www.armslist.com/posts/1785008,"For Sale:  Smith and Wesson M&P Pro Series 9mm 5"" with Apex","North West suburbs, Illinois, United States",$ 1,"Listed On: Thursday, June 20, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Make: Smith and Wesson 
Model: M&P Pro Series 
Caliber: 9mm 
Barrel length: 5"" barrel
Round count: approximately 150
Accessories: Apex M&P Duty/Carry Action Enhancement Kit, extra 17 round magazine (total of three magazines) and the factory included 3 interchangeable backstraps.  
Location: Mundelein, IL

This M&P Pro is like new, I am looking to trade for another pistol, preferably a Glock 17, 19, 26, Springfield Armory XDM, but I am open to just about anything else including other handguns in different calibers.  PM me with your trade offers; I am also willing to add cash/ammo for your piece if applicable.  Thanks."
9,http://www.armslist.com/posts/1785009,"For Sale:  -SOLD- Ruger P89 Stainless 9mm, 3 Hi-Cap Mags, excellent condition","South of Farmville, Greenville, North Carolina",$ 450,"Listed On: Wednesday, July 3, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Ruger P89DC SA/DA Decocker 9mm, 2-tone Stainless with flat gray alloy frame.
Made in 1989 per Ruger web site Serial Number search.
In excellent used condition.
- 3 mags (NOTE: Ammo shown in photos is NOT included)
- Drop leg holster
- Double mag pouch, belt plate is broken, but fixable if you're handy. :)
- Original Ruger Hard Case (no Manual, available online for download)

Cash only, no trades, price is firm. 
I need the money to pay a bill. 
First $450 cash in hand takes it.

Face to Face transfer at my location only, no shipping. 
NC Residents or locally-stationed active military only.
If you would like to meet somewhere that I'll be anyway, we can talk.
Otherwise, you'll have to come to me.
I have a place we can shoot if you'd like to try it out, but you must supply the ammo."
11,http://www.armslist.com/posts/1785011,For Trade:  95/ Cutlass Supreme 4 door,"Greenwood, Indianapolis, Indiana",Offer,"Listed On: Thursday, June 20, 2013",Vehicles,no type,no type,no type,no type,"first all the information about the car is in the vehicle section.. Looking to trade for a subcompact xd40,with gear+ammo,& a taurus pt145+ammo/IWB,holster,& a taurus judge pd, 2"" with leather holster. Or cash price is $1250 firm......Or $650 cash, & a subcpact,xd40, & a taurus pt145, & at least one magazine full of ammo for both.."
13,http://www.armslist.com/posts/1785013,For Trade:  Real US Military M1 Carbine by Saginaw (SG),"Enfield, NH, Knoxville, Tennessee",Offer,"Listed On: Thursday, June 20, 2013",Rifles,no type,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"US military M1 Carbine, not a commercial(non-military) M1 like others on Armslist. Beautiful dark red walnut stock. Comes with USGI sling and oiler and 2 - 30rd mags(pictured). I will also include a 50rd box of ammo. Please dont bother with lower cash offers."
14,http://www.armslist.com/posts/1785014,For Sale:  SIG SCORPION P238,"Parker, Denver, Colorado",$ 1,"Listed On: Thursday, June 20, 2013",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,no type,Pistol,"Sig p238 scorpion 
2-7 rd mags with pinky extension
1 flush 6 rd mag
Holster
TOP RIGHT GUN


1911 NOT FOR SALE"
