,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1967000,For Sale:  COLT,"Fernley, Reno, Nevada",$ 325,"Listed On: Tuesday, August 6, 2013",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Colt Army Special Army.  38 special, serial # indicates it was MFG. 1915."
1,http://www.armslist.com/posts/1967001,For Sale:  9MM Ammo,"Delaware, Columbus, Ohio",$ 500,"Listed On: Tuesday, August 6, 2013",Ammo,no type,no type,no type,no type,"Selling 1000 thousand rounds of ammo, 

I am selling for what I paid.

Cash only"
2,http://www.armslist.com/posts/1967002,For Sale/Trade:  RUGER SR9C 9MM  ss nib,"orlando, Orlando, Florida",$ 525,"Listed On: Tuesday, August 6, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Ruger SR9C 9mm Stainless w/ one 10rd and one 17rd magazine new in box 525.00 or trade value 688.00 
rare two tone 352.634.2o84




WILL TRADE FOR:"
3,http://www.armslist.com/posts/1967003,For Sale:  NC Star RED LASER SIGHT WITH WEAVER MOUNT/BLACK,"Newark, Ohio, United States",$ 25,"Listed On: Monday, May 12, 2014",Optics,no type,no type,no type,no type,"WWW.PHOENIXTACTICALONLINE.COM:
•All Aluminum Construction
•635-655nm Red Laser Beam <5mw
•Specially designed Weaver style mount
•Standard on/off cap switch
•Includes 3 AG13 Lithium type batteries and mounting tool
•Dimensions (inches): 2.04Lx.93Wx1.09H
•Weight: 3 oz. with batteries

    *Check out our More Bang for Your Buck section of our Website"
4,http://www.armslist.com/posts/1967004,For Sale:  Winchester 97 12 ga shotgun  SASS cowboy action,"Brownsville, Pittsburgh, Pennsylvania",$ 475,"Listed On: Tuesday, August 6, 2013",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Winchester 97 12 ga shotgun. SASS cowboy action shooting.
6,http://www.armslist.com/posts/1967006,For Sale:  FN FAL 308,"Chicago, Chicago, Illinois","$ 1,500","Listed On: Tuesday, August 6, 2013",Rifles,DS Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"All Argentina inch upper.  DSA Arms metric lower.  Brand new Argentina 16 inch barrel.  15 magazines, Nikon scope with mount, also a Red Dot and 300 rounds of 308 ammunition."
7,http://www.armslist.com/posts/1967007,For Sale:  S&W 357 mag Highway patrol edition 28-2 (mint),"North port/ Venice, South West Florida, Florida",$ 500,"Listed On: Tuesday, August 6, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,S&W 357 mag Highway patrol edition 28-2 (mint) mfg in 1978 the pics don't do this gun justice I have shot it 12 times and honestly I think that is all its been shot you will have to see it for your self believe me when I say this gun in mint ! 500 OBO all offers considered text 941-661-711one. not text past 10pm
8,http://www.armslist.com/posts/1967008,For Trade:  Like new Ruger LC9 with 2 - 7 round mags!,"St. Charles County, St. Louis, Missouri",Offer,"Listed On: Monday, August 19, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Like new Ruger LC9 with very low round count (less than 50) Comes with 2 - 7 round mags ,one mag has the pinky extender the other is flat with optional pinky extender, carry case, Fobus paddle holster and an Uncle Mikes IWB holster. Great shooting CCW. Looking for other CCW in 9mm or possibly 380. Will add 100 rounds of 9mm Federal 115gr FMJ for right deal. Please message me or text only with any offers. Thanks REDACTED"
9,http://www.armslist.com/posts/1967009,For Sale/Trade:  RUGER SR9C 9MM STAINLESS NEW IN BOX TRADE OR ?,"tampa, Orlando, Florida",$ 525,"Listed On: Tuesday, August 6, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Ruger SR9C 9mm Stainless w/ one 10rd and one 17rd magazine new in box 525.00 or trade value 688.00 
rare two tone 352.634.2o84"
10,http://www.armslist.com/posts/1967010,For Sale:  223/5.56 55 grain brass ammo,"Gratis, Dayton, Ohio",$ 275,"Listed On: Tuesday, August 6, 2013",Ammo,no type,no type,no type,no type,"I have 497 rounds of brass ammo   100 independence , 297 ppu and 200 federal.  Also included is 4 metal 30 round mags.  Traded AR so I no longer need the ammo.  Text or call REDACTED."
11,http://www.armslist.com/posts/1967011,For Sale:  Colt M4 .223/5.56 NATO Brand New with accessories,"Fenton, Flint, Michigan","$ 1,500","Listed On: Tuesday, August 6, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Colt M4 AR-15 with Magpul accessories. Comes with soft case and 3 Mags. Doesnt have stock iron site on it anymore. The Magpul grip and stock are not the ones that come on the Magpul edition M4. They are the rubber grip and locking stock. NO TRADES whatsoever.     REDACTED     Matt
