,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1416001,For Sale:  Remington 11-87,"Goodview, MN, Rochester, MN, Minnesota","$ 1,100","Listed On: Monday, April 8, 2013",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"It is a Remington 11-87 all synthetic 20ga.  Comes with extra barrel, scope, and ammo.

Asking $1100"
2,http://www.armslist.com/posts/1416002,For Sale/Trade:  Jiminez Arms .380,"Lancaster, Rock Hill, South Carolina",$ 200,"Listed On: Sunday, April 7, 2013",Handguns,no type,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"ONLY BEEN SHOT ONCE. COMES WITH ONE 8 ROUND MAG & A FEW ROUNDS. $200 FIRM OR POSSIBLE TRADE.....SERIOUS INQUIRIES ONLY!!!!!! REDACTED


****ABSOLUTELY NO BACKPAGES SOLICITATION!  IF I WANT TO POST MY GUNS ON BACKPAGES I AM PERFECTLY CAPABLE OF DOING SO WITHOUT BEING HARASSED EVERY TIME I POST AN AD****"
3,http://www.armslist.com/posts/1416003,For Sale:  .223  TUL AMMO,"AMELIA, Cincinnati, Ohio",$ 1,"Listed On: Sunday, April 7, 2013",Ammo,no type,no type,no type,no type,100rds TUL AMMO 55gr. FMJ  $45
4,http://www.armslist.com/posts/1416004,For Sale:  Springfield XD Subcompact 9mm,"West Florence, Florence, South Carolina",$ 520,"Listed On: Sunday, April 7, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a XD subcompact 9mm in very good condition available for sale. This package comes with the carry case, one 13 round magazine, one 16 round magazine, factory XD holster, mag holster, speed loader, and bore brush. I will also include a used leather Don Hume owb holster for the buyer. Prefer cash but I would consider trading for a S&W 15/22."
5,http://www.armslist.com/posts/1416005,For Sale:  AR-15 pistol .223/5.56 new and unfired,"st. cloud, Minnesota, United States",$ 950,"Listed On: Sunday, April 7, 2013",Handguns,no type,223/5.56 NATO                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new 7.5 in stainless barrel, knurled foregrip, gas block, new bcg and charging handle. Redx Arms upper w/ New Frontier pistol lower and a  Spikes tactical  tungsten buffer. This gun is brand new and unfired."
6,http://www.armslist.com/posts/1416006,For Sale/Trade:  Hoyt Cybertec XT2000,"New Castle, Indianapolis, Indiana",$ 350,"Listed On: Sunday, April 7, 2013",Archery,no type,no type,no type,no type,Nice Hoyt Cybertec XT2000 for sale or trade. This bow is hunt ready and will come with extras for the right deal. $350 OBO
7,http://www.armslist.com/posts/1416007,For Sale:  CZ 70 with case and 220Rounds Ammo,"Hilliard, Columbus, Ohio",$ 350,"Listed On: Sunday, April 7, 2013",Handguns,CZ USA                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Nice CZ 70 with case and 200 rounds ball
Plus 20 rounds hollow points. 350.oo"
10,http://www.armslist.com/posts/1416010,For Trade:  Glock 23 for glock or Springfield .45,"Rock Hill, Rock Hill, South Carolina",Offer,"Listed On: Sunday, April 7, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I am wanting to trade my glock 23 with tru glow tritium/ fiber optic night sights for a Springfield or Glock .45. It has a few hundred rounds through it and cleaned every time I shot it. I have 35 hornady hollow points and 13 target rounds to go with it and also have the original box and three mags
11,http://www.armslist.com/posts/1416011,For Sale/Trade:  Mossberg 715t w/ upgrades,"Scottsdale, Phoenix, Arizona",$ 400,"Listed On: Sunday, April 7, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Mossberg 715t for sale.

Comes with Tactical grip w/ pop out bipod, Red/Green dot optic, red laser, 10 round magazine, 25 round magazine, and about 70 rounds of .22lr ammo.  This rifle shoots very well and has around 500 rounds through it.  I cleaned it after each outing.  Just looking for something a little bigger.

Payment will be cash only.

Serious inquiries only.  I will NOT sell anything separate.  Thanks for looking."
12,http://www.armslist.com/posts/1416012,For Sale:  HK 30 round 5.56mm x 45,"kirkland, Seattle, Washington",$ 1,"Listed On: Sunday, April 7, 2013",Magazines,no type,no type,no type,no type,"I have 3 HK 30 round mags made in Germany. They are in good condition with very minor wear. email me with a offer. 

I am also looking for a nice compound bow, so if you are interested in trades as well, let me know.

Thanks"
13,http://www.armslist.com/posts/1416013,For Sale:   New Ruger mini 14 30rd magazines,"Jacksonville, Jacksonville, Florida",$ 20,"Listed On: Sunday, April 7, 2013",Magazines,no type,no type,no type,no type,"For sale  ruger mini 14 magazines  30 rd capacity,I not sure of brand think there american mags,made out of metal ,all new they have been oiled and wrapped in plastic.I would like $20.00 per magazine and like to sell them of quanity of 3 magazines or more."
