,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8244000,Want To Buy:  Ruger 10 22,"Lubbock, Lubbock, Texas",Offer,"Listed On: Tuesday, April 17, 2018",Rifles,no type,no type,no type,Rifle,Looking for a Ruger 10 22
1,http://www.armslist.com/posts/8244001,For Sale:  AR-7 Explorer 22LR,"Traverse City, Northern Lower Peninsula, Michigan",$ 225,"Listed On: Monday, April 23, 2018",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,For sale is a Charter Arms AR-7 Explorer in 22LR. Charter Arms bought the design from ArmaLite in 1973 and produced the Explorer through 1990. The rifle disassembles easily and stores completely in the buttstock. This rifle is in overall good condition. The rifling and bore are good. No rust at all. This comes with one 8 round magazine.  Rifle weighs 2.5lbs total - great for backpacking!open to trades. Call or text with any questions:  REDACTED.Located in Traverse City
3,http://www.armslist.com/posts/8244003,For Sale:  Tristar Canik C-100 CZ-75 Compact Clone - 40 S&W - Forged Steel Frame - Like New $370/$350 (CCW),"Phoenix, Phoenix, Arizona",$ 370,"Listed On: Tuesday, April 17, 2018",Handguns,TriStar                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling a Tristar/Canik C-100 CZ-75 compact clone chambered in 40 S&W. This gun has exactly 418 rounds of 180gr FMJ and 50 rounds of 180gr Federal HST through it.Unlike the 9mm C-100, this one has a forged steel frame.DA/SA triggerIt is in fantastic condition, like new, with a pair of custom grips from Tillander Grips (Pearl Blue Marble) and grip screws. All original materials are included including:-pistol-2 x Mec-Gar Magazines-Magazine loader-Bore/barrel brush-Plastic rod-chamber clear flag-lock-extra custom grips (original screws and grips also included)-lockable case$370 for everythingField stripped, cleaned, and lubricated the entire pistol, and stripped and cleaned the magazines (3/24)AZ CCW will knock off $20 ($350 total)"
4,http://www.armslist.com/posts/8244004,For Sale:  Noveske N4,"Minneapolis, Minneapolis / St. Paul, Minnesota","$ 1,400","Listed On: Monday, April 23, 2018",Rifles,Noveske                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,i have a Noveske N4 custom coated for sale or trade. The rifle has a 18” Wilson combat barrel on it has never been shot and is a top notch rifle. They are 2600 new I’m looking to get 1400 for mine obo or trade for a 2018 Hoyt. My cell is preferred number is 314five0four98fiveeight thanks for looking. My photos are too large to upload just text me for photos.
5,http://www.armslist.com/posts/8244005,For Sale:  Sig Sauer M400 AR Pistol 5.56 NATO Sig,"Southern Highlands, Las Vegas, Nevada","$ 3,500","Listed On: Thursday, May 10, 2018",Handguns,Sig Sauer                                                                                ,no type,Single Action                                                                                ,Pistol,"Sig Sauer M400 5.56NATO AR pistol Ambi magazine release and safety controls outfitted with Surefire three prong flash hider, Surefire Warden blast diffuser, phase 5 buffer tube, SB tactical SBM4 brace, Aimpoint Comp ML-2 on A.R.M.S. Qd mount, Guisselle Super3g trigger with flat trigger, magpul D60, QD Haley Statigic muticam sling , phase 5 aluminum bad lever, and BCM hand stop.Must be NV resident and sign bill of sale $3500 cash only! no trades ! Price is firm and non negotiable Please call me at 702 875 1050 when ready for pick up."
6,http://www.armslist.com/posts/8244006,Want To Buy:  Stripped or complete lower,"Decatur, Huntsville, Alabama",Offer,"Listed On: Tuesday, April 17, 2018",Rifles,no type,no type,no type,Rifle,"Need a complete or stripped lower for a PSA 16"" rifle upper"
9,http://www.armslist.com/posts/8244009,For Sale:  Glock 17 Gen 5 Custom HydroDip,"South Shore, Massachusetts, United States","$ 1,000","Listed On: Tuesday, April 17, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"i have a gen 5 glock 17 for sale. Cerakoted gunmetal grey and then hydrodipped in a custom skull spread and finished with a clear coat. Gun looks amazing. Only ten rounds total through her. Message for pics, armslist is being a pain with uploading them. Call or txt REDACTED"
10,http://www.armslist.com/posts/8244010,For Sale:  FN 5.7,"Philadelphia, Southeastern, PA, Pennsylvania","$ 1,400","Listed On: Tuesday, April 17, 2018",Handguns,FN Herstal S.A.                                                                                ,no type,Striker Fire                                                                                ,Pistol,"Brand New Never fired 5.7 X 28 with (3) three 20 round Mags & case. Hurry & get it before the SHTF....... 61 rounds on you for personnal protection. Can't carry a rifle so it's the next best option. $1,400 is not to much to save you & your families lives."
11,http://www.armslist.com/posts/8244011,For Trade:  30 06,"Wausau, Wausau, Wisconsin",Offer,"Listed On: Tuesday, April 17, 2018",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Pump Action                                                                                ,Rifle,Good condition Remington 760 game master 3006
12,http://www.armslist.com/posts/8244012,For Trade:  CZ 75B BNIB TRADE FOR COMPACT GUN,"South, Milwaukee, Wisconsin",Offer,"Listed On: Tuesday, April 17, 2018",Handguns,no type,no type,no type,no type,"Brand new never shot , just a little too big for my liking"
14,http://www.armslist.com/posts/8244014,For Sale:  Bushnell Elite Tactical Illuminated G2DMR FFP Reticle Riflescope (6-24x50-mm),"northport, Florida, United States",$ 790,"Listed On: Tuesday, April 17, 2018",Optics,no type,no type,no type,no type,"uNUSED NEW Ultra Wide Band Coating and fully multi-coated optics for light transmission and image clarity; Rain Guard HD anti-fog technology keeps lens clear in any condition Adjustable power, tactical target scope with 6 to 24x magnification and a 50-millimeter objective lens offers exceptional brightness and extended-range magnification G2DMR features a mil-hash marked First Focal Plane (FFP) reticle designed for ranging, holdover and windage correction Features side focus parallax adjustment for adjustable long-range accuracy; .1 Mil Click Value 30-millimeter one-piece tube; argon purged; 3-inch sunshade; limited lifetime warranty"
15,http://www.armslist.com/posts/8244015,For Sale:  Shotgun for trade,"North, Fort Wayne, Indiana",FREE,"Listed On: Tuesday, April 17, 2018",Shotguns,no type,no type,no type,Shotgun,Wanting to trade my shotgun a norinco 98 pump action in great shape for two compound bows or a compound bow and a 22 or one really good bow...you can text offers to REDACTED
16,http://www.armslist.com/posts/8244016,For Sale:  Xdm .40,"Las Vegas, Las Vegas, Nevada",$ 480,"Listed On: Tuesday, April 17, 2018",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,"Xdm .40 comes with 2 mags, box and extras. Must have Nevada ID bill of sale will be provided feel free to email me or text, Seven02 3Two6 Nine66Nine price is obo"
