,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1512000,For Sale:  Winchester Lawman Model 94 30-30,"Killeen, Texas, United States","$ 1,050","Listed On: Wednesday, April 24, 2013",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Winchester Lawman Model 94 30-30. New in box, never fired. Made in the 1990s. Antique silver plated receiver. It has engraved western theme on both sides. Medallion in beautiful walnut stock. Comes in original Winchester box with owner's manual."
1,http://www.armslist.com/posts/1512001,Want To Buy:  WTB : Kel Tec. KSG,"Roanoke, Roanoke, Virginia",Offer,"Listed On: Wednesday, April 24, 2013",Shotguns,no type,no type,no type,Shotgun,Looking to buy a keltec KSG at a reasonable price if anyone has one or knows where one could be found I would  really appreciate it. Aiming to pay no more than $1000  for one that is slightly used because brand new there aren't much more but  definitely hard to find right now.
2,http://www.armslist.com/posts/1512002,For Sale:  190 rounds of 9mm,"Sidney, Lima, Ohio",$ 125,"Listed On: Wednesday, April 24, 2013",Ammo,no type,no type,no type,no type,150 rounds of target all brass cased and 40 rounds of hollow points all brass cased.
3,http://www.armslist.com/posts/1512003,For Sale:  Kimber Eclipse Ultra II LNIB,"Houston, Houston, Texas","$ 1,050","Listed On: Wednesday, April 24, 2013",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Kimber Eclipse Ultra II like new condition for $1050.  A unique Kimber that combines a 3-inch barrel with a stainless steel frame.

Included with the gun
Original box, lock and booklet
One original Kimber 7 round magazine 
Two Wilson Combat 7 round magazines ($66.00 value)
A new pair of black Punizher Skull Grips  ($99.95 value)

Specifications
Caliber: .45 ACP
Height (inches) 90° to barrel: 4.75
Weight (ounces) with empty magazine: 31
Length (inches): 6.8
Magazine capacity: 7
Recoil spring (pounds): 18.0
Full-length guide rod

Frame
Material: Stainless steel
Finish: Brush polished (flats)
Width (inches): 1.28
Front strap checkering

Slide
Material: Stainless steel
Finish: Brush polished (flats)

Barrel
Length (inches): 3
Material: Steel, match grade
Twist rate (left hand): 16
Ramped

Sights
Meprolight Tritium 3-dot night sight, fixed
Radius (inches): 4.8

Grips
Laminated
Double diamond

Trigger
Premium aluminum, match grade
Factory setting (approximate pounds): 4.0 - 5.0

Please text me at REDACTED.  Additional photos available upon request.

You must be 21 or older.  Must have valid DL (CHL Preferred) and Sign Bill Of Sale."
4,http://www.armslist.com/posts/1512004,For Sale:  Mossberg 715t w/400rnds.,"Springfield, Springfield, Missouri",$ 375,"Listed On: Monday, April 29, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"New in box, never been fired. This model has top rail carrying handle. Comes w/400 rnds hollow point ammo. If interested text me @ REDACTED"
5,http://www.armslist.com/posts/1512005,Want To Buy:  WTB 45-70 lever,"Chattanooga, Chattanooga, Tennessee",Offer,"Listed On: Wednesday, April 24, 2013",Rifles,no type,no type,no type,Rifle,I want to buy a 45-70 lever rifle.
6,http://www.armslist.com/posts/1512006,For Sale/Trade:  Ruger 10/22 Stainless Carbine Package,"St.Clairsville, Ohio, United States",$ 375,"Listed On: Wednesday, April 24, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger 10/22 Stainless Carbine Package. Unfired new in the box. Changed the stock from synthetic to hardwood. Gold bead front sight. Beautiful rifle. The original synthetic stock is included along with the original box and all packaging and scope base, 3 Ruger 10 rd mags, 1 Butler Creek 10 rd mag, and 1 Butler Creek 25 rd mag. You must be in my local area or willing to travel here. Listening to all trade offers."
7,http://www.armslist.com/posts/1512007,For Sale:  AR 15 New  5.56/.223,"North, Columbus, Ohio","$ 1,050","Listed On: Wednesday, April 24, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New AR 15 never fired. Seekins Multi Cal precision lower. M4 stock, 16"" carbine with carbine length hand gaurd. Cerro Forge upper assembled headspaced and test fired at the RGuns assembly plant. Flip up rear sight. Forward assist, dust cover. All quality parts. 30 round magazine. 5.56/.223"
9,http://www.armslist.com/posts/1512009,For Sale:  Model 870™ Express® Super Magnum,"South, Bozeman, Montana",$ 200,"Listed On: Wednesday, April 24, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"This gun sells for about $350 at the pawn shop, I am selling it for $200."
10,http://www.armslist.com/posts/1512010,For Sale:  Winchester 9mm NATO....50rd Boxes,"West, Madison, Wisconsin",$ 150,"Listed On: Friday, May 3, 2013",Ammo,no type,no type,no type,no type,"I have for sale 6 boxes of Winchester 9mm NATO 124 gr FMJ.  These are 50rd boxes.  300 rounds total.  I prefer to sell the whole lot at once instead of breaking it up.

$150 for it all.

Cash Only/Face to Face

Email me if you are interested."
